         time tiltx_low_... 
 1.234646e+01  5.329309e-03 
 1.234686e+01  5.922186e-03 
 1.234726e+01  6.609032e-03 
 1.234765e+01  7.382904e-03 
 1.234805e+01  8.229551e-03 
 1.234845e+01  9.136095e-03 
 1.234885e+01  1.007610e-02 
 1.234924e+01  1.101770e-02 
 1.234964e+01  1.192347e-02 
 1.235004e+01  1.274586e-02 
 1.235044e+01  1.344919e-02 
 1.235084e+01  1.399870e-02 
 1.235123e+01  1.437284e-02 
 1.235163e+01  1.455890e-02 
 1.235203e+01  1.455362e-02 
 1.235243e+01  1.437156e-02 
 1.235282e+01  1.402627e-02 
 1.235322e+01  1.353908e-02 
 1.235362e+01  1.293093e-02 
 1.235402e+01  1.222910e-02 
 1.235441e+01  1.146902e-02 
 1.235481e+01  1.067485e-02 
 1.235521e+01  9.869530e-03 
 1.235561e+01  9.074529e-03 
 1.235601e+01  8.309047e-03 
 1.235640e+01  7.592550e-03 
 1.235680e+01  6.940821e-03 
 1.235720e+01  6.359306e-03 
 1.235760e+01  5.856985e-03 
 1.235799e+01  5.437742e-03 
 1.235839e+01  5.094188e-03 
 1.235879e+01  4.807491e-03 
 1.235919e+01  4.549064e-03 
 1.235958e+01  4.288683e-03 
 1.235998e+01  4.008209e-03 
 1.236038e+01  3.682381e-03 
 1.236078e+01  3.301071e-03 
 1.236118e+01  2.852375e-03 
 1.236157e+01  2.344098e-03 
 1.236197e+01  1.790805e-03 
 1.236237e+01  1.212516e-03 
 1.236277e+01  6.231674e-04 
 1.236316e+01  4.264626e-05 
 1.236356e+01 -5.107895e-04 
 1.236396e+01 -1.011903e-03 
 1.236436e+01 -1.444984e-03 
 1.236475e+01 -1.791456e-03 
 1.236515e+01 -2.040960e-03 
 1.236555e+01 -2.188493e-03 
 1.236595e+01 -2.224918e-03 
 1.236635e+01 -2.145299e-03 
 1.236674e+01 -1.958106e-03 
 1.236714e+01 -1.677377e-03 
 1.236754e+01 -1.314637e-03 
 1.236794e+01 -8.937981e-04 
 1.236833e+01 -4.388930e-04 
 1.236873e+01  2.530002e-05 
 1.236913e+01  4.751679e-04 
 1.236953e+01  8.831331e-04 
 1.236992e+01  1.233261e-03 
 1.237032e+01  1.512467e-03 
 1.237072e+01  1.719395e-03 
 1.237112e+01  1.860355e-03 
 1.237152e+01  1.957343e-03 
 1.237191e+01  2.033263e-03 
 1.237231e+01  2.116611e-03 
 1.237271e+01  2.238140e-03 
 1.237311e+01  2.421478e-03 
 1.237350e+01  2.680756e-03 
 1.237390e+01  3.022608e-03 
 1.237430e+01  3.446023e-03 
 1.237470e+01  3.947648e-03 
 1.237509e+01  4.529716e-03 
 1.237549e+01  5.182801e-03 
 1.237589e+01  5.899306e-03 
 1.237629e+01  6.667253e-03 
 1.237669e+01  7.475219e-03 
 1.237708e+01  8.312013e-03 
 1.237748e+01  9.159146e-03 
 1.237788e+01  9.997626e-03 
 1.237828e+01  1.080452e-02 
 1.237867e+01  1.155850e-02 
 1.237907e+01  1.224200e-02 
 1.237947e+01  1.283468e-02 
 1.237987e+01  1.331780e-02 
 1.238026e+01  1.367739e-02 
 1.238066e+01  1.390480e-02 
 1.238106e+01  1.400248e-02 
 1.238146e+01  1.397699e-02 
 1.238186e+01  1.383160e-02 
 1.238225e+01  1.357123e-02 
 1.238265e+01  1.319527e-02 
 1.238305e+01  1.271303e-02 
 1.238345e+01  1.213139e-02 
 1.238384e+01  1.145266e-02 
 1.238424e+01  1.069304e-02 
 1.238464e+01  9.872658e-03 
 1.238504e+01  9.003182e-03 
 1.238543e+01  8.105693e-03 
 1.238583e+01  7.187675e-03 
 1.238623e+01  6.251364e-03 
 1.238663e+01  5.310893e-03 
 1.238703e+01  4.374705e-03 
 1.238742e+01  3.462344e-03 
 1.238782e+01  2.573429e-03 
 1.238822e+01  1.712722e-03 
 1.238862e+01  8.870657e-04 
 1.238901e+01  1.005967e-04 
 1.238941e+01 -6.486222e-04 
 1.238981e+01 -1.348503e-03 
 1.239021e+01 -1.995826e-03 
 1.239060e+01 -2.578651e-03 
 1.239100e+01 -3.081638e-03 
 1.239140e+01 -3.485883e-03 
 1.239180e+01 -3.783299e-03 
 1.239220e+01 -3.969408e-03 
 1.239259e+01 -4.038677e-03 
 1.239299e+01 -3.993777e-03 
 1.239339e+01 -3.838881e-03 
 1.239379e+01 -3.573386e-03 
 1.239418e+01 -3.196295e-03 
 1.239458e+01 -2.711418e-03 
 1.239498e+01 -2.122502e-03 
 1.239538e+01 -1.444749e-03 
 1.239578e+01 -6.895792e-04 
 1.239617e+01  1.284634e-04 
 1.239657e+01  1.000471e-03 
 1.239697e+01  1.917626e-03 
 1.239737e+01  2.873182e-03 
 1.239776e+01  3.853662e-03 
 1.239816e+01  4.851035e-03 
 1.239856e+01  5.844710e-03 
 1.239896e+01  6.822365e-03 
 1.239935e+01  7.768789e-03 
 1.239975e+01  8.674156e-03 
 1.240015e+01  9.531535e-03 
 1.240055e+01  1.033415e-02 
 1.240095e+01  1.107115e-02 
 1.240134e+01  1.173620e-02 
 1.240174e+01  1.232335e-02 
 1.240214e+01  1.283589e-02 
 1.240254e+01  1.326515e-02 
 1.240293e+01  1.361557e-02 
 1.240333e+01  1.389249e-02 
 1.240373e+01  1.411285e-02 
 1.240413e+01  1.428613e-02 
 1.240452e+01  1.441779e-02 
 1.240492e+01  1.450651e-02 
 1.240532e+01  1.455677e-02 
 1.240572e+01  1.457676e-02 
 1.240612e+01  1.457318e-02 
 1.240651e+01  1.455525e-02 
 1.240691e+01  1.452780e-02 
 1.240731e+01  1.449465e-02 
 1.240771e+01  1.445505e-02 
 1.240810e+01  1.440218e-02 
 1.240850e+01  1.432480e-02 
 1.240890e+01  1.420024e-02 
 1.240930e+01  1.401303e-02 
 1.240969e+01  1.374617e-02 
 1.241009e+01  1.338515e-02 
 1.241049e+01  1.292272e-02 
 1.241089e+01  1.235487e-02 
 1.241129e+01  1.169148e-02 
 1.241168e+01  1.093863e-02 
 1.241208e+01  1.011576e-02 
 1.241248e+01  9.249451e-03 
 1.241288e+01  8.369503e-03 
 1.241327e+01  7.503968e-03 
 1.241367e+01  6.674212e-03 
 1.241407e+01  5.897232e-03 
 1.241447e+01  5.188701e-03 
 1.241486e+01  4.545606e-03 
 1.241526e+01  3.975594e-03 
 1.241566e+01  3.481966e-03 
 1.241606e+01  3.064181e-03 
 1.241646e+01  2.729588e-03 
 1.241685e+01  2.476025e-03 
 1.241725e+01  2.300887e-03 
 1.241765e+01  2.192799e-03 
 1.241805e+01  2.142033e-03 
 1.241844e+01  2.139297e-03 
 1.241884e+01  2.175123e-03 
 1.241924e+01  2.237373e-03 
 1.241964e+01  2.315816e-03 
 1.242003e+01  2.403941e-03 
 1.242043e+01  2.507623e-03 
 1.242083e+01  2.633428e-03 
 1.242123e+01  2.786318e-03 
 1.242163e+01  2.977456e-03 
 1.242202e+01  3.220154e-03 
 1.242242e+01  3.530086e-03 
 1.242282e+01  3.929089e-03 
 1.242322e+01  4.424119e-03 
 1.242361e+01  5.026503e-03 
 1.242401e+01  5.729397e-03 
 1.242441e+01  6.524020e-03 
 1.242481e+01  7.396911e-03 
 1.242520e+01  8.329049e-03 
 1.242560e+01  9.303269e-03 
 1.242600e+01  1.029358e-02 
 1.242640e+01  1.127286e-02 
 1.242680e+01  1.221697e-02 
 1.242719e+01  1.309203e-02 
 1.242759e+01  1.387154e-02 
 1.242799e+01  1.453141e-02 
 1.242839e+01  1.504179e-02 
 1.242878e+01  1.537988e-02 
 1.242918e+01  1.554378e-02 
 1.242958e+01  1.552924e-02 
 1.242998e+01  1.534173e-02 
 1.243037e+01  1.500886e-02 
 1.243077e+01  1.455833e-02 
 1.243117e+01  1.401965e-02 
 1.243157e+01  1.343043e-02 
 1.243197e+01  1.282262e-02 
 1.243236e+01  1.223336e-02 
 1.243276e+01  1.169243e-02 
 1.243316e+01  1.122337e-02 
 1.243356e+01  1.084547e-02 
 1.243395e+01  1.056111e-02 
 1.243435e+01  1.037095e-02 
 1.243475e+01  1.026865e-02 
 1.243515e+01  1.024293e-02 
 1.243554e+01  1.027129e-02 
 1.243594e+01  1.032617e-02 
 1.243634e+01  1.038137e-02 
 1.243674e+01  1.041373e-02 
 1.243714e+01  1.039504e-02 
 1.243753e+01  1.029964e-02 
 1.243793e+01  1.010997e-02 
 1.243833e+01  9.812052e-03 
 1.243873e+01  9.404250e-03 
 1.243912e+01  8.898183e-03 
 1.243952e+01  8.313467e-03 
 1.243992e+01  7.670483e-03 
 1.244032e+01  6.989605e-03 
 1.244071e+01  6.300608e-03 
 1.244111e+01  5.629989e-03 
 1.244151e+01  5.000643e-03 
 1.244191e+01  4.434106e-03 
 1.244231e+01  3.948453e-03 
 1.244270e+01  3.560097e-03 
 1.244310e+01  3.269443e-03 
 1.244350e+01  3.068089e-03 
 1.244390e+01  2.939958e-03 
 1.244429e+01  2.859780e-03 
 1.244469e+01  2.804295e-03 
 1.244509e+01  2.747322e-03 
 1.244549e+01  2.674853e-03 
 1.244588e+01  2.578527e-03 
 1.244628e+01  2.451212e-03 
 1.244668e+01  2.277268e-03 
 1.244708e+01  2.051659e-03 
 1.244748e+01  1.770290e-03 
 1.244787e+01  1.430501e-03 
 1.244827e+01  1.039653e-03 
 1.244867e+01  6.153345e-04 
 1.244907e+01  1.831352e-04 
 1.244946e+01 -2.252517e-04 
 1.244986e+01 -5.747722e-04 
 1.245026e+01 -8.287653e-04 
 1.245066e+01 -9.619657e-04 
 1.245105e+01 -9.463734e-04 
 1.245145e+01 -7.582265e-04 
 1.245185e+01 -3.848380e-04 
 1.245225e+01  1.809693e-04 
 1.245265e+01  9.275682e-04 
 1.245304e+01  1.836825e-03 
 1.245344e+01  2.880170e-03 
 1.245384e+01  4.016809e-03 
 1.245424e+01  5.205512e-03 
 1.245463e+01  6.408358e-03 
 1.245503e+01  7.586841e-03 
 1.245543e+01  8.705787e-03 
 1.245583e+01  9.735273e-03 
 1.245622e+01  1.064313e-02 
 1.245662e+01  1.139979e-02 
 1.245702e+01  1.199014e-02 
 1.245742e+01  1.240425e-02 
 1.245782e+01  1.264524e-02 
 1.245821e+01  1.272693e-02 
 1.245861e+01  1.267174e-02 
 1.245901e+01  1.250135e-02 
 1.245941e+01  1.223670e-02 
 1.245980e+01  1.190188e-02 
 1.246020e+01  1.151964e-02 
 1.246060e+01  1.111104e-02 
 1.246100e+01  1.069219e-02 
 1.246139e+01  1.028257e-02 
 1.246179e+01  9.894258e-03 
 1.246219e+01  9.524840e-03 
 1.246259e+01  9.172652e-03 
 1.246299e+01  8.810276e-03 
 1.246338e+01  8.420931e-03 
 1.246378e+01  7.985161e-03 
 1.246418e+01  7.487439e-03 
 1.246458e+01  6.925972e-03 
 1.246497e+01  6.300035e-03 
 1.246537e+01  5.614290e-03 
 1.246577e+01  4.869543e-03 
 1.246617e+01  4.076031e-03 
 1.246656e+01  3.239084e-03 
 1.246696e+01  2.371315e-03 
 1.246736e+01  1.491001e-03 
 1.246776e+01  6.190112e-04 
 1.246816e+01 -2.211341e-04 
 1.246855e+01 -1.002780e-03 
 1.246895e+01 -1.705791e-03 
 1.246935e+01 -2.315617e-03 
 1.246975e+01 -2.809221e-03 
 1.247014e+01 -3.172343e-03 
 1.247054e+01 -3.394133e-03 
 1.247094e+01 -3.468579e-03 
 1.247134e+01 -3.399919e-03 
 1.247173e+01 -3.204306e-03 
 1.247213e+01 -2.903636e-03 
 1.247253e+01 -2.519460e-03 
 1.247293e+01 -2.065006e-03 
 1.247333e+01 -1.563367e-03 
 1.247372e+01 -1.028363e-03 
 1.247412e+01 -4.676311e-04 
 1.247452e+01  1.092010e-04 
 1.247492e+01  6.965017e-04 
 1.247531e+01  1.280862e-03 
 1.247571e+01  1.850266e-03 
 1.247611e+01  2.384883e-03 
 1.247651e+01  2.876111e-03 
 1.247690e+01  3.325541e-03 
 1.247730e+01  3.740436e-03 
 1.247770e+01  4.123277e-03 
 1.247810e+01  4.488623e-03 
 1.247850e+01  4.845595e-03 
 1.247889e+01  5.202392e-03 
 1.247929e+01  5.564215e-03 
 1.247969e+01  5.939137e-03 
 1.248009e+01  6.333337e-03 
 1.248048e+01  6.757691e-03 
 1.248088e+01  7.212067e-03 
 1.248128e+01  7.691355e-03 
 1.248168e+01  8.187741e-03 
 1.248207e+01  8.695603e-03 
 1.248247e+01  9.206654e-03 
 1.248287e+01  9.709635e-03 
 1.248327e+01  1.019038e-02 
 1.248367e+01  1.063099e-02 
 1.248406e+01  1.101222e-02 
 1.248446e+01  1.131971e-02 
 1.248486e+01  1.155354e-02 
 1.248526e+01  1.170508e-02 
 1.248565e+01  1.176414e-02 
 1.248605e+01  1.173023e-02 
 1.248645e+01  1.160406e-02 
 1.248685e+01  1.138500e-02 
 1.248725e+01  1.108011e-02 
 1.248764e+01  1.068991e-02 
 1.248804e+01  1.022018e-02 
 1.248844e+01  9.673951e-03 
 1.248884e+01  9.066172e-03 
 1.248923e+01  8.416365e-03 
 1.248963e+01  7.741183e-03 
 1.249003e+01  7.056153e-03 
 1.249043e+01  6.376461e-03 
 1.249082e+01  5.711230e-03 
 1.249122e+01  5.068657e-03 
 1.249162e+01  4.460248e-03 
 1.249202e+01  3.891850e-03 
 1.249242e+01  3.365318e-03 
 1.249281e+01  2.880772e-03 
 1.249321e+01  2.441963e-03 
 1.249361e+01  2.056311e-03 
 1.249401e+01  1.724145e-03 
 1.249440e+01  1.445127e-03 
 1.249480e+01  1.209675e-03 
 1.249520e+01  1.012192e-03 
 1.249560e+01  8.446778e-04 
 1.249599e+01  6.952121e-04 
 1.249639e+01  5.630094e-04 
 1.249679e+01  4.488477e-04 
 1.249719e+01  3.620760e-04 
 1.249759e+01  3.156107e-04 
 1.249798e+01  3.226321e-04 
 1.249838e+01  3.892803e-04 
 1.249878e+01  5.139606e-04 
 1.249918e+01  6.938413e-04 
 1.249957e+01  9.299148e-04 
 1.249997e+01  1.221774e-03 
 1.250037e+01  1.573012e-03 
 1.250077e+01  1.996652e-03 
 1.250116e+01  2.501025e-03 
 1.250156e+01  3.090649e-03 
 1.250196e+01  3.768662e-03 
 1.250236e+01  4.523264e-03 
 1.250276e+01  5.342132e-03 
 1.250315e+01  6.201014e-03 
 1.250355e+01  7.072263e-03 
 1.250395e+01  7.934353e-03 
 1.250435e+01  8.759011e-03 
 1.250474e+01  9.517533e-03 
 1.250514e+01  1.018792e-02 
 1.250554e+01  1.075308e-02 
 1.250594e+01  1.120616e-02 
 1.250633e+01  1.154658e-02 
 1.250673e+01  1.178159e-02 
 1.250713e+01  1.192872e-02 
 1.250753e+01  1.200652e-02 
 1.250793e+01  1.202821e-02 
 1.250832e+01  1.200790e-02 
 1.250872e+01  1.196178e-02 
 1.250912e+01  1.190597e-02 
 1.250952e+01  1.185880e-02 
 1.250991e+01  1.183880e-02 
 1.251031e+01  1.186183e-02 
 1.251071e+01  1.193337e-02 
 1.251111e+01  1.205586e-02 
 1.251150e+01  1.222425e-02 
 1.251190e+01  1.242881e-02 
 1.251230e+01  1.265349e-02 
 1.251270e+01  1.288792e-02 
 1.251310e+01  1.311508e-02 
 1.251349e+01  1.332273e-02 
 1.251389e+01  1.349552e-02 
 1.251429e+01  1.361309e-02 
 1.251469e+01  1.365368e-02 
 1.251508e+01  1.359675e-02 
 1.251548e+01  1.342687e-02 
 1.251588e+01  1.314876e-02 
 1.251628e+01  1.277352e-02 
 1.251667e+01  1.231911e-02 
 1.251707e+01  1.180130e-02 
 1.251747e+01  1.123330e-02 
 1.251787e+01  1.062697e-02 
 1.251827e+01  9.997821e-03 
 1.251866e+01  9.361629e-03 
 1.251906e+01  8.738038e-03 
 1.251946e+01  8.147117e-03 
 1.251986e+01  7.605199e-03 
 1.252025e+01  7.128491e-03 
 1.252065e+01  6.729936e-03 
 1.252105e+01  6.411755e-03 
 1.252145e+01  6.162763e-03 
 1.252184e+01  5.965569e-03 
 1.252224e+01  5.805099e-03 
 1.252264e+01  5.658632e-03 
 1.252304e+01  5.511197e-03 
 1.252344e+01  5.340830e-03 
 1.252383e+01  5.122118e-03 
 1.252423e+01  4.839453e-03 
 1.252463e+01  4.493818e-03 
 1.252503e+01  4.086235e-03 
 1.252542e+01  3.634848e-03 
 1.252582e+01  3.165128e-03 
 1.252622e+01  2.706191e-03 
 1.252662e+01  2.286067e-03 
 1.252701e+01  1.928737e-03 
 1.252741e+01  1.651141e-03 
 1.252781e+01  1.475297e-03 
 1.252821e+01  1.420875e-03 
 1.252861e+01  1.505031e-03 
 1.252900e+01  1.741555e-03 
 1.252940e+01  2.137352e-03 
 1.252980e+01  2.698395e-03 
 1.253020e+01  3.410504e-03 
 1.253059e+01  4.254831e-03 
 1.253099e+01  5.198121e-03 
 1.253139e+01  6.201133e-03 
 1.253179e+01  7.226075e-03 
 1.253218e+01  8.241081e-03 
 1.253258e+01  9.215407e-03 
 1.253298e+01  1.012598e-02 
 1.253338e+01  1.093921e-02 
 1.253378e+01  1.163919e-02 
 1.253417e+01  1.221882e-02 
 1.253457e+01  1.268017e-02 
 1.253497e+01  1.303214e-02 
 1.253537e+01  1.328872e-02 
 1.253576e+01  1.346804e-02 
 1.253616e+01  1.358721e-02 
 1.253656e+01  1.366079e-02 
 1.253696e+01  1.370483e-02 
 1.253735e+01  1.372970e-02 
 1.253775e+01  1.374314e-02 
 1.253815e+01  1.374708e-02 
 1.253855e+01  1.374450e-02 
 1.253895e+01  1.373249e-02 
 1.253934e+01  1.370199e-02 
 1.253974e+01  1.364118e-02 
 1.254014e+01  1.353470e-02 
 1.254054e+01  1.336733e-02 
 1.254093e+01  1.312092e-02 
 1.254133e+01  1.278928e-02 
 1.254173e+01  1.235897e-02 
 1.254213e+01  1.182281e-02 
 1.254252e+01  1.117054e-02 
 1.254292e+01  1.040312e-02 
 1.254332e+01  9.529941e-03 
 1.254372e+01  8.562651e-03 
 1.254412e+01  7.519230e-03 
 1.254451e+01  6.424905e-03 
 1.254491e+01  5.309672e-03 
 1.254531e+01  4.207048e-03 
 1.254571e+01  3.147812e-03 
 1.254610e+01  2.159261e-03 
 1.254650e+01  1.260471e-03 
 1.254690e+01  4.680749e-04 
 1.254730e+01 -2.027011e-04 
 1.254769e+01 -7.414971e-04 
 1.254809e+01 -1.141257e-03 
 1.254849e+01 -1.403364e-03 
 1.254889e+01 -1.532009e-03 
 1.254929e+01 -1.535403e-03 
 1.254968e+01 -1.433322e-03 
 1.255008e+01 -1.248608e-03 
 1.255048e+01 -1.008902e-03 
 1.255088e+01 -7.389867e-04 
 1.255127e+01 -4.651335e-04 
 1.255167e+01 -2.101995e-04 
 1.255207e+01  8.446539e-06 
 1.255247e+01  1.837147e-04 
 1.255286e+01  3.189144e-04 
 1.255326e+01  4.183055e-04 
 1.255366e+01  4.983446e-04 
 1.255406e+01  5.724364e-04 
 1.255446e+01  6.546961e-04 
 1.255485e+01  7.630893e-04 
 1.255525e+01  9.160783e-04 
 1.255565e+01  1.130841e-03 
 1.255605e+01  1.417121e-03 
 1.255644e+01  1.781217e-03 
 1.255684e+01  2.224039e-03 
 1.255724e+01  2.736669e-03 
 1.255764e+01  3.311943e-03 
 1.255803e+01  3.934503e-03 
 1.255843e+01  4.594164e-03 
 1.255883e+01  5.275341e-03 
 1.255923e+01  5.963738e-03 
 1.255963e+01  6.645332e-03 
 1.256002e+01  7.301058e-03 
 1.256042e+01  7.911957e-03 
 1.256082e+01  8.458421e-03 
 1.256122e+01  8.929289e-03 
 1.256161e+01  9.311796e-03 
 1.256201e+01  9.605467e-03 
 1.256241e+01  9.812710e-03 
 1.256281e+01  9.940544e-03 
 1.256320e+01  9.997706e-03 
 1.256360e+01  9.998698e-03 
 1.256400e+01  9.960865e-03 
 1.256440e+01  9.899489e-03 
 1.256480e+01  9.820385e-03 
 1.256519e+01  9.726545e-03 
 1.256559e+01  9.623703e-03 
 1.256599e+01  9.513857e-03 
 1.256639e+01  9.392780e-03 
 1.256678e+01  9.251645e-03 
 1.256718e+01  9.084524e-03 
 1.256758e+01  8.885692e-03 
 1.256798e+01  8.660422e-03 
 1.256837e+01  8.413598e-03 
 1.256877e+01  8.149597e-03 
 1.256917e+01  7.854497e-03 
 1.256957e+01  7.516247e-03 
 1.256997e+01  7.122519e-03 
 1.257036e+01  6.669665e-03 
 1.257076e+01  6.160233e-03 
 1.257116e+01  5.591119e-03 
 1.257156e+01  4.969534e-03 
 1.257195e+01  4.300553e-03 
 1.257235e+01  3.596416e-03 
 1.257275e+01  2.869916e-03 
 1.257315e+01  2.132882e-03 
 1.257354e+01  1.397248e-03 
 1.257394e+01  6.789720e-04 
 1.257434e+01 -1.367834e-06 
 1.257474e+01 -6.195025e-04 
 1.257514e+01 -1.163571e-03 
 1.257553e+01 -1.620888e-03 
 1.257593e+01 -1.983721e-03 
 1.257633e+01 -2.249394e-03 
 1.257673e+01 -2.415397e-03 
 1.257712e+01 -2.482783e-03 
 1.257752e+01 -2.448070e-03 
 1.257792e+01 -2.309569e-03 
 1.257832e+01 -2.070701e-03 
 1.257872e+01 -1.744008e-03 
 1.257911e+01 -1.347617e-03 
 1.257951e+01 -9.013284e-04 
 1.257991e+01 -4.188654e-04 
 1.258031e+01  8.976357e-05 
 1.258070e+01  6.180132e-04 
 1.258110e+01  1.162710e-03 
 1.258150e+01  1.714715e-03 
 1.258190e+01  2.271645e-03 
 1.258229e+01  2.825443e-03 
 1.258269e+01  3.370780e-03 
 1.258309e+01  3.902216e-03 
 1.258349e+01  4.415273e-03 
 1.258389e+01  4.906544e-03 
 1.258428e+01  5.373476e-03 
 1.258468e+01  5.810864e-03 
 1.258508e+01  6.214520e-03 
 1.258548e+01  6.580915e-03 
 1.258587e+01  6.915074e-03 
 1.258627e+01  7.224926e-03 
 1.258667e+01  7.527208e-03 
 1.258707e+01  7.833634e-03 
 1.258746e+01  8.160485e-03 
 1.258786e+01  8.510724e-03 
 1.258826e+01  8.879863e-03 
 1.258866e+01  9.260248e-03 
 1.258906e+01  9.646589e-03 
 1.258945e+01  1.003322e-02 
 1.258985e+01  1.041200e-02 
 1.259025e+01  1.077650e-02 
 1.259065e+01  1.111747e-02 
 1.259104e+01  1.142944e-02 
 1.259144e+01  1.170440e-02 
 1.259184e+01  1.192953e-02 
 1.259224e+01  1.209496e-02 
 1.259263e+01  1.219178e-02 
 1.259303e+01  1.221644e-02 
 1.259343e+01  1.217287e-02 
 1.259383e+01  1.206245e-02 
 1.259423e+01  1.188765e-02 
 1.259462e+01  1.164811e-02 
 1.259502e+01  1.134971e-02 
 1.259542e+01  1.100130e-02 
 1.259582e+01  1.061790e-02 
 1.259621e+01  1.021156e-02 
 1.259661e+01  9.796852e-03 
 1.259701e+01  9.380888e-03 
 1.259741e+01  8.970280e-03 
 1.259780e+01  8.562653e-03 
 1.259820e+01  8.153792e-03 
 1.259860e+01  7.734186e-03 
 1.259900e+01  7.299774e-03 
 1.259940e+01  6.847608e-03 
 1.259979e+01  6.367851e-03 
 1.260019e+01  5.854550e-03 
 1.260059e+01  5.301872e-03 
 1.260099e+01  4.706230e-03 
 1.260138e+01  4.069216e-03 
 1.260178e+01  3.399113e-03 
 1.260218e+01  2.709905e-03 
 1.260258e+01  2.010343e-03 
 1.260297e+01  1.315313e-03 
 1.260337e+01  6.458891e-04 
 1.260377e+01  2.155034e-05 
 1.260417e+01 -5.346852e-04 
 1.260457e+01 -1.001344e-03 
 1.260496e+01 -1.357350e-03 
 1.260536e+01 -1.580670e-03 
 1.260576e+01 -1.655917e-03 
 1.260616e+01 -1.564715e-03 
 1.260655e+01 -1.303240e-03 
 1.260695e+01 -8.792901e-04 
 1.260735e+01 -2.980851e-04 
 1.260775e+01  4.291598e-04 
 1.260814e+01  1.281424e-03 
 1.260854e+01  2.234233e-03 
 1.260894e+01  3.265974e-03 
 1.260934e+01  4.347640e-03 
 1.260974e+01  5.453315e-03 
 1.261013e+01  6.558946e-03 
 1.261053e+01  7.639897e-03 
 1.261093e+01  8.677137e-03 
 1.261133e+01  9.652829e-03 
 1.261172e+01  1.055455e-02 
 1.261212e+01  1.136937e-02 
 1.261252e+01  1.209082e-02 
 1.261292e+01  1.271535e-02 
 1.261331e+01  1.324558e-02 
 1.261371e+01  1.369648e-02 
 1.261411e+01  1.408447e-02 
 1.261451e+01  1.442506e-02 
 1.261491e+01  1.472765e-02 
 1.261530e+01  1.499948e-02 
 1.261570e+01  1.524491e-02 
 1.261610e+01  1.546047e-02 
 1.261650e+01  1.564425e-02 
 1.261689e+01  1.578826e-02 
 1.261729e+01  1.587912e-02 
 1.261769e+01  1.590631e-02 
 1.261809e+01  1.586291e-02 
 1.261848e+01  1.574043e-02 
 1.261888e+01  1.552264e-02 
 1.261928e+01  1.519605e-02 
 1.261968e+01  1.475939e-02 
 1.262008e+01  1.421451e-02 
 1.262047e+01  1.356739e-02 
 1.262087e+01  1.283320e-02 
 1.262127e+01  1.202684e-02 
 1.262167e+01  1.116529e-02 
 1.262206e+01  1.027030e-02 
 1.262246e+01  9.374576e-03 
 1.262286e+01  8.508268e-03 
 1.262326e+01  7.697876e-03 
 1.262365e+01  6.962534e-03 
 1.262405e+01  6.324643e-03 
 1.262445e+01  5.793976e-03 
 1.262485e+01  5.370853e-03 
 1.262525e+01  5.046379e-03 
 1.262564e+01  4.816719e-03 
 1.262604e+01  4.667797e-03 
 1.262644e+01  4.587247e-03 
 1.262684e+01  4.557598e-03 
 1.262723e+01  4.560815e-03 
 1.262763e+01  4.569133e-03 
 1.262803e+01  4.553245e-03 
 1.262843e+01  4.494030e-03 
 1.262882e+01  4.380952e-03 
 1.262922e+01  4.208379e-03 
 1.262962e+01  3.981949e-03 
 1.263002e+01  3.712240e-03 
 1.263042e+01  3.405402e-03 
 1.263081e+01  3.073728e-03 
 1.263121e+01  2.727771e-03 
 1.263161e+01  2.391556e-03 
 1.263201e+01  2.079641e-03 
 1.263240e+01  1.817202e-03 
 1.263280e+01  1.635721e-03 
 1.263320e+01  1.564620e-03 
 1.263360e+01  1.623837e-03 
 1.263399e+01  1.817063e-03 
 1.263439e+01  2.142242e-03 
 1.263479e+01  2.582494e-03 
 1.263519e+01  3.117253e-03 
 1.263559e+01  3.726299e-03 
 1.263598e+01  4.384990e-03 
 1.263638e+01  5.073012e-03 
 1.263678e+01  5.776017e-03 
 1.263718e+01  6.479967e-03 
 1.263757e+01  7.168696e-03 
 1.263797e+01  7.828193e-03 
 1.263837e+01  8.444769e-03 
 1.263877e+01  9.010144e-03 
 1.263916e+01  9.522314e-03 
 1.263956e+01  9.976810e-03 
 1.263996e+01  1.036634e-02 
 1.264036e+01  1.068649e-02 
 1.264076e+01  1.093841e-02 
 1.264115e+01  1.113452e-02 
 1.264155e+01  1.129453e-02 
 1.264195e+01  1.143827e-02 
 1.264235e+01  1.158615e-02 
 1.264274e+01  1.175353e-02 
 1.264314e+01  1.194905e-02 
 1.264354e+01  1.216768e-02 
 1.264394e+01  1.239462e-02 
 1.264433e+01  1.261053e-02 
 1.264473e+01  1.280023e-02 
 1.264513e+01  1.294419e-02 
 1.264553e+01  1.301930e-02 
 1.264593e+01  1.300967e-02 
 1.264632e+01  1.289585e-02 
 1.264672e+01  1.266234e-02 
 1.264712e+01  1.230575e-02 
 1.264752e+01  1.182289e-02 
 1.264791e+01  1.122598e-02 
 1.264831e+01  1.053445e-02 
 1.264871e+01  9.764207e-03 
 1.264911e+01  8.944838e-03 
 1.264950e+01  8.099055e-03 
 1.264990e+01  7.246386e-03 
 1.265030e+01  6.401507e-03 
 1.265070e+01  5.582928e-03 
 1.265110e+01  4.805458e-03 
 1.265149e+01  4.089881e-03 
 1.265189e+01  3.458966e-03 
 1.265229e+01  2.927972e-03 
 1.265269e+01  2.498847e-03 
 1.265308e+01  2.173010e-03 
