         time bulge_top_... 
 1.486961e+00  2.347381e-03 
 1.487365e+00  1.549704e-03 
 1.487769e+00  9.662600e-04 
 1.488173e+00  6.094706e-04 
 1.488577e+00  4.693388e-04 
 1.488981e+00  4.566059e-04 
 1.489384e+00  4.429141e-04 
 1.489788e+00  5.018534e-04 
 1.490192e+00  6.936740e-04 
 1.490596e+00  1.087180e-03 
 1.491000e+00  1.742366e-03 
 1.491404e+00  2.627561e-03 
 1.491807e+00  3.675278e-03 
 1.492211e+00  4.768182e-03 
 1.492615e+00  5.964450e-03 
 1.493019e+00  7.248393e-03 
 1.493423e+00  8.489991e-03 
 1.493827e+00  9.573796e-03 
 1.494231e+00  1.034119e-02 
 1.494634e+00  1.079966e-02 
 1.495038e+00  1.103352e-02 
 1.495442e+00  1.114703e-02 
 1.495846e+00  1.110415e-02 
 1.496250e+00  1.099566e-02 
 1.496654e+00  1.075031e-02 
 1.497057e+00  1.023839e-02 
 1.497461e+00  9.406736e-03 
 1.497865e+00  8.172829e-03 
 1.498269e+00  6.527126e-03 
 1.498673e+00  4.602229e-03 
 1.499077e+00  2.575172e-03 
 1.499481e+00  6.143484e-04 
 1.499884e+00 -1.128739e-03 
 1.500288e+00 -2.533387e-03 
 1.500692e+00 -3.498462e-03 
 1.501096e+00 -4.016380e-03 
 1.501500e+00 -4.061199e-03 
 1.501904e+00 -3.635284e-03 
 1.502307e+00 -2.708939e-03 
 1.502711e+00 -1.270809e-03 
 1.503115e+00  6.425919e-04 
 1.503519e+00  2.893075e-03 
 1.503923e+00  5.423973e-03 
 1.504327e+00  8.078482e-03 
 1.504731e+00  1.073025e-02 
 1.505134e+00  1.311241e-02 
 1.505538e+00  1.496975e-02 
 1.505942e+00  1.613135e-02 
 1.506346e+00  1.652791e-02 
 1.506750e+00  1.631192e-02 
 1.507154e+00  1.552909e-02 
 1.507557e+00  1.441984e-02 
 1.507961e+00  1.319828e-02 
 1.508365e+00  1.204710e-02 
 1.508769e+00  1.094679e-02 
 1.509173e+00  9.801903e-03 
 1.509577e+00  8.500350e-03 
 1.509981e+00  6.975255e-03 
 1.510384e+00  5.351311e-03 
 1.510788e+00  3.809623e-03 
 1.511192e+00  2.600469e-03 
 1.511596e+00  1.823188e-03 
 1.512000e+00  1.470202e-03 
 1.512404e+00  1.373732e-03 
 1.512807e+00  1.361778e-03 
 1.513211e+00  1.191826e-03 
 1.513615e+00  8.184029e-04 
 1.514019e+00  3.197689e-04 
 1.514423e+00 -1.397272e-04 
 1.514827e+00 -4.198972e-04 
 1.515231e+00 -3.805333e-04 
 1.515634e+00  7.572267e-05 
 1.516038e+00  8.229480e-04 
 1.516442e+00  1.705073e-03 
 1.516846e+00  2.563078e-03 
 1.517250e+00  3.306854e-03 
 1.517654e+00  3.944333e-03 
 1.518057e+00  4.455237e-03 
 1.518461e+00  4.831753e-03 
 1.518865e+00  5.075659e-03 
 1.519269e+00  5.200406e-03 
 1.519673e+00  5.199775e-03 
 1.520077e+00  5.146059e-03 
 1.520481e+00  5.149578e-03 
 1.520884e+00  5.273410e-03 
 1.521288e+00  5.481298e-03 
 1.521692e+00  5.735078e-03 
 1.522096e+00  5.848079e-03 
 1.522500e+00  5.746034e-03 
 1.522904e+00  5.441849e-03 
 1.523307e+00  5.037001e-03 
 1.523711e+00  4.671818e-03 
 1.524115e+00  4.318044e-03 
 1.524519e+00  4.191970e-03 
 1.524923e+00  4.169899e-03 
 1.525327e+00  4.156129e-03 
 1.525731e+00  3.908784e-03 
 1.526134e+00  3.127730e-03 
 1.526538e+00  1.843767e-03 
 1.526942e+00  8.942707e-05 
 1.527346e+00 -1.899054e-03 
 1.527750e+00 -3.958554e-03 
 1.528154e+00 -5.863091e-03 
 1.528557e+00 -7.489833e-03 
 1.528961e+00 -8.783918e-03 
 1.529365e+00 -9.656933e-03 
 1.529769e+00 -1.021380e-02 
 1.530173e+00 -1.049640e-02 
 1.530577e+00 -1.044802e-02 
 1.530981e+00 -9.870501e-03 
 1.531384e+00 -8.780409e-03 
 1.531788e+00 -7.197253e-03 
 1.532192e+00 -5.199116e-03 
 1.532596e+00 -2.888448e-03 
 1.533000e+00 -4.681571e-04 
 1.533404e+00  1.885470e-03 
 1.533807e+00  3.938479e-03 
 1.534211e+00  5.562637e-03 
 1.534615e+00  6.722811e-03 
 1.535019e+00  7.534092e-03 
 1.535423e+00  8.103799e-03 
 1.535827e+00  8.579526e-03 
 1.536231e+00  8.946821e-03 
 1.536634e+00  9.109773e-03 
 1.537038e+00  8.995929e-03 
 1.537442e+00  8.438154e-03 
 1.537846e+00  7.356774e-03 
 1.538250e+00  5.826361e-03 
 1.538654e+00  3.985409e-03 
 1.539057e+00  1.966789e-03 
 1.539461e+00  1.458753e-06 
 1.539865e+00 -1.797150e-03 
 1.540269e+00 -3.118180e-03 
 1.540673e+00 -4.001737e-03 
 1.541077e+00 -4.754753e-03 
 1.541481e+00 -5.252902e-03 
 1.541884e+00 -5.629317e-03 
 1.542288e+00 -5.794605e-03 
 1.542692e+00 -5.579753e-03 
 1.543096e+00 -5.180759e-03 
 1.543500e+00 -4.289238e-03 
 1.543904e+00 -3.171194e-03 
 1.544307e+00 -1.739276e-03 
 1.544711e+00  1.352260e-04 
 1.545115e+00  2.025121e-03 
 1.545519e+00  3.951161e-03 
 1.545923e+00  5.803941e-03 
 1.546327e+00  7.267746e-03 
 1.546731e+00  8.355313e-03 
 1.547134e+00  8.822683e-03 
 1.547538e+00  8.850094e-03 
 1.547942e+00  8.471320e-03 
 1.548346e+00  7.768459e-03 
 1.548750e+00  6.995947e-03 
 1.549154e+00  6.210203e-03 
 1.549557e+00  5.490593e-03 
 1.549961e+00  4.833235e-03 
 1.550365e+00  4.168975e-03 
 1.550769e+00  3.588118e-03 
 1.551173e+00  3.116181e-03 
 1.551577e+00  2.847811e-03 
 1.551981e+00  2.935727e-03 
 1.552384e+00  3.373237e-03 
 1.552788e+00  4.077706e-03 
 1.553192e+00  4.844999e-03 
 1.553596e+00  5.498712e-03 
 1.554000e+00  5.842617e-03 
 1.554404e+00  5.762074e-03 
 1.554807e+00  5.352483e-03 
 1.555211e+00  4.828158e-03 
 1.555615e+00  4.275963e-03 
 1.556019e+00  3.744924e-03 
 1.556423e+00  3.183806e-03 
 1.556827e+00  2.492558e-03 
 1.557231e+00  1.621361e-03 
 1.557634e+00  5.471496e-04 
 1.558038e+00 -6.488483e-04 
 1.558442e+00 -1.914604e-03 
 1.558846e+00 -3.071072e-03 
 1.559250e+00 -3.880660e-03 
 1.559654e+00 -4.093240e-03 
 1.560057e+00 -3.625874e-03 
 1.560461e+00 -2.566649e-03 
 1.560865e+00 -9.301797e-04 
 1.561269e+00  1.136227e-03 
 1.561673e+00  3.452225e-03 
 1.562077e+00  5.905683e-03 
 1.562481e+00  8.443455e-03 
 1.562884e+00  1.096498e-02 
 1.563288e+00  1.321119e-02 
 1.563692e+00  1.508690e-02 
 1.564096e+00  1.667611e-02 
 1.564500e+00  1.788917e-02 
 1.564904e+00  1.867566e-02 
 1.565307e+00  1.894882e-02 
 1.565711e+00  1.868650e-02 
 1.566115e+00  1.782139e-02 
 1.566519e+00  1.632767e-02 
 1.566923e+00  1.434397e-02 
 1.567327e+00  1.194252e-02 
 1.567731e+00  9.268594e-03 
 1.568134e+00  6.472018e-03 
 1.568538e+00  3.769242e-03 
 1.568942e+00  1.287124e-03 
 1.569346e+00 -9.415899e-04 
 1.569750e+00 -2.912734e-03 
 1.570154e+00 -4.523313e-03 
 1.570557e+00 -5.705545e-03 
 1.570961e+00 -6.453925e-03 
 1.571365e+00 -6.668684e-03 
 1.571769e+00 -6.267575e-03 
 1.572173e+00 -5.220776e-03 
 1.572577e+00 -3.592200e-03 
 1.572981e+00 -1.491865e-03 
 1.573384e+00  9.094120e-04 
 1.573788e+00  3.427096e-03 
 1.574192e+00  5.887997e-03 
 1.574596e+00  8.109839e-03 
 1.575000e+00  9.881567e-03 
 1.575404e+00  1.113926e-02 
 1.575807e+00  1.187815e-02 
 1.576211e+00  1.219545e-02 
 1.576615e+00  1.218408e-02 
 1.577019e+00  1.186692e-02 
 1.577423e+00  1.121875e-02 
 1.577827e+00  1.020761e-02 
 1.578231e+00  8.791916e-03 
 1.578634e+00  6.950473e-03 
 1.579038e+00  4.900054e-03 
 1.579442e+00  2.873745e-03 
 1.579846e+00  1.170875e-03 
 1.580250e+00 -3.543129e-05 
 1.580654e+00 -6.567190e-04 
 1.581057e+00 -8.660571e-04 
 1.581461e+00 -8.670649e-04 
 1.581865e+00 -7.486493e-04 
 1.582269e+00 -5.785572e-04 
 1.582673e+00 -3.743776e-04 
 1.583077e+00 -9.992343e-05 
 1.583481e+00  3.056094e-04 
 1.583884e+00  9.413522e-04 
 1.584288e+00  1.622054e-03 
 1.584692e+00  2.250733e-03 
 1.585096e+00  2.634743e-03 
 1.585500e+00  2.713702e-03 
 1.585904e+00  2.425787e-03 
 1.586307e+00  1.936303e-03 
 1.586711e+00  1.515616e-03 
 1.587115e+00  1.303865e-03 
 1.587519e+00  1.337523e-03 
 1.587923e+00  1.624589e-03 
 1.588327e+00  2.133154e-03 
 1.588731e+00  2.769224e-03 
 1.589134e+00  3.456300e-03 
 1.589538e+00  4.294938e-03 
 1.589942e+00  5.266592e-03 
 1.590346e+00  6.358472e-03 
 1.590750e+00  7.494682e-03 
 1.591154e+00  8.598699e-03 
 1.591557e+00  9.693501e-03 
 1.591961e+00  1.068279e-02 
 1.592365e+00  1.163535e-02 
 1.592769e+00  1.258022e-02 
 1.593173e+00  1.349006e-02 
 1.593577e+00  1.430769e-02 
 1.593981e+00  1.487419e-02 
 1.594384e+00  1.514557e-02 
 1.594788e+00  1.492312e-02 
 1.595192e+00  1.412087e-02 
 1.595596e+00  1.285922e-02 
 1.596000e+00  1.131438e-02 
 1.596404e+00  9.712722e-03 
 1.596807e+00  8.175412e-03 
 1.597211e+00  6.732680e-03 
 1.597615e+00  5.278383e-03 
 1.598019e+00  3.809041e-03 
 1.598423e+00  2.372907e-03 
 1.598827e+00  1.009210e-03 
 1.599231e+00 -2.217380e-04 
 1.599634e+00 -1.238601e-03 
 1.600038e+00 -1.930924e-03 
 1.600442e+00 -2.155745e-03 
 1.600846e+00 -1.901776e-03 
 1.601250e+00 -1.200935e-03 
 1.601654e+00 -1.349690e-04 
 1.602057e+00  1.258549e-03 
 1.602461e+00  2.910715e-03 
 1.602865e+00  4.735812e-03 
 1.603269e+00  6.709579e-03 
 1.603673e+00  8.675281e-03 
 1.604077e+00  1.052704e-02 
 1.604481e+00  1.224167e-02 
 1.604884e+00  1.373625e-02 
 1.605288e+00  1.489307e-02 
 1.605692e+00  1.558134e-02 
 1.606096e+00  1.575899e-02 
 1.606500e+00  1.545871e-02 
 1.606904e+00  1.479051e-02 
 1.607307e+00  1.386651e-02 
 1.607711e+00  1.288343e-02 
 1.608115e+00  1.197414e-02 
 1.608519e+00  1.116572e-02 
 1.608923e+00  1.042555e-02 
 1.609327e+00  9.704026e-03 
 1.609731e+00  8.875450e-03 
 1.610134e+00  7.774612e-03 
 1.610538e+00  6.420384e-03 
 1.610942e+00  4.949310e-03 
 1.611346e+00  3.509491e-03 
 1.611750e+00  2.279457e-03 
 1.612154e+00  1.391079e-03 
 1.612557e+00  9.072610e-04 
 1.612961e+00  7.221133e-04 
 1.613365e+00  7.806844e-04 
 1.613769e+00  1.036012e-03 
 1.614173e+00  1.519695e-03 
 1.614577e+00  2.189464e-03 
 1.614981e+00  3.085291e-03 
 1.615384e+00  4.145482e-03 
 1.615788e+00  5.368860e-03 
 1.616192e+00  6.687116e-03 
 1.616596e+00  8.051357e-03 
 1.617000e+00  9.419400e-03 
 1.617404e+00  1.074686e-02 
 1.617807e+00  1.193854e-02 
 1.618211e+00  1.293468e-02 
 1.618615e+00  1.363589e-02 
 1.619019e+00  1.394922e-02 
 1.619423e+00  1.386085e-02 
 1.619827e+00  1.341989e-02 
 1.620231e+00  1.272741e-02 
 1.620634e+00  1.193156e-02 
 1.621038e+00  1.116825e-02 
 1.621442e+00  1.052302e-02 
 1.621846e+00  9.932339e-03 
 1.622250e+00  9.413133e-03 
 1.622654e+00  8.883099e-03 
 1.623057e+00  8.328273e-03 
 1.623461e+00  7.726031e-03 
 1.623865e+00  7.124340e-03 
 1.624269e+00  6.565061e-03 
 1.624673e+00  6.080107e-03 
 1.625077e+00  5.651631e-03 
 1.625481e+00  5.107339e-03 
 1.625884e+00  4.382809e-03 
 1.626288e+00  3.405626e-03 
 1.626692e+00  2.303179e-03 
 1.627096e+00  1.246208e-03 
 1.627500e+00  3.826760e-04 
 1.627904e+00 -2.856035e-04 
 1.628307e+00 -8.173998e-04 
 1.628711e+00 -1.232780e-03 
 1.629115e+00 -1.536201e-03 
 1.629519e+00 -1.756027e-03 
 1.629923e+00 -1.926643e-03 
 1.630327e+00 -2.052004e-03 
 1.630730e+00 -2.112753e-03 
 1.631134e+00 -2.089807e-03 
 1.631538e+00 -2.000004e-03 
 1.631942e+00 -1.767948e-03 
 1.632346e+00 -1.368666e-03 
 1.632750e+00 -8.641206e-04 
 1.633154e+00 -2.228471e-04 
 1.633557e+00  5.559432e-04 
 1.633961e+00  1.356069e-03 
 1.634365e+00  2.094735e-03 
 1.634769e+00  2.662030e-03 
 1.635173e+00  3.046387e-03 
 1.635577e+00  3.273244e-03 
 1.635980e+00  3.314074e-03 
 1.636384e+00  3.252584e-03 
 1.636788e+00  3.169280e-03 
 1.637192e+00  3.002554e-03 
 1.637596e+00  2.641446e-03 
 1.638000e+00  2.020964e-03 
 1.638404e+00  9.863208e-04 
 1.638807e+00 -4.205256e-04 
 1.639211e+00 -2.151830e-03 
 1.639615e+00 -4.010889e-03 
 1.640019e+00 -5.811592e-03 
 1.640423e+00 -7.407476e-03 
 1.640827e+00 -8.722026e-03 
 1.641230e+00 -9.642752e-03 
 1.641634e+00 -1.005936e-02 
 1.642038e+00 -9.981575e-03 
 1.642442e+00 -9.463807e-03 
 1.642846e+00 -8.610054e-03 
 1.643250e+00 -7.492515e-03 
 1.643654e+00 -6.120668e-03 
 1.644057e+00 -4.614748e-03 
 1.644461e+00 -2.975991e-03 
 1.644865e+00 -1.230617e-03 
 1.645269e+00  5.957279e-04 
 1.645673e+00  2.439901e-03 
 1.646077e+00  4.216526e-03 
 1.646480e+00  5.816777e-03 
 1.646884e+00  7.174539e-03 
 1.647288e+00  8.252900e-03 
 1.647692e+00  9.108388e-03 
 1.648096e+00  9.750475e-03 
 1.648500e+00  1.014267e-02 
 1.648904e+00  1.027293e-02 
 1.649307e+00  1.014960e-02 
 1.649711e+00  9.763613e-03 
 1.650115e+00  9.066865e-03 
 1.650519e+00  8.032198e-03 
 1.650923e+00  6.778493e-03 
 1.651327e+00  5.458179e-03 
 1.651730e+00  4.200054e-03 
 1.652134e+00  3.079351e-03 
 1.652538e+00  2.137764e-03 
 1.652942e+00  1.331582e-03 
 1.653346e+00  5.873235e-04 
 1.653750e+00 -1.382521e-04 
 1.654154e+00 -9.515971e-04 
 1.654557e+00 -1.692344e-03 
 1.654961e+00 -2.231240e-03 
 1.655365e+00 -2.481778e-03 
 1.655769e+00 -2.348678e-03 
 1.656173e+00 -1.802978e-03 
 1.656577e+00 -9.430601e-04 
 1.656980e+00  1.082332e-04 
 1.657384e+00  1.276460e-03 
 1.657788e+00  2.482939e-03 
 1.658192e+00  3.635148e-03 
 1.658596e+00  4.661130e-03 
 1.659000e+00  5.530156e-03 
 1.659404e+00  6.198250e-03 
 1.659807e+00  6.597181e-03 
 1.660211e+00  6.669551e-03 
 1.660615e+00  6.460632e-03 
 1.661019e+00  6.103241e-03 
 1.661423e+00  5.729643e-03 
 1.661827e+00  5.419131e-03 
 1.662230e+00  5.270182e-03 
 1.662634e+00  5.204126e-03 
 1.663038e+00  5.138127e-03 
 1.663442e+00  4.970984e-03 
 1.663846e+00  4.722657e-03 
 1.664250e+00  4.435024e-03 
 1.664654e+00  4.073467e-03 
 1.665057e+00  3.746815e-03 
 1.665461e+00  3.392036e-03 
 1.665865e+00  3.079702e-03 
 1.666269e+00  2.828051e-03 
 1.666673e+00  2.540334e-03 
 1.667077e+00  2.186478e-03 
 1.667480e+00  1.738440e-03 
 1.667884e+00  1.225238e-03 
 1.668288e+00  6.997730e-04 
 1.668692e+00  2.112412e-04 
 1.669096e+00 -2.140910e-04 
 1.669500e+00 -6.387523e-04 
 1.669904e+00 -1.000681e-03 
 1.670307e+00 -1.390870e-03 
 1.670711e+00 -1.803075e-03 
 1.671115e+00 -2.268366e-03 
 1.671519e+00 -2.686355e-03 
 1.671923e+00 -2.898655e-03 
 1.672327e+00 -2.840971e-03 
 1.672730e+00 -2.459528e-03 
 1.673134e+00 -1.763247e-03 
 1.673538e+00 -7.757711e-04 
 1.673942e+00  4.295879e-04 
 1.674346e+00  1.794839e-03 
 1.674750e+00  3.242459e-03 
 1.675154e+00  4.677119e-03 
 1.675557e+00  6.080410e-03 
 1.675961e+00  7.535380e-03 
 1.676365e+00  8.980987e-03 
 1.676769e+00  1.039413e-02 
 1.677173e+00  1.163594e-02 
 1.677577e+00  1.265463e-02 
 1.677980e+00  1.331253e-02 
 1.678384e+00  1.350728e-02 
 1.678788e+00  1.323244e-02 
 1.679192e+00  1.251144e-02 
 1.679596e+00  1.137258e-02 
 1.680000e+00  9.879401e-03 
 1.680404e+00  8.128497e-03 
 1.680807e+00  6.155784e-03 
 1.681211e+00  3.967852e-03 
 1.681615e+00  1.611509e-03 
 1.682019e+00 -7.737550e-04 
 1.682423e+00 -3.015097e-03 
 1.682827e+00 -4.942758e-03 
 1.683230e+00 -6.355239e-03 
 1.683634e+00 -7.091238e-03 
 1.684038e+00 -7.125241e-03 
 1.684442e+00 -6.559083e-03 
 1.684846e+00 -5.470003e-03 
 1.685250e+00 -4.048964e-03 
 1.685654e+00 -2.497133e-03 
 1.686057e+00 -9.171181e-04 
 1.686461e+00  6.484293e-04 
 1.686865e+00  2.247098e-03 
 1.687269e+00  3.867492e-03 
 1.687673e+00  5.450777e-03 
 1.688077e+00  6.907446e-03 
 1.688480e+00  8.137206e-03 
 1.688884e+00  9.060853e-03 
 1.689288e+00  9.579096e-03 
 1.689692e+00  9.664273e-03 
 1.690096e+00  9.381006e-03 
 1.690500e+00  8.748152e-03 
 1.690904e+00  7.761782e-03 
 1.691307e+00  6.554490e-03 
 1.691711e+00  5.209429e-03 
 1.692115e+00  3.799780e-03 
 1.692519e+00  2.472713e-03 
 1.692923e+00  1.401941e-03 
 1.693327e+00  6.744139e-04 
 1.693730e+00  3.792437e-04 
 1.694134e+00  5.113749e-04 
 1.694538e+00  1.031863e-03 
 1.694942e+00  1.763379e-03 
 1.695346e+00  2.543984e-03 
 1.695750e+00  3.249045e-03 
 1.696154e+00  3.868447e-03 
 1.696557e+00  4.454836e-03 
 1.696961e+00  4.989731e-03 
 1.697365e+00  5.474094e-03 
 1.697769e+00  5.907950e-03 
 1.698173e+00  6.215884e-03 
 1.698577e+00  6.435567e-03 
 1.698980e+00  6.566764e-03 
 1.699384e+00  6.625601e-03 
 1.699788e+00  6.645407e-03 
 1.700192e+00  6.682660e-03 
 1.700596e+00  6.759110e-03 
 1.701000e+00  6.769218e-03 
 1.701404e+00  6.735488e-03 
 1.701807e+00  6.640546e-03 
 1.702211e+00  6.553009e-03 
 1.702615e+00  6.429515e-03 
 1.703019e+00  6.707286e-03 
 1.703423e+00  7.244286e-03 
 1.703827e+00  8.266133e-03 
 1.704230e+00  9.741404e-03 
 1.704634e+00  1.157391e-02 
 1.705038e+00  1.376641e-02 
 1.705442e+00  1.598760e-02 
 1.705846e+00  1.801799e-02 
 1.706250e+00  1.967669e-02 
 1.706654e+00  2.075515e-02 
 1.707057e+00  2.122362e-02 
 1.707461e+00  2.107798e-02 
 1.707865e+00  2.035679e-02 
 1.708269e+00  1.923071e-02 
 1.708673e+00  1.778105e-02 
 1.709077e+00  1.613891e-02 
 1.709480e+00  1.438198e-02 
 1.709884e+00  1.248436e-02 
 1.710288e+00  1.043720e-02 
 1.710692e+00  8.306926e-03 
 1.711096e+00  6.232881e-03 
 1.711500e+00  4.318087e-03 
 1.711904e+00  2.660007e-03 
 1.712307e+00  1.445807e-03 
 1.712711e+00  5.701261e-04 
 1.713115e+00  4.219209e-04 
 1.713519e+00  8.436550e-04 
 1.713923e+00  1.869628e-03 
 1.714327e+00  3.433041e-03 
 1.714730e+00  5.434501e-03 
 1.715134e+00  7.746251e-03 
 1.715538e+00  1.007590e-02 
 1.715942e+00  1.238273e-02 
 1.716346e+00  1.421930e-02 
 1.716750e+00  1.544111e-02 
 1.717154e+00  1.607035e-02 
 1.717557e+00  1.607539e-02 
 1.717961e+00  1.554623e-02 
 1.718365e+00  1.463022e-02 
 1.718769e+00  1.362757e-02 
 1.719173e+00  1.248789e-02 
 1.719577e+00  1.135592e-02 
 1.719980e+00  1.025741e-02 
 1.720384e+00  9.077477e-03 
 1.720788e+00  7.948449e-03 
 1.721192e+00  6.826139e-03 
 1.721596e+00  5.704087e-03 
 1.722000e+00  4.556413e-03 
 1.722404e+00  3.447243e-03 
 1.722807e+00  2.361299e-03 
 1.723211e+00  1.349195e-03 
 1.723615e+00  5.954824e-04 
 1.724019e+00  1.547733e-04 
 1.724423e+00  8.709432e-05 
 1.724827e+00  4.571439e-04 
 1.725230e+00  1.056159e-03 
 1.725634e+00  1.765938e-03 
 1.726038e+00  2.393037e-03 
 1.726442e+00  2.807645e-03 
 1.726846e+00  2.935064e-03 
 1.727250e+00  2.882434e-03 
 1.727654e+00  2.737841e-03 
 1.728057e+00  2.530751e-03 
 1.728461e+00  2.427943e-03 
 1.728865e+00  2.529118e-03 
 1.729269e+00  2.674782e-03 
 1.729673e+00  2.883923e-03 
 1.730077e+00  3.087646e-03 
 1.730480e+00  3.192279e-03 
 1.730884e+00  3.248162e-03 
 1.731288e+00  3.354607e-03 
 1.731692e+00  3.445630e-03 
 1.732096e+00  3.482310e-03 
 1.732500e+00  3.597434e-03 
 1.732904e+00  3.727552e-03 
 1.733307e+00  4.026060e-03 
 1.733711e+00  4.627098e-03 
 1.734115e+00  5.482506e-03 
 1.734519e+00  6.427903e-03 
 1.734923e+00  7.365094e-03 
 1.735327e+00  8.218226e-03 
 1.735730e+00  8.816762e-03 
 1.736134e+00  9.021290e-03 
 1.736538e+00  8.762924e-03 
 1.736942e+00  7.972771e-03 
 1.737346e+00  6.764524e-03 
 1.737750e+00  5.183911e-03 
 1.738154e+00  3.294024e-03 
 1.738557e+00  1.252490e-03 
 1.738961e+00 -8.633945e-04 
 1.739365e+00 -2.979521e-03 
 1.739769e+00 -4.894982e-03 
 1.740173e+00 -6.438270e-03 
 1.740577e+00 -7.596217e-03 
 1.740980e+00 -8.255058e-03 
 1.741384e+00 -8.274455e-03 
 1.741788e+00 -7.816469e-03 
 1.742192e+00 -7.019614e-03 
 1.742596e+00 -5.915240e-03 
 1.743000e+00 -4.661101e-03 
 1.743404e+00 -3.355690e-03 
 1.743807e+00 -1.974653e-03 
 1.744211e+00 -5.677691e-04 
 1.744615e+00  7.017790e-04 
 1.745019e+00  1.949233e-03 
 1.745423e+00  3.188791e-03 
 1.745827e+00  4.341358e-03 
 1.746230e+00  5.378321e-03 
 1.746634e+00  6.293628e-03 
 1.747038e+00  6.918286e-03 
 1.747442e+00  7.282102e-03 
 1.747846e+00  7.349667e-03 
 1.748250e+00  7.054417e-03 
 1.748654e+00  6.512332e-03 
 1.749057e+00  5.714581e-03 
 1.749461e+00  4.649350e-03 
 1.749865e+00  3.341150e-03 
 1.750269e+00  1.855285e-03 
 1.750673e+00  1.515935e-04 
 1.751077e+00 -1.647050e-03 
 1.751480e+00 -3.296504e-03 
 1.751884e+00 -4.704919e-03 
 1.752288e+00 -5.758583e-03 
 1.752692e+00 -6.304591e-03 
 1.753096e+00 -6.413028e-03 
 1.753500e+00 -6.162302e-03 
 1.753904e+00 -5.609104e-03 
 1.754307e+00 -4.867842e-03 
 1.754711e+00 -4.045238e-03 
 1.755115e+00 -3.080432e-03 
 1.755519e+00 -1.902260e-03 
 1.755923e+00 -5.256379e-04 
 1.756327e+00  1.015337e-03 
 1.756730e+00  2.545471e-03 
 1.757134e+00  3.861867e-03 
 1.757538e+00  4.849872e-03 
 1.757942e+00  5.556534e-03 
 1.758346e+00  6.010336e-03 
 1.758750e+00  6.215800e-03 
 1.759154e+00  6.255939e-03 
 1.759557e+00  6.006888e-03 
 1.759961e+00  5.559783e-03 
 1.760365e+00  4.934070e-03 
 1.760769e+00  4.214184e-03 
 1.761173e+00  3.588941e-03 
 1.761577e+00  3.176799e-03 
 1.761980e+00  3.157550e-03 
 1.762384e+00  3.569824e-03 
 1.762788e+00  4.387024e-03 
 1.763192e+00  5.434063e-03 
 1.763596e+00  6.393481e-03 
 1.764000e+00  7.159065e-03 
 1.764404e+00  7.540355e-03 
 1.764807e+00  7.533277e-03 
 1.765211e+00  7.196091e-03 
 1.765615e+00  6.782598e-03 
 1.766019e+00  6.294921e-03 
 1.766423e+00  5.801134e-03 
 1.766827e+00  5.250639e-03 
 1.767230e+00  4.536074e-03 
 1.767634e+00  3.640169e-03 
 1.768038e+00  2.643173e-03 
 1.768442e+00  1.634557e-03 
 1.768846e+00  6.430920e-04 
 1.769250e+00 -2.171443e-04 
 1.769654e+00 -9.009487e-04 
 1.770057e+00 -1.431095e-03 
 1.770461e+00 -1.834629e-03 
 1.770865e+00 -2.139033e-03 
 1.771269e+00 -2.299573e-03 
 1.771673e+00 -2.289331e-03 
 1.772077e+00 -2.008578e-03 
 1.772480e+00 -1.407400e-03 
 1.772884e+00 -5.488318e-04 
 1.773288e+00  4.222185e-04 
 1.773692e+00  1.359725e-03 
 1.774096e+00  2.232100e-03 
 1.774500e+00  2.946094e-03 
 1.774904e+00  3.577295e-03 
 1.775307e+00  4.131440e-03 
 1.775711e+00  4.731939e-03 
 1.776115e+00  5.443821e-03 
 1.776519e+00  6.228223e-03 
 1.776923e+00  6.985874e-03 
 1.777327e+00  7.510825e-03 
 1.777730e+00  7.646775e-03 
 1.778134e+00  7.324554e-03 
 1.778538e+00  6.485840e-03 
 1.778942e+00  5.137549e-03 
 1.779346e+00  3.416448e-03 
 1.779750e+00  1.460360e-03 
 1.780154e+00 -5.506939e-04 
 1.780557e+00 -2.418881e-03 
 1.780961e+00 -3.955027e-03 
 1.781365e+00 -5.161461e-03 
 1.781769e+00 -6.106799e-03 
 1.782173e+00 -6.612905e-03 
 1.782577e+00 -6.652670e-03 
 1.782980e+00 -6.217348e-03 
 1.783384e+00 -5.464967e-03 
 1.783788e+00 -4.475977e-03 
 1.784192e+00 -3.329743e-03 
 1.784596e+00 -2.171369e-03 
 1.785000e+00 -9.752445e-04 
 1.785404e+00  1.783333e-04 
 1.785807e+00  1.263711e-03 
 1.786211e+00  2.329034e-03 
 1.786615e+00  3.425626e-03 
 1.787019e+00  4.520535e-03 
 1.787423e+00  5.538361e-03 
 1.787827e+00  6.364310e-03 
 1.788230e+00  6.936730e-03 
 1.788634e+00  7.176469e-03 
 1.789038e+00  7.124926e-03 
 1.789442e+00  6.833550e-03 
 1.789846e+00  6.414016e-03 
 1.790250e+00  5.990719e-03 
 1.790654e+00  5.703603e-03 
 1.791057e+00  5.587961e-03 
 1.791461e+00  5.536398e-03 
 1.791865e+00  5.472144e-03 
 1.792269e+00  5.365203e-03 
 1.792673e+00  5.149440e-03 
 1.793077e+00  4.779474e-03 
 1.793480e+00  4.361911e-03 
 1.793884e+00  3.989763e-03 
 1.794288e+00  3.657444e-03 
 1.794692e+00  3.358832e-03 
 1.795096e+00  3.134290e-03 
 1.795500e+00  2.996235e-03 
 1.795904e+00  2.984262e-03 
 1.796307e+00  3.229455e-03 
