         time tiltx_up_s... 
 1.538613e+00 -2.542021e-03 
 1.539017e+00 -2.461357e-03 
 1.539421e+00 -2.372542e-03 
 1.539825e+00 -2.279879e-03 
 1.540229e+00 -2.191455e-03 
 1.540632e+00 -2.113932e-03 
 1.541036e+00 -2.053800e-03 
 1.541440e+00 -2.020185e-03 
 1.541844e+00 -2.018155e-03 
 1.542248e+00 -2.051973e-03 
 1.542652e+00 -2.125767e-03 
 1.543056e+00 -2.240837e-03 
 1.543459e+00 -2.398245e-03 
 1.543863e+00 -2.598937e-03 
 1.544267e+00 -2.842888e-03 
 1.544671e+00 -3.129713e-03 
 1.545075e+00 -3.459791e-03 
 1.545479e+00 -3.830626e-03 
 1.545882e+00 -4.239204e-03 
 1.546286e+00 -4.681091e-03 
 1.546690e+00 -5.149144e-03 
 1.547094e+00 -5.635386e-03 
 1.547498e+00 -6.132350e-03 
 1.547902e+00 -6.629103e-03 
 1.548306e+00 -7.116160e-03 
 1.548709e+00 -7.583309e-03 
 1.549113e+00 -8.019814e-03 
 1.549517e+00 -8.417065e-03 
 1.549921e+00 -8.765166e-03 
 1.550325e+00 -9.055394e-03 
 1.550729e+00 -9.281438e-03 
 1.551132e+00 -9.438388e-03 
 1.551536e+00 -9.519795e-03 
 1.551940e+00 -9.523633e-03 
 1.552344e+00 -9.445341e-03 
 1.552748e+00 -9.282071e-03 
 1.553152e+00 -9.031127e-03 
 1.553556e+00 -8.692758e-03 
 1.553959e+00 -8.268786e-03 
 1.554363e+00 -7.760803e-03 
 1.554767e+00 -7.172274e-03 
 1.555171e+00 -6.509335e-03 
 1.555575e+00 -5.779317e-03 
 1.555979e+00 -4.990277e-03 
 1.556382e+00 -4.151570e-03 
 1.556786e+00 -3.274639e-03 
 1.557190e+00 -2.370699e-03 
 1.557594e+00 -1.452388e-03 
 1.557998e+00 -5.312421e-04 
 1.558402e+00  3.803902e-04 
 1.558806e+00  1.271908e-03 
 1.559209e+00  2.133453e-03 
 1.559613e+00  2.957093e-03 
 1.560017e+00  3.734633e-03 
 1.560421e+00  4.461922e-03 
 1.560825e+00  5.132913e-03 
 1.561229e+00  5.741738e-03 
 1.561632e+00  6.285640e-03 
 1.562036e+00  6.761724e-03 
 1.562440e+00  7.170556e-03 
 1.562844e+00  7.514609e-03 
 1.563248e+00  7.795761e-03 
 1.563652e+00  8.018052e-03 
 1.564056e+00  8.184214e-03 
 1.564459e+00  8.296797e-03 
 1.564863e+00  8.359548e-03 
 1.565267e+00  8.375752e-03 
 1.565671e+00  8.347623e-03 
 1.566075e+00  8.279643e-03 
 1.566479e+00  8.177488e-03 
 1.566882e+00  8.044639e-03 
 1.567286e+00  7.887660e-03 
 1.567690e+00  7.711066e-03 
 1.568094e+00  7.520145e-03 
 1.568498e+00  7.316859e-03 
 1.568902e+00  7.103978e-03 
 1.569306e+00  6.883711e-03 
 1.569709e+00  6.657563e-03 
 1.570113e+00  6.426501e-03 
 1.570517e+00  6.192690e-03 
 1.570921e+00  5.957422e-03 
 1.571325e+00  5.721358e-03 
 1.571729e+00  5.484585e-03 
 1.572132e+00  5.249996e-03 
 1.572536e+00  5.019609e-03 
 1.572940e+00  4.796745e-03 
 1.573344e+00  4.584605e-03 
 1.573748e+00  4.384611e-03 
 1.574152e+00  4.200933e-03 
 1.574556e+00  4.035395e-03 
 1.574959e+00  3.889475e-03 
 1.575363e+00  3.766821e-03 
 1.575767e+00  3.668573e-03 
 1.576171e+00  3.597238e-03 
 1.576575e+00  3.552734e-03 
 1.576979e+00  3.535868e-03 
 1.577382e+00  3.545835e-03 
 1.577786e+00  3.579294e-03 
 1.578190e+00  3.635269e-03 
 1.578594e+00  3.713311e-03 
 1.578998e+00  3.814445e-03 
 1.579402e+00  3.939443e-03 
 1.579806e+00  4.088591e-03 
 1.580209e+00  4.259475e-03 
 1.580613e+00  4.449859e-03 
 1.581017e+00  4.654711e-03 
 1.581421e+00  4.868610e-03 
 1.581825e+00  5.086887e-03 
 1.582229e+00  5.305917e-03 
 1.582632e+00  5.521017e-03 
 1.583036e+00  5.729989e-03 
 1.583440e+00  5.931503e-03 
 1.583844e+00  6.122692e-03 
 1.584248e+00  6.301213e-03 
 1.584652e+00  6.464954e-03 
 1.585056e+00  6.612297e-03 
 1.585459e+00  6.741898e-03 
 1.585863e+00  6.852732e-03 
 1.586267e+00  6.943965e-03 
 1.586671e+00  7.016753e-03 
 1.587075e+00  7.071826e-03 
 1.587479e+00  7.107213e-03 
 1.587882e+00  7.125247e-03 
 1.588286e+00  7.123936e-03 
 1.588690e+00  7.104688e-03 
 1.589094e+00  7.069261e-03 
 1.589498e+00  7.018429e-03 
 1.589902e+00  6.954024e-03 
 1.590306e+00  6.877538e-03 
 1.590709e+00  6.791420e-03 
 1.591113e+00  6.698319e-03 
 1.591517e+00  6.602674e-03 
 1.591921e+00  6.507697e-03 
 1.592325e+00  6.418176e-03 
 1.592729e+00  6.336281e-03 
 1.593132e+00  6.264100e-03 
 1.593536e+00  6.203788e-03 
 1.593940e+00  6.156141e-03 
 1.594344e+00  6.121008e-03 
 1.594748e+00  6.102148e-03 
 1.595152e+00  6.099210e-03 
 1.595556e+00  6.113971e-03 
 1.595959e+00  6.143151e-03 
 1.596363e+00  6.185178e-03 
 1.596767e+00  6.233846e-03 
 1.597171e+00  6.285089e-03 
 1.597575e+00  6.335712e-03 
 1.597979e+00  6.379892e-03 
 1.598382e+00  6.419383e-03 
 1.598786e+00  6.453569e-03 
 1.599190e+00  6.481347e-03 
 1.599594e+00  6.505335e-03 
 1.599998e+00  6.522881e-03 
 1.600402e+00  6.533643e-03 
 1.600806e+00  6.535575e-03 
 1.601209e+00  6.525662e-03 
 1.601613e+00  6.501301e-03 
 1.602017e+00  6.463076e-03 
 1.602421e+00  6.411578e-03 
 1.602825e+00  6.348070e-03 
 1.603229e+00  6.277541e-03 
 1.603632e+00  6.203806e-03 
 1.604036e+00  6.132721e-03 
 1.604440e+00  6.067869e-03 
 1.604844e+00  6.012823e-03 
 1.605248e+00  5.972287e-03 
 1.605652e+00  5.948898e-03 
 1.606056e+00  5.949731e-03 
 1.606459e+00  5.978687e-03 
 1.606863e+00  6.037466e-03 
 1.607267e+00  6.131002e-03 
 1.607671e+00  6.261140e-03 
 1.608075e+00  6.430153e-03 
 1.608479e+00  6.638236e-03 
 1.608882e+00  6.884727e-03 
 1.609286e+00  7.169585e-03 
 1.609690e+00  7.488923e-03 
 1.610094e+00  7.840137e-03 
 1.610498e+00  8.216794e-03 
 1.610902e+00  8.617481e-03 
 1.611306e+00  9.037384e-03 
 1.611709e+00  9.475323e-03 
 1.612113e+00  9.928474e-03 
 1.612517e+00  1.039049e-02 
 1.612921e+00  1.085833e-02 
 1.613325e+00  1.132623e-02 
 1.613729e+00  1.178909e-02 
 1.614132e+00  1.223914e-02 
 1.614536e+00  1.267091e-02 
 1.614940e+00  1.307922e-02 
 1.615344e+00  1.345838e-02 
 1.615748e+00  1.380586e-02 
 1.616152e+00  1.411656e-02 
 1.616556e+00  1.438608e-02 
 1.616959e+00  1.460914e-02 
 1.617363e+00  1.478257e-02 
 1.617767e+00  1.490321e-02 
 1.618171e+00  1.496885e-02 
 1.618575e+00  1.498152e-02 
 1.618979e+00  1.494185e-02 
 1.619382e+00  1.485450e-02 
 1.619786e+00  1.472099e-02 
 1.620190e+00  1.454486e-02 
 1.620594e+00  1.432747e-02 
 1.620998e+00  1.406614e-02 
 1.621402e+00  1.376073e-02 
 1.621806e+00  1.341108e-02 
 1.622209e+00  1.301847e-02 
 1.622613e+00  1.258515e-02 
 1.623017e+00  1.211445e-02 
 1.623421e+00  1.160745e-02 
 1.623825e+00  1.106612e-02 
 1.624229e+00  1.049203e-02 
 1.624632e+00  9.887280e-03 
 1.625036e+00  9.255869e-03 
 1.625440e+00  8.599662e-03 
 1.625844e+00  7.925998e-03 
 1.626248e+00  7.239964e-03 
 1.626652e+00  6.546847e-03 
 1.627056e+00  5.853734e-03 
 1.627459e+00  5.166877e-03 
 1.627863e+00  4.493934e-03 
 1.628267e+00  3.840511e-03 
 1.628671e+00  3.210473e-03 
 1.629075e+00  2.606033e-03 
 1.629479e+00  2.027999e-03 
 1.629882e+00  1.478016e-03 
 1.630286e+00  9.592417e-04 
 1.630690e+00  4.741040e-04 
 1.631094e+00  2.657714e-05 
 1.631498e+00 -3.791734e-04 
 1.631902e+00 -7.392323e-04 
 1.632305e+00 -1.049707e-03 
 1.632709e+00 -1.310483e-03 
 1.633113e+00 -1.522940e-03 
 1.633517e+00 -1.688951e-03 
 1.633921e+00 -1.812820e-03 
 1.634325e+00 -1.899243e-03 
 1.634729e+00 -1.951896e-03 
 1.635132e+00 -1.974087e-03 
 1.635536e+00 -1.969161e-03 
 1.635940e+00 -1.939134e-03 
 1.636344e+00 -1.887809e-03 
 1.636748e+00 -1.821071e-03 
 1.637152e+00 -1.745739e-03 
 1.637555e+00 -1.668235e-03 
 1.637959e+00 -1.594625e-03 
 1.638363e+00 -1.530029e-03 
 1.638767e+00 -1.477356e-03 
 1.639171e+00 -1.439891e-03 
 1.639575e+00 -1.418966e-03 
 1.639979e+00 -1.416715e-03 
 1.640382e+00 -1.435312e-03 
 1.640786e+00 -1.477949e-03 
 1.641190e+00 -1.548018e-03 
 1.641594e+00 -1.648342e-03 
 1.641998e+00 -1.779798e-03 
 1.642402e+00 -1.942217e-03 
 1.642805e+00 -2.136168e-03 
 1.643209e+00 -2.359705e-03 
 1.643613e+00 -2.608808e-03 
 1.644017e+00 -2.879038e-03 
 1.644421e+00 -3.164266e-03 
 1.644825e+00 -3.457956e-03 
 1.645229e+00 -3.752216e-03 
 1.645632e+00 -4.040674e-03 
 1.646036e+00 -4.314464e-03 
 1.646440e+00 -4.567679e-03 
 1.646844e+00 -4.791885e-03 
 1.647248e+00 -4.979940e-03 
 1.647652e+00 -5.125834e-03 
 1.648055e+00 -5.225522e-03 
 1.648459e+00 -5.275597e-03 
 1.648863e+00 -5.275031e-03 
 1.649267e+00 -5.225097e-03 
 1.649671e+00 -5.127726e-03 
 1.650075e+00 -4.983895e-03 
 1.650479e+00 -4.799735e-03 
 1.650882e+00 -4.578352e-03 
 1.651286e+00 -4.324164e-03 
 1.651690e+00 -4.040996e-03 
 1.652094e+00 -3.735605e-03 
 1.652498e+00 -3.413265e-03 
 1.652902e+00 -3.079658e-03 
 1.653305e+00 -2.743674e-03 
 1.653709e+00 -2.414543e-03 
 1.654113e+00 -2.100592e-03 
 1.654517e+00 -1.809711e-03 
 1.654921e+00 -1.545195e-03 
 1.655325e+00 -1.312405e-03 
 1.655729e+00 -1.116007e-03 
 1.656132e+00 -9.588843e-04 
 1.656536e+00 -8.449269e-04 
 1.656940e+00 -7.787562e-04 
 1.657344e+00 -7.623058e-04 
 1.657748e+00 -7.980491e-04 
 1.658152e+00 -8.840920e-04 
 1.658555e+00 -1.016338e-03 
 1.658959e+00 -1.189753e-03 
 1.659363e+00 -1.398093e-03 
 1.659767e+00 -1.632819e-03 
 1.660171e+00 -1.885564e-03 
 1.660575e+00 -2.148033e-03 
 1.660979e+00 -2.410921e-03 
 1.661382e+00 -2.668613e-03 
 1.661786e+00 -2.915522e-03 
 1.662190e+00 -3.144065e-03 
 1.662594e+00 -3.347011e-03 
 1.662998e+00 -3.515025e-03 
 1.663402e+00 -3.640503e-03 
 1.663805e+00 -3.712700e-03 
 1.664209e+00 -3.723097e-03 
 1.664613e+00 -3.666039e-03 
 1.665017e+00 -3.538914e-03 
 1.665421e+00 -3.341620e-03 
 1.665825e+00 -3.075623e-03 
 1.666229e+00 -2.746267e-03 
 1.666632e+00 -2.358591e-03 
 1.667036e+00 -1.918000e-03 
 1.667440e+00 -1.431423e-03 
 1.667844e+00 -9.053519e-04 
 1.668248e+00 -3.481085e-04 
 1.668652e+00  2.330556e-04 
 1.669055e+00  8.281790e-04 
 1.669459e+00  1.428170e-03 
 1.669863e+00  2.020589e-03 
 1.670267e+00  2.594452e-03 
 1.670671e+00  3.138483e-03 
 1.671075e+00  3.644329e-03 
 1.671479e+00  4.105769e-03 
 1.671882e+00  4.516288e-03 
 1.672286e+00  4.872263e-03 
 1.672690e+00  5.170414e-03 
 1.673094e+00  5.409908e-03 
 1.673498e+00  5.587687e-03 
 1.673902e+00  5.706652e-03 
 1.674305e+00  5.766050e-03 
 1.674709e+00  5.768376e-03 
 1.675113e+00  5.716192e-03 
 1.675517e+00  5.613347e-03 
 1.675921e+00  5.462677e-03 
 1.676325e+00  5.268305e-03 
 1.676729e+00  5.036589e-03 
 1.677132e+00  4.774329e-03 
 1.677536e+00  4.488759e-03 
 1.677940e+00  4.184760e-03 
 1.678344e+00  3.868810e-03 
 1.678748e+00  3.547542e-03 
 1.679152e+00  3.227521e-03 
 1.679555e+00  2.914302e-03 
 1.679959e+00  2.614858e-03 
 1.680363e+00  2.335261e-03 
 1.680767e+00  2.078498e-03 
 1.681171e+00  1.848604e-03 
 1.681575e+00  1.646873e-03 
 1.681979e+00  1.473873e-03 
 1.682382e+00  1.329251e-03 
 1.682786e+00  1.214899e-03 
 1.683190e+00  1.130224e-03 
 1.683594e+00  1.074791e-03 
 1.683998e+00  1.048186e-03 
 1.684402e+00  1.049246e-03 
 1.684805e+00  1.075595e-03 
 1.685209e+00  1.126447e-03 
 1.685613e+00  1.195576e-03 
 1.686017e+00  1.277889e-03 
 1.686421e+00  1.366319e-03 
 1.686825e+00  1.456112e-03 
 1.687229e+00  1.543391e-03 
 1.687632e+00  1.624843e-03 
 1.688036e+00  1.699597e-03 
 1.688440e+00  1.766209e-03 
 1.688844e+00  1.822955e-03 
 1.689248e+00  1.868733e-03 
 1.689652e+00  1.901756e-03 
 1.690055e+00  1.922680e-03 
 1.690459e+00  1.933552e-03 
 1.690863e+00  1.938101e-03 
 1.691267e+00  1.941177e-03 
 1.691671e+00  1.948328e-03 
 1.692075e+00  1.964117e-03 
 1.692479e+00  1.994261e-03 
 1.692882e+00  2.038429e-03 
 1.693286e+00  2.102246e-03 
 1.693690e+00  2.187214e-03 
 1.694094e+00  2.296789e-03 
 1.694498e+00  2.430266e-03 
 1.694902e+00  2.591125e-03 
 1.695305e+00  2.780360e-03 
 1.695709e+00  3.001472e-03 
 1.696113e+00  3.257200e-03 
 1.696517e+00  3.549431e-03 
 1.696921e+00  3.881093e-03 
 1.697325e+00  4.252517e-03 
 1.697729e+00  4.662266e-03 
 1.698132e+00  5.108262e-03 
 1.698536e+00  5.585778e-03 
 1.698940e+00  6.091098e-03 
 1.699344e+00  6.621590e-03 
 1.699748e+00  7.174121e-03 
 1.700152e+00  7.745998e-03 
 1.700555e+00  8.333828e-03 
 1.700959e+00  8.935186e-03 
 1.701363e+00  9.547073e-03 
 1.701767e+00  1.016502e-02 
 1.702171e+00  1.078384e-02 
 1.702575e+00  1.139553e-02 
 1.702979e+00  1.199432e-02 
 1.703382e+00  1.257540e-02 
 1.703786e+00  1.313493e-02 
 1.704190e+00  1.367159e-02 
 1.704594e+00  1.418457e-02 
 1.704998e+00  1.467284e-02 
 1.705402e+00  1.513484e-02 
 1.705805e+00  1.556611e-02 
 1.706209e+00  1.596084e-02 
 1.706613e+00  1.631524e-02 
 1.707017e+00  1.662382e-02 
 1.707421e+00  1.688480e-02 
 1.707825e+00  1.709447e-02 
 1.708229e+00  1.724893e-02 
 1.708632e+00  1.734726e-02 
 1.709036e+00  1.738862e-02 
 1.709440e+00  1.737278e-02 
 1.709844e+00  1.730263e-02 
 1.710248e+00  1.718144e-02 
 1.710652e+00  1.701374e-02 
 1.711055e+00  1.680222e-02 
 1.711459e+00  1.654941e-02 
 1.711863e+00  1.626000e-02 
 1.712267e+00  1.593350e-02 
 1.712671e+00  1.557338e-02 
 1.713075e+00  1.518333e-02 
 1.713479e+00  1.476856e-02 
 1.713882e+00  1.433271e-02 
 1.714286e+00  1.388221e-02 
 1.714690e+00  1.342451e-02 
 1.715094e+00  1.296707e-02 
 1.715498e+00  1.251798e-02 
 1.715902e+00  1.208633e-02 
 1.716305e+00  1.168103e-02 
 1.716709e+00  1.131090e-02 
 1.717113e+00  1.098097e-02 
 1.717517e+00  1.069466e-02 
 1.717921e+00  1.045772e-02 
 1.718325e+00  1.027116e-02 
 1.718729e+00  1.013597e-02 
 1.719132e+00  1.005179e-02 
 1.719536e+00  1.001806e-02 
 1.719940e+00  1.003247e-02 
 1.720344e+00  1.009184e-02 
 1.720748e+00  1.019486e-02 
 1.721152e+00  1.033675e-02 
 1.721555e+00  1.051101e-02 
 1.721959e+00  1.070872e-02 
 1.722363e+00  1.092141e-02 
 1.722767e+00  1.113890e-02 
 1.723171e+00  1.135157e-02 
 1.723575e+00  1.155344e-02 
 1.723979e+00  1.173908e-02 
 1.724382e+00  1.190445e-02 
 1.724786e+00  1.204566e-02 
 1.725190e+00  1.215643e-02 
 1.725594e+00  1.223325e-02 
 1.725998e+00  1.227074e-02 
 1.726402e+00  1.226349e-02 
 1.726805e+00  1.220603e-02 
 1.727209e+00  1.209211e-02 
 1.727613e+00  1.191937e-02 
 1.728017e+00  1.168517e-02 
 1.728421e+00  1.139046e-02 
 1.728825e+00  1.103720e-02 
 1.729229e+00  1.063011e-02 
 1.729632e+00  1.017465e-02 
 1.730036e+00  9.676224e-03 
 1.730440e+00  9.140004e-03 
 1.730844e+00  8.570343e-03 
 1.731248e+00  7.974131e-03 
 1.731652e+00  7.356621e-03 
 1.732055e+00  6.725371e-03 
 1.732459e+00  6.084744e-03 
 1.732863e+00  5.442207e-03 
 1.733267e+00  4.802727e-03 
 1.733671e+00  4.170856e-03 
 1.734075e+00  3.552269e-03 
 1.734479e+00  2.951318e-03 
 1.734882e+00  2.373348e-03 
 1.735286e+00  1.821652e-03 
 1.735690e+00  1.299632e-03 
 1.736094e+00  8.092714e-04 
 1.736498e+00  3.507617e-04 
 1.736902e+00 -7.607874e-05 
 1.737305e+00 -4.703283e-04 
 1.737709e+00 -8.333567e-04 
 1.738113e+00 -1.169188e-03 
 1.738517e+00 -1.481560e-03 
 1.738921e+00 -1.776157e-03 
 1.739325e+00 -2.058627e-03 
 1.739729e+00 -2.335912e-03 
 1.740132e+00 -2.613646e-03 
 1.740536e+00 -2.896054e-03 
 1.740940e+00 -3.187625e-03 
 1.741344e+00 -3.492521e-03 
 1.741748e+00 -3.815854e-03 
 1.742152e+00 -4.157709e-03 
 1.742555e+00 -4.520665e-03 
 1.742959e+00 -4.900502e-03 
 1.743363e+00 -5.296353e-03 
 1.743767e+00 -5.702872e-03 
 1.744171e+00 -6.116182e-03 
 1.744575e+00 -6.530616e-03 
 1.744979e+00 -6.938928e-03 
 1.745382e+00 -7.333684e-03 
 1.745786e+00 -7.709841e-03 
 1.746190e+00 -8.060191e-03 
 1.746594e+00 -8.378718e-03 
 1.746998e+00 -8.660861e-03 
 1.747402e+00 -8.902677e-03 
 1.747805e+00 -9.100919e-03 
 1.748209e+00 -9.248412e-03 
 1.748613e+00 -9.341187e-03 
 1.749017e+00 -9.374688e-03 
 1.749421e+00 -9.347174e-03 
 1.749825e+00 -9.255952e-03 
 1.750229e+00 -9.101067e-03 
 1.750632e+00 -8.881305e-03 
 1.751036e+00 -8.596939e-03 
 1.751440e+00 -8.251587e-03 
 1.751844e+00 -7.849023e-03 
 1.752248e+00 -7.394321e-03 
 1.752652e+00 -6.893491e-03 
 1.753055e+00 -6.357168e-03 
 1.753459e+00 -5.792430e-03 
 1.753863e+00 -5.208498e-03 
 1.754267e+00 -4.614571e-03 
 1.754671e+00 -4.020862e-03 
 1.755075e+00 -3.436735e-03 
 1.755479e+00 -2.868100e-03 
 1.755882e+00 -2.322075e-03 
 1.756286e+00 -1.805184e-03 
 1.756690e+00 -1.319621e-03 
 1.757094e+00 -8.718416e-04 
 1.757498e+00 -4.664855e-04 
 1.757902e+00 -1.084334e-04 
 1.758305e+00  1.989987e-04 
 1.758709e+00  4.503097e-04 
 1.759113e+00  6.429342e-04 
 1.759517e+00  7.784784e-04 
 1.759921e+00  8.591257e-04 
 1.760325e+00  8.865153e-04 
 1.760729e+00  8.647006e-04 
 1.761132e+00  7.969393e-04 
 1.761536e+00  6.872592e-04 
 1.761940e+00  5.417460e-04 
 1.762344e+00  3.645779e-04 
 1.762748e+00  1.632216e-04 
 1.763152e+00 -5.684021e-05 
 1.763555e+00 -2.896672e-04 
 1.763959e+00 -5.298755e-04 
 1.764363e+00 -7.745745e-04 
 1.764767e+00 -1.014497e-03 
 1.765171e+00 -1.247573e-03 
 1.765575e+00 -1.469601e-03 
 1.765979e+00 -1.674669e-03 
 1.766382e+00 -1.862407e-03 
 1.766786e+00 -2.031050e-03 
 1.767190e+00 -2.179701e-03 
 1.767594e+00 -2.306930e-03 
 1.767998e+00 -2.411495e-03 
 1.768402e+00 -2.496122e-03 
 1.768805e+00 -2.563321e-03 
 1.769209e+00 -2.611218e-03 
 1.769613e+00 -2.638917e-03 
 1.770017e+00 -2.648888e-03 
 1.770421e+00 -2.636943e-03 
 1.770825e+00 -2.605144e-03 
 1.771229e+00 -2.554041e-03 
 1.771632e+00 -2.484912e-03 
 1.772036e+00 -2.400459e-03 
 1.772440e+00 -2.305743e-03 
 1.772844e+00 -2.200393e-03 
 1.773248e+00 -2.090339e-03 
 1.773652e+00 -1.975669e-03 
 1.774055e+00 -1.861603e-03 
 1.774459e+00 -1.746692e-03 
 1.774863e+00 -1.632754e-03 
 1.775267e+00 -1.516030e-03 
 1.775671e+00 -1.394015e-03 
 1.776075e+00 -1.267226e-03 
 1.776479e+00 -1.132074e-03 
 1.776882e+00 -9.886743e-04 
 1.777286e+00 -8.369723e-04 
 1.777690e+00 -6.783322e-04 
 1.778094e+00 -5.163228e-04 
 1.778498e+00 -3.510490e-04 
 1.778902e+00 -1.839540e-04 
 1.779305e+00 -1.332051e-05 
 1.779709e+00  1.609032e-04 
 1.780113e+00  3.367719e-04 
 1.780517e+00  5.154637e-04 
 1.780921e+00  6.986912e-04 
 1.781325e+00  8.810089e-04 
 1.781729e+00  1.065004e-03 
 1.782132e+00  1.246989e-03 
 1.782536e+00  1.425400e-03 
 1.782940e+00  1.601443e-03 
 1.783344e+00  1.771077e-03 
 1.783748e+00  1.933257e-03 
 1.784152e+00  2.090580e-03 
 1.784555e+00  2.241824e-03 
 1.784959e+00  2.386192e-03 
 1.785363e+00  2.523291e-03 
 1.785767e+00  2.651841e-03 
 1.786171e+00  2.773655e-03 
 1.786575e+00  2.889656e-03 
 1.786979e+00  2.999774e-03 
 1.787382e+00  3.105299e-03 
 1.787786e+00  3.207849e-03 
 1.788190e+00  3.307761e-03 
 1.788594e+00  3.405300e-03 
 1.788998e+00  3.503198e-03 
 1.789402e+00  3.603481e-03 
 1.789805e+00  3.706979e-03 
 1.790209e+00  3.815069e-03 
 1.790613e+00  3.928276e-03 
 1.791017e+00  4.043591e-03 
 1.791421e+00  4.161389e-03 
 1.791825e+00  4.281888e-03 
 1.792229e+00  4.406883e-03 
 1.792632e+00  4.531104e-03 
 1.793036e+00  4.651706e-03 
 1.793440e+00  4.767277e-03 
 1.793844e+00  4.872281e-03 
 1.794248e+00  4.966703e-03 
 1.794652e+00  5.049459e-03 
 1.795055e+00  5.123649e-03 
 1.795459e+00  5.191238e-03 
 1.795863e+00  5.254999e-03 
 1.796267e+00  5.316230e-03 
 1.796671e+00  5.375813e-03 
 1.797075e+00  5.434509e-03 
 1.797479e+00  5.493049e-03 
 1.797882e+00  5.552020e-03 
 1.798286e+00  5.613197e-03 
 1.798690e+00  5.676513e-03 
 1.799094e+00  5.747154e-03 
 1.799498e+00  5.830351e-03 
 1.799902e+00  5.931336e-03 
 1.800305e+00  6.054447e-03 
 1.800709e+00  6.204322e-03 
 1.801113e+00  6.384774e-03 
 1.801517e+00  6.598944e-03 
 1.801921e+00  6.850274e-03 
 1.802325e+00  7.143910e-03 
 1.802729e+00  7.477888e-03 
 1.803132e+00  7.857670e-03 
 1.803536e+00  8.284622e-03 
 1.803940e+00  8.757676e-03 
 1.804344e+00  9.274655e-03 
 1.804748e+00  9.831654e-03 
 1.805152e+00  1.042569e-02 
 1.805555e+00  1.104966e-02 
 1.805959e+00  1.169868e-02 
 1.806363e+00  1.236664e-02 
 1.806767e+00  1.304702e-02 
 1.807171e+00  1.373494e-02 
 1.807575e+00  1.442271e-02 
 1.807979e+00  1.510284e-02 
 1.808382e+00  1.577014e-02 
 1.808786e+00  1.641830e-02 
 1.809190e+00  1.704365e-02 
 1.809594e+00  1.763858e-02 
 1.809998e+00  1.819593e-02 
 1.810402e+00  1.870933e-02 
 1.810805e+00  1.917186e-02 
 1.811209e+00  1.957783e-02 
 1.811613e+00  1.992205e-02 
 1.812017e+00  2.019969e-02 
 1.812421e+00  2.040712e-02 
 1.812825e+00  2.054198e-02 
 1.813229e+00  2.060154e-02 
 1.813632e+00  2.058591e-02 
 1.814036e+00  2.049648e-02 
 1.814440e+00  2.033707e-02 
 1.814844e+00  2.011301e-02 
 1.815248e+00  1.982950e-02 
 1.815652e+00  1.949452e-02 
 1.816055e+00  1.911609e-02 
 1.816459e+00  1.870349e-02 
 1.816863e+00  1.826513e-02 
 1.817267e+00  1.780733e-02 
 1.817671e+00  1.733524e-02 
 1.818075e+00  1.685261e-02 
 1.818479e+00  1.636625e-02 
 1.818882e+00  1.587901e-02 
 1.819286e+00  1.539644e-02 
 1.819690e+00  1.492371e-02 
 1.820094e+00  1.446761e-02 
 1.820498e+00  1.403497e-02 
 1.820902e+00  1.362700e-02 
 1.821305e+00  1.324437e-02 
 1.821709e+00  1.288914e-02 
 1.822113e+00  1.256140e-02 
 1.822517e+00  1.225895e-02 
 1.822921e+00  1.197826e-02 
 1.823325e+00  1.171768e-02 
 1.823729e+00  1.147288e-02 
 1.824132e+00  1.124083e-02 
 1.824536e+00  1.101430e-02 
 1.824940e+00  1.078831e-02 
 1.825344e+00  1.055560e-02 
 1.825748e+00  1.031071e-02 
 1.826152e+00  1.005088e-02 
 1.826555e+00  9.772350e-03 
 1.826959e+00  9.471364e-03 
 1.827363e+00  9.148165e-03 
 1.827767e+00  8.803127e-03 
 1.828171e+00  8.439067e-03 
 1.828575e+00  8.057037e-03 
 1.828979e+00  7.658160e-03 
 1.829382e+00  7.246453e-03 
 1.829786e+00  6.824325e-03 
 1.830190e+00  6.394509e-03 
 1.830594e+00  5.957391e-03 
 1.830998e+00  5.517908e-03 
 1.831402e+00  5.079429e-03 
 1.831805e+00  4.644478e-03 
 1.832209e+00  4.212854e-03 
 1.832613e+00  3.787784e-03 
 1.833017e+00  3.371758e-03 
 1.833421e+00  2.967640e-03 
 1.833825e+00  2.578703e-03 
 1.834229e+00  2.209896e-03 
 1.834632e+00  1.863839e-03 
 1.835036e+00  1.543050e-03 
 1.835440e+00  1.251460e-03 
 1.835844e+00  9.900878e-04 
 1.836248e+00  7.590630e-04 
 1.836652e+00  5.567990e-04 
 1.837055e+00  3.818408e-04 
 1.837459e+00  2.293460e-04 
 1.837863e+00  9.271735e-05 
 1.838267e+00 -3.361241e-05 
 1.838671e+00 -1.540744e-04 
 1.839075e+00 -2.725549e-04 
 1.839479e+00 -3.928391e-04 
 1.839882e+00 -5.183279e-04 
 1.840286e+00 -6.512836e-04 
 1.840690e+00 -7.927119e-04 
 1.841094e+00 -9.433107e-04 
 1.841498e+00 -1.104144e-03 
 1.841902e+00 -1.277531e-03 
 1.842305e+00 -1.463136e-03 
 1.842709e+00 -1.663220e-03 
 1.843113e+00 -1.877622e-03 
 1.843517e+00 -2.109085e-03 
 1.843921e+00 -2.357047e-03 
 1.844325e+00 -2.621066e-03 
 1.844729e+00 -2.897365e-03 
 1.845132e+00 -3.184224e-03 
 1.845536e+00 -3.482165e-03 
 1.845940e+00 -3.787641e-03 
