         time bulge_top_... 
 1.532152e+00  1.772885e-03 
 1.532556e+00  1.543676e-03 
 1.532959e+00  1.164340e-03 
 1.533363e+00  6.517124e-04 
 1.533767e+00  7.374881e-05 
 1.534171e+00 -5.428643e-04 
 1.534575e+00 -1.106790e-03 
 1.534979e+00 -1.605889e-03 
 1.535382e+00 -2.011359e-03 
 1.535786e+00 -2.282216e-03 
 1.536190e+00 -2.437885e-03 
 1.536594e+00 -2.485772e-03 
 1.536998e+00 -2.403409e-03 
 1.537402e+00 -2.230817e-03 
 1.537806e+00 -1.990019e-03 
 1.538209e+00 -1.691932e-03 
 1.538613e+00 -1.355711e-03 
 1.539017e+00 -9.764810e-04 
 1.539421e+00 -5.502008e-04 
 1.539825e+00 -8.927565e-05 
 1.540229e+00  4.034591e-04 
 1.540632e+00  9.155309e-04 
 1.541036e+00  1.400069e-03 
 1.541440e+00  1.822643e-03 
 1.541844e+00  2.124499e-03 
 1.542248e+00  2.270074e-03 
 1.542652e+00  2.271989e-03 
 1.543056e+00  2.169625e-03 
 1.543459e+00  1.997885e-03 
 1.543863e+00  1.774881e-03 
 1.544267e+00  1.508227e-03 
 1.544671e+00  1.178490e-03 
 1.545075e+00  7.829147e-04 
 1.545479e+00  3.337394e-04 
 1.545882e+00 -1.882932e-04 
 1.546286e+00 -7.604440e-04 
 1.546690e+00 -1.380650e-03 
 1.547094e+00 -2.025771e-03 
 1.547498e+00 -2.654600e-03 
 1.547902e+00 -3.218766e-03 
 1.548306e+00 -3.725743e-03 
 1.548709e+00 -4.139841e-03 
 1.549113e+00 -4.449329e-03 
 1.549517e+00 -4.632199e-03 
 1.549921e+00 -4.687738e-03 
 1.550325e+00 -4.648506e-03 
 1.550729e+00 -4.539535e-03 
 1.551132e+00 -4.396705e-03 
 1.551536e+00 -4.250019e-03 
 1.551940e+00 -4.126240e-03 
 1.552344e+00 -4.015420e-03 
 1.552748e+00 -3.915770e-03 
 1.553152e+00 -3.822916e-03 
 1.553556e+00 -3.699333e-03 
 1.553959e+00 -3.519716e-03 
 1.554363e+00 -3.297340e-03 
 1.554767e+00 -3.022622e-03 
 1.555171e+00 -2.660899e-03 
 1.555575e+00 -2.204082e-03 
 1.555979e+00 -1.634251e-03 
 1.556382e+00 -9.551305e-04 
 1.556786e+00 -1.675287e-04 
 1.557190e+00  6.862721e-04 
 1.557594e+00  1.565965e-03 
 1.557998e+00  2.395256e-03 
 1.558402e+00  3.158998e-03 
 1.558806e+00  3.837133e-03 
 1.559209e+00  4.414652e-03 
 1.559613e+00  4.950356e-03 
 1.560017e+00  5.419879e-03 
 1.560421e+00  5.811739e-03 
 1.560825e+00  6.084022e-03 
 1.561229e+00  6.256605e-03 
 1.561632e+00  6.299410e-03 
 1.562036e+00  6.221486e-03 
 1.562440e+00  6.037249e-03 
 1.562844e+00  5.773305e-03 
 1.563248e+00  5.495621e-03 
 1.563652e+00  5.261384e-03 
 1.564056e+00  5.094415e-03 
 1.564459e+00  5.038901e-03 
 1.564863e+00  5.098377e-03 
 1.565267e+00  5.287616e-03 
 1.565671e+00  5.623723e-03 
 1.566075e+00  6.067559e-03 
 1.566479e+00  6.575708e-03 
 1.566882e+00  7.098915e-03 
 1.567286e+00  7.581708e-03 
 1.567690e+00  8.024555e-03 
 1.568094e+00  8.410418e-03 
 1.568498e+00  8.748533e-03 
 1.568902e+00  9.048584e-03 
 1.569306e+00  9.314494e-03 
 1.569709e+00  9.550473e-03 
 1.570113e+00  9.758716e-03 
 1.570517e+00  9.925572e-03 
 1.570921e+00  9.998433e-03 
 1.571325e+00  9.979573e-03 
 1.571729e+00  9.871735e-03 
 1.572132e+00  9.698619e-03 
 1.572536e+00  9.465554e-03 
 1.572940e+00  9.170260e-03 
 1.573344e+00  8.819334e-03 
 1.573748e+00  8.419361e-03 
 1.574152e+00  7.980586e-03 
 1.574556e+00  7.507432e-03 
 1.574959e+00  7.040938e-03 
 1.575363e+00  6.608704e-03 
 1.575767e+00  6.210926e-03 
 1.576171e+00  5.891902e-03 
 1.576575e+00  5.674856e-03 
 1.576979e+00  5.558343e-03 
 1.577382e+00  5.540635e-03 
 1.577786e+00  5.645918e-03 
 1.578190e+00  5.886568e-03 
 1.578594e+00  6.244724e-03 
 1.578998e+00  6.727015e-03 
 1.579402e+00  7.316649e-03 
 1.579806e+00  7.989717e-03 
 1.580209e+00  8.724263e-03 
 1.580613e+00  9.472222e-03 
 1.581017e+00  1.020702e-02 
 1.581421e+00  1.091742e-02 
 1.581825e+00  1.157449e-02 
 1.582229e+00  1.217206e-02 
 1.582632e+00  1.271864e-02 
 1.583036e+00  1.319400e-02 
 1.583440e+00  1.361433e-02 
 1.583844e+00  1.402368e-02 
 1.584248e+00  1.447003e-02 
 1.584652e+00  1.493975e-02 
 1.585056e+00  1.544252e-02 
 1.585459e+00  1.595817e-02 
 1.585863e+00  1.643538e-02 
 1.586267e+00  1.685946e-02 
 1.586671e+00  1.717484e-02 
 1.587075e+00  1.736467e-02 
 1.587479e+00  1.740934e-02 
 1.587882e+00  1.733407e-02 
 1.588286e+00  1.715570e-02 
 1.588690e+00  1.687216e-02 
 1.589094e+00  1.648278e-02 
 1.589498e+00  1.600925e-02 
 1.589902e+00  1.545630e-02 
 1.590306e+00  1.487834e-02 
 1.590709e+00  1.426970e-02 
 1.591113e+00  1.364663e-02 
 1.591517e+00  1.301226e-02 
 1.591921e+00  1.240160e-02 
 1.592325e+00  1.185082e-02 
 1.592729e+00  1.139977e-02 
 1.593132e+00  1.108093e-02 
 1.593536e+00  1.089898e-02 
 1.593940e+00  1.085803e-02 
 1.594344e+00  1.093720e-02 
 1.594748e+00  1.111721e-02 
 1.595152e+00  1.137779e-02 
 1.595556e+00  1.168328e-02 
 1.595959e+00  1.207445e-02 
 1.596363e+00  1.254333e-02 
 1.596767e+00  1.310958e-02 
 1.597171e+00  1.375546e-02 
 1.597575e+00  1.443523e-02 
 1.597979e+00  1.514674e-02 
 1.598382e+00  1.583066e-02 
 1.598786e+00  1.642744e-02 
 1.599190e+00  1.697594e-02 
 1.599594e+00  1.746078e-02 
 1.599998e+00  1.786730e-02 
 1.600402e+00  1.821885e-02 
 1.600806e+00  1.849280e-02 
 1.601209e+00  1.866154e-02 
 1.601613e+00  1.868046e-02 
 1.602017e+00  1.855121e-02 
 1.602421e+00  1.824243e-02 
 1.602825e+00  1.776503e-02 
 1.603229e+00  1.711060e-02 
 1.603632e+00  1.632217e-02 
 1.604036e+00  1.541204e-02 
 1.604440e+00  1.442789e-02 
 1.604844e+00  1.343918e-02 
 1.605248e+00  1.249776e-02 
 1.605652e+00  1.169361e-02 
 1.606056e+00  1.104199e-02 
 1.606459e+00  1.060022e-02 
 1.606863e+00  1.037175e-02 
 1.607267e+00  1.030564e-02 
 1.607671e+00  1.037816e-02 
 1.608075e+00  1.052933e-02 
 1.608479e+00  1.077958e-02 
 1.608882e+00  1.111268e-02 
 1.609286e+00  1.152460e-02 
 1.609690e+00  1.199985e-02 
 1.610094e+00  1.248150e-02 
 1.610498e+00  1.298695e-02 
 1.610902e+00  1.344888e-02 
 1.611306e+00  1.386604e-02 
 1.611709e+00  1.421696e-02 
 1.612113e+00  1.449709e-02 
 1.612517e+00  1.477502e-02 
 1.612921e+00  1.503104e-02 
 1.613325e+00  1.530141e-02 
 1.613729e+00  1.555697e-02 
 1.614132e+00  1.575561e-02 
 1.614536e+00  1.591459e-02 
 1.614940e+00  1.602358e-02 
 1.615344e+00  1.609520e-02 
 1.615748e+00  1.609858e-02 
 1.616152e+00  1.607713e-02 
 1.616556e+00  1.601239e-02 
 1.616959e+00  1.590344e-02 
 1.617363e+00  1.575857e-02 
 1.617767e+00  1.556865e-02 
 1.618171e+00  1.533097e-02 
 1.618575e+00  1.503725e-02 
 1.618979e+00  1.471488e-02 
 1.619382e+00  1.435871e-02 
 1.619786e+00  1.397596e-02 
 1.620190e+00  1.357169e-02 
 1.620594e+00  1.317445e-02 
 1.620998e+00  1.279196e-02 
 1.621402e+00  1.241280e-02 
 1.621806e+00  1.204825e-02 
 1.622209e+00  1.166813e-02 
 1.622613e+00  1.126242e-02 
 1.623017e+00  1.080251e-02 
 1.623421e+00  1.031684e-02 
 1.623825e+00  9.785381e-03 
 1.624229e+00  9.230591e-03 
 1.624632e+00  8.714988e-03 
 1.625036e+00  8.295884e-03 
 1.625440e+00  8.029037e-03 
 1.625844e+00  7.922309e-03 
 1.626248e+00  8.017228e-03 
 1.626652e+00  8.295292e-03 
 1.627056e+00  8.714897e-03 
 1.627459e+00  9.225705e-03 
 1.627863e+00  9.764933e-03 
 1.628267e+00  1.028218e-02 
 1.628671e+00  1.073377e-02 
 1.629075e+00  1.112755e-02 
 1.629479e+00  1.144800e-02 
 1.629882e+00  1.167482e-02 
 1.630286e+00  1.174939e-02 
 1.630690e+00  1.164809e-02 
 1.631094e+00  1.133303e-02 
 1.631498e+00  1.077312e-02 
 1.631902e+00  9.980469e-03 
 1.632305e+00  8.970137e-03 
 1.632709e+00  7.818206e-03 
 1.633113e+00  6.624166e-03 
 1.633517e+00  5.460234e-03 
 1.633921e+00  4.373534e-03 
 1.634325e+00  3.419762e-03 
 1.634729e+00  2.622101e-03 
 1.635132e+00  2.008388e-03 
 1.635536e+00  1.588871e-03 
 1.635940e+00  1.330758e-03 
 1.636344e+00  1.220551e-03 
 1.636748e+00  1.225624e-03 
 1.637152e+00  1.328834e-03 
 1.637555e+00  1.523877e-03 
 1.637959e+00  1.769660e-03 
 1.638363e+00  2.043683e-03 
 1.638767e+00  2.336053e-03 
 1.639171e+00  2.666432e-03 
 1.639575e+00  2.984060e-03 
 1.639979e+00  3.277032e-03 
 1.640382e+00  3.529262e-03 
 1.640786e+00  3.696240e-03 
 1.641190e+00  3.790035e-03 
 1.641594e+00  3.813290e-03 
 1.641998e+00  3.788262e-03 
 1.642402e+00  3.712354e-03 
 1.642805e+00  3.619947e-03 
 1.643209e+00  3.518656e-03 
 1.643613e+00  3.401700e-03 
 1.644017e+00  3.264637e-03 
 1.644421e+00  3.084302e-03 
 1.644825e+00  2.879644e-03 
 1.645229e+00  2.630844e-03 
 1.645632e+00  2.362134e-03 
 1.646036e+00  2.062245e-03 
 1.646440e+00  1.737006e-03 
 1.646844e+00  1.392677e-03 
 1.647248e+00  1.050496e-03 
 1.647652e+00  7.418922e-04 
 1.648055e+00  4.652714e-04 
 1.648459e+00  2.273175e-04 
 1.648863e+00  2.651397e-05 
 1.649267e+00 -1.197391e-04 
 1.649671e+00 -2.257226e-04 
 1.650075e+00 -3.135679e-04 
 1.650479e+00 -3.796058e-04 
 1.650882e+00 -4.918120e-04 
 1.651286e+00 -6.656320e-04 
 1.651690e+00 -9.137315e-04 
 1.652094e+00 -1.224962e-03 
 1.652498e+00 -1.590143e-03 
 1.652902e+00 -1.968299e-03 
 1.653305e+00 -2.291419e-03 
 1.653709e+00 -2.527278e-03 
 1.654113e+00 -2.649792e-03 
 1.654517e+00 -2.659528e-03 
 1.654921e+00 -2.594651e-03 
 1.655325e+00 -2.458847e-03 
 1.655729e+00 -2.293679e-03 
 1.656132e+00 -2.126452e-03 
 1.656536e+00 -1.990923e-03 
 1.656940e+00 -1.877697e-03 
 1.657344e+00 -1.782542e-03 
 1.657748e+00 -1.709026e-03 
 1.658152e+00 -1.627248e-03 
 1.658555e+00 -1.575839e-03 
 1.658959e+00 -1.553512e-03 
 1.659363e+00 -1.568703e-03 
 1.659767e+00 -1.631129e-03 
 1.660171e+00 -1.747018e-03 
 1.660575e+00 -1.922867e-03 
 1.660979e+00 -2.132436e-03 
 1.661382e+00 -2.358659e-03 
 1.661786e+00 -2.549105e-03 
 1.662190e+00 -2.687286e-03 
 1.662594e+00 -2.752746e-03 
 1.662998e+00 -2.732771e-03 
 1.663402e+00 -2.622598e-03 
 1.663805e+00 -2.455339e-03 
 1.664209e+00 -2.268952e-03 
 1.664613e+00 -2.081485e-03 
 1.665017e+00 -1.930402e-03 
 1.665421e+00 -1.804530e-03 
 1.665825e+00 -1.667218e-03 
 1.666229e+00 -1.502182e-03 
 1.666632e+00 -1.298606e-03 
 1.667036e+00 -1.041755e-03 
 1.667440e+00 -7.416773e-04 
 1.667844e+00 -4.230186e-04 
 1.668248e+00 -7.575654e-05 
 1.668652e+00  2.872245e-04 
 1.669055e+00  6.609438e-04 
 1.669459e+00  1.042043e-03 
 1.669863e+00  1.447989e-03 
 1.670267e+00  1.864399e-03 
 1.670671e+00  2.277406e-03 
 1.671075e+00  2.662772e-03 
 1.671479e+00  2.984066e-03 
 1.671882e+00  3.242541e-03 
 1.672286e+00  3.367144e-03 
 1.672690e+00  3.331318e-03 
 1.673094e+00  3.097361e-03 
 1.673498e+00  2.685248e-03 
 1.673902e+00  2.090967e-03 
 1.674305e+00  1.411057e-03 
 1.674709e+00  7.156199e-04 
 1.675113e+00  6.193033e-05 
 1.675517e+00 -5.139731e-04 
 1.675921e+00 -9.674864e-04 
 1.676325e+00 -1.285784e-03 
 1.676729e+00 -1.470239e-03 
 1.677132e+00 -1.515183e-03 
 1.677536e+00 -1.404485e-03 
 1.677940e+00 -1.135080e-03 
 1.678344e+00 -6.856901e-04 
 1.678748e+00 -7.953572e-05 
 1.679152e+00  6.543313e-04 
 1.679555e+00  1.488618e-03 
 1.679959e+00  2.406869e-03 
 1.680363e+00  3.381442e-03 
 1.680767e+00  4.383497e-03 
 1.681171e+00  5.377770e-03 
 1.681575e+00  6.328949e-03 
 1.681979e+00  7.180665e-03 
 1.682382e+00  7.935388e-03 
 1.682786e+00  8.534815e-03 
 1.683190e+00  8.979634e-03 
 1.683594e+00  9.288598e-03 
 1.683998e+00  9.505978e-03 
 1.684402e+00  9.680912e-03 
 1.684805e+00  9.842986e-03 
 1.685209e+00  9.988583e-03 
 1.685613e+00  1.013381e-02 
 1.686017e+00  1.025417e-02 
 1.686421e+00  1.034782e-02 
 1.686825e+00  1.038687e-02 
 1.687229e+00  1.035707e-02 
 1.687632e+00  1.025429e-02 
 1.688036e+00  1.006287e-02 
 1.688440e+00  9.807410e-03 
 1.688844e+00  9.493054e-03 
 1.689248e+00  9.132710e-03 
 1.689652e+00  8.786569e-03 
 1.690055e+00  8.492785e-03 
 1.690459e+00  8.305495e-03 
 1.690863e+00  8.255748e-03 
 1.691267e+00  8.329373e-03 
 1.691671e+00  8.523426e-03 
 1.692075e+00  8.732412e-03 
 1.692479e+00  8.918385e-03 
 1.692882e+00  9.054848e-03 
 1.693286e+00  9.111951e-03 
 1.693690e+00  9.121912e-03 
 1.694094e+00  9.153691e-03 
 1.694498e+00  9.315724e-03 
 1.694902e+00  9.626249e-03 
 1.695305e+00  1.011375e-02 
 1.695709e+00  1.076772e-02 
 1.696113e+00  1.158179e-02 
 1.696517e+00  1.250408e-02 
 1.696921e+00  1.350951e-02 
 1.697325e+00  1.455641e-02 
 1.697729e+00  1.559764e-02 
 1.698132e+00  1.660979e-02 
 1.698536e+00  1.759360e-02 
 1.698940e+00  1.854797e-02 
 1.699344e+00  1.946875e-02 
 1.699748e+00  2.033099e-02 
 1.700152e+00  2.112652e-02 
 1.700555e+00  2.182027e-02 
 1.700959e+00  2.236684e-02 
 1.701363e+00  2.271821e-02 
 1.701767e+00  2.282776e-02 
 1.702171e+00  2.269801e-02 
 1.702575e+00  2.234105e-02 
 1.702979e+00  2.179869e-02 
 1.703382e+00  2.110115e-02 
 1.703786e+00  2.033092e-02 
 1.704190e+00  1.955904e-02 
 1.704594e+00  1.886574e-02 
 1.704998e+00  1.829479e-02 
 1.705402e+00  1.786762e-02 
 1.705805e+00  1.759732e-02 
 1.706209e+00  1.745887e-02 
 1.706613e+00  1.746032e-02 
 1.707017e+00  1.759347e-02 
 1.707421e+00  1.784406e-02 
 1.707825e+00  1.820492e-02 
 1.708229e+00  1.866508e-02 
 1.708632e+00  1.919699e-02 
 1.709036e+00  1.975505e-02 
 1.709440e+00  2.029972e-02 
 1.709844e+00  2.081875e-02 
 1.710248e+00  2.127517e-02 
 1.710652e+00  2.166041e-02 
 1.711055e+00  2.200258e-02 
 1.711459e+00  2.228753e-02 
 1.711863e+00  2.251348e-02 
 1.712267e+00  2.269278e-02 
 1.712671e+00  2.280572e-02 
 1.713075e+00  2.283532e-02 
 1.713479e+00  2.276275e-02 
 1.713882e+00  2.259036e-02 
 1.714286e+00  2.235248e-02 
 1.714690e+00  2.204711e-02 
 1.715094e+00  2.171882e-02 
 1.715498e+00  2.137087e-02 
 1.715902e+00  2.101993e-02 
 1.716305e+00  2.060765e-02 
 1.716709e+00  2.016289e-02 
 1.717113e+00  1.966514e-02 
 1.717517e+00  1.913844e-02 
 1.717921e+00  1.855470e-02 
 1.718325e+00  1.798130e-02 
 1.718729e+00  1.739026e-02 
 1.719132e+00  1.680331e-02 
 1.719536e+00  1.621110e-02 
 1.719940e+00  1.560635e-02 
 1.720344e+00  1.499045e-02 
 1.720748e+00  1.438074e-02 
 1.721152e+00  1.381948e-02 
 1.721555e+00  1.331786e-02 
 1.721959e+00  1.287816e-02 
 1.722363e+00  1.248331e-02 
 1.722767e+00  1.213928e-02 
 1.723171e+00  1.186803e-02 
 1.723575e+00  1.168312e-02 
 1.723979e+00  1.162382e-02 
 1.724382e+00  1.168332e-02 
 1.724786e+00  1.187620e-02 
 1.725190e+00  1.220709e-02 
 1.725594e+00  1.264704e-02 
 1.725998e+00  1.316724e-02 
 1.726402e+00  1.374956e-02 
 1.726805e+00  1.438714e-02 
 1.727209e+00  1.505212e-02 
 1.727613e+00  1.570336e-02 
 1.728017e+00  1.631101e-02 
 1.728421e+00  1.680332e-02 
 1.728825e+00  1.713123e-02 
 1.729229e+00  1.726041e-02 
 1.729632e+00  1.716901e-02 
 1.730036e+00  1.684103e-02 
 1.730440e+00  1.631808e-02 
 1.730844e+00  1.563853e-02 
 1.731248e+00  1.486305e-02 
 1.731652e+00  1.403446e-02 
 1.732055e+00  1.318037e-02 
 1.732459e+00  1.234395e-02 
 1.732863e+00  1.150073e-02 
 1.733267e+00  1.063090e-02 
 1.733671e+00  9.739468e-03 
 1.734075e+00  8.800882e-03 
 1.734479e+00  7.827984e-03 
 1.734882e+00  6.851112e-03 
 1.735286e+00  5.913173e-03 
 1.735690e+00  5.063619e-03 
 1.736094e+00  4.304469e-03 
 1.736498e+00  3.689462e-03 
 1.736902e+00  3.204917e-03 
 1.737305e+00  2.839085e-03 
 1.737709e+00  2.548787e-03 
 1.738113e+00  2.301245e-03 
 1.738517e+00  2.066613e-03 
 1.738921e+00  1.801385e-03 
 1.739325e+00  1.497669e-03 
 1.739729e+00  1.211039e-03 
 1.740132e+00  9.487658e-04 
 1.740536e+00  7.233828e-04 
 1.740940e+00  5.685683e-04 
 1.741344e+00  4.887622e-04 
 1.741748e+00  4.701726e-04 
 1.742152e+00  4.585730e-04 
 1.742555e+00  4.237685e-04 
 1.742959e+00  2.894714e-04 
 1.743363e+00  6.674180e-05 
 1.743767e+00 -2.512818e-04 
 1.744171e+00 -6.451100e-04 
 1.744575e+00 -1.104850e-03 
 1.744979e+00 -1.595131e-03 
 1.745382e+00 -2.079142e-03 
 1.745786e+00 -2.533168e-03 
 1.746190e+00 -2.919664e-03 
 1.746594e+00 -3.249361e-03 
 1.746998e+00 -3.523306e-03 
 1.747402e+00 -3.726165e-03 
 1.747805e+00 -3.869569e-03 
 1.748209e+00 -3.929566e-03 
 1.748613e+00 -3.941732e-03 
 1.749017e+00 -3.902894e-03 
 1.749421e+00 -3.785007e-03 
 1.749825e+00 -3.629355e-03 
 1.750229e+00 -3.422266e-03 
 1.750632e+00 -3.203926e-03 
 1.751036e+00 -2.976288e-03 
 1.751440e+00 -2.732331e-03 
 1.751844e+00 -2.494932e-03 
 1.752248e+00 -2.266871e-03 
 1.752652e+00 -2.093023e-03 
 1.753055e+00 -1.966777e-03 
 1.753459e+00 -1.915494e-03 
 1.753863e+00 -1.928702e-03 
 1.754267e+00 -2.016442e-03 
 1.754671e+00 -2.172243e-03 
 1.755075e+00 -2.344058e-03 
 1.755479e+00 -2.493097e-03 
 1.755882e+00 -2.607401e-03 
 1.756286e+00 -2.653486e-03 
 1.756690e+00 -2.616289e-03 
 1.757094e+00 -2.561708e-03 
 1.757498e+00 -2.502286e-03 
 1.757902e+00 -2.472911e-03 
 1.758305e+00 -2.533669e-03 
 1.758709e+00 -2.688330e-03 
 1.759113e+00 -2.901397e-03 
 1.759517e+00 -3.160991e-03 
 1.759921e+00 -3.426995e-03 
 1.760325e+00 -3.692319e-03 
 1.760729e+00 -3.951817e-03 
 1.761132e+00 -4.189758e-03 
 1.761536e+00 -4.433002e-03 
 1.761940e+00 -4.685931e-03 
 1.762344e+00 -4.934580e-03 
 1.762748e+00 -5.175808e-03 
 1.763152e+00 -5.425883e-03 
 1.763555e+00 -5.675400e-03 
 1.763959e+00 -5.866097e-03 
 1.764363e+00 -5.980763e-03 
 1.764767e+00 -6.050823e-03 
 1.765171e+00 -5.938596e-03 
 1.765575e+00 -5.686323e-03 
 1.765979e+00 -5.325899e-03 
 1.766382e+00 -4.828810e-03 
 1.766786e+00 -4.247874e-03 
 1.767190e+00 -3.645317e-03 
 1.767594e+00 -3.009793e-03 
 1.767998e+00 -2.387607e-03 
 1.768402e+00 -1.755249e-03 
 1.768805e+00 -1.131793e-03 
 1.769209e+00 -5.583655e-04 
 1.769613e+00 -4.120986e-05 
 1.770017e+00  4.183290e-04 
 1.770421e+00  7.880536e-04 
 1.770825e+00  1.041584e-03 
 1.771229e+00  1.155511e-03 
 1.771632e+00  1.114400e-03 
 1.772036e+00  9.299347e-04 
 1.772440e+00  6.611492e-04 
 1.772844e+00  2.881253e-04 
 1.773248e+00 -1.479719e-04 
 1.773652e+00 -6.407260e-04 
 1.774055e+00 -1.194683e-03 
 1.774459e+00 -1.771377e-03 
 1.774863e+00 -2.348650e-03 
 1.775267e+00 -2.893524e-03 
 1.775671e+00 -3.346590e-03 
 1.776075e+00 -3.636103e-03 
 1.776479e+00 -3.739661e-03 
 1.776882e+00 -3.655039e-03 
 1.777286e+00 -3.372165e-03 
 1.777690e+00 -2.943981e-03 
 1.778094e+00 -2.371965e-03 
 1.778498e+00 -1.691113e-03 
 1.778902e+00 -9.305689e-04 
 1.779305e+00 -9.071556e-05 
 1.779709e+00  7.973662e-04 
 1.780113e+00  1.717534e-03 
 1.780517e+00  2.649741e-03 
 1.780921e+00  3.570584e-03 
 1.781325e+00  4.444406e-03 
 1.781729e+00  5.280395e-03 
 1.782132e+00  6.093456e-03 
 1.782536e+00  6.876967e-03 
 1.782940e+00  7.523426e-03 
 1.783344e+00  8.120436e-03 
 1.783748e+00  8.641856e-03 
 1.784152e+00  9.056778e-03 
 1.784555e+00  9.416754e-03 
 1.784959e+00  9.725204e-03 
 1.785363e+00  1.002528e-02 
 1.785767e+00  1.028808e-02 
 1.786171e+00  1.052214e-02 
 1.786575e+00  1.075478e-02 
 1.786979e+00  1.098638e-02 
 1.787382e+00  1.117948e-02 
 1.787786e+00  1.135366e-02 
 1.788190e+00  1.150560e-02 
 1.788594e+00  1.160684e-02 
 1.788998e+00  1.166945e-02 
 1.789402e+00  1.169732e-02 
 1.789805e+00  1.171131e-02 
 1.790209e+00  1.170160e-02 
 1.790613e+00  1.170393e-02 
 1.791017e+00  1.171854e-02 
 1.791421e+00  1.172943e-02 
 1.791825e+00  1.174444e-02 
 1.792229e+00  1.175478e-02 
 1.792632e+00  1.178412e-02 
 1.793036e+00  1.185003e-02 
 1.793440e+00  1.193974e-02 
 1.793844e+00  1.208159e-02 
 1.794248e+00  1.222718e-02 
 1.794652e+00  1.241641e-02 
 1.795055e+00  1.266841e-02 
 1.795459e+00  1.294875e-02 
 1.795863e+00  1.327124e-02 
 1.796267e+00  1.367043e-02 
 1.796671e+00  1.415974e-02 
 1.797075e+00  1.472769e-02 
 1.797479e+00  1.538315e-02 
 1.797882e+00  1.607740e-02 
 1.798286e+00  1.676094e-02 
 1.798690e+00  1.743222e-02 
 1.799094e+00  1.802897e-02 
 1.799498e+00  1.850820e-02 
 1.799902e+00  1.888894e-02 
 1.800305e+00  1.913208e-02 
 1.800709e+00  1.927380e-02 
 1.801113e+00  1.930514e-02 
 1.801517e+00  1.923408e-02 
 1.801921e+00  1.908242e-02 
 1.802325e+00  1.883442e-02 
 1.802729e+00  1.854760e-02 
 1.803132e+00  1.821466e-02 
 1.803536e+00  1.784166e-02 
 1.803940e+00  1.745541e-02 
 1.804344e+00  1.704902e-02 
 1.804748e+00  1.668287e-02 
 1.805152e+00  1.637626e-02 
 1.805555e+00  1.612571e-02 
 1.805959e+00  1.599493e-02 
 1.806363e+00  1.604898e-02 
 1.806767e+00  1.627565e-02 
 1.807171e+00  1.664894e-02 
 1.807575e+00  1.717999e-02 
 1.807979e+00  1.782996e-02 
 1.808382e+00  1.854709e-02 
 1.808786e+00  1.932313e-02 
 1.809190e+00  2.016806e-02 
 1.809594e+00  2.102539e-02 
 1.809998e+00  2.186732e-02 
 1.810402e+00  2.268646e-02 
 1.810805e+00  2.344248e-02 
 1.811209e+00  2.408770e-02 
 1.811613e+00  2.461603e-02 
 1.812017e+00  2.502277e-02 
 1.812421e+00  2.526359e-02 
 1.812825e+00  2.531997e-02 
 1.813229e+00  2.521311e-02 
 1.813632e+00  2.495484e-02 
 1.814036e+00  2.456075e-02 
 1.814440e+00  2.408644e-02 
 1.814844e+00  2.354560e-02 
 1.815248e+00  2.294781e-02 
 1.815652e+00  2.233708e-02 
 1.816055e+00  2.167966e-02 
 1.816459e+00  2.100325e-02 
 1.816863e+00  2.033994e-02 
 1.817267e+00  1.969311e-02 
 1.817671e+00  1.910026e-02 
 1.818075e+00  1.857748e-02 
 1.818479e+00  1.810863e-02 
 1.818882e+00  1.772816e-02 
 1.819286e+00  1.746136e-02 
 1.819690e+00  1.726556e-02 
 1.820094e+00  1.710069e-02 
 1.820498e+00  1.695895e-02 
 1.820902e+00  1.680807e-02 
 1.821305e+00  1.663943e-02 
 1.821709e+00  1.645535e-02 
 1.822113e+00  1.620905e-02 
 1.822517e+00  1.591828e-02 
 1.822921e+00  1.560543e-02 
 1.823325e+00  1.526322e-02 
 1.823729e+00  1.486994e-02 
 1.824132e+00  1.442335e-02 
 1.824536e+00  1.392969e-02 
 1.824940e+00  1.342562e-02 
 1.825344e+00  1.293851e-02 
 1.825748e+00  1.251442e-02 
 1.826152e+00  1.215944e-02 
 1.826555e+00  1.189026e-02 
 1.826959e+00  1.171091e-02 
 1.827363e+00  1.164220e-02 
 1.827767e+00  1.165187e-02 
 1.828171e+00  1.169078e-02 
 1.828575e+00  1.177249e-02 
 1.828979e+00  1.188113e-02 
 1.829382e+00  1.199479e-02 
 1.829786e+00  1.209117e-02 
 1.830190e+00  1.217992e-02 
 1.830594e+00  1.227175e-02 
 1.830998e+00  1.230544e-02 
 1.831402e+00  1.225330e-02 
 1.831805e+00  1.210490e-02 
 1.832209e+00  1.181042e-02 
 1.832613e+00  1.134720e-02 
 1.833017e+00  1.075668e-02 
 1.833421e+00  1.005946e-02 
 1.833825e+00  9.319177e-03 
 1.834229e+00  8.573810e-03 
 1.834632e+00  7.896547e-03 
 1.835036e+00  7.300309e-03 
 1.835440e+00  6.778309e-03 
 1.835844e+00  6.351259e-03 
 1.836248e+00  6.021349e-03 
 1.836652e+00  5.751339e-03 
 1.837055e+00  5.564690e-03 
 1.837459e+00  5.436749e-03 
 1.837863e+00  5.353928e-03 
 1.838267e+00  5.340323e-03 
 1.838671e+00  5.353435e-03 
 1.839075e+00  5.393546e-03 
 1.839479e+00  5.443657e-03 
 1.839882e+00  5.478262e-03 
 1.840286e+00  5.450374e-03 
 1.840690e+00  5.332589e-03 
 1.841094e+00  5.126381e-03 
 1.841498e+00  4.811492e-03 
