         time joist_s1_s... 
 1.322548e-01 -6.505112e-01 
 1.325763e-01 -6.505782e-01 
 1.328979e-01 -6.506434e-01 
 1.332194e-01 -6.507069e-01 
 1.335410e-01 -6.507688e-01 
 1.338625e-01 -6.508292e-01 
 1.341841e-01 -6.508881e-01 
 1.345056e-01 -6.509456e-01 
 1.348272e-01 -6.510019e-01 
 1.351487e-01 -6.510569e-01 
 1.354703e-01 -6.511108e-01 
 1.357918e-01 -6.511637e-01 
 1.361134e-01 -6.512157e-01 
 1.364349e-01 -6.512668e-01 
 1.367565e-01 -6.513171e-01 
 1.370781e-01 -6.513668e-01 
 1.373996e-01 -6.514160e-01 
 1.377212e-01 -6.514648e-01 
 1.380427e-01 -6.515134e-01 
 1.383643e-01 -6.515617e-01 
 1.386858e-01 -6.516101e-01 
 1.390074e-01 -6.516585e-01 
 1.393289e-01 -6.517071e-01 
 1.396505e-01 -6.517561e-01 
 1.399720e-01 -6.518053e-01 
 1.402936e-01 -6.518551e-01 
 1.406151e-01 -6.519054e-01 
 1.409367e-01 -6.519564e-01 
 1.412582e-01 -6.520081e-01 
 1.415798e-01 -6.520606e-01 
 1.419013e-01 -6.521141e-01 
 1.422229e-01 -6.521688e-01 
 1.425445e-01 -6.522246e-01 
 1.428660e-01 -6.522818e-01 
 1.431876e-01 -6.523404e-01 
 1.435091e-01 -6.524006e-01 
 1.438307e-01 -6.524623e-01 
 1.441522e-01 -6.525257e-01 
 1.444738e-01 -6.525909e-01 
 1.447953e-01 -6.526578e-01 
 1.451169e-01 -6.527267e-01 
 1.454384e-01 -6.527974e-01 
 1.457600e-01 -6.528701e-01 
 1.460815e-01 -6.529449e-01 
 1.464031e-01 -6.530219e-01 
 1.467246e-01 -6.531011e-01 
 1.470462e-01 -6.531826e-01 
 1.473678e-01 -6.532666e-01 
 1.476893e-01 -6.533532e-01 
 1.480109e-01 -6.534423e-01 
 1.483324e-01 -6.535341e-01 
 1.486540e-01 -6.536286e-01 
 1.489755e-01 -6.537257e-01 
 1.492971e-01 -6.538256e-01 
 1.496186e-01 -6.539282e-01 
 1.499402e-01 -6.540336e-01 
 1.502617e-01 -6.541417e-01 
 1.505833e-01 -6.542526e-01 
 1.509048e-01 -6.543664e-01 
 1.512264e-01 -6.544830e-01 
 1.515479e-01 -6.546025e-01 
 1.518695e-01 -6.547249e-01 
 1.521910e-01 -6.548503e-01 
 1.525126e-01 -6.549785e-01 
 1.528342e-01 -6.551097e-01 
 1.531557e-01 -6.552437e-01 
 1.534773e-01 -6.553805e-01 
 1.537988e-01 -6.555200e-01 
 1.541204e-01 -6.556621e-01 
 1.544419e-01 -6.558068e-01 
 1.547635e-01 -6.559539e-01 
 1.550850e-01 -6.561034e-01 
 1.554066e-01 -6.562553e-01 
 1.557281e-01 -6.564095e-01 
 1.560497e-01 -6.565659e-01 
 1.563712e-01 -6.567244e-01 
 1.566928e-01 -6.568849e-01 
 1.570143e-01 -6.570475e-01 
 1.573359e-01 -6.572118e-01 
 1.576574e-01 -6.573780e-01 
 1.579790e-01 -6.575457e-01 
 1.583006e-01 -6.577149e-01 
 1.586221e-01 -6.578856e-01 
 1.589437e-01 -6.580574e-01 
 1.592652e-01 -6.582303e-01 
 1.595868e-01 -6.584043e-01 
 1.599083e-01 -6.585792e-01 
 1.602299e-01 -6.587549e-01 
 1.605514e-01 -6.589314e-01 
 1.608730e-01 -6.591085e-01 
 1.611945e-01 -6.592863e-01 
 1.615161e-01 -6.594645e-01 
 1.618376e-01 -6.596431e-01 
 1.621592e-01 -6.598221e-01 
 1.624807e-01 -6.600012e-01 
 1.628023e-01 -6.601805e-01 
 1.631239e-01 -6.603597e-01 
 1.634454e-01 -6.605388e-01 
 1.637670e-01 -6.607177e-01 
 1.640885e-01 -6.608963e-01 
 1.644101e-01 -6.610745e-01 
 1.647316e-01 -6.612522e-01 
 1.650532e-01 -6.614295e-01 
 1.653747e-01 -6.616061e-01 
 1.656963e-01 -6.617822e-01 
 1.660178e-01 -6.619575e-01 
 1.663394e-01 -6.621320e-01 
 1.666609e-01 -6.623057e-01 
 1.669825e-01 -6.624785e-01 
 1.673040e-01 -6.626502e-01 
 1.676256e-01 -6.628209e-01 
 1.679471e-01 -6.629904e-01 
 1.682687e-01 -6.631586e-01 
 1.685903e-01 -6.633254e-01 
 1.689118e-01 -6.634907e-01 
 1.692334e-01 -6.636545e-01 
 1.695549e-01 -6.638166e-01 
 1.698765e-01 -6.639772e-01 
 1.701980e-01 -6.641360e-01 
 1.705196e-01 -6.642931e-01 
 1.708411e-01 -6.644484e-01 
 1.711627e-01 -6.646019e-01 
 1.714842e-01 -6.647536e-01 
 1.718058e-01 -6.649034e-01 
 1.721273e-01 -6.650512e-01 
 1.724489e-01 -6.651971e-01 
 1.727704e-01 -6.653409e-01 
 1.730920e-01 -6.654825e-01 
 1.734135e-01 -6.656221e-01 
 1.737351e-01 -6.657594e-01 
 1.740567e-01 -6.658946e-01 
 1.743782e-01 -6.660275e-01 
 1.746998e-01 -6.661583e-01 
 1.750213e-01 -6.662869e-01 
 1.753429e-01 -6.664135e-01 
 1.756644e-01 -6.665379e-01 
 1.759860e-01 -6.666604e-01 
 1.763075e-01 -6.667808e-01 
 1.766291e-01 -6.668993e-01 
 1.769506e-01 -6.670157e-01 
 1.772722e-01 -6.671302e-01 
 1.775937e-01 -6.672428e-01 
 1.779153e-01 -6.673534e-01 
 1.782368e-01 -6.674621e-01 
 1.785584e-01 -6.675688e-01 
 1.788800e-01 -6.676737e-01 
 1.792015e-01 -6.677768e-01 
 1.795231e-01 -6.678782e-01 
 1.798446e-01 -6.679779e-01 
 1.801662e-01 -6.680759e-01 
 1.804877e-01 -6.681724e-01 
 1.808093e-01 -6.682674e-01 
 1.811308e-01 -6.683609e-01 
 1.814524e-01 -6.684528e-01 
 1.817739e-01 -6.685433e-01 
 1.820955e-01 -6.686322e-01 
 1.824170e-01 -6.687196e-01 
 1.827386e-01 -6.688054e-01 
 1.830601e-01 -6.688898e-01 
 1.833817e-01 -6.689726e-01 
 1.837032e-01 -6.690540e-01 
 1.840248e-01 -6.691339e-01 
 1.843464e-01 -6.692125e-01 
 1.846679e-01 -6.692897e-01 
 1.849895e-01 -6.693655e-01 
 1.853110e-01 -6.694400e-01 
 1.856326e-01 -6.695132e-01 
 1.859541e-01 -6.695850e-01 
 1.862757e-01 -6.696555e-01 
 1.865972e-01 -6.697246e-01 
 1.869188e-01 -6.697924e-01 
 1.872403e-01 -6.698587e-01 
 1.875619e-01 -6.699236e-01 
 1.878834e-01 -6.699871e-01 
 1.882050e-01 -6.700493e-01 
 1.885265e-01 -6.701102e-01 
 1.888481e-01 -6.701698e-01 
 1.891696e-01 -6.702282e-01 
 1.894912e-01 -6.702854e-01 
 1.898128e-01 -6.703415e-01 
 1.901343e-01 -6.703964e-01 
 1.904559e-01 -6.704502e-01 
 1.907774e-01 -6.705029e-01 
 1.910990e-01 -6.705545e-01 
 1.914205e-01 -6.706049e-01 
 1.917421e-01 -6.706543e-01 
 1.920636e-01 -6.707025e-01 
 1.923852e-01 -6.707497e-01 
 1.927067e-01 -6.707958e-01 
 1.930283e-01 -6.708409e-01 
 1.933498e-01 -6.708851e-01 
 1.936714e-01 -6.709283e-01 
 1.939929e-01 -6.709707e-01 
 1.943145e-01 -6.710122e-01 
 1.946361e-01 -6.710528e-01 
 1.949576e-01 -6.710925e-01 
 1.952792e-01 -6.711314e-01 
 1.956007e-01 -6.711695e-01 
 1.959223e-01 -6.712066e-01 
 1.962438e-01 -6.712428e-01 
 1.965654e-01 -6.712782e-01 
 1.968869e-01 -6.713126e-01 
 1.972085e-01 -6.713461e-01 
 1.975300e-01 -6.713787e-01 
 1.978516e-01 -6.714104e-01 
 1.981731e-01 -6.714412e-01 
 1.984947e-01 -6.714712e-01 
 1.988162e-01 -6.715003e-01 
 1.991378e-01 -6.715286e-01 
 1.994593e-01 -6.715560e-01 
 1.997809e-01 -6.715826e-01 
 2.001025e-01 -6.716085e-01 
 2.004240e-01 -6.716335e-01 
 2.007456e-01 -6.716576e-01 
 2.010671e-01 -6.716810e-01 
 2.013887e-01 -6.717036e-01 
 2.017102e-01 -6.717255e-01 
 2.020318e-01 -6.717466e-01 
 2.023533e-01 -6.717670e-01 
 2.026749e-01 -6.717868e-01 
 2.029964e-01 -6.718060e-01 
 2.033180e-01 -6.718247e-01 
 2.036395e-01 -6.718430e-01 
 2.039611e-01 -6.718609e-01 
 2.042826e-01 -6.718786e-01 
 2.046042e-01 -6.718960e-01 
 2.049257e-01 -6.719132e-01 
 2.052473e-01 -6.719303e-01 
 2.055689e-01 -6.719474e-01 
 2.058904e-01 -6.719644e-01 
 2.062120e-01 -6.719815e-01 
 2.065335e-01 -6.719986e-01 
 2.068551e-01 -6.720160e-01 
 2.071766e-01 -6.720336e-01 
 2.074982e-01 -6.720515e-01 
 2.078197e-01 -6.720699e-01 
 2.081413e-01 -6.720887e-01 
 2.084628e-01 -6.721082e-01 
 2.087844e-01 -6.721282e-01 
 2.091059e-01 -6.721490e-01 
 2.094275e-01 -6.721706e-01 
 2.097490e-01 -6.721929e-01 
 2.100706e-01 -6.722161e-01 
 2.103921e-01 -6.722402e-01 
 2.107137e-01 -6.722653e-01 
 2.110353e-01 -6.722913e-01 
 2.113568e-01 -6.723182e-01 
 2.116784e-01 -6.723462e-01 
 2.119999e-01 -6.723753e-01 
 2.123215e-01 -6.724056e-01 
 2.126430e-01 -6.724371e-01 
 2.129646e-01 -6.724699e-01 
 2.132861e-01 -6.725040e-01 
 2.136077e-01 -6.725394e-01 
 2.139292e-01 -6.725764e-01 
 2.142508e-01 -6.726148e-01 
 2.145723e-01 -6.726547e-01 
 2.148939e-01 -6.726961e-01 
 2.152154e-01 -6.727391e-01 
 2.155370e-01 -6.727836e-01 
 2.158586e-01 -6.728298e-01 
 2.161801e-01 -6.728776e-01 
 2.165017e-01 -6.729272e-01 
 2.168232e-01 -6.729785e-01 
 2.171448e-01 -6.730317e-01 
 2.174663e-01 -6.730868e-01 
 2.177879e-01 -6.731438e-01 
 2.181094e-01 -6.732029e-01 
 2.184310e-01 -6.732640e-01 
 2.187525e-01 -6.733272e-01 
 2.190741e-01 -6.733926e-01 
 2.193956e-01 -6.734600e-01 
 2.197172e-01 -6.735296e-01 
 2.200387e-01 -6.736014e-01 
 2.203603e-01 -6.736753e-01 
 2.206818e-01 -6.737514e-01 
 2.210034e-01 -6.738297e-01 
 2.213250e-01 -6.739101e-01 
 2.216465e-01 -6.739928e-01 
 2.219681e-01 -6.740777e-01 
 2.222896e-01 -6.741649e-01 
 2.226112e-01 -6.742543e-01 
 2.229327e-01 -6.743459e-01 
 2.232543e-01 -6.744397e-01 
 2.235758e-01 -6.745356e-01 
 2.238974e-01 -6.746336e-01 
 2.242189e-01 -6.747335e-01 
 2.245405e-01 -6.748354e-01 
 2.248620e-01 -6.749391e-01 
 2.251836e-01 -6.750445e-01 
 2.255051e-01 -6.751517e-01 
 2.258267e-01 -6.752604e-01 
 2.261482e-01 -6.753706e-01 
 2.264698e-01 -6.754823e-01 
 2.267914e-01 -6.755954e-01 
 2.271129e-01 -6.757098e-01 
 2.274345e-01 -6.758254e-01 
 2.277560e-01 -6.759421e-01 
 2.280776e-01 -6.760598e-01 
 2.283991e-01 -6.761784e-01 
 2.287207e-01 -6.762977e-01 
 2.290422e-01 -6.764177e-01 
 2.293638e-01 -6.765382e-01 
 2.296853e-01 -6.766590e-01 
 2.300069e-01 -6.767801e-01 
 2.303284e-01 -6.769013e-01 
 2.306500e-01 -6.770226e-01 
 2.309715e-01 -6.771438e-01 
 2.312931e-01 -6.772648e-01 
 2.316147e-01 -6.773856e-01 
 2.319362e-01 -6.775061e-01 
 2.322578e-01 -6.776262e-01 
 2.325793e-01 -6.777458e-01 
 2.329009e-01 -6.778648e-01 
 2.332224e-01 -6.779830e-01 
 2.335440e-01 -6.781004e-01 
 2.338655e-01 -6.782167e-01 
 2.341871e-01 -6.783320e-01 
 2.345086e-01 -6.784460e-01 
 2.348302e-01 -6.785587e-01 
 2.351517e-01 -6.786699e-01 
 2.354733e-01 -6.787796e-01 
