         time tiltx_up_s... 
 7.320518e-01  9.844029e-04 
 7.324556e-01  9.074538e-04 
 7.328595e-01  8.376486e-04 
 7.332633e-01  7.766313e-04 
 7.336672e-01  7.254392e-04 
 7.340710e-01  6.845988e-04 
 7.344749e-01  6.546913e-04 
 7.348787e-01  6.368575e-04 
 7.352826e-01  6.318923e-04 
 7.356864e-01  6.405089e-04 
 7.360903e-01  6.638371e-04 
 7.364941e-01  7.030039e-04 
 7.368980e-01  7.580800e-04 
 7.373018e-01  8.288367e-04 
 7.377056e-01  9.147915e-04 
 7.381095e-01  1.015947e-03 
 7.385133e-01  1.131453e-03 
 7.389172e-01  1.260873e-03 
 7.393210e-01  1.404169e-03 
 7.397249e-01  1.561320e-03 
 7.401287e-01  1.731169e-03 
 7.405326e-01  1.912130e-03 
 7.409364e-01  2.103541e-03 
 7.413403e-01  2.303417e-03 
 7.417441e-01  2.509385e-03 
 7.421480e-01  2.719774e-03 
 7.425518e-01  2.934331e-03 
 7.429556e-01  3.152523e-03 
 7.433595e-01  3.372772e-03 
 7.437633e-01  3.593915e-03 
 7.441672e-01  3.815945e-03 
 7.445710e-01  4.038469e-03 
 7.449749e-01  4.259670e-03 
 7.453787e-01  4.478074e-03 
 7.457826e-01  4.693468e-03 
 7.461864e-01  4.905470e-03 
 7.465903e-01  5.113179e-03 
 7.469941e-01  5.316280e-03 
 7.473980e-01  5.515052e-03 
 7.478018e-01  5.709855e-03 
 7.482056e-01  5.900322e-03 
 7.486095e-01  6.086653e-03 
 7.490133e-01  6.269686e-03 
 7.494172e-01  6.449946e-03 
 7.498210e-01  6.627325e-03 
 7.502249e-01  6.802838e-03 
 7.506287e-01  6.976512e-03 
 7.510326e-01  7.148449e-03 
 7.514364e-01  7.317924e-03 
 7.518403e-01  7.485031e-03 
 7.522441e-01  7.650220e-03 
 7.526480e-01  7.813389e-03 
 7.530518e-01  7.974871e-03 
 7.534556e-01  8.134903e-03 
 7.538595e-01  8.294548e-03 
 7.542633e-01  8.453758e-03 
 7.546672e-01  8.611802e-03 
 7.550710e-01  8.768089e-03 
 7.554749e-01  8.922178e-03 
 7.558787e-01  9.073085e-03 
 7.562826e-01  9.220302e-03 
 7.566864e-01  9.363807e-03 
 7.570903e-01  9.504214e-03 
 7.574941e-01  9.642168e-03 
 7.578980e-01  9.777815e-03 
 7.583018e-01  9.911111e-03 
 7.587056e-01  1.004194e-02 
 7.591095e-01  1.017008e-02 
 7.595133e-01  1.029518e-02 
 7.599172e-01  1.041658e-02 
 7.603210e-01  1.053453e-02 
 7.607249e-01  1.064958e-02 
 7.611287e-01  1.076196e-02 
 7.615326e-01  1.087115e-02 
 7.619364e-01  1.097706e-02 
 7.623403e-01  1.107980e-02 
 7.627441e-01  1.117786e-02 
 7.631480e-01  1.127043e-02 
 7.635518e-01  1.135711e-02 
 7.639556e-01  1.143759e-02 
 7.643595e-01  1.151084e-02 
 7.647633e-01  1.157582e-02 
 7.651672e-01  1.163149e-02 
 7.655710e-01  1.167662e-02 
 7.659749e-01  1.170859e-02 
 7.663787e-01  1.172530e-02 
 7.667826e-01  1.172608e-02 
 7.671864e-01  1.171046e-02 
 7.675903e-01  1.167721e-02 
 7.679941e-01  1.162574e-02 
 7.683979e-01  1.155655e-02 
 7.688018e-01  1.146956e-02 
 7.692056e-01  1.136377e-02 
 7.696095e-01  1.123835e-02 
 7.700133e-01  1.109321e-02 
 7.704172e-01  1.092837e-02 
 7.708210e-01  1.074358e-02 
 7.712249e-01  1.053972e-02 
 7.716287e-01  1.031821e-02 
 7.720326e-01  1.008007e-02 
 7.724364e-01  9.825949e-03 
 7.728403e-01  9.557082e-03 
 7.732441e-01  9.274572e-03 
 7.736479e-01  8.979474e-03 
 7.740518e-01  8.672374e-03 
 7.744556e-01  8.354622e-03 
 7.748595e-01  8.028152e-03 
 7.752633e-01  7.694657e-03 
 7.756672e-01  7.355190e-03 
 7.760710e-01  7.011018e-03 
 7.764749e-01  6.663945e-03 
 7.768787e-01  6.315235e-03 
 7.772826e-01  5.965767e-03 
 7.776864e-01  5.616654e-03 
 7.780903e-01  5.269311e-03 
 7.784941e-01  4.925559e-03 
 7.788979e-01  4.586463e-03 
 7.793018e-01  4.252730e-03 
 7.797056e-01  3.925364e-03 
 7.801095e-01  3.604726e-03 
 7.805133e-01  3.291032e-03 
 7.809172e-01  2.984178e-03 
 7.813210e-01  2.684215e-03 
 7.817249e-01  2.391776e-03 
 7.821287e-01  2.106816e-03 
 7.825326e-01  1.829624e-03 
 7.829364e-01  1.560486e-03 
 7.833403e-01  1.299374e-03 
 7.837441e-01  1.045780e-03 
 7.841479e-01  7.988139e-04 
 7.845518e-01  5.583675e-04 
 7.849556e-01  3.243428e-04 
 7.853595e-01  9.668170e-05 
 7.857633e-01 -1.244553e-04 
 7.861672e-01 -3.380565e-04 
 7.865710e-01 -5.434454e-04 
 7.869749e-01 -7.400880e-04 
 7.873787e-01 -9.281676e-04 
 7.877826e-01 -1.106333e-03 
 7.881864e-01 -1.273454e-03 
 7.885903e-01 -1.429295e-03 
 7.889941e-01 -1.572984e-03 
 7.893979e-01 -1.702451e-03 
 7.898018e-01 -1.815525e-03 
 7.902056e-01 -1.911973e-03 
 7.906095e-01 -1.991586e-03 
 7.910133e-01 -2.053176e-03 
 7.914172e-01 -2.096329e-03 
 7.918210e-01 -2.121237e-03 
 7.922249e-01 -2.128410e-03 
 7.926287e-01 -2.117100e-03 
 7.930326e-01 -2.087198e-03 
 7.934364e-01 -2.039397e-03 
 7.938403e-01 -1.974380e-03 
 7.942441e-01 -1.893267e-03 
 7.946479e-01 -1.797366e-03 
 7.950518e-01 -1.688281e-03 
 7.954556e-01 -1.567473e-03 
 7.958595e-01 -1.435997e-03 
 7.962633e-01 -1.295234e-03 
 7.966672e-01 -1.147183e-03 
 7.970710e-01 -9.929666e-04 
 7.974749e-01 -8.338240e-04 
 7.978787e-01 -6.717757e-04 
 7.982826e-01 -5.090655e-04 
 7.986864e-01 -3.472938e-04 
 7.990903e-01 -1.872973e-04 
 7.994941e-01 -3.031335e-05 
 7.998979e-01  1.225102e-04 
 8.003018e-01  2.703501e-04 
 8.007056e-01  4.126729e-04 
 8.011095e-01  5.486728e-04 
 8.015133e-01  6.769158e-04 
 8.019172e-01  7.962220e-04 
 8.023210e-01  9.062931e-04 
 8.027249e-01  1.006971e-03 
 8.031287e-01  1.098597e-03 
 8.035326e-01  1.181426e-03 
 8.039364e-01  1.256153e-03 
 8.043403e-01  1.323544e-03 
 8.047441e-01  1.383734e-03 
 8.051479e-01  1.436414e-03 
 8.055518e-01  1.481264e-03 
 8.059556e-01  1.518764e-03 
 8.063595e-01  1.549029e-03 
 8.067633e-01  1.572227e-03 
 8.071672e-01  1.589218e-03 
 8.075710e-01  1.601279e-03 
 8.079749e-01  1.609141e-03 
 8.083787e-01  1.612678e-03 
 8.087826e-01  1.612254e-03 
 8.091864e-01  1.608368e-03 
 8.095903e-01  1.600538e-03 
 8.099941e-01  1.588844e-03 
 8.103979e-01  1.574057e-03 
 8.108018e-01  1.556977e-03 
 8.112056e-01  1.537541e-03 
 8.116095e-01  1.515688e-03 
 8.120133e-01  1.492081e-03 
 8.124172e-01  1.467128e-03 
 8.128210e-01  1.439857e-03 
 8.132249e-01  1.410127e-03 
 8.136287e-01  1.379204e-03 
 8.140326e-01  1.348531e-03 
 8.144364e-01  1.318387e-03 
 8.148402e-01  1.289330e-03 
 8.152441e-01  1.262242e-03 
 8.156479e-01  1.237687e-03 
 8.160518e-01  1.214825e-03 
 8.164556e-01  1.193572e-03 
 8.168595e-01  1.173769e-03 
 8.172633e-01  1.155920e-03 
 8.176672e-01  1.139950e-03 
 8.180710e-01  1.125966e-03 
 8.184749e-01  1.114372e-03 
 8.188787e-01  1.105199e-03 
 8.192826e-01  1.097435e-03 
 8.196864e-01  1.090307e-03 
 8.200902e-01  1.082968e-03 
 8.204941e-01  1.074269e-03 
 8.208979e-01  1.062622e-03 
 8.213018e-01  1.047171e-03 
 8.217056e-01  1.027449e-03 
 8.221095e-01  1.002934e-03 
 8.225133e-01  9.726176e-04 
 8.229172e-01  9.356539e-04 
 8.233210e-01  8.916311e-04 
 8.237249e-01  8.400892e-04 
 8.241287e-01  7.800887e-04 
 8.245326e-01  7.112520e-04 
 8.249364e-01  6.334064e-04 
 8.253402e-01  5.465582e-04 
 8.257441e-01  4.506700e-04 
 8.261479e-01  3.457452e-04 
 8.265518e-01  2.324374e-04 
 8.269556e-01  1.111985e-04 
 8.273595e-01 -1.742479e-05 
 8.277633e-01 -1.522229e-04 
 8.281672e-01 -2.919769e-04 
 8.285710e-01 -4.350991e-04 
 8.289749e-01 -5.803056e-04 
 8.293787e-01 -7.266361e-04 
 8.297826e-01 -8.727385e-04 
 8.301864e-01 -1.017380e-03 
 8.305902e-01 -1.159435e-03 
 8.309941e-01 -1.298119e-03 
 8.313979e-01 -1.431596e-03 
 8.318018e-01 -1.557947e-03 
 8.322056e-01 -1.675650e-03 
 8.326095e-01 -1.783213e-03 
 8.330133e-01 -1.878815e-03 
 8.334172e-01 -1.961063e-03 
 8.338210e-01 -2.029465e-03 
 8.342249e-01 -2.083820e-03 
 8.346287e-01 -2.123507e-03 
 8.350326e-01 -2.147742e-03 
 8.354364e-01 -2.156216e-03 
 8.358402e-01 -2.149464e-03 
 8.362441e-01 -2.126565e-03 
 8.366479e-01 -2.087276e-03 
 8.370518e-01 -2.032692e-03 
 8.374556e-01 -1.963839e-03 
 8.378595e-01 -1.881067e-03 
 8.382633e-01 -1.784762e-03 
 8.386672e-01 -1.675640e-03 
 8.390710e-01 -1.554214e-03 
 8.394749e-01 -1.420515e-03 
 8.398787e-01 -1.274814e-03 
 8.402826e-01 -1.118147e-03 
 8.406864e-01 -9.510818e-04 
 8.410902e-01 -7.741029e-04 
 8.414941e-01 -5.877844e-04 
 8.418979e-01 -3.924475e-04 
 8.423018e-01 -1.874565e-04 
 8.427056e-01  2.783549e-05 
 8.431095e-01  2.540343e-04 
 8.435133e-01  4.913288e-04 
 8.439172e-01  7.403037e-04 
 8.443210e-01  1.001187e-03 
 8.447249e-01  1.273877e-03 
 8.451287e-01  1.558246e-03 
 8.455326e-01  1.854157e-03 
 8.459364e-01  2.162202e-03 
 8.463402e-01  2.483003e-03 
 8.467441e-01  2.817002e-03 
 8.471479e-01  3.163854e-03 
 8.475518e-01  3.523180e-03 
 8.479556e-01  3.894523e-03 
 8.483595e-01  4.276356e-03 
 8.487633e-01  4.666582e-03 
 8.491672e-01  5.063887e-03 
 8.495710e-01  5.466778e-03 
 8.499749e-01  5.874009e-03 
 8.503787e-01  6.283826e-03 
 8.507826e-01  6.694508e-03 
 8.511864e-01  7.104426e-03 
 8.515902e-01  7.511482e-03 
 8.519941e-01  7.913305e-03 
 8.523979e-01  8.307705e-03 
 8.528018e-01  8.692849e-03 
 8.532056e-01  9.067108e-03 
 8.536095e-01  9.428450e-03 
 8.540133e-01  9.776431e-03 
 8.544172e-01  1.010937e-02 
 8.548210e-01  1.042650e-02 
 8.552249e-01  1.072678e-02 
 8.556287e-01  1.100931e-02 
 8.560326e-01  1.127344e-02 
 8.564364e-01  1.151874e-02 
 8.568402e-01  1.174453e-02 
 8.572441e-01  1.195155e-02 
 8.576479e-01  1.214009e-02 
 8.580518e-01  1.231039e-02 
 8.584556e-01  1.246210e-02 
 8.588595e-01  1.259574e-02 
 8.592633e-01  1.271202e-02 
 8.596672e-01  1.281082e-02 
 8.600710e-01  1.289263e-02 
 8.604749e-01  1.295848e-02 
 8.608787e-01  1.301059e-02 
 8.612825e-01  1.304902e-02 
 8.616864e-01  1.307428e-02 
 8.620902e-01  1.308700e-02 
 8.624941e-01  1.308778e-02 
 8.628979e-01  1.307651e-02 
 8.633018e-01  1.305336e-02 
 8.637056e-01  1.301879e-02 
 8.641095e-01  1.297341e-02 
 8.645133e-01  1.291778e-02 
 8.649172e-01  1.285199e-02 
 8.653210e-01  1.277699e-02 
 8.657249e-01  1.269295e-02 
 8.661287e-01  1.259927e-02 
 8.665325e-01  1.249617e-02 
 8.669364e-01  1.238382e-02 
 8.673402e-01  1.226242e-02 
 8.677441e-01  1.213200e-02 
 8.681479e-01  1.199314e-02 
 8.685518e-01  1.184633e-02 
 8.689556e-01  1.169184e-02 
 8.693595e-01  1.152990e-02 
 8.697633e-01  1.136041e-02 
 8.701672e-01  1.118372e-02 
 8.705710e-01  1.100017e-02 
 8.709749e-01  1.081020e-02 
 8.713787e-01  1.061452e-02 
 8.717825e-01  1.041391e-02 
 8.721864e-01  1.020951e-02 
 8.725902e-01  1.000186e-02 
 8.729941e-01  9.791409e-03 
 8.733979e-01  9.578614e-03 
 8.738018e-01  9.364351e-03 
 8.742056e-01  9.149588e-03 
 8.746095e-01  8.934950e-03 
 8.750133e-01  8.721458e-03 
 8.754172e-01  8.510249e-03 
 8.758210e-01  8.301393e-03 
 8.762249e-01  8.094492e-03 
 8.766287e-01  7.888942e-03 
 8.770325e-01  7.684534e-03 
 8.774364e-01  7.480325e-03 
 8.778402e-01  7.275589e-03 
 8.782441e-01  7.069815e-03 
 8.786479e-01  6.863074e-03 
 8.790518e-01  6.654956e-03 
 8.794556e-01  6.444772e-03 
 8.798595e-01  6.232113e-03 
 8.802633e-01  6.016661e-03 
 8.806672e-01  5.797107e-03 
 8.810710e-01  5.572180e-03 
 8.814749e-01  5.341879e-03 
 8.818787e-01  5.106383e-03 
 8.822825e-01  4.865744e-03 
 8.826864e-01  4.620032e-03 
 8.830902e-01  4.369923e-03 
 8.834941e-01  4.115994e-03 
 8.838979e-01  3.858242e-03 
 8.843018e-01  3.596928e-03 
 8.847056e-01  3.333253e-03 
 8.851095e-01  3.068821e-03 
 8.855133e-01  2.804900e-03 
 8.859172e-01  2.543297e-03 
 8.863210e-01  2.285667e-03 
 8.867249e-01  2.033574e-03 
 8.871287e-01  1.788181e-03 
 8.875325e-01  1.550097e-03 
 8.879364e-01  1.320872e-03 
 8.883402e-01  1.101876e-03 
 8.887441e-01  8.941122e-04 
 8.891479e-01  6.988514e-04 
 8.895518e-01  5.175751e-04 
 8.899556e-01  3.509815e-04 
 8.903595e-01  1.994097e-04 
 8.907633e-01  6.242765e-05 
 8.911672e-01 -6.001668e-05 
 8.915710e-01 -1.682209e-04 
 8.919749e-01 -2.626926e-04 
 8.923787e-01 -3.441681e-04 
 8.927825e-01 -4.123102e-04 
 8.931864e-01 -4.671020e-04 
 8.935902e-01 -5.089478e-04 
 8.939941e-01 -5.384819e-04 
 8.943979e-01 -5.567883e-04 
 8.948018e-01 -5.648833e-04 
 8.952056e-01 -5.643020e-04 
 8.956095e-01 -5.562916e-04 
 8.960133e-01 -5.417342e-04 
 8.964172e-01 -5.212542e-04 
 8.968210e-01 -4.952868e-04 
 8.972249e-01 -4.642208e-04 
 8.976287e-01 -4.282135e-04 
 8.980325e-01 -3.878715e-04 
 8.984364e-01 -3.434885e-04 
 8.988402e-01 -2.953677e-04 
 8.992441e-01 -2.439289e-04 
 8.996479e-01 -1.884897e-04 
 9.000518e-01 -1.289729e-04 
 9.004556e-01 -6.514078e-05 
 9.008595e-01  3.489996e-06 
 9.012633e-01  7.757459e-05 
 9.016672e-01  1.575619e-04 
 9.020710e-01  2.432995e-04 
 9.024749e-01  3.348896e-04 
 9.028787e-01  4.329363e-04 
 9.032825e-01  5.368133e-04 
 9.036864e-01  6.457254e-04 
 9.040902e-01  7.600228e-04 
 9.044941e-01  8.794114e-04 
 9.048979e-01  1.002759e-03 
 9.053018e-01  1.128020e-03 
 9.057056e-01  1.254439e-03 
 9.061095e-01  1.380964e-03 
 9.065133e-01  1.505977e-03 
 9.069172e-01  1.628113e-03 
 9.073210e-01  1.746352e-03 
 9.077248e-01  1.859452e-03 
 9.081287e-01  1.966417e-03 
 9.085325e-01  2.065038e-03 
 9.089364e-01  2.154162e-03 
 9.093402e-01  2.231919e-03 
 9.097441e-01  2.297421e-03 
 9.101479e-01  2.349395e-03 
 9.105518e-01  2.387261e-03 
 9.109556e-01  2.410694e-03 
 9.113595e-01  2.418927e-03 
 9.117633e-01  2.412011e-03 
 9.121672e-01  2.389443e-03 
 9.125710e-01  2.350776e-03 
 9.129748e-01  2.295700e-03 
 9.133787e-01  2.224344e-03 
 9.137825e-01  2.137179e-03 
 9.141864e-01  2.034665e-03 
 9.145902e-01  1.917414e-03 
 9.149941e-01  1.785850e-03 
 9.153979e-01  1.640333e-03 
 9.158018e-01  1.481806e-03 
 9.162056e-01  1.310992e-03 
 9.166095e-01  1.128291e-03 
 9.170133e-01  9.344855e-04 
 9.174172e-01  7.312141e-04 
 9.178210e-01  5.199617e-04 
 9.182248e-01  3.018849e-04 
 9.186287e-01  7.791213e-05 
 9.190325e-01 -1.502068e-04 
 9.194364e-01 -3.821275e-04 
 9.198402e-01 -6.171297e-04 
 9.202441e-01 -8.544799e-04 
 9.206479e-01 -1.091854e-03 
 9.210518e-01 -1.327350e-03 
 9.214556e-01 -1.559553e-03 
 9.218595e-01 -1.786293e-03 
 9.222633e-01 -2.007680e-03 
 9.226672e-01 -2.221636e-03 
 9.230710e-01 -2.429326e-03 
 9.234748e-01 -2.630064e-03 
 9.238787e-01 -2.823980e-03 
 9.242825e-01 -3.010385e-03 
 9.246864e-01 -3.188240e-03 
 9.250902e-01 -3.357391e-03 
 9.254941e-01 -3.515387e-03 
 9.258979e-01 -3.661677e-03 
 9.263018e-01 -3.795607e-03 
 9.267056e-01 -3.917006e-03 
 9.271095e-01 -4.025555e-03 
 9.275133e-01 -4.120898e-03 
 9.279172e-01 -4.203290e-03 
 9.283210e-01 -4.271827e-03 
 9.287248e-01 -4.325348e-03 
 9.291287e-01 -4.363152e-03 
 9.295325e-01 -4.384803e-03 
 9.299364e-01 -4.389983e-03 
 9.303402e-01 -4.377862e-03 
 9.307441e-01 -4.348696e-03 
 9.311479e-01 -4.303504e-03 
 9.315518e-01 -4.242225e-03 
 9.319556e-01 -4.165400e-03 
 9.323595e-01 -4.072998e-03 
 9.327633e-01 -3.965757e-03 
 9.331672e-01 -3.844724e-03 
 9.335710e-01 -3.710894e-03 
 9.339748e-01 -3.565448e-03 
 9.343787e-01 -3.410540e-03 
 9.347825e-01 -3.247355e-03 
 9.351864e-01 -3.076325e-03 
 9.355902e-01 -2.899230e-03 
 9.359941e-01 -2.717073e-03 
 9.363979e-01 -2.530337e-03 
 9.368018e-01 -2.340267e-03 
 9.372056e-01 -2.147991e-03 
 9.376095e-01 -1.954496e-03 
 9.380133e-01 -1.760725e-03 
 9.384172e-01 -1.566074e-03 
 9.388210e-01 -1.371082e-03 
 9.392248e-01 -1.176169e-03 
 9.396287e-01 -9.802239e-04 
 9.400325e-01 -7.827293e-04 
 9.404364e-01 -5.828156e-04 
 9.408402e-01 -3.802911e-04 
 9.412441e-01 -1.745162e-04 
 9.416479e-01  3.490770e-05 
 9.420518e-01  2.482014e-04 
 9.424556e-01  4.657742e-04 
 9.428595e-01  6.877322e-04 
 9.432633e-01  9.152262e-04 
 9.436672e-01  1.148437e-03 
 9.440710e-01  1.387428e-03 
 9.444748e-01  1.632430e-03 
 9.448787e-01  1.883934e-03 
 9.452825e-01  2.142249e-03 
 9.456864e-01  2.407513e-03 
 9.460902e-01  2.679011e-03 
 9.464941e-01  2.957970e-03 
 9.468979e-01  3.243224e-03 
 9.473018e-01  3.534221e-03 
 9.477056e-01  3.829635e-03 
 9.481095e-01  4.129557e-03 
 9.485133e-01  4.432602e-03 
 9.489172e-01  4.737705e-03 
 9.493210e-01  5.045123e-03 
 9.497248e-01  5.354704e-03 
 9.501287e-01  5.666469e-03 
 9.505325e-01  5.979647e-03 
 9.509364e-01  6.293499e-03 
 9.513402e-01  6.608392e-03 
 9.517441e-01  6.922682e-03 
 9.521479e-01  7.235632e-03 
 9.525518e-01  7.546550e-03 
 9.529556e-01  7.856029e-03 
 9.533595e-01  8.163912e-03 
 9.537633e-01  8.470306e-03 
 9.541671e-01  8.775597e-03 
 9.545710e-01  9.080078e-03 
 9.549748e-01  9.383508e-03 
 9.553787e-01  9.685331e-03 
 9.557825e-01  9.983877e-03 
 9.561864e-01  1.027940e-02 
 9.565902e-01  1.057141e-02 
 9.569941e-01  1.086017e-02 
 9.573979e-01  1.114617e-02 
 9.578018e-01  1.142917e-02 
 9.582056e-01  1.170872e-02 
 9.586095e-01  1.198341e-02 
 9.590133e-01  1.225257e-02 
 9.594171e-01  1.251521e-02 
 9.598210e-01  1.276960e-02 
 9.602248e-01  1.301503e-02 
 9.606287e-01  1.325019e-02 
 9.610325e-01  1.347429e-02 
 9.614364e-01  1.368598e-02 
 9.618402e-01  1.388277e-02 
 9.622441e-01  1.406393e-02 
 9.626479e-01  1.422755e-02 
 9.630518e-01  1.437180e-02 
 9.634556e-01  1.449408e-02 
 9.638595e-01  1.459420e-02 
 9.642633e-01  1.467105e-02 
 9.646671e-01  1.472448e-02 
 9.650710e-01  1.475345e-02 
 9.654748e-01  1.475696e-02 
 9.658787e-01  1.473465e-02 
 9.662825e-01  1.468579e-02 
 9.666864e-01  1.461011e-02 
 9.670902e-01  1.450773e-02 
 9.674941e-01  1.437911e-02 
 9.678979e-01  1.422509e-02 
 9.683018e-01  1.404659e-02 
 9.687056e-01  1.384502e-02 
 9.691095e-01  1.362154e-02 
 9.695133e-01  1.337739e-02 
 9.699171e-01  1.311337e-02 
 9.703210e-01  1.283081e-02 
 9.707248e-01  1.253159e-02 
 9.711287e-01  1.221778e-02 
 9.715325e-01  1.189118e-02 
 9.719364e-01  1.155453e-02 
 9.723402e-01  1.120978e-02 
 9.727441e-01  1.085942e-02 
 9.731479e-01  1.050441e-02 
 9.735518e-01  1.014669e-02 
 9.739556e-01  9.787961e-03 
 9.743595e-01  9.429244e-03 
 9.747633e-01  9.071184e-03 
 9.751671e-01  8.715297e-03 
 9.755710e-01  8.362910e-03 
 9.759748e-01  8.014716e-03 
 9.763787e-01  7.671155e-03 
 9.767825e-01  7.333227e-03 
 9.771864e-01  7.001441e-03 
 9.775902e-01  6.676074e-03 
 9.779941e-01  6.357219e-03 
 9.783979e-01  6.045075e-03 
 9.788018e-01  5.740308e-03 
 9.792056e-01  5.443489e-03 
 9.796095e-01  5.154671e-03 
 9.800133e-01  4.873883e-03 
 9.804171e-01  4.601127e-03 
 9.808210e-01  4.336285e-03 
 9.812248e-01  4.080270e-03 
 9.816287e-01  3.833590e-03 
 9.820325e-01  3.597315e-03 
 9.824364e-01  3.371404e-03 
 9.828402e-01  3.156874e-03 
 9.832441e-01  2.953520e-03 
 9.836479e-01  2.761779e-03 
 9.840518e-01  2.581795e-03 
 9.844556e-01  2.413903e-03 
 9.848595e-01  2.258929e-03 
 9.852633e-01  2.117687e-03 
 9.856671e-01  1.990929e-03 
 9.860710e-01  1.879025e-03 
 9.864748e-01  1.782604e-03 
 9.868787e-01  1.701731e-03 
 9.872825e-01  1.636114e-03 
 9.876864e-01  1.584432e-03 
 9.880902e-01  1.545868e-03 
 9.884941e-01  1.519269e-03 
 9.888979e-01  1.503913e-03 
 9.893018e-01  1.498968e-03 
 9.897056e-01  1.503079e-03 
 9.901095e-01  1.515403e-03 
 9.905133e-01  1.534821e-03 
 9.909171e-01  1.559969e-03 
 9.913210e-01  1.589103e-03 
 9.917248e-01  1.621298e-03 
 9.921287e-01  1.654942e-03 
 9.925325e-01  1.689293e-03 
 9.929364e-01  1.723171e-03 
 9.933402e-01  1.755887e-03 
 9.937441e-01  1.786417e-03 
 9.941479e-01  1.813570e-03 
 9.945518e-01  1.836252e-03 
 9.949556e-01  1.853655e-03 
 9.953595e-01  1.865953e-03 
 9.957633e-01  1.872519e-03 
 9.961671e-01  1.873844e-03 
 9.965710e-01  1.870686e-03 
 9.969748e-01  1.863754e-03 
 9.973787e-01  1.852841e-03 
 9.977825e-01  1.838285e-03 
 9.981864e-01  1.820460e-03 
 9.985902e-01  1.799801e-03 
 9.989941e-01  1.776583e-03 
 9.993979e-01  1.751431e-03 
 9.998018e-01  1.725668e-03 
 1.000206e+00  1.700507e-03 
 1.000609e+00  1.676557e-03 
 1.001013e+00  1.654572e-03 
 1.001417e+00  1.634609e-03 
 1.001821e+00  1.617092e-03 
 1.002225e+00  1.600496e-03 
 1.002629e+00  1.584633e-03 
 1.003033e+00  1.569855e-03 
 1.003436e+00  1.556216e-03 
 1.003840e+00  1.544169e-03 
 1.004244e+00  1.534245e-03 
 1.004648e+00  1.526592e-03 
 1.005052e+00  1.520839e-03 
 1.005456e+00  1.516694e-03 
 1.005859e+00  1.513883e-03 
 1.006263e+00  1.512088e-03 
 1.006667e+00  1.510926e-03 
 1.007071e+00  1.510087e-03 
 1.007475e+00  1.509338e-03 
 1.007879e+00  1.508456e-03 
 1.008283e+00  1.506956e-03 
 1.008686e+00  1.503809e-03 
 1.009090e+00  1.498814e-03 
 1.009494e+00  1.491687e-03 
 1.009898e+00  1.482010e-03 
 1.010302e+00  1.469713e-03 
 1.010706e+00  1.454956e-03 
 1.011109e+00  1.437532e-03 
 1.011513e+00  1.418069e-03 
 1.011917e+00  1.395974e-03 
 1.012321e+00  1.370787e-03 
 1.012725e+00  1.342215e-03 
 1.013129e+00  1.310153e-03 
 1.013533e+00  1.274735e-03 
 1.013936e+00  1.235938e-03 
 1.014340e+00  1.194391e-03 
 1.014744e+00  1.150051e-03 
 1.015148e+00  1.102942e-03 
 1.015552e+00  1.052414e-03 
 1.015956e+00  9.987264e-04 
 1.016359e+00  9.406705e-04 
 1.016763e+00  8.778142e-04 
 1.017167e+00  8.091616e-04 
 1.017571e+00  7.345798e-04 
 1.017975e+00  6.539454e-04 
 1.018379e+00  5.662361e-04 
 1.018783e+00  4.716679e-04 
 1.019186e+00  3.693995e-04 
 1.019590e+00  2.596482e-04 
 1.019994e+00  1.407436e-04 
 1.020398e+00  1.248102e-05 
 1.020802e+00 -1.248840e-04 
 1.021206e+00 -2.716151e-04 
 1.021609e+00 -4.285797e-04 
 1.022013e+00 -5.951478e-04 
 1.022417e+00 -7.711046e-04 
 1.022821e+00 -9.557477e-04 
 1.023225e+00 -1.148461e-03 
 1.023629e+00 -1.348206e-03 
 1.024033e+00 -1.553630e-03 
 1.024436e+00 -1.762878e-03 
 1.024840e+00 -1.974588e-03 
 1.025244e+00 -2.187393e-03 
 1.025648e+00 -2.399314e-03 
 1.026052e+00 -2.608810e-03 
 1.026456e+00 -2.814779e-03 
 1.026859e+00 -3.015905e-03 
 1.027263e+00 -3.210960e-03 
 1.027667e+00 -3.398823e-03 
 1.028071e+00 -3.577903e-03 
 1.028475e+00 -3.746809e-03 
 1.028879e+00 -3.904392e-03 
 1.029283e+00 -4.049827e-03 
 1.029686e+00 -4.183130e-03 
 1.030090e+00 -4.303807e-03 
 1.030494e+00 -4.412010e-03 
 1.030898e+00 -4.507514e-03 
 1.031302e+00 -4.590573e-03 
 1.031706e+00 -4.660682e-03 
 1.032109e+00 -4.717116e-03 
 1.032513e+00 -4.759447e-03 
 1.032917e+00 -4.787715e-03 
 1.033321e+00 -4.801775e-03 
 1.033725e+00 -4.801299e-03 
 1.034129e+00 -4.787028e-03 
 1.034533e+00 -4.759640e-03 
 1.034936e+00 -4.718924e-03 
 1.035340e+00 -4.665011e-03 
 1.035744e+00 -4.597013e-03 
 1.036148e+00 -4.514588e-03 
 1.036552e+00 -4.417330e-03 
 1.036956e+00 -4.304779e-03 
 1.037359e+00 -4.176781e-03 
 1.037763e+00 -4.033239e-03 
 1.038167e+00 -3.873651e-03 
 1.038571e+00 -3.697682e-03 
 1.038975e+00 -3.504317e-03 
 1.039379e+00 -3.293418e-03 
 1.039783e+00 -3.064340e-03 
 1.040186e+00 -2.816483e-03 
 1.040590e+00 -2.549662e-03 
