         time tiltx_up_s... 
 7.556048e-01  2.906586e-03 
 7.559278e-01  2.796840e-03 
 7.562508e-01  2.691141e-03 
 7.565738e-01  2.588931e-03 
 7.568968e-01  2.490890e-03 
 7.572198e-01  2.397704e-03 
 7.575427e-01  2.308234e-03 
 7.578657e-01  2.223347e-03 
 7.581887e-01  2.143294e-03 
 7.585117e-01  2.067980e-03 
 7.588347e-01  1.995968e-03 
 7.591577e-01  1.928831e-03 
 7.594806e-01  1.865610e-03 
 7.598036e-01  1.806721e-03 
 7.601266e-01  1.694826e-03 
 7.604496e-01  1.644546e-03 
 7.607726e-01  1.597810e-03 
 7.610956e-01  1.556084e-03 
 7.614186e-01  1.518715e-03 
 7.617415e-01  1.485068e-03 
 7.620645e-01  1.455815e-03 
 7.623875e-01  1.431086e-03 
 7.627105e-01  1.408299e-03 
 7.630335e-01  1.389663e-03 
 7.633565e-01  1.374043e-03 
 7.636795e-01  1.361424e-03 
 7.640025e-01  1.351168e-03 
 7.643254e-01  1.342853e-03 
 7.646484e-01  1.294953e-03 
 7.649714e-01  1.291252e-03 
 7.652944e-01  1.288398e-03 
 7.656174e-01  1.287202e-03 
 7.659404e-01  1.286257e-03 
 7.662634e-01  1.288318e-03 
 7.665863e-01  1.290781e-03 
 7.669093e-01  1.294634e-03 
 7.672323e-01  1.299078e-03 
 7.675553e-01  1.303493e-03 
 7.678783e-01  1.307705e-03 
 7.682013e-01  1.312026e-03 
 7.685243e-01  1.315211e-03 
 7.688473e-01  1.316917e-03 
 7.691702e-01  1.317677e-03 
 7.694932e-01  1.317766e-03 
 7.698162e-01  1.317677e-03 
 7.701392e-01  1.316315e-03 
 7.704622e-01  1.315234e-03 
 7.707852e-01  1.314164e-03 
 7.711082e-01  1.312863e-03 
 7.714312e-01  1.312112e-03 
 7.717541e-01  1.311505e-03 
 7.720771e-01  1.309798e-03 
 7.724001e-01  1.307948e-03 
 7.727231e-01  1.304817e-03 
 7.730461e-01  1.300559e-03 
 7.733691e-01  1.295719e-03 
 7.736921e-01  1.290873e-03 
 7.740151e-01  1.286224e-03 
 7.743380e-01  1.281712e-03 
 7.746610e-01  1.276260e-03 
 7.749840e-01  1.270559e-03 
 7.753070e-01  1.265413e-03 
 7.756300e-01  1.259590e-03 
 7.759530e-01  1.254117e-03 
 7.762760e-01  1.247439e-03 
 7.765990e-01  1.241123e-03 
 7.769219e-01  1.233663e-03 
 7.772449e-01  1.227085e-03 
 7.775679e-01  1.218248e-03 
 7.778909e-01  1.209442e-03 
 7.782139e-01  1.199850e-03 
 7.785369e-01  1.189519e-03 
 7.788599e-01  1.177867e-03 
 7.791829e-01  1.165863e-03 
 7.795058e-01  1.150992e-03 
 7.798288e-01  1.135911e-03 
 7.801518e-01  1.118584e-03 
 7.804748e-01  1.101343e-03 
 7.807978e-01  1.081007e-03 
 7.811208e-01  1.060454e-03 
 7.814438e-01  1.036893e-03 
 7.817668e-01  1.011064e-03 
 7.820897e-01  9.815682e-04 
 7.824127e-01  9.502349e-04 
 7.827357e-01  9.166209e-04 
 7.830587e-01  8.781640e-04 
 7.833817e-01  8.369429e-04 
 7.837047e-01  7.933154e-04 
 7.840277e-01  7.468138e-04 
 7.843506e-01  6.975596e-04 
 7.846736e-01  6.457550e-04 
 7.849966e-01  5.914411e-04 
 7.853196e-01  5.337889e-04 
 7.856426e-01  4.728254e-04 
 7.859656e-01  4.088956e-04 
 7.862886e-01  3.409648e-04 
 7.866115e-01  2.707677e-04 
 7.869345e-01  1.993303e-04 
 7.872575e-01  1.226447e-04 
 7.875805e-01  4.643538e-05 
 7.879035e-01 -3.299022e-05 
 7.882265e-01 -1.123618e-04 
 7.885494e-01 -1.942641e-04 
 7.888724e-01 -2.768861e-04 
 7.891954e-01 -3.597626e-04 
 7.895184e-01 -4.415858e-04 
 7.898414e-01 -5.247621e-04 
 7.901644e-01 -6.073881e-04 
 7.904873e-01 -6.912428e-04 
 7.908103e-01 -7.728437e-04 
 7.911333e-01 -8.549328e-04 
 7.914563e-01 -9.340942e-04 
 7.917793e-01 -1.013878e-03 
 7.921023e-01 -1.090807e-03 
 7.924253e-01 -1.166859e-03 
 7.927482e-01 -1.241079e-03 
 7.930712e-01 -1.314327e-03 
 7.933942e-01 -1.384270e-03 
 7.937172e-01 -1.453528e-03 
 7.940402e-01 -1.519480e-03 
 7.943632e-01 -1.582254e-03 
 7.946861e-01 -1.642490e-03 
 7.950091e-01 -1.699583e-03 
 7.953321e-01 -1.754619e-03 
 7.956551e-01 -1.806401e-03 
 7.959781e-01 -1.857574e-03 
 7.963011e-01 -1.904852e-03 
 7.966240e-01 -1.950259e-03 
 7.969470e-01 -1.990603e-03 
 7.972700e-01 -2.029429e-03 
 7.975930e-01 -2.063458e-03 
 7.979160e-01 -2.096201e-03 
 7.982390e-01 -2.125231e-03 
 7.985619e-01 -2.151494e-03 
 7.988849e-01 -2.175089e-03 
 7.992079e-01 -2.196849e-03 
 7.995309e-01 -2.215859e-03 
 7.998539e-01 -2.231901e-03 
 8.001769e-01 -2.244704e-03 
 8.004998e-01 -2.254397e-03 
 8.008228e-01 -2.260416e-03 
 8.011458e-01 -2.263178e-03 
 8.014688e-01 -2.261812e-03 
 8.017918e-01 -2.257784e-03 
 8.021148e-01 -2.249399e-03 
 8.024378e-01 -2.238883e-03 
 8.027607e-01 -2.225676e-03 
 8.030837e-01 -2.207750e-03 
 8.034067e-01 -2.187075e-03 
 8.037297e-01 -2.162537e-03 
 8.040527e-01 -2.133042e-03 
 8.043757e-01 -2.099420e-03 
 8.046986e-01 -2.061160e-03 
 8.050216e-01 -2.017828e-03 
 8.053446e-01 -1.969884e-03 
 8.056676e-01 -1.919300e-03 
 8.059906e-01 -1.862220e-03 
 8.063136e-01 -1.801199e-03 
 8.066366e-01 -1.735704e-03 
 8.069595e-01 -1.666425e-03 
 8.072825e-01 -1.591420e-03 
 8.076055e-01 -1.512183e-03 
 8.079285e-01 -1.427869e-03 
 8.082515e-01 -1.339038e-03 
 8.085745e-01 -1.246977e-03 
 8.088975e-01 -1.151356e-03 
 8.092204e-01 -1.051997e-03 
 8.095434e-01 -9.490445e-04 
 8.098664e-01 -8.430316e-04 
 8.101894e-01 -7.338500e-04 
 8.105124e-01 -6.214947e-04 
 8.108354e-01 -5.063703e-04 
 8.111584e-01 -3.885212e-04 
 8.114813e-01 -2.682526e-04 
 8.118043e-01 -1.469473e-04 
 8.121273e-01 -2.390830e-05 
 8.124503e-01  9.999893e-05 
 8.127733e-01  2.261457e-04 
 8.130963e-01  3.517447e-04 
 8.134193e-01  4.783481e-04 
 8.137422e-01  6.057993e-04 
 8.140652e-01  7.332928e-04 
 8.143882e-01  8.613634e-04 
 8.147112e-01  9.914342e-04 
 8.150342e-01  1.122078e-03 
 8.153572e-01  1.253145e-03 
 8.156802e-01  1.383678e-03 
 8.160032e-01  1.513932e-03 
 8.163261e-01  1.643421e-03 
 8.166491e-01  1.773657e-03 
 8.169721e-01  1.902709e-03 
 8.172951e-01  2.032061e-03 
 8.176181e-01  2.160719e-03 
 8.179411e-01  2.291899e-03 
 8.182641e-01  2.423647e-03 
 8.185870e-01  2.554220e-03 
 8.189100e-01  2.685396e-03 
 8.192330e-01  2.817548e-03 
 8.195560e-01  2.949617e-03 
 8.198790e-01  3.082986e-03 
 8.202020e-01  3.216117e-03 
 8.205250e-01  3.349758e-03 
 8.208479e-01  3.483046e-03 
 8.211709e-01  3.617958e-03 
 8.214939e-01  3.752157e-03 
 8.218169e-01  3.887883e-03 
 8.221399e-01  4.022064e-03 
 8.224629e-01  4.157013e-03 
 8.227859e-01  4.291235e-03 
 8.231088e-01  4.425265e-03 
 8.234318e-01  4.560174e-03 
 8.237548e-01  4.695268e-03 
 8.240778e-01  4.827975e-03 
 8.244008e-01  5.005388e-03 
 8.247238e-01  5.138194e-03 
 8.250468e-01  5.323946e-03 
 8.253697e-01  5.453074e-03 
 8.256927e-01  5.581253e-03 
 8.260157e-01  5.705626e-03 
 8.263387e-01  5.828163e-03 
 8.266617e-01  5.947279e-03 
 8.269847e-01  6.063654e-03 
 8.273077e-01  6.177343e-03 
 8.276306e-01  6.287052e-03 
 8.279536e-01  6.393807e-03 
 8.282766e-01  6.495265e-03 
 8.285996e-01  6.593521e-03 
 8.289226e-01  6.687662e-03 
 8.292456e-01  6.776009e-03 
 8.295686e-01  6.858003e-03 
 8.298915e-01  6.934899e-03 
 8.302145e-01  7.006531e-03 
 8.305375e-01  7.070792e-03 
 8.308605e-01  7.129852e-03 
 8.311835e-01  7.182796e-03 
 8.315065e-01  7.228894e-03 
 8.318294e-01  7.267717e-03 
 8.321524e-01  7.300456e-03 
 8.324754e-01  7.327699e-03 
 8.327984e-01  7.347912e-03 
 8.331214e-01  7.361645e-03 
 8.334444e-01  7.369062e-03 
 8.337673e-01  7.370420e-03 
 8.340903e-01  7.366148e-03 
 8.344133e-01  7.355909e-03 
 8.347363e-01  7.337903e-03 
 8.350593e-01  7.313691e-03 
 8.353823e-01  7.284690e-03 
 8.357053e-01  7.250875e-03 
 8.360282e-01  7.211262e-03 
 8.363512e-01  7.167424e-03 
 8.366742e-01  7.117160e-03 
 8.369972e-01  7.063178e-03 
 8.373202e-01  7.005217e-03 
 8.376432e-01  6.943410e-03 
 8.379662e-01  6.878074e-03 
 8.382891e-01  6.809658e-03 
 8.386121e-01  6.739030e-03 
 8.389351e-01  6.666028e-03 
 8.392581e-01  6.589969e-03 
 8.395811e-01  6.511714e-03 
 8.399041e-01  6.433522e-03 
 8.402271e-01  6.351004e-03 
 8.405501e-01  6.268092e-03 
 8.408731e-01  6.185011e-03 
 8.411961e-01  6.101658e-03 
 8.415191e-01  6.017350e-03 
 8.418421e-01  5.933562e-03 
 8.421651e-01  5.848927e-03 
 8.424881e-01  5.765328e-03 
 8.428111e-01  5.681810e-03 
 8.431341e-01  5.598948e-03 
 8.434571e-01  5.514526e-03 
 8.437801e-01  5.431068e-03 
 8.441031e-01  5.348482e-03 
 8.444260e-01  5.268129e-03 
 8.447490e-01  5.187930e-03 
 8.450720e-01  5.109401e-03 
 8.453950e-01  5.029503e-03 
 8.457180e-01  4.950816e-03 
 8.460410e-01  4.872300e-03 
 8.463640e-01  4.794346e-03 
 8.466870e-01  4.716014e-03 
 8.470100e-01  4.636975e-03 
 8.473330e-01  4.559777e-03 
 8.476560e-01  4.480768e-03 
 8.479790e-01  4.402800e-03 
 8.483020e-01  4.324553e-03 
 8.486250e-01  4.247218e-03 
 8.489480e-01  4.168907e-03 
 8.492710e-01  4.091043e-03 
 8.495940e-01  4.013263e-03 
 8.499170e-01  3.935392e-03 
 8.502400e-01  3.856325e-03 
 8.505629e-01  3.777274e-03 
 8.508859e-01  3.697519e-03 
 8.512089e-01  3.619373e-03 
 8.515319e-01  3.541776e-03 
 8.518549e-01  3.465506e-03 
 8.521779e-01  3.388884e-03 
 8.525008e-01  3.314096e-03 
 8.528238e-01  3.240502e-03 
 8.531468e-01  3.167614e-03 
 8.534698e-01  3.095680e-03 
 8.537928e-01  3.025735e-03 
 8.541158e-01  2.957813e-03 
 8.544388e-01  2.890815e-03 
 8.547617e-01  2.825692e-03 
 8.550847e-01  2.761203e-03 
 8.554077e-01  2.699528e-03 
 8.557307e-01  2.640842e-03 
 8.560537e-01  2.584191e-03 
 8.563767e-01  2.529553e-03 
 8.566996e-01  2.477954e-03 
 8.570226e-01  2.429705e-03 
 8.573456e-01  2.383954e-03 
 8.576686e-01  2.339446e-03 
 8.579916e-01  2.299505e-03 
 8.583146e-01  2.206603e-03 
 8.586375e-01  2.171882e-03 
 8.589605e-01  2.139945e-03 
 8.592835e-01  2.110837e-03 
 8.596065e-01  2.084128e-03 
 8.599295e-01  2.059048e-03 
 8.602525e-01  2.036992e-03 
 8.605754e-01  2.016017e-03 
 8.608984e-01  1.997377e-03 
 8.612214e-01  1.981357e-03 
 8.615444e-01  1.924581e-03 
 8.618674e-01  1.911847e-03 
 8.621904e-01  1.900712e-03 
 8.625134e-01  1.891987e-03 
 8.628363e-01  1.883826e-03 
 8.631593e-01  1.875853e-03 
 8.634823e-01  1.868811e-03 
 8.638053e-01  1.859798e-03 
 8.641283e-01  1.851512e-03 
 8.644513e-01  1.842800e-03 
 8.647742e-01  1.833769e-03 
 8.650972e-01  1.822399e-03 
 8.654202e-01  1.811243e-03 
 8.657432e-01  1.799767e-03 
 8.660662e-01  1.786677e-03 
 8.663892e-01  1.772236e-03 
 8.667121e-01  1.755901e-03 
 8.670351e-01  1.737755e-03 
 8.673581e-01  1.718236e-03 
 8.676811e-01  1.698912e-03 
 8.680041e-01  1.677551e-03 
 8.683271e-01  1.653820e-03 
 8.686501e-01  1.629490e-03 
 8.689730e-01  1.602997e-03 
 8.692960e-01  1.574920e-03 
 8.696190e-01  1.545917e-03 
 8.699420e-01  1.516096e-03 
 8.702650e-01  1.485807e-03 
 8.705880e-01  1.454108e-03 
 8.709110e-01  1.423244e-03 
 8.712339e-01  1.391939e-03 
 8.715569e-01  1.361270e-03 
 8.718799e-01  1.330772e-03 
 8.722029e-01  1.301216e-03 
 8.725259e-01  1.270718e-03 
 8.728489e-01  1.241075e-03 
 8.731719e-01  1.211411e-03 
 8.734948e-01  1.182243e-03 
 8.738178e-01  1.152664e-03 
 8.741408e-01  1.123849e-03 
 8.744638e-01  1.094406e-03 
 8.747868e-01  1.065792e-03 
 8.751098e-01  1.038999e-03 
 8.754328e-01  1.012456e-03 
 8.757557e-01  9.851739e-04 
 8.760787e-01  9.580869e-04 
 8.764017e-01  9.315148e-04 
 8.767247e-01  9.068463e-04 
 8.770477e-01  8.811834e-04 
 8.773707e-01  8.549228e-04 
 8.776937e-01  8.272793e-04 
 8.780166e-01  7.989436e-04 
 8.783396e-01  7.708512e-04 
 8.786626e-01  7.419184e-04 
 8.789856e-01  7.117084e-04 
 8.793086e-01  6.803252e-04 
 8.796316e-01  6.491202e-04 
 8.799546e-01  6.161919e-04 
 8.802776e-01  5.820206e-04 
 8.806005e-01  5.466071e-04 
 8.809235e-01  5.088995e-04 
 8.812465e-01  4.699944e-04 
 8.815695e-01  4.293963e-04 
 8.818925e-01  3.876925e-04 
 8.822155e-01  3.442223e-04 
 8.825384e-01  2.989384e-04 
 8.828614e-01  2.509108e-04 
 8.831844e-01  2.015944e-04 
 8.835074e-01  1.507903e-04 
 8.838304e-01  9.872981e-05 
 8.841534e-01  4.550580e-05 
 8.844764e-01 -1.097161e-05 
 8.847993e-01 -6.819491e-05 
 8.851223e-01 -1.247799e-04 
 8.854453e-01 -1.826006e-04 
 8.857683e-01 -2.421273e-04 
 8.860913e-01 -3.009412e-04 
 8.864143e-01 -3.612636e-04 
 8.867373e-01 -4.214208e-04 
 8.870602e-01 -4.814542e-04 
 8.873832e-01 -5.420724e-04 
 8.877062e-01 -6.022614e-04 
 8.880292e-01 -6.630915e-04 
 8.883522e-01 -7.228053e-04 
 8.886752e-01 -7.812569e-04 
 8.889982e-01 -8.379308e-04 
 8.893211e-01 -8.926729e-04 
 8.896441e-01 -9.464062e-04 
 8.899671e-01 -9.996853e-04 
 8.902901e-01 -1.051477e-03 
 8.906131e-01 -1.099729e-03 
 8.909361e-01 -1.147424e-03 
 8.912590e-01 -1.194330e-03 
 8.915820e-01 -1.240238e-03 
 8.919050e-01 -1.284574e-03 
 8.922280e-01 -1.325786e-03 
 8.925510e-01 -1.365236e-03 
 8.928740e-01 -1.402179e-03 
 8.931970e-01 -1.437438e-03 
 8.935199e-01 -1.470731e-03 
 8.938429e-01 -1.500166e-03 
 8.941659e-01 -1.527505e-03 
 8.944889e-01 -1.551643e-03 
 8.948119e-01 -1.573272e-03 
 8.951349e-01 -1.592282e-03 
 8.954579e-01 -1.609672e-03 
 8.957808e-01 -1.622620e-03 
 8.961038e-01 -1.632790e-03 
 8.964268e-01 -1.639697e-03 
 8.967498e-01 -1.643008e-03 
 8.970728e-01 -1.643213e-03 
 8.973958e-01 -1.640745e-03 
 8.977188e-01 -1.634204e-03 
 8.980417e-01 -1.625066e-03 
 8.983647e-01 -1.611213e-03 
 8.986877e-01 -1.595778e-03 
 8.990107e-01 -1.576376e-03 
 8.993337e-01 -1.553140e-03 
 8.996567e-01 -1.525917e-03 
 8.999797e-01 -1.495306e-03 
 9.003027e-01 -1.460397e-03 
 9.006256e-01 -1.423189e-03 
 9.009486e-01 -1.381871e-03 
 9.012716e-01 -1.336777e-03 
 9.015946e-01 -1.288387e-03 
 9.019176e-01 -1.236702e-03 
 9.022406e-01 -1.182229e-03 
 9.025636e-01 -1.123294e-03 
 9.028865e-01 -1.061340e-03 
 9.032095e-01 -9.955528e-04 
 9.035325e-01 -9.273062e-04 
 9.038555e-01 -8.554290e-04 
 9.041785e-01 -7.811073e-04 
 9.045015e-01 -7.027367e-04 
 9.048245e-01 -6.226486e-04 
 9.051475e-01 -5.386579e-04 
 9.054704e-01 -4.525260e-04 
 9.057934e-01 -3.642330e-04 
 9.061164e-01 -2.733816e-04 
 9.064394e-01 -1.775779e-04 
 9.067624e-01 -8.063039e-05 
 9.070854e-01  1.841560e-05 
 9.074084e-01  1.193469e-04 
 9.077314e-01  2.222093e-04 
 9.080544e-01  3.256000e-04 
 9.083773e-01  4.304596e-04 
 9.087003e-01  5.359301e-04 
 9.090233e-01  6.432838e-04 
 9.093463e-01  7.502414e-04 
 9.096693e-01  8.585741e-04 
 9.099923e-01  9.677784e-04 
 9.103153e-01  1.077726e-03 
 9.106383e-01  1.187441e-03 
 9.109613e-01  1.298065e-03 
 9.112842e-01  1.407146e-03 
 9.116072e-01  1.515917e-03 
 9.119302e-01  1.625398e-03 
 9.122532e-01  1.734359e-03 
 9.125762e-01  1.841569e-03 
 9.128992e-01  1.947997e-03 
 9.132222e-01  2.053856e-03 
 9.135452e-01  2.159319e-03 
 9.138682e-01  2.262792e-03 
 9.141911e-01  2.365109e-03 
 9.145141e-01  2.465510e-03 
 9.148371e-01  2.565528e-03 
 9.151601e-01  2.663927e-03 
 9.154831e-01  2.761325e-03 
 9.158061e-01  2.856266e-03 
 9.161291e-01  2.949743e-03 
 9.164521e-01  3.041686e-03 
 9.167750e-01  3.131127e-03 
 9.170980e-01  3.217988e-03 
 9.174210e-01  3.304706e-03 
 9.177440e-01  3.388543e-03 
 9.180670e-01  3.470900e-03 
 9.183900e-01  3.550993e-03 
 9.187130e-01  3.629621e-03 
 9.190360e-01  3.706293e-03 
 9.193589e-01  3.782960e-03 
 9.196819e-01  3.858594e-03 
 9.200049e-01  3.932161e-03 
 9.203279e-01  4.004361e-03 
 9.206509e-01  4.076138e-03 
 9.209739e-01  4.146552e-03 
 9.212969e-01  4.214114e-03 
 9.216199e-01  4.281363e-03 
 9.219428e-01  4.347857e-03 
 9.222658e-01  4.412192e-03 
 9.225888e-01  4.477203e-03 
 9.229118e-01  4.540940e-03 
 9.232348e-01  4.604091e-03 
 9.235578e-01  4.710204e-03 
 9.238808e-01  4.772183e-03 
 9.242037e-01  4.832617e-03 
 9.245267e-01  4.891294e-03 
 9.248497e-01  4.950187e-03 
 9.251727e-01  5.006313e-03 
 9.254957e-01  5.060355e-03 
 9.258187e-01  5.113491e-03 
 9.261417e-01  5.163873e-03 
 9.264647e-01  5.212656e-03 
 9.267876e-01  5.259098e-03 
 9.271106e-01  5.302840e-03 
 9.274336e-01  5.343263e-03 
 9.277566e-01  5.437638e-03 
 9.280796e-01  5.473387e-03 
 9.284026e-01  5.505894e-03 
 9.287256e-01  5.534724e-03 
 9.290485e-01  5.560213e-03 
 9.293715e-01  5.582468e-03 
 9.296945e-01  5.600671e-03 
 9.300175e-01  5.615008e-03 
 9.303405e-01  5.625200e-03 
 9.306635e-01  5.631297e-03 
 9.309864e-01  5.632563e-03 
 9.313094e-01  5.631662e-03 
 9.316324e-01  5.627094e-03 
 9.319554e-01  5.618119e-03 
 9.322784e-01  5.606008e-03 
 9.326014e-01  5.590847e-03 
 9.329244e-01  5.572033e-03 
 9.332473e-01  5.552505e-03 
 9.335703e-01  5.530357e-03 
 9.338933e-01  5.504110e-03 
 9.342163e-01  5.475437e-03 
 9.345393e-01  5.445042e-03 
 9.348623e-01  5.412340e-03 
 9.351852e-01  5.377707e-03 
 9.355082e-01  5.340446e-03 
 9.358312e-01  5.302771e-03 
 9.361542e-01  5.263066e-03 
 9.364772e-01  5.222341e-03 
 9.368002e-01  5.179999e-03 
 9.371231e-01  5.137973e-03 
 9.374461e-01  5.093935e-03 
 9.377691e-01  5.050821e-03 
 9.380921e-01  5.006290e-03 
 9.384151e-01  4.960986e-03 
 9.387381e-01  4.916170e-03 
 9.390610e-01  4.871612e-03 
 9.393840e-01  4.824446e-03 
 9.397070e-01  4.777766e-03 
 9.400300e-01  4.731254e-03 
 9.403530e-01  4.684264e-03 
 9.406760e-01  4.637362e-03 
 9.409989e-01  4.591374e-03 
 9.413219e-01  4.543834e-03 
 9.416449e-01  4.496679e-03 
 9.419679e-01  4.450030e-03 
 9.422909e-01  4.404862e-03 
 9.426138e-01  4.358680e-03 
 9.429368e-01  4.312279e-03 
 9.432598e-01  4.266386e-03 
 9.435828e-01  4.221381e-03 
 9.439058e-01  4.175374e-03 
 9.442288e-01  4.129149e-03 
 9.445517e-01  4.082044e-03 
 9.448747e-01  4.035565e-03 
 9.451977e-01  3.990193e-03 
 9.455207e-01  3.944947e-03 
 9.458437e-01  3.897942e-03 
 9.461667e-01  3.851760e-03 
 9.464896e-01  3.805749e-03 
 9.468126e-01  3.759544e-03 
 9.471356e-01  3.712625e-03 
 9.474586e-01  3.665699e-03 
 9.477816e-01  3.618642e-03 
 9.481045e-01  3.571570e-03 
 9.484275e-01  3.523364e-03 
 9.487505e-01  3.476025e-03 
 9.490735e-01  3.428170e-03 
 9.493965e-01  3.381614e-03 
 9.497195e-01  3.335308e-03 
 9.500424e-01  3.289937e-03 
 9.503654e-01  3.244843e-03 
 9.506884e-01  3.202294e-03 
 9.510114e-01  3.106141e-03 
 9.513344e-01  3.066491e-03 
 9.516574e-01  3.027581e-03 
 9.519803e-01  2.990728e-03 
 9.523033e-01  2.954966e-03 
 9.526263e-01  2.921725e-03 
 9.529493e-01  2.889954e-03 
 9.532723e-01  2.860362e-03 
 9.535952e-01  2.832714e-03 
 9.539182e-01  2.807002e-03 
 9.542412e-01  2.784128e-03 
 9.545642e-01  2.763699e-03 
 9.548872e-01  2.745120e-03 
 9.552102e-01  2.729347e-03 
 9.555331e-01  2.714812e-03 
 9.558561e-01  2.702762e-03 
 9.561791e-01  2.692564e-03 
 9.565021e-01  2.684300e-03 
 9.568251e-01  2.675924e-03 
 9.571481e-01  2.670058e-03 
 9.574710e-01  2.664494e-03 
 9.577940e-01  2.660650e-03 
 9.581170e-01  2.656625e-03 
 9.584400e-01  2.653783e-03 
 9.587630e-01  2.650548e-03 
 9.590859e-01  2.647960e-03 
 9.594089e-01  2.645315e-03 
 9.597319e-01  2.602649e-03 
 9.600549e-01  2.599383e-03 
 9.603779e-01  2.596670e-03 
 9.607009e-01  2.592943e-03 
 9.610238e-01  2.587775e-03 
 9.613468e-01  2.582081e-03 
 9.616698e-01  2.575748e-03 
 9.619928e-01  2.568192e-03 
 9.623158e-01  2.559379e-03 
 9.626388e-01  2.548592e-03 
 9.629617e-01  2.536597e-03 
 9.632847e-01  2.523388e-03 
 9.636077e-01  2.509034e-03 
 9.639307e-01  2.493587e-03 
 9.642537e-01  2.474931e-03 
 9.645767e-01  2.454973e-03 
 9.648997e-01  2.433778e-03 
 9.652226e-01  2.410523e-03 
 9.655456e-01  2.385322e-03 
 9.658686e-01  2.358237e-03 
 9.661916e-01  2.329680e-03 
 9.665146e-01  2.299940e-03 
 9.668376e-01  2.269006e-03 
 9.671605e-01  2.235982e-03 
 9.674835e-01  2.201631e-03 
 9.678065e-01  2.166995e-03 
 9.681295e-01  2.131330e-03 
 9.684525e-01  2.094185e-03 
 9.687755e-01  2.056290e-03 
 9.690985e-01  2.017681e-03 
 9.694214e-01  1.978128e-03 
 9.697444e-01  1.937522e-03 
 9.700674e-01  1.896081e-03 
 9.703904e-01  1.854481e-03 
 9.707134e-01  1.812602e-03 
 9.710364e-01  1.770252e-03 
 9.713593e-01  1.728279e-03 
 9.716823e-01  1.685593e-03 
 9.720053e-01  1.643636e-03 
 9.723283e-01  1.601613e-03 
 9.726513e-01  1.559739e-03 
 9.729743e-01  1.517907e-03 
 9.732973e-01  1.476466e-03 
 9.736203e-01  1.435019e-03 
 9.739432e-01  1.394831e-03 
 9.742662e-01  1.354274e-03 
 9.745892e-01  1.313905e-03 
 9.749122e-01  1.273288e-03 
 9.752352e-01  1.232683e-03 
 9.755582e-01  1.192483e-03 
 9.758812e-01  1.152792e-03 
 9.762041e-01  1.113277e-03 
 9.765271e-01  1.073612e-03 
 9.768501e-01  1.034239e-03 
 9.771731e-01  9.948686e-04 
 9.774961e-01  9.561324e-04 
 9.778191e-01  9.169659e-04 
 9.781421e-01  8.773570e-04 
 9.784651e-01  8.370248e-04 
 9.787880e-01  7.966663e-04 
 9.791110e-01  7.560108e-04 
 9.794340e-01  7.149878e-04 
 9.797570e-01  6.736774e-04 
 9.800800e-01  6.320122e-04 
 9.804030e-01  5.900400e-04 
 9.807260e-01  5.477982e-04 
 9.810490e-01  5.049449e-04 
 9.813719e-01  4.621162e-04 
 9.816949e-01  4.186065e-04 
 9.820179e-01  3.750049e-04 
 9.823409e-01  3.306362e-04 
 9.826639e-01  2.858726e-04 
 9.829869e-01  2.415006e-04 
 9.833099e-01  1.976647e-04 
 9.836329e-01  1.536424e-04 
 9.839558e-01  1.098796e-04 
 9.842788e-01  6.696926e-05 
 9.846018e-01  2.495952e-05 
 9.849248e-01 -1.596155e-05 
 9.852478e-01 -5.616743e-05 
 9.855708e-01 -9.487970e-05 
 9.858938e-01 -1.329076e-04 
 9.862168e-01 -1.684917e-04 
 9.865398e-01 -2.025768e-04 
 9.868627e-01 -2.357824e-04 
 9.871857e-01 -2.676201e-04 
 9.875087e-01 -2.979859e-04 
 9.878317e-01 -3.262469e-04 
 9.881547e-01 -3.524580e-04 
 9.884777e-01 -3.776216e-04 
 9.888007e-01 -4.013488e-04 
 9.891237e-01 -4.228507e-04 
 9.894466e-01 -4.430228e-04 
 9.897696e-01 -4.608490e-04 
 9.900926e-01 -4.772680e-04 
 9.904156e-01 -4.916994e-04 
 9.907386e-01 -5.057851e-04 
 9.910616e-01 -5.177174e-04 
 9.913846e-01 -5.290342e-04 
 9.917076e-01 -5.384576e-04 
 9.920305e-01 -5.463896e-04 
 9.923535e-01 -5.529056e-04 
 9.926765e-01 -5.590092e-04 
 9.929995e-01 -5.624372e-04 
 9.933225e-01 -5.656185e-04 
 9.936455e-01 -5.664946e-04 
 9.939685e-01 -5.662309e-04 
 9.942915e-01 -5.643756e-04 
 9.946145e-01 -5.609555e-04 
 9.949374e-01 -5.554357e-04 
 9.952604e-01 -5.488170e-04 
 9.955834e-01 -5.406872e-04 
 9.959064e-01 -5.314204e-04 
 9.962294e-01 -5.206455e-04 
 9.965524e-01 -5.081548e-04 
 9.968754e-01 -4.935386e-04 
 9.971984e-01 -4.774832e-04 
 9.975213e-01 -4.598943e-04 
 9.978443e-01 -4.408962e-04 
 9.981673e-01 -4.201649e-04 
 9.984903e-01 -3.971747e-04 
 9.988133e-01 -3.733478e-04 
 9.991363e-01 -3.466769e-04 
 9.994593e-01 -3.184156e-04 
 9.997823e-01 -2.883446e-04 
 1.000105e+00 -2.565839e-04 
 1.000428e+00 -2.226938e-04 
 1.000751e+00 -1.865266e-04 
 1.001074e+00 -1.484994e-04 
 1.001397e+00 -1.095460e-04 
 1.001720e+00 -6.849555e-05 
 1.002043e+00 -2.488245e-05 
 1.002366e+00  2.139484e-05 
