         time Mid_Disp()... 
 1.631543e+00 -1.197281e-03 
 1.631866e+00 -1.198770e-03 
 1.632189e+00 -1.200179e-03 
 1.632512e+00 -1.201506e-03 
 1.632835e+00 -1.202752e-03 
 1.633158e+00 -1.203916e-03 
 1.633481e+00 -1.204998e-03 
 1.633804e+00 -1.205997e-03 
 1.634127e+00 -1.206913e-03 
 1.634450e+00 -1.207746e-03 
 1.634773e+00 -1.208495e-03 
 1.635096e+00 -1.209162e-03 
 1.635419e+00 -1.209745e-03 
 1.635742e+00 -1.210244e-03 
 1.636065e+00 -1.210661e-03 
 1.636388e+00 -1.210994e-03 
 1.636711e+00 -1.211244e-03 
 1.637034e+00 -1.211412e-03 
 1.637357e+00 -1.211497e-03 
 1.637680e+00 -1.211499e-03 
 1.638003e+00 -1.211418e-03 
 1.638326e+00 -1.211255e-03 
 1.638649e+00 -1.211008e-03 
 1.638972e+00 -1.210679e-03 
 1.639295e+00 -1.210269e-03 
 1.639618e+00 -1.209776e-03 
 1.639941e+00 -1.209202e-03 
 1.640264e+00 -1.208546e-03 
 1.640587e+00 -1.207811e-03 
 1.640909e+00 -1.206994e-03 
 1.641232e+00 -1.206098e-03 
 1.641555e+00 -1.205122e-03 
 1.641878e+00 -1.204068e-03 
 1.642201e+00 -1.202934e-03 
 1.642524e+00 -1.201723e-03 
 1.642847e+00 -1.200435e-03 
 1.643170e+00 -1.199069e-03 
 1.643493e+00 -1.197627e-03 
 1.643816e+00 -1.196110e-03 
 1.644139e+00 -1.194518e-03 
 1.644462e+00 -1.192852e-03 
 1.644785e+00 -1.191114e-03 
 1.645108e+00 -1.189304e-03 
 1.645431e+00 -1.187424e-03 
 1.645754e+00 -1.185474e-03 
 1.646077e+00 -1.183456e-03 
 1.646400e+00 -1.181371e-03 
 1.646723e+00 -1.179221e-03 
 1.647046e+00 -1.177006e-03 
 1.647369e+00 -1.174729e-03 
 1.647692e+00 -1.172389e-03 
 1.648015e+00 -1.169989e-03 
 1.648338e+00 -1.167530e-03 
 1.648661e+00 -1.165013e-03 
 1.648984e+00 -1.162439e-03 
 1.649307e+00 -1.159809e-03 
 1.649630e+00 -1.157126e-03 
 1.649953e+00 -1.154389e-03 
 1.650276e+00 -1.151601e-03 
 1.650599e+00 -1.148762e-03 
 1.650922e+00 -1.145873e-03 
 1.651245e+00 -1.142937e-03 
 1.651568e+00 -1.139953e-03 
 1.651891e+00 -1.136924e-03 
 1.652214e+00 -1.133850e-03 
 1.652537e+00 -1.130734e-03 
 1.652860e+00 -1.127576e-03 
 1.653183e+00 -1.124379e-03 
 1.653506e+00 -1.121144e-03 
 1.653829e+00 -1.117872e-03 
 1.654152e+00 -1.114566e-03 
 1.654475e+00 -1.111228e-03 
 1.654798e+00 -1.107858e-03 
 1.655121e+00 -1.104459e-03 
 1.655444e+00 -1.101032e-03 
 1.655767e+00 -1.097579e-03 
 1.656090e+00 -1.094101e-03 
 1.656413e+00 -1.090600e-03 
 1.656736e+00 -1.087078e-03 
 1.657059e+00 -1.083535e-03 
 1.657382e+00 -1.079974e-03 
 1.657705e+00 -1.076396e-03 
 1.658028e+00 -1.072802e-03 
 1.658351e+00 -1.069194e-03 
 1.658674e+00 -1.065574e-03 
 1.658997e+00 -1.061942e-03 
 1.659320e+00 -1.058300e-03 
 1.659643e+00 -1.054650e-03 
 1.659966e+00 -1.050994e-03 
 1.660289e+00 -1.047331e-03 
 1.660612e+00 -1.043664e-03 
 1.660935e+00 -1.039995e-03 
 1.661258e+00 -1.036324e-03 
 1.661581e+00 -1.032653e-03 
 1.661904e+00 -1.028984e-03 
 1.662227e+00 -1.025318e-03 
 1.662550e+00 -1.021657e-03 
 1.662873e+00 -1.018002e-03 
 1.663196e+00 -1.014355e-03 
 1.663518e+00 -1.010718e-03 
 1.663841e+00 -1.007091e-03 
 1.664164e+00 -1.003476e-03 
 1.664487e+00 -9.998754e-04 
 1.664810e+00 -9.962896e-04 
 1.665133e+00 -9.927207e-04 
 1.665456e+00 -9.891702e-04 
 1.665779e+00 -9.856397e-04 
 1.666102e+00 -9.821305e-04 
 1.666425e+00 -9.786447e-04 
 1.666748e+00 -9.751840e-04 
 1.667071e+00 -9.717496e-04 
 1.667394e+00 -9.683435e-04 
 1.667717e+00 -9.649675e-04 
 1.668040e+00 -9.616227e-04 
 1.668363e+00 -9.583102e-04 
 1.668686e+00 -9.550315e-04 
 1.669009e+00 -9.517874e-04 
 1.669332e+00 -9.485784e-04 
 1.669655e+00 -9.454064e-04 
 1.669978e+00 -9.422716e-04 
 1.670301e+00 -9.391748e-04 
 1.670624e+00 -9.361175e-04 
 1.670947e+00 -9.331011e-04 
 1.671270e+00 -9.301266e-04 
 1.671593e+00 -9.271953e-04 
 1.671916e+00 -9.243087e-04 
 1.672239e+00 -9.214680e-04 
 1.672562e+00 -9.186742e-04 
 1.672885e+00 -9.159290e-04 
 1.673208e+00 -9.132335e-04 
 1.673531e+00 -9.105886e-04 
 1.673854e+00 -9.079955e-04 
 1.674177e+00 -9.054558e-04 
 1.674500e+00 -9.029704e-04 
 1.674823e+00 -9.005401e-04 
 1.675146e+00 -8.981667e-04 
 1.675469e+00 -8.958511e-04 
 1.675792e+00 -8.935940e-04 
 1.676115e+00 -8.913971e-04 
 1.676438e+00 -8.892614e-04 
 1.676761e+00 -8.871871e-04 
 1.677084e+00 -8.851751e-04 
 1.677407e+00 -8.832266e-04 
 1.677730e+00 -8.813418e-04 
 1.678053e+00 -8.795209e-04 
 1.678376e+00 -8.777648e-04 
 1.678699e+00 -8.760737e-04 
 1.679022e+00 -8.744477e-04 
 1.679345e+00 -8.728877e-04 
 1.679668e+00 -8.713944e-04 
 1.679991e+00 -8.699682e-04 
 1.680314e+00 -8.686098e-04 
 1.680637e+00 -8.673203e-04 
 1.680960e+00 -8.661003e-04 
 1.681283e+00 -8.649499e-04 
 1.681606e+00 -8.638702e-04 
 1.681929e+00 -8.628616e-04 
 1.682252e+00 -8.619235e-04 
 1.682575e+00 -8.610567e-04 
 1.682898e+00 -8.602612e-04 
 1.683221e+00 -8.595370e-04 
 1.683544e+00 -8.588838e-04 
 1.683867e+00 -8.583025e-04 
 1.684190e+00 -8.577929e-04 
 1.684513e+00 -8.573552e-04 
 1.684836e+00 -8.569903e-04 
 1.685159e+00 -8.566985e-04 
 1.685482e+00 -8.564796e-04 
 1.685805e+00 -8.563343e-04 
 1.686128e+00 -8.562629e-04 
 1.686451e+00 -8.562654e-04 
 1.686774e+00 -8.563414e-04 
 1.687097e+00 -8.564916e-04 
 1.687419e+00 -8.567158e-04 
 1.687742e+00 -8.570137e-04 
 1.688065e+00 -8.573854e-04 
 1.688388e+00 -8.578309e-04 
 1.688711e+00 -8.583494e-04 
 1.689034e+00 -8.589409e-04 
 1.689357e+00 -8.596054e-04 
 1.689680e+00 -8.603424e-04 
 1.690003e+00 -8.611511e-04 
 1.690326e+00 -8.620318e-04 
 1.690649e+00 -8.629838e-04 
 1.690972e+00 -8.640062e-04 
 1.691295e+00 -8.650985e-04 
 1.691618e+00 -8.662604e-04 
 1.691941e+00 -8.674907e-04 
 1.692264e+00 -8.687887e-04 
 1.692587e+00 -8.701541e-04 
 1.692910e+00 -8.715860e-04 
 1.693233e+00 -8.730835e-04 
 1.693556e+00 -8.746465e-04 
 1.693879e+00 -8.762748e-04 
 1.694202e+00 -8.779669e-04 
 1.694525e+00 -8.797229e-04 
 1.694848e+00 -8.815427e-04 
 1.695171e+00 -8.834251e-04 
 1.695494e+00 -8.853692e-04 
 1.695817e+00 -8.873747e-04 
 1.696140e+00 -8.894405e-04 
 1.696463e+00 -8.915652e-04 
 1.696786e+00 -8.937484e-04 
 1.697109e+00 -8.959891e-04 
 1.697432e+00 -8.982857e-04 
 1.697755e+00 -9.006375e-04 
 1.698078e+00 -9.030438e-04 
 1.698401e+00 -9.055035e-04 
 1.698724e+00 -9.080152e-04 
 1.699047e+00 -9.105780e-04 
 1.699370e+00 -9.131912e-04 
 1.699693e+00 -9.158533e-04 
 1.700016e+00 -9.185635e-04 
 1.700339e+00 -9.213207e-04 
 1.700662e+00 -9.241228e-04 
 1.700985e+00 -9.269688e-04 
 1.701308e+00 -9.298576e-04 
 1.701631e+00 -9.327874e-04 
 1.701954e+00 -9.357563e-04 
 1.702277e+00 -9.387633e-04 
 1.702600e+00 -9.418069e-04 
 1.702923e+00 -9.448852e-04 
 1.703246e+00 -9.479970e-04 
 1.703569e+00 -9.511410e-04 
 1.703892e+00 -9.543152e-04 
 1.704215e+00 -9.575180e-04 
 1.704538e+00 -9.607486e-04 
 1.704861e+00 -9.640052e-04 
 1.705184e+00 -9.672859e-04 
 1.705507e+00 -9.705896e-04 
 1.705830e+00 -9.739149e-04 
 1.706153e+00 -9.772600e-04 
 1.706476e+00 -9.806233e-04 
 1.706799e+00 -9.840038e-04 
 1.707122e+00 -9.873997e-04 
 1.707445e+00 -9.908093e-04 
 1.707768e+00 -9.942314e-04 
 1.708091e+00 -9.976644e-04 
 1.708414e+00 -1.001106e-03 
 1.708737e+00 -1.004556e-03 
 1.709060e+00 -1.008012e-03 
 1.709383e+00 -1.011472e-03 
 1.709706e+00 -1.014935e-03 
 1.710029e+00 -1.018398e-03 
 1.710352e+00 -1.021860e-03 
 1.710675e+00 -1.025319e-03 
 1.710998e+00 -1.028773e-03 
 1.711321e+00 -1.032221e-03 
 1.711644e+00 -1.035660e-03 
 1.711966e+00 -1.039090e-03 
 1.712289e+00 -1.042509e-03 
 1.712612e+00 -1.045916e-03 
 1.712935e+00 -1.049309e-03 
 1.713258e+00 -1.052687e-03 
 1.713581e+00 -1.056048e-03 
 1.713904e+00 -1.059392e-03 
 1.714227e+00 -1.062717e-03 
 1.714550e+00 -1.066022e-03 
 1.714873e+00 -1.069305e-03 
 1.715196e+00 -1.072564e-03 
 1.715519e+00 -1.075799e-03 
 1.715842e+00 -1.079008e-03 
 1.716165e+00 -1.082190e-03 
 1.716488e+00 -1.085344e-03 
 1.716811e+00 -1.088467e-03 
 1.717134e+00 -1.091557e-03 
 1.717457e+00 -1.094615e-03 
 1.717780e+00 -1.097639e-03 
 1.718103e+00 -1.100627e-03 
 1.718426e+00 -1.103577e-03 
 1.718749e+00 -1.106489e-03 
 1.719072e+00 -1.109362e-03 
 1.719395e+00 -1.112193e-03 
 1.719718e+00 -1.114982e-03 
 1.720041e+00 -1.117728e-03 
 1.720364e+00 -1.120428e-03 
 1.720687e+00 -1.123082e-03 
 1.721010e+00 -1.125689e-03 
 1.721333e+00 -1.128247e-03 
 1.721656e+00 -1.130755e-03 
 1.721979e+00 -1.133212e-03 
 1.722302e+00 -1.135617e-03 
 1.722625e+00 -1.137969e-03 
 1.722948e+00 -1.140266e-03 
 1.723271e+00 -1.142508e-03 
 1.723594e+00 -1.144694e-03 
 1.723917e+00 -1.146822e-03 
 1.724240e+00 -1.148892e-03 
 1.724563e+00 -1.150903e-03 
 1.724886e+00 -1.152854e-03 
 1.725209e+00 -1.154744e-03 
 1.725532e+00 -1.156573e-03 
 1.725855e+00 -1.158340e-03 
 1.726178e+00 -1.160045e-03 
 1.726501e+00 -1.161686e-03 
 1.726824e+00 -1.163264e-03 
 1.727147e+00 -1.164778e-03 
 1.727470e+00 -1.166228e-03 
 1.727793e+00 -1.167614e-03 
 1.728116e+00 -1.168933e-03 
 1.728439e+00 -1.170188e-03 
 1.728762e+00 -1.171377e-03 
 1.729085e+00 -1.172499e-03 
 1.729408e+00 -1.173554e-03 
 1.729731e+00 -1.174541e-03 
 1.730054e+00 -1.175461e-03 
 1.730377e+00 -1.176311e-03 
 1.730700e+00 -1.177093e-03 
 1.731023e+00 -1.177804e-03 
 1.731346e+00 -1.178446e-03 
 1.731669e+00 -1.179018e-03 
 1.731992e+00 -1.179520e-03 
 1.732315e+00 -1.179951e-03 
 1.732638e+00 -1.180313e-03 
 1.732961e+00 -1.180605e-03 
 1.733284e+00 -1.180827e-03 
 1.733607e+00 -1.180979e-03 
 1.733930e+00 -1.181063e-03 
 1.734253e+00 -1.181077e-03 
 1.734576e+00 -1.181023e-03 
 1.734898e+00 -1.180900e-03 
 1.735221e+00 -1.180710e-03 
 1.735544e+00 -1.180452e-03 
 1.735867e+00 -1.180127e-03 
 1.736190e+00 -1.179735e-03 
 1.736513e+00 -1.179278e-03 
 1.736836e+00 -1.178754e-03 
 1.737159e+00 -1.178166e-03 
 1.737482e+00 -1.177513e-03 
 1.737805e+00 -1.176796e-03 
 1.738128e+00 -1.176015e-03 
 1.738451e+00 -1.175171e-03 
 1.738774e+00 -1.174264e-03 
 1.739097e+00 -1.173295e-03 
 1.739420e+00 -1.172264e-03 
 1.739743e+00 -1.171171e-03 
 1.740066e+00 -1.170017e-03 
 1.740389e+00 -1.168803e-03 
 1.740712e+00 -1.167529e-03 
 1.741035e+00 -1.166196e-03 
 1.741358e+00 -1.164804e-03 
 1.741681e+00 -1.163356e-03 
 1.742004e+00 -1.161851e-03 
 1.742327e+00 -1.160289e-03 
 1.742650e+00 -1.158673e-03 
 1.742973e+00 -1.157003e-03 
 1.743296e+00 -1.155278e-03 
 1.743619e+00 -1.153501e-03 
 1.743942e+00 -1.151672e-03 
 1.744265e+00 -1.149791e-03 
 1.744588e+00 -1.147859e-03 
 1.744911e+00 -1.145878e-03 
 1.745234e+00 -1.143849e-03 
 1.745557e+00 -1.141773e-03 
 1.745880e+00 -1.139651e-03 
 1.746203e+00 -1.137484e-03 
 1.746526e+00 -1.135274e-03 
 1.746849e+00 -1.133022e-03 
 1.747172e+00 -1.130730e-03 
 1.747495e+00 -1.128397e-03 
 1.747818e+00 -1.126027e-03 
 1.748141e+00 -1.123619e-03 
 1.748464e+00 -1.121175e-03 
 1.748787e+00 -1.118695e-03 
 1.749110e+00 -1.116182e-03 
 1.749433e+00 -1.113637e-03 
 1.749756e+00 -1.111059e-03 
 1.750079e+00 -1.108451e-03 
 1.750402e+00 -1.105814e-03 
 1.750725e+00 -1.103148e-03 
 1.751048e+00 -1.100456e-03 
 1.751371e+00 -1.097738e-03 
 1.751694e+00 -1.094995e-03 
 1.752017e+00 -1.092229e-03 
 1.752340e+00 -1.089441e-03 
 1.752663e+00 -1.086632e-03 
 1.752986e+00 -1.083803e-03 
 1.753309e+00 -1.080957e-03 
 1.753632e+00 -1.078093e-03 
 1.753955e+00 -1.075214e-03 
 1.754278e+00 -1.072320e-03 
 1.754601e+00 -1.069413e-03 
 1.754924e+00 -1.066496e-03 
 1.755247e+00 -1.063568e-03 
 1.755570e+00 -1.060631e-03 
 1.755893e+00 -1.057687e-03 
 1.756216e+00 -1.054737e-03 
 1.756539e+00 -1.051782e-03 
 1.756861e+00 -1.048823e-03 
 1.757184e+00 -1.045861e-03 
 1.757507e+00 -1.042898e-03 
 1.757830e+00 -1.039934e-03 
 1.758153e+00 -1.036970e-03 
 1.758476e+00 -1.034008e-03 
 1.758799e+00 -1.031049e-03 
 1.759122e+00 -1.028094e-03 
 1.759445e+00 -1.025144e-03 
 1.759768e+00 -1.022199e-03 
 1.760091e+00 -1.019263e-03 
 1.760414e+00 -1.016335e-03 
 1.760737e+00 -1.013416e-03 
 1.761060e+00 -1.010508e-03 
 1.761383e+00 -1.007614e-03 
 1.761706e+00 -1.004732e-03 
 1.762029e+00 -1.001866e-03 
 1.762352e+00 -9.990151e-04 
 1.762675e+00 -9.961815e-04 
 1.762998e+00 -9.933657e-04 
 1.763321e+00 -9.905693e-04 
 1.763644e+00 -9.877933e-04 
 1.763967e+00 -9.850384e-04 
 1.764290e+00 -9.823062e-04 
 1.764613e+00 -9.795979e-04 
 1.764936e+00 -9.769147e-04 
 1.765259e+00 -9.742578e-04 
 1.765582e+00 -9.716288e-04 
 1.765905e+00 -9.690286e-04 
 1.766228e+00 -9.664581e-04 
 1.766551e+00 -9.639190e-04 
 1.766874e+00 -9.614122e-04 
 1.767197e+00 -9.589383e-04 
 1.767520e+00 -9.564984e-04 
 1.767843e+00 -9.540934e-04 
 1.768166e+00 -9.517238e-04 
 1.768489e+00 -9.493903e-04 
 1.768812e+00 -9.470940e-04 
 1.769135e+00 -9.448356e-04 
 1.769458e+00 -9.426158e-04 
 1.769781e+00 -9.404358e-04 
 1.770104e+00 -9.382967e-04 
 1.770427e+00 -9.361986e-04 
 1.770750e+00 -9.341425e-04 
 1.771073e+00 -9.321298e-04 
 1.771396e+00 -9.301609e-04 
 1.771719e+00 -9.282363e-04 
 1.772042e+00 -9.263573e-04 
 1.772365e+00 -9.245244e-04 
 1.772688e+00 -9.227377e-04 
 1.773011e+00 -9.209984e-04 
 1.773334e+00 -9.193072e-04 
 1.773657e+00 -9.176643e-04 
 1.773980e+00 -9.160708e-04 
 1.774303e+00 -9.145279e-04 
 1.774626e+00 -9.130359e-04 
 1.774949e+00 -9.115952e-04 
 1.775272e+00 -9.102066e-04 
 1.775595e+00 -9.088708e-04 
 1.775918e+00 -9.075876e-04 
 1.776241e+00 -9.063578e-04 
 1.776564e+00 -9.051817e-04 
 1.776887e+00 -9.040592e-04 
 1.777210e+00 -9.029905e-04 
 1.777533e+00 -9.019761e-04 
 1.777856e+00 -9.010159e-04 
 1.778179e+00 -9.001097e-04 
 1.778502e+00 -8.992582e-04 
 1.778825e+00 -8.984619e-04 
 1.779148e+00 -8.977205e-04 
 1.779471e+00 -8.970349e-04 
 1.779794e+00 -8.964053e-04 
 1.780116e+00 -8.958320e-04 
 1.780439e+00 -8.953147e-04 
 1.780762e+00 -8.948542e-04 
 1.781085e+00 -8.944504e-04 
 1.781408e+00 -8.941028e-04 
 1.781731e+00 -8.938118e-04 
 1.782054e+00 -8.935772e-04 
 1.782377e+00 -8.933984e-04 
 1.782700e+00 -8.932754e-04 
 1.783023e+00 -8.932085e-04 
 1.783346e+00 -8.931973e-04 
 1.783669e+00 -8.932416e-04 
 1.783992e+00 -8.933420e-04 
 1.784315e+00 -8.934986e-04 
 1.784638e+00 -8.937107e-04 
 1.784961e+00 -8.939788e-04 
 1.785284e+00 -8.943030e-04 
 1.785607e+00 -8.946826e-04 
 1.785930e+00 -8.951174e-04 
 1.786253e+00 -8.956074e-04 
 1.786576e+00 -8.961522e-04 
 1.786899e+00 -8.967512e-04 
 1.787222e+00 -8.974044e-04 
 1.787545e+00 -8.981116e-04 
 1.787868e+00 -8.988721e-04 
 1.788191e+00 -8.996861e-04 
 1.788514e+00 -9.005533e-04 
 1.788837e+00 -9.014730e-04 
 1.789160e+00 -9.024448e-04 
 1.789483e+00 -9.034690e-04 
 1.789806e+00 -9.045446e-04 
 1.790129e+00 -9.056710e-04 
 1.790452e+00 -9.068475e-04 
 1.790775e+00 -9.080738e-04 
 1.791098e+00 -9.093483e-04 
 1.791421e+00 -9.106707e-04 
 1.791744e+00 -9.120404e-04 
 1.792067e+00 -9.134564e-04 
 1.792390e+00 -9.149177e-04 
 1.792713e+00 -9.164244e-04 
 1.793036e+00 -9.179753e-04 
 1.793359e+00 -9.195699e-04 
 1.793682e+00 -9.212078e-04 
 1.794005e+00 -9.228885e-04 
 1.794328e+00 -9.246109e-04 
 1.794651e+00 -9.263744e-04 
 1.794974e+00 -9.281784e-04 
 1.795297e+00 -9.300219e-04 
 1.795620e+00 -9.319036e-04 
 1.795943e+00 -9.338230e-04 
 1.796266e+00 -9.357788e-04 
 1.796589e+00 -9.377698e-04 
 1.796912e+00 -9.397954e-04 
 1.797235e+00 -9.418550e-04 
 1.797558e+00 -9.439472e-04 
 1.797881e+00 -9.460715e-04 
 1.798204e+00 -9.482272e-04 
 1.798527e+00 -9.504131e-04 
 1.798850e+00 -9.526280e-04 
 1.799173e+00 -9.548712e-04 
 1.799496e+00 -9.571417e-04 
 1.799819e+00 -9.594380e-04 
 1.800142e+00 -9.617592e-04 
 1.800465e+00 -9.641039e-04 
 1.800788e+00 -9.664707e-04 
 1.801111e+00 -9.688580e-04 
 1.801434e+00 -9.712653e-04 
 1.801757e+00 -9.736913e-04 
 1.802080e+00 -9.761343e-04 
 1.802403e+00 -9.785937e-04 
 1.802726e+00 -9.810685e-04 
 1.803049e+00 -9.835574e-04 
 1.803372e+00 -9.860592e-04 
 1.803695e+00 -9.885731e-04 
 1.804018e+00 -9.910979e-04 
 1.804341e+00 -9.936323e-04 
 1.804664e+00 -9.961752e-04 
 1.804987e+00 -9.987255e-04 
 1.805309e+00 -1.001282e-03 
 1.805632e+00 -1.003843e-03 
 1.805955e+00 -1.006408e-03 
 1.806278e+00 -1.008976e-03 
 1.806601e+00 -1.011546e-03 
 1.806924e+00 -1.014116e-03 
 1.807247e+00 -1.016687e-03 
 1.807570e+00 -1.019256e-03 
 1.807893e+00 -1.021823e-03 
 1.808216e+00 -1.024386e-03 
 1.808539e+00 -1.026945e-03 
 1.808862e+00 -1.029498e-03 
 1.809185e+00 -1.032044e-03 
 1.809508e+00 -1.034582e-03 
 1.809831e+00 -1.037110e-03 
 1.810154e+00 -1.039627e-03 
 1.810477e+00 -1.042133e-03 
 1.810800e+00 -1.044625e-03 
 1.811123e+00 -1.047104e-03 
 1.811446e+00 -1.049567e-03 
 1.811769e+00 -1.052015e-03 
 1.812092e+00 -1.054445e-03 
 1.812415e+00 -1.056858e-03 
 1.812738e+00 -1.059252e-03 
 1.813061e+00 -1.061626e-03 
 1.813384e+00 -1.063979e-03 
 1.813707e+00 -1.066311e-03 
 1.814030e+00 -1.068621e-03 
 1.814353e+00 -1.070908e-03 
 1.814676e+00 -1.073172e-03 
 1.814999e+00 -1.075411e-03 
 1.815322e+00 -1.077625e-03 
 1.815645e+00 -1.079815e-03 
 1.815968e+00 -1.081977e-03 
 1.816291e+00 -1.084113e-03 
 1.816614e+00 -1.086220e-03 
 1.816937e+00 -1.088299e-03 
 1.817260e+00 -1.090348e-03 
 1.817583e+00 -1.092365e-03 
 1.817906e+00 -1.094352e-03 
 1.818229e+00 -1.096306e-03 
 1.818552e+00 -1.098227e-03 
 1.818875e+00 -1.100114e-03 
 1.819198e+00 -1.101965e-03 
 1.819521e+00 -1.103781e-03 
 1.819844e+00 -1.105560e-03 
 1.820167e+00 -1.107302e-03 
 1.820490e+00 -1.109006e-03 
 1.820813e+00 -1.110670e-03 
 1.821136e+00 -1.112295e-03 
 1.821459e+00 -1.113879e-03 
 1.821782e+00 -1.115422e-03 
 1.822105e+00 -1.116923e-03 
 1.822428e+00 -1.118382e-03 
 1.822751e+00 -1.119798e-03 
 1.823074e+00 -1.121171e-03 
 1.823397e+00 -1.122501e-03 
 1.823720e+00 -1.123787e-03 
 1.824043e+00 -1.125029e-03 
 1.824366e+00 -1.126226e-03 
 1.824689e+00 -1.127380e-03 
 1.825012e+00 -1.128488e-03 
 1.825335e+00 -1.129551e-03 
 1.825658e+00 -1.130569e-03 
 1.825981e+00 -1.131541e-03 
 1.826304e+00 -1.132466e-03 
 1.826627e+00 -1.133346e-03 
 1.826950e+00 -1.134179e-03 
 1.827273e+00 -1.134966e-03 
 1.827596e+00 -1.135706e-03 
 1.827919e+00 -1.136400e-03 
 1.828242e+00 -1.137047e-03 
 1.828564e+00 -1.137647e-03 
 1.828887e+00 -1.138201e-03 
 1.829210e+00 -1.138707e-03 
 1.829533e+00 -1.139166e-03 
 1.829856e+00 -1.139577e-03 
 1.830179e+00 -1.139941e-03 
 1.830502e+00 -1.140256e-03 
 1.830825e+00 -1.140523e-03 
 1.831148e+00 -1.140741e-03 
 1.831471e+00 -1.140911e-03 
 1.831794e+00 -1.141032e-03 
 1.832117e+00 -1.141106e-03 
 1.832440e+00 -1.141131e-03 
 1.832763e+00 -1.141108e-03 
 1.833086e+00 -1.141038e-03 
 1.833409e+00 -1.140922e-03 
 1.833732e+00 -1.140758e-03 
 1.834055e+00 -1.140547e-03 
 1.834378e+00 -1.140291e-03 
 1.834701e+00 -1.139988e-03 
 1.835024e+00 -1.139639e-03 
 1.835347e+00 -1.139245e-03 
 1.835670e+00 -1.138805e-03 
 1.835993e+00 -1.138320e-03 
 1.836316e+00 -1.137791e-03 
 1.836639e+00 -1.137218e-03 
 1.836962e+00 -1.136601e-03 
 1.837285e+00 -1.135941e-03 
 1.837608e+00 -1.135238e-03 
 1.837931e+00 -1.134492e-03 
 1.838254e+00 -1.133704e-03 
 1.838577e+00 -1.132874e-03 
 1.838900e+00 -1.132002e-03 
 1.839223e+00 -1.131088e-03 
 1.839546e+00 -1.130133e-03 
 1.839869e+00 -1.129137e-03 
 1.840192e+00 -1.128101e-03 
 1.840515e+00 -1.127024e-03 
 1.840838e+00 -1.125909e-03 
 1.841161e+00 -1.124754e-03 
 1.841484e+00 -1.123562e-03 
 1.841807e+00 -1.122332e-03 
 1.842130e+00 -1.121066e-03 
 1.842453e+00 -1.119763e-03 
 1.842776e+00 -1.118426e-03 
 1.843099e+00 -1.117054e-03 
 1.843422e+00 -1.115647e-03 
 1.843745e+00 -1.114207e-03 
 1.844068e+00 -1.112734e-03 
 1.844391e+00 -1.111229e-03 
 1.844714e+00 -1.109691e-03 
 1.845037e+00 -1.108123e-03 
 1.845360e+00 -1.106524e-03 
 1.845683e+00 -1.104896e-03 
 1.846006e+00 -1.103239e-03 
 1.846329e+00 -1.101554e-03 
 1.846652e+00 -1.099843e-03 
 1.846975e+00 -1.098106e-03 
 1.847298e+00 -1.096345e-03 
 1.847621e+00 -1.094559e-03 
 1.847944e+00 -1.092750e-03 
 1.848267e+00 -1.090918e-03 
 1.848590e+00 -1.089065e-03 
 1.848913e+00 -1.087190e-03 
 1.849236e+00 -1.085295e-03 
 1.849559e+00 -1.083380e-03 
 1.849881e+00 -1.081445e-03 
 1.850204e+00 -1.079493e-03 
 1.850527e+00 -1.077523e-03 
 1.850850e+00 -1.075537e-03 
 1.851173e+00 -1.073535e-03 
 1.851496e+00 -1.071518e-03 
 1.851819e+00 -1.069488e-03 
 1.852142e+00 -1.067443e-03 
 1.852465e+00 -1.065386e-03 
 1.852788e+00 -1.063318e-03 
 1.853111e+00 -1.061238e-03 
 1.853434e+00 -1.059147e-03 
 1.853757e+00 -1.057047e-03 
 1.854080e+00 -1.054938e-03 
 1.854403e+00 -1.052821e-03 
 1.854726e+00 -1.050697e-03 
 1.855049e+00 -1.048567e-03 
 1.855372e+00 -1.046432e-03 
 1.855695e+00 -1.044292e-03 
 1.856018e+00 -1.042150e-03 
 1.856341e+00 -1.040004e-03 
 1.856664e+00 -1.037856e-03 
 1.856987e+00 -1.035707e-03 
 1.857310e+00 -1.033557e-03 
 1.857633e+00 -1.031407e-03 
 1.857956e+00 -1.029258e-03 
 1.858279e+00 -1.027109e-03 
 1.858602e+00 -1.024962e-03 
 1.858925e+00 -1.022818e-03 
 1.859248e+00 -1.020678e-03 
 1.859571e+00 -1.018542e-03 
 1.859894e+00 -1.016411e-03 
 1.860217e+00 -1.014285e-03 
 1.860540e+00 -1.012167e-03 
 1.860863e+00 -1.010057e-03 
 1.861186e+00 -1.007955e-03 
 1.861509e+00 -1.005862e-03 
 1.861832e+00 -1.003779e-03 
 1.862155e+00 -1.001707e-03 
 1.862478e+00 -9.996461e-04 
 1.862801e+00 -9.975979e-04 
 1.863124e+00 -9.955628e-04 
 1.863447e+00 -9.935421e-04 
 1.863770e+00 -9.915367e-04 
 1.864093e+00 -9.895475e-04 
 1.864416e+00 -9.875756e-04 
 1.864739e+00 -9.856219e-04 
 1.865062e+00 -9.836873e-04 
 1.865385e+00 -9.817727e-04 
 1.865708e+00 -9.798793e-04 
 1.866031e+00 -9.780074e-04 
 1.866354e+00 -9.761580e-04 
 1.866677e+00 -9.743324e-04 
 1.867000e+00 -9.725314e-04 
 1.867323e+00 -9.707554e-04 
 1.867646e+00 -9.690057e-04 
 1.867969e+00 -9.672833e-04 
 1.868292e+00 -9.655886e-04 
 1.868615e+00 -9.639224e-04 
 1.868938e+00 -9.622855e-04 
