         time Mid_Disp()... 
 1.656601e+00  6.068314e-04 
 1.656999e+00  6.362649e-04 
 1.657397e+00  6.646754e-04 
 1.657794e+00  6.925715e-04 
 1.658192e+00  7.199930e-04 
 1.658590e+00  7.465998e-04 
 1.658987e+00  7.724159e-04 
 1.659385e+00  7.983440e-04 
 1.659783e+00  8.240885e-04 
 1.660180e+00  8.492550e-04 
 1.660578e+00  8.747470e-04 
 1.660976e+00  8.999840e-04 
 1.661373e+00  9.247023e-04 
 1.661771e+00  9.491557e-04 
 1.662169e+00  9.731982e-04 
 1.662567e+00  9.974458e-04 
 1.662964e+00  1.021887e-03 
 1.663362e+00  1.046700e-03 
 1.663760e+00  1.071617e-03 
 1.664157e+00  1.096625e-03 
 1.664555e+00  1.122230e-03 
 1.664953e+00  1.147937e-03 
 1.665350e+00  1.173880e-03 
 1.665748e+00  1.200029e-03 
 1.666146e+00  1.226248e-03 
 1.666544e+00  1.252270e-03 
 1.666941e+00  1.278037e-03 
 1.667339e+00  1.303251e-03 
 1.667737e+00  1.327746e-03 
 1.668134e+00  1.351848e-03 
 1.668532e+00  1.375437e-03 
 1.668930e+00  1.398815e-03 
 1.669327e+00  1.422149e-03 
 1.669725e+00  1.445092e-03 
 1.670123e+00  1.467324e-03 
 1.670520e+00  1.489005e-03 
 1.670918e+00  1.510943e-03 
 1.671316e+00  1.532548e-03 
 1.671714e+00  1.554592e-03 
 1.672111e+00  1.576441e-03 
 1.672509e+00  1.598726e-03 
 1.672907e+00  1.620601e-03 
 1.673304e+00  1.642669e-03 
 1.673702e+00  1.664792e-03 
 1.674100e+00  1.686442e-03 
 1.674497e+00  1.707310e-03 
 1.674895e+00  1.727736e-03 
 1.675293e+00  1.748106e-03 
 1.675691e+00  1.767967e-03 
 1.676088e+00  1.787614e-03 
 1.676486e+00  1.806835e-03 
 1.676884e+00  1.824827e-03 
 1.677281e+00  1.842365e-03 
 1.677679e+00  1.859615e-03 
 1.678077e+00  1.877296e-03 
 1.678474e+00  1.895043e-03 
 1.678872e+00  1.913251e-03 
 1.679270e+00  1.931132e-03 
 1.679667e+00  1.948665e-03 
 1.680065e+00  1.965438e-03 
 1.680463e+00  1.982010e-03 
 1.680861e+00  1.998295e-03 
 1.681258e+00  2.014383e-03 
 1.681656e+00  2.030390e-03 
 1.682054e+00  2.045803e-03 
 1.682451e+00  2.061275e-03 
 1.682849e+00  2.076255e-03 
 1.683247e+00  2.090701e-03 
 1.683644e+00  2.104434e-03 
 1.684042e+00  2.117529e-03 
 1.684440e+00  2.129593e-03 
 1.684838e+00  2.141393e-03 
 1.685235e+00  2.152701e-03 
 1.685633e+00  2.163195e-03 
 1.686031e+00  2.172545e-03 
 1.686428e+00  2.180952e-03 
 1.686826e+00  2.188321e-03 
 1.687224e+00  2.195006e-03 
 1.687621e+00  2.201475e-03 
 1.688019e+00  2.207398e-03 
 1.688417e+00  2.211898e-03 
 1.688814e+00  2.214700e-03 
 1.689212e+00  2.216651e-03 
 1.689610e+00  2.216771e-03 
 1.690008e+00  2.215375e-03 
 1.690405e+00  2.212853e-03 
 1.690803e+00  2.208999e-03 
 1.691201e+00  2.203715e-03 
 1.691598e+00  2.197522e-03 
 1.691996e+00  2.190984e-03 
 1.692394e+00  2.183733e-03 
 1.692791e+00  2.175804e-03 
 1.693189e+00  2.167034e-03 
 1.693587e+00  2.157525e-03 
 1.693985e+00  2.146941e-03 
 1.694382e+00  2.135891e-03 
 1.694780e+00  2.124029e-03 
 1.695178e+00  2.111831e-03 
 1.695575e+00  2.098757e-03 
 1.695973e+00  2.084820e-03 
 1.696371e+00  2.070396e-03 
 1.696768e+00  2.055552e-03 
 1.697166e+00  2.040250e-03 
 1.697564e+00  2.024297e-03 
 1.697961e+00  2.007292e-03 
 1.698359e+00  1.989291e-03 
 1.698757e+00  1.969964e-03 
 1.699155e+00  1.949404e-03 
 1.699552e+00  1.928082e-03 
 1.699950e+00  1.905599e-03 
 1.700348e+00  1.882095e-03 
 1.700745e+00  1.857502e-03 
 1.701143e+00  1.832095e-03 
 1.701541e+00  1.805427e-03 
 1.701938e+00  1.778063e-03 
 1.702336e+00  1.749670e-03 
 1.702734e+00  1.720228e-03 
 1.703132e+00  1.689311e-03 
 1.703529e+00  1.657259e-03 
 1.703927e+00  1.623744e-03 
 1.704325e+00  1.589527e-03 
 1.704722e+00  1.554293e-03 
 1.705120e+00  1.518883e-03 
 1.705518e+00  1.483455e-03 
 1.705915e+00  1.447957e-03 
 1.706313e+00  1.412590e-03 
 1.706711e+00  1.377221e-03 
 1.707108e+00  1.341508e-03 
 1.707506e+00  1.305440e-03 
 1.707904e+00  1.268748e-03 
 1.708302e+00  1.231591e-03 
 1.708699e+00  1.193432e-03 
 1.709097e+00  1.154698e-03 
 1.709495e+00  1.115451e-03 
 1.709892e+00  1.075662e-03 
 1.710290e+00  1.035902e-03 
 1.710688e+00  9.966465e-04 
 1.711085e+00  9.576597e-04 
 1.711483e+00  9.187731e-04 
 1.711881e+00  8.803142e-04 
 1.712279e+00  8.418238e-04 
 1.712676e+00  8.035836e-04 
 1.713074e+00  7.652039e-04 
 1.713472e+00  7.267494e-04 
 1.713869e+00  6.886081e-04 
 1.714267e+00  6.512861e-04 
 1.714665e+00  6.142198e-04 
 1.715062e+00  5.773340e-04 
 1.715460e+00  5.404362e-04 
 1.715858e+00  5.037595e-04 
 1.716255e+00  4.671853e-04 
 1.716653e+00  4.308100e-04 
 1.717051e+00  3.946914e-04 
 1.717449e+00  3.584651e-04 
 1.717846e+00  3.218895e-04 
 1.718244e+00  2.855188e-04 
 1.718642e+00  2.495903e-04 
 1.719039e+00  2.144936e-04 
 1.719437e+00  1.801047e-04 
 1.719835e+00  1.461749e-04 
 1.720232e+00  1.136470e-04 
 1.720630e+00  8.231554e-05 
 1.721028e+00  5.189342e-05 
 1.721426e+00  2.267422e-05 
 1.721823e+00 -6.386653e-06 
 1.722221e+00 -3.508866e-05 
 1.722619e+00 -6.376725e-05 
 1.723016e+00 -9.128001e-05 
 1.723414e+00 -1.172451e-04 
 1.723812e+00 -1.420319e-04 
 1.724209e+00 -1.651841e-04 
 1.724607e+00 -1.865401e-04 
 1.725005e+00 -2.061340e-04 
 1.725402e+00 -2.240729e-04 
 1.725800e+00 -2.398669e-04 
 1.726198e+00 -2.541828e-04 
 1.726596e+00 -2.667595e-04 
 1.726993e+00 -2.782537e-04 
 1.727391e+00 -2.884571e-04 
 1.727789e+00 -2.978505e-04 
 1.728186e+00 -3.067598e-04 
 1.728584e+00 -3.150992e-04 
 1.728982e+00 -3.227497e-04 
 1.729379e+00 -3.298551e-04 
 1.729777e+00 -3.365722e-04 
 1.730175e+00 -3.421354e-04 
 1.730573e+00 -3.470486e-04 
 1.730970e+00 -3.519033e-04 
 1.731368e+00 -3.566196e-04 
 1.731766e+00 -3.614363e-04 
 1.732163e+00 -3.665464e-04 
 1.732561e+00 -3.710555e-04 
 1.732959e+00 -3.748731e-04 
 1.733356e+00 -3.776679e-04 
 1.733754e+00 -3.801178e-04 
 1.734152e+00 -3.820187e-04 
 1.734549e+00 -3.832462e-04 
 1.734947e+00 -3.837580e-04 
 1.735345e+00 -3.837317e-04 
 1.735743e+00 -3.831904e-04 
 1.736140e+00 -3.828395e-04 
 1.736538e+00 -3.820995e-04 
 1.736936e+00 -3.812855e-04 
 1.737333e+00 -3.796015e-04 
 1.737731e+00 -3.775534e-04 
 1.738129e+00 -3.751941e-04 
 1.738526e+00 -3.716746e-04 
 1.738924e+00 -3.673427e-04 
 1.739322e+00 -3.615204e-04 
 1.739720e+00 -3.538993e-04 
 1.740117e+00 -3.452164e-04 
 1.740515e+00 -3.352742e-04 
 1.740913e+00 -3.247949e-04 
 1.741310e+00 -3.139533e-04 
 1.741708e+00 -3.021755e-04 
 1.742106e+00 -2.896173e-04 
 1.742503e+00 -2.765035e-04 
 1.742901e+00 -2.632418e-04 
 1.743299e+00 -2.494319e-04 
 1.743696e+00 -2.352656e-04 
 1.744094e+00 -2.204799e-04 
 1.744492e+00 -2.050897e-04 
 1.744890e+00 -1.892673e-04 
 1.745287e+00 -1.725110e-04 
 1.745685e+00 -1.560718e-04 
 1.746083e+00 -1.389766e-04 
 1.746480e+00 -1.212072e-04 
 1.746878e+00 -1.033393e-04 
 1.747276e+00 -8.604862e-05 
 1.747673e+00 -6.820294e-05 
 1.748071e+00 -5.039772e-05 
 1.748469e+00 -3.217308e-05 
 1.748867e+00 -1.335532e-05 
 1.749264e+00  6.129926e-06 
 1.749662e+00  2.536470e-05 
 1.750060e+00  4.500791e-05 
 1.750457e+00  6.450971e-05 
 1.750855e+00  8.421685e-05 
 1.751253e+00  1.038639e-04 
 1.751650e+00  1.238123e-04 
 1.752048e+00  1.440521e-04 
 1.752446e+00  1.650113e-04 
 1.752843e+00  1.858391e-04 
 1.753241e+00  2.074264e-04 
 1.753639e+00  2.296380e-04 
 1.754037e+00  2.526557e-04 
 1.754434e+00  2.765372e-04 
 1.754832e+00  3.013755e-04 
 1.755230e+00  3.265649e-04 
 1.755627e+00  3.520472e-04 
 1.756025e+00  3.784940e-04 
 1.756423e+00  4.052742e-04 
 1.756820e+00  4.330232e-04 
 1.757218e+00  4.616944e-04 
 1.757616e+00  4.906804e-04 
 1.758014e+00  5.204230e-04 
 1.758411e+00  5.511645e-04 
 1.758809e+00  5.821757e-04 
 1.759207e+00  6.136877e-04 
 1.759604e+00  6.456203e-04 
 1.760002e+00  6.774208e-04 
 1.760400e+00  7.092103e-04 
 1.760797e+00  7.409689e-04 
 1.761195e+00  7.725934e-04 
 1.761593e+00  8.041903e-04 
 1.761990e+00  8.358086e-04 
 1.762388e+00  8.670428e-04 
 1.762786e+00  8.978852e-04 
 1.763184e+00  9.280468e-04 
 1.763581e+00  9.573186e-04 
 1.763979e+00  9.861155e-04 
 1.764377e+00  1.014117e-03 
 1.764774e+00  1.041086e-03 
 1.765172e+00  1.067656e-03 
 1.765570e+00  1.094189e-03 
 1.765967e+00  1.120367e-03 
 1.766365e+00  1.146554e-03 
 1.766763e+00  1.173140e-03 
 1.767161e+00  1.199695e-03 
 1.767558e+00  1.226190e-03 
 1.767956e+00  1.252563e-03 
 1.768354e+00  1.279151e-03 
 1.768751e+00  1.305881e-03 
 1.769149e+00  1.332935e-03 
 1.769547e+00  1.359876e-03 
 1.769944e+00  1.386541e-03 
 1.770342e+00  1.412918e-03 
 1.770740e+00  1.439038e-03 
 1.771137e+00  1.464937e-03 
 1.771535e+00  1.490933e-03 
 1.771933e+00  1.516576e-03 
 1.772331e+00  1.542050e-03 
 1.772728e+00  1.567616e-03 
 1.773126e+00  1.593198e-03 
 1.773524e+00  1.618836e-03 
 1.773921e+00  1.643842e-03 
 1.774319e+00  1.668864e-03 
 1.774717e+00  1.693675e-03 
 1.775114e+00  1.717837e-03 
 1.775512e+00  1.742184e-03 
 1.775910e+00  1.766312e-03 
 1.776308e+00  1.790145e-03 
 1.776705e+00  1.813222e-03 
 1.777103e+00  1.835568e-03 
 1.777501e+00  1.856837e-03 
 1.777898e+00  1.877960e-03 
 1.778296e+00  1.898538e-03 
 1.778694e+00  1.918696e-03 
 1.779091e+00  1.938161e-03 
 1.779489e+00  1.956579e-03 
 1.779887e+00  1.974337e-03 
 1.780284e+00  1.992106e-03 
 1.780682e+00  2.010028e-03 
 1.781080e+00  2.027548e-03 
 1.781478e+00  2.044854e-03 
 1.781875e+00  2.061971e-03 
 1.782273e+00  2.078001e-03 
 1.782671e+00  2.093185e-03 
 1.783068e+00  2.108156e-03 
 1.783466e+00  2.121559e-03 
 1.783864e+00  2.133547e-03 
 1.784261e+00  2.144854e-03 
 1.784659e+00  2.155230e-03 
 1.785057e+00  2.165182e-03 
 1.785455e+00  2.174359e-03 
 1.785852e+00  2.183113e-03 
 1.786250e+00  2.191408e-03 
 1.786648e+00  2.198756e-03 
 1.787045e+00  2.205466e-03 
 1.787443e+00  2.212334e-03 
 1.787841e+00  2.218345e-03 
 1.788238e+00  2.223775e-03 
 1.788636e+00  2.228515e-03 
 1.789034e+00  2.232146e-03 
 1.789431e+00  2.234717e-03 
 1.789829e+00  2.236492e-03 
 1.790227e+00  2.237225e-03 
 1.790625e+00  2.236769e-03 
 1.791022e+00  2.234393e-03 
 1.791420e+00  2.230348e-03 
 1.791818e+00  2.225065e-03 
 1.792215e+00  2.217606e-03 
 1.792613e+00  2.208645e-03 
 1.793011e+00  2.198457e-03 
 1.793408e+00  2.186925e-03 
 1.793806e+00  2.173594e-03 
 1.794204e+00  2.159244e-03 
 1.794602e+00  2.144016e-03 
 1.794999e+00  2.127012e-03 
 1.795397e+00  2.108304e-03 
 1.795795e+00  2.088379e-03 
 1.796192e+00  2.066528e-03 
 1.796590e+00  2.042824e-03 
 1.796988e+00  2.017868e-03 
 1.797385e+00  1.992043e-03 
 1.797783e+00  1.965221e-03 
 1.798181e+00  1.937325e-03 
 1.798578e+00  1.908353e-03 
 1.798976e+00  1.878931e-03 
 1.799374e+00  1.849388e-03 
 1.799772e+00  1.820000e-03 
 1.800169e+00  1.791076e-03 
 1.800567e+00  1.762196e-03 
 1.800965e+00  1.732984e-03 
 1.801362e+00  1.703986e-03 
 1.801760e+00  1.675262e-03 
 1.802158e+00  1.646032e-03 
 1.802555e+00  1.616706e-03 
 1.802953e+00  1.586454e-03 
 1.803351e+00  1.555413e-03 
 1.803749e+00  1.523536e-03 
 1.804146e+00  1.490951e-03 
 1.804544e+00  1.457983e-03 
 1.804942e+00  1.424285e-03 
 1.805339e+00  1.390049e-03 
 1.805737e+00  1.355162e-03 
 1.806135e+00  1.319814e-03 
 1.806532e+00  1.283973e-03 
 1.806930e+00  1.248151e-03 
 1.807328e+00  1.213258e-03 
 1.807725e+00  1.178776e-03 
 1.808123e+00  1.144788e-03 
 1.808521e+00  1.111254e-03 
 1.808919e+00  1.078160e-03 
 1.809316e+00  1.045599e-03 
 1.809714e+00  1.013397e-03 
 1.810112e+00  9.815030e-04 
 1.810509e+00  9.490014e-04 
 1.810907e+00  9.163772e-04 
 1.811305e+00  8.834988e-04 
 1.811702e+00  8.507514e-04 
 1.812100e+00  8.178149e-04 
 1.812498e+00  7.850183e-04 
 1.812896e+00  7.523723e-04 
 1.813293e+00  7.194953e-04 
 1.813691e+00  6.870656e-04 
 1.814089e+00  6.550033e-04 
 1.814486e+00  6.235978e-04 
 1.814884e+00  5.917671e-04 
 1.815282e+00  5.596387e-04 
 1.815679e+00  5.274761e-04 
 1.816077e+00  4.952456e-04 
 1.816475e+00  4.636540e-04 
 1.816872e+00  4.336856e-04 
 1.817270e+00  4.040748e-04 
 1.817668e+00  3.751263e-04 
 1.818066e+00  3.469529e-04 
 1.818463e+00  3.194626e-04 
 1.818861e+00  2.930436e-04 
 1.819259e+00  2.666332e-04 
 1.819656e+00  2.408291e-04 
 1.820054e+00  2.155104e-04 
 1.820452e+00  1.903076e-04 
 1.820849e+00  1.662085e-04 
 1.821247e+00  1.432121e-04 
 1.821645e+00  1.203241e-04 
 1.822043e+00  9.702303e-05 
 1.822440e+00  7.412710e-05 
 1.822838e+00  5.140096e-05 
 1.823236e+00  2.824095e-05 
 1.823633e+00  5.280150e-06 
 1.824031e+00 -1.764366e-05 
 1.824429e+00 -4.071130e-05 
 1.824826e+00 -6.460929e-05 
 1.825224e+00 -8.845085e-05 
 1.825622e+00 -1.114835e-04 
 1.826019e+00 -1.341306e-04 
 1.826417e+00 -1.560213e-04 
 1.826815e+00 -1.768808e-04 
 1.827213e+00 -1.969438e-04 
 1.827610e+00 -2.166865e-04 
 1.828008e+00 -2.352877e-04 
 1.828406e+00 -2.522565e-04 
 1.828803e+00 -2.683909e-04 
 1.829201e+00 -2.838193e-04 
 1.829599e+00 -2.977058e-04 
 1.829996e+00 -3.108978e-04 
 1.830394e+00 -3.235773e-04 
 1.830792e+00 -3.348333e-04 
 1.831190e+00 -3.449640e-04 
 1.831587e+00 -3.545382e-04 
 1.831985e+00 -3.632851e-04 
 1.832383e+00 -3.712706e-04 
 1.832780e+00 -3.780029e-04 
 1.833178e+00 -3.839113e-04 
 1.833576e+00 -3.888723e-04 
 1.833973e+00 -3.932374e-04 
 1.834371e+00 -3.964211e-04 
 1.834769e+00 -3.993576e-04 
 1.835166e+00 -4.008602e-04 
 1.835564e+00 -4.005246e-04 
 1.835962e+00 -3.990717e-04 
 1.836360e+00 -3.965003e-04 
 1.836757e+00 -3.926149e-04 
 1.837155e+00 -3.878004e-04 
 1.837553e+00 -3.815705e-04 
 1.837950e+00 -3.751411e-04 
 1.838348e+00 -3.678577e-04 
 1.838746e+00 -3.606540e-04 
 1.839143e+00 -3.534615e-04 
 1.839541e+00 -3.455078e-04 
 1.839939e+00 -3.368525e-04 
 1.840337e+00 -3.277887e-04 
 1.840734e+00 -3.182613e-04 
 1.841132e+00 -3.081763e-04 
 1.841530e+00 -2.973131e-04 
 1.841927e+00 -2.861462e-04 
 1.842325e+00 -2.744698e-04 
 1.842723e+00 -2.619069e-04 
 1.843120e+00 -2.495970e-04 
 1.843518e+00 -2.368743e-04 
 1.843916e+00 -2.238948e-04 
 1.844313e+00 -2.107292e-04 
 1.844711e+00 -1.974555e-04 
 1.845109e+00 -1.840793e-04 
 1.845507e+00 -1.703575e-04 
 1.845904e+00 -1.564540e-04 
 1.846302e+00 -1.428304e-04 
 1.846700e+00 -1.292283e-04 
 1.847097e+00 -1.154758e-04 
 1.847495e+00 -1.018018e-04 
 1.847893e+00 -8.850226e-05 
 1.848290e+00 -7.474472e-05 
 1.848688e+00 -6.116104e-05 
 1.849086e+00 -4.720357e-05 
 1.849484e+00 -3.257072e-05 
 1.849881e+00 -1.764007e-05 
 1.850279e+00 -1.898391e-06 
 1.850677e+00  1.420982e-05 
 1.851074e+00  3.080419e-05 
 1.851472e+00  4.786998e-05 
 1.851870e+00  6.536688e-05 
 1.852267e+00  8.382360e-05 
 1.852665e+00  1.029490e-04 
 1.853063e+00  1.228466e-04 
 1.853460e+00  1.437370e-04 
 1.853858e+00  1.652821e-04 
 1.854256e+00  1.871800e-04 
 1.854654e+00  2.098351e-04 
 1.855051e+00  2.335179e-04 
 1.855449e+00  2.581149e-04 
 1.855847e+00  2.835350e-04 
 1.856244e+00  3.097849e-04 
 1.856642e+00  3.366752e-04 
 1.857040e+00  3.640312e-04 
 1.857437e+00  3.912502e-04 
 1.857835e+00  4.183256e-04 
 1.858233e+00  4.447620e-04 
 1.858631e+00  4.709583e-04 
 1.859028e+00  4.973303e-04 
 1.859426e+00  5.237501e-04 
 1.859824e+00  5.507348e-04 
 1.860221e+00  5.777998e-04 
 1.860619e+00  6.058610e-04 
 1.861017e+00  6.350740e-04 
 1.861414e+00  6.648483e-04 
 1.861812e+00  6.959463e-04 
 1.862210e+00  7.283524e-04 
 1.862607e+00  7.616076e-04 
 1.863005e+00  7.953549e-04 
 1.863403e+00  8.299292e-04 
 1.863801e+00  8.651735e-04 
 1.864198e+00  9.007298e-04 
 1.864596e+00  9.365225e-04 
 1.864994e+00  9.724649e-04 
 1.865391e+00  1.008737e-03 
 1.865789e+00  1.044477e-03 
 1.866187e+00  1.080159e-03 
 1.866584e+00  1.115830e-03 
 1.866982e+00  1.150504e-03 
 1.867380e+00  1.184755e-03 
 1.867778e+00  1.218813e-03 
 1.868175e+00  1.252615e-03 
 1.868573e+00  1.286647e-03 
 1.868971e+00  1.320744e-03 
 1.869368e+00  1.355112e-03 
 1.869766e+00  1.389199e-03 
 1.870164e+00  1.422694e-03 
 1.870561e+00  1.455671e-03 
 1.870959e+00  1.488501e-03 
 1.871357e+00  1.520476e-03 
 1.871754e+00  1.551872e-03 
 1.872152e+00  1.582703e-03 
 1.872550e+00  1.612747e-03 
 1.872948e+00  1.641396e-03 
 1.873345e+00  1.669222e-03 
 1.873743e+00  1.697074e-03 
 1.874141e+00  1.724171e-03 
 1.874538e+00  1.750604e-03 
 1.874936e+00  1.777482e-03 
 1.875334e+00  1.804359e-03 
 1.875731e+00  1.830429e-03 
 1.876129e+00  1.856250e-03 
 1.876527e+00  1.881696e-03 
 1.876925e+00  1.906187e-03 
 1.877322e+00  1.929769e-03 
 1.877720e+00  1.952566e-03 
 1.878118e+00  1.974362e-03 
 1.878515e+00  1.994856e-03 
 1.878913e+00  2.013770e-03 
 1.879311e+00  2.031993e-03 
 1.879708e+00  2.048837e-03 
 1.880106e+00  2.064498e-03 
 1.880504e+00  2.079651e-03 
 1.880901e+00  2.094430e-03 
 1.881299e+00  2.108352e-03 
 1.881697e+00  2.121644e-03 
 1.882095e+00  2.134639e-03 
 1.882492e+00  2.146810e-03 
 1.882890e+00  2.158536e-03 
 1.883288e+00  2.169726e-03 
 1.883685e+00  2.180447e-03 
 1.884083e+00  2.190719e-03 
 1.884481e+00  2.200438e-03 
 1.884878e+00  2.209834e-03 
 1.885276e+00  2.218340e-03 
 1.885674e+00  2.225419e-03 
 1.886072e+00  2.231398e-03 
 1.886469e+00  2.235820e-03 
 1.886867e+00  2.239425e-03 
 1.887265e+00  2.242087e-03 
 1.887662e+00  2.243745e-03 
 1.888060e+00  2.244328e-03 
 1.888458e+00  2.243587e-03 
 1.888855e+00  2.241614e-03 
 1.889253e+00  2.238455e-03 
 1.889651e+00  2.233685e-03 
 1.890048e+00  2.227549e-03 
 1.890446e+00  2.219820e-03 
 1.890844e+00  2.211156e-03 
 1.891242e+00  2.201230e-03 
 1.891639e+00  2.190224e-03 
 1.892037e+00  2.177953e-03 
 1.892435e+00  2.164801e-03 
 1.892832e+00  2.150591e-03 
 1.893230e+00  2.136196e-03 
 1.893628e+00  2.121064e-03 
 1.894025e+00  2.105245e-03 
 1.894423e+00  2.088756e-03 
 1.894821e+00  2.071977e-03 
 1.895219e+00  2.055075e-03 
 1.895616e+00  2.038048e-03 
 1.896014e+00  2.020412e-03 
 1.896412e+00  2.002358e-03 
 1.896809e+00  1.983902e-03 
 1.897207e+00  1.964895e-03 
 1.897605e+00  1.945333e-03 
 1.898002e+00  1.925337e-03 
 1.898400e+00  1.903994e-03 
 1.898798e+00  1.881454e-03 
 1.899195e+00  1.857634e-03 
 1.899593e+00  1.831699e-03 
 1.899991e+00  1.805045e-03 
 1.900389e+00  1.777147e-03 
 1.900786e+00  1.748443e-03 
 1.901184e+00  1.719171e-03 
 1.901582e+00  1.689565e-03 
 1.901979e+00  1.659380e-03 
 1.902377e+00  1.628280e-03 
 1.902775e+00  1.596869e-03 
 1.903172e+00  1.565085e-03 
 1.903570e+00  1.533166e-03 
 1.903968e+00  1.500848e-03 
 1.904366e+00  1.468722e-03 
 1.904763e+00  1.436623e-03 
 1.905161e+00  1.404364e-03 
 1.905559e+00  1.371877e-03 
 1.905956e+00  1.339264e-03 
 1.906354e+00  1.306803e-03 
 1.906752e+00  1.274239e-03 
 1.907149e+00  1.242073e-03 
 1.907547e+00  1.209748e-03 
 1.907945e+00  1.177134e-03 
 1.908342e+00  1.143816e-03 
 1.908740e+00  1.109771e-03 
 1.909138e+00  1.075086e-03 
 1.909536e+00  1.040182e-03 
 1.909933e+00  1.005567e-03 
 1.910331e+00  9.717578e-04 
 1.910729e+00  9.382287e-04 
 1.911126e+00  9.048186e-04 
 1.911524e+00  8.721621e-04 
 1.911922e+00  8.404085e-04 
 1.912319e+00  8.085999e-04 
 1.912717e+00  7.774425e-04 
 1.913115e+00  7.466559e-04 
 1.913513e+00  7.161272e-04 
 1.913910e+00  6.863733e-04 
 1.914308e+00  6.578772e-04 
 1.914706e+00  6.298195e-04 
 1.915103e+00  6.025679e-04 
 1.915501e+00  5.755071e-04 
 1.915899e+00  5.489464e-04 
 1.916296e+00  5.233145e-04 
 1.916694e+00  4.984401e-04 
 1.917092e+00  4.738620e-04 
 1.917489e+00  4.485697e-04 
 1.917887e+00  4.228046e-04 
 1.918285e+00  3.957853e-04 
 1.918683e+00  3.682234e-04 
 1.919080e+00  3.406911e-04 
 1.919478e+00  3.133074e-04 
 1.919876e+00  2.859639e-04 
 1.920273e+00  2.590647e-04 
 1.920671e+00  2.322311e-04 
 1.921069e+00  2.054601e-04 
 1.921466e+00  1.785552e-04 
 1.921864e+00  1.525063e-04 
 1.922262e+00  1.269797e-04 
 1.922660e+00  1.020655e-04 
 1.923057e+00  7.827178e-05 
 1.923455e+00  5.599123e-05 
 1.923853e+00  3.433542e-05 
 1.924250e+00  1.403318e-05 
 1.924648e+00 -4.792885e-06 
 1.925046e+00 -2.260695e-05 
 1.925443e+00 -3.981050e-05 
 1.925841e+00 -5.598046e-05 
 1.926239e+00 -7.088732e-05 
 1.926636e+00 -8.587020e-05 
 1.927034e+00 -1.003056e-04 
 1.927432e+00 -1.149369e-04 
 1.927830e+00 -1.296971e-04 
 1.928227e+00 -1.441674e-04 
 1.928625e+00 -1.580174e-04 
 1.929023e+00 -1.707926e-04 
 1.929420e+00 -1.828139e-04 
 1.929818e+00 -1.939722e-04 
 1.930216e+00 -2.046266e-04 
 1.930613e+00 -2.144640e-04 
 1.931011e+00 -2.238038e-04 
 1.931409e+00 -2.326881e-04 
 1.931807e+00 -2.416956e-04 
 1.932204e+00 -2.508126e-04 
 1.932602e+00 -2.598542e-04 
 1.933000e+00 -2.684586e-04 
 1.933397e+00 -2.771651e-04 
 1.933795e+00 -2.852516e-04 
 1.934193e+00 -2.933125e-04 
 1.934590e+00 -3.015314e-04 
 1.934988e+00 -3.094485e-04 
 1.935386e+00 -3.164733e-04 
 1.935783e+00 -3.235830e-04 
 1.936181e+00 -3.298030e-04 
 1.936579e+00 -3.355350e-04 
 1.936977e+00 -3.412970e-04 
 1.937374e+00 -3.464543e-04 
 1.937772e+00 -3.512619e-04 
 1.938170e+00 -3.548218e-04 
 1.938567e+00 -3.578917e-04 
 1.938965e+00 -3.603775e-04 
 1.939363e+00 -3.623731e-04 
 1.939760e+00 -3.640575e-04 
 1.940158e+00 -3.658101e-04 
 1.940556e+00 -3.669995e-04 
 1.940954e+00 -3.674136e-04 
 1.941351e+00 -3.677381e-04 
 1.941749e+00 -3.676192e-04 
 1.942147e+00 -3.665203e-04 
 1.942544e+00 -3.642884e-04 
 1.942942e+00 -3.610375e-04 
 1.943340e+00 -3.558298e-04 
 1.943737e+00 -3.495087e-04 
 1.944135e+00 -3.424185e-04 
 1.944533e+00 -3.345196e-04 
 1.944930e+00 -3.255426e-04 
 1.945328e+00 -3.159850e-04 
 1.945726e+00 -3.058544e-04 
 1.946124e+00 -2.947757e-04 
 1.946521e+00 -2.831486e-04 
 1.946919e+00 -2.710279e-04 
 1.947317e+00 -2.586838e-04 
 1.947714e+00 -2.451448e-04 
 1.948112e+00 -2.304255e-04 
 1.948510e+00 -2.151368e-04 
 1.948907e+00 -1.985448e-04 
 1.949305e+00 -1.810206e-04 
 1.949703e+00 -1.625991e-04 
 1.950101e+00 -1.432416e-04 
 1.950498e+00 -1.229009e-04 
 1.950896e+00 -1.014705e-04 
 1.951294e+00 -7.971660e-05 
 1.951691e+00 -5.714742e-05 
 1.952089e+00 -3.367684e-05 
 1.952487e+00 -9.594371e-06 
 1.952884e+00  1.518564e-05 
 1.953282e+00  4.057904e-05 
 1.953680e+00  6.600120e-05 
 1.954077e+00  9.156419e-05 
 1.954475e+00  1.181481e-04 
 1.954873e+00  1.453490e-04 
 1.955271e+00  1.729402e-04 
 1.955668e+00  2.014711e-04 
 1.956066e+00  2.308821e-04 
 1.956464e+00  2.604979e-04 
 1.956861e+00  2.910237e-04 
 1.957259e+00  3.232101e-04 
 1.957657e+00  3.565637e-04 
 1.958054e+00  3.908934e-04 
 1.958452e+00  4.260181e-04 
 1.958850e+00  4.616014e-04 
 1.959248e+00  4.976843e-04 
 1.959645e+00  5.342219e-04 
 1.960043e+00  5.711053e-04 
 1.960441e+00  6.083947e-04 
