         time tiltx_up_s... 
 5.209754e-01  5.385449e-03 
 5.212984e-01  5.408425e-03 
 5.216214e-01  5.432063e-03 
 5.219443e-01  5.455658e-03 
 5.222673e-01  5.479110e-03 
 5.225903e-01  5.501734e-03 
 5.229133e-01  5.524901e-03 
 5.232363e-01  5.548548e-03 
 5.235593e-01  5.571440e-03 
 5.238823e-01  5.593961e-03 
 5.242052e-01  5.615338e-03 
 5.245282e-01  5.636239e-03 
 5.248512e-01  5.656166e-03 
 5.251742e-01  5.674489e-03 
 5.254972e-01  5.691402e-03 
 5.258202e-01  5.706811e-03 
 5.261431e-01  5.721117e-03 
 5.264661e-01  5.734026e-03 
 5.267891e-01  5.743889e-03 
 5.271121e-01  5.751855e-03 
 5.274351e-01  5.757315e-03 
 5.277581e-01  5.760800e-03 
 5.280811e-01  5.762228e-03 
 5.284040e-01  5.761192e-03 
 5.287270e-01  5.757862e-03 
 5.290500e-01  5.752623e-03 
 5.293730e-01  5.746273e-03 
 5.296960e-01  5.737393e-03 
 5.300190e-01  5.726896e-03 
 5.303419e-01  5.714039e-03 
 5.306649e-01  5.699460e-03 
 5.309879e-01  5.683211e-03 
 5.313109e-01  5.665377e-03 
 5.316339e-01  5.646274e-03 
 5.319569e-01  5.625513e-03 
 5.322799e-01  5.602682e-03 
 5.326028e-01  5.579031e-03 
 5.329258e-01  5.552806e-03 
 5.332488e-01  5.526230e-03 
 5.335718e-01  5.498622e-03 
 5.338948e-01  5.470651e-03 
 5.342178e-01  5.440900e-03 
 5.345407e-01  5.411210e-03 
 5.348637e-01  5.379904e-03 
 5.351867e-01  5.347826e-03 
 5.355097e-01  5.315210e-03 
 5.358327e-01  5.280397e-03 
 5.361557e-01  5.244430e-03 
 5.364786e-01  5.207603e-03 
 5.368016e-01  5.169846e-03 
 5.371246e-01  5.131774e-03 
 5.374476e-01  5.093004e-03 
 5.377706e-01  5.052953e-03 
 5.380936e-01  5.012757e-03 
 5.384165e-01  4.973057e-03 
 5.387395e-01  4.933608e-03 
 5.390625e-01  4.894087e-03 
 5.393855e-01  4.854892e-03 
 5.397085e-01  4.815921e-03 
 5.400315e-01  4.777284e-03 
 5.403544e-01  4.738954e-03 
 5.406774e-01  4.700180e-03 
 5.410004e-01  4.661939e-03 
 5.413234e-01  4.624021e-03 
 5.416464e-01  4.587059e-03 
 5.419694e-01  4.550719e-03 
 5.422923e-01  4.515062e-03 
 5.426153e-01  4.480021e-03 
 5.429383e-01  4.445948e-03 
 5.432613e-01  4.412906e-03 
 5.435843e-01  4.379887e-03 
 5.439073e-01  4.347407e-03 
 5.442302e-01  4.315937e-03 
 5.445532e-01  4.284595e-03 
 5.448762e-01  4.253274e-03 
 5.451992e-01  4.222074e-03 
 5.455222e-01  4.191409e-03 
 5.458452e-01  4.160368e-03 
 5.461682e-01  4.129701e-03 
 5.464911e-01  4.099137e-03 
 5.468141e-01  4.068578e-03 
 5.471371e-01  4.038014e-03 
 5.474601e-01  4.007918e-03 
 5.477831e-01  3.977261e-03 
 5.481061e-01  3.946027e-03 
 5.484290e-01  3.913944e-03 
 5.487520e-01  3.881323e-03 
 5.490750e-01  3.848091e-03 
 5.493980e-01  3.813787e-03 
 5.497210e-01  3.778381e-03 
 5.500440e-01  3.741410e-03 
 5.503669e-01  3.703311e-03 
 5.506899e-01  3.664363e-03 
 5.510129e-01  3.623567e-03 
 5.513359e-01  3.581819e-03 
 5.516589e-01  3.538917e-03 
 5.519819e-01  3.495269e-03 
 5.523048e-01  3.450779e-03 
 5.526278e-01  3.405169e-03 
 5.529508e-01  3.358360e-03 
 5.532738e-01  3.310366e-03 
 5.535968e-01  3.260532e-03 
 5.539198e-01  3.209338e-03 
 5.542428e-01  3.157034e-03 
 5.545657e-01  3.103239e-03 
 5.548887e-01  3.048557e-03 
 5.552117e-01  2.993195e-03 
 5.555347e-01  2.936410e-03 
 5.558577e-01  2.878696e-03 
 5.561807e-01  2.820441e-03 
 5.565037e-01  2.762064e-03 
 5.568266e-01  2.703173e-03 
 5.571496e-01  2.643785e-03 
 5.574726e-01  2.583899e-03 
 5.577956e-01  2.522884e-03 
 5.581186e-01  2.461496e-03 
 5.584416e-01  2.375607e-03 
 5.587645e-01  2.312625e-03 
 5.590875e-01  2.248153e-03 
 5.594105e-01  2.183691e-03 
 5.597335e-01  2.119206e-03 
 5.600565e-01  2.055017e-03 
 5.603795e-01  1.991139e-03 
 5.607025e-01  1.927878e-03 
 5.610254e-01  1.864942e-03 
 5.613484e-01  1.803014e-03 
 5.616714e-01  1.742001e-03 
 5.619944e-01  1.681732e-03 
 5.623174e-01  1.621634e-03 
 5.626404e-01  1.562950e-03 
 5.629634e-01  1.504834e-03 
 5.632863e-01  1.448071e-03 
 5.636093e-01  1.392589e-03 
 5.639323e-01  1.338670e-03 
 5.642553e-01  1.286803e-03 
 5.645783e-01  1.237112e-03 
 5.649013e-01  1.189727e-03 
 5.652243e-01  1.144736e-03 
 5.655472e-01  1.102299e-03 
 5.658702e-01  1.062815e-03 
 5.661932e-01  1.025174e-03 
 5.665162e-01  9.895595e-04 
 5.668392e-01  9.559406e-04 
 5.671622e-01  9.249224e-04 
 5.674852e-01  8.956803e-04 
 5.678081e-01  8.687066e-04 
 5.681311e-01  8.439260e-04 
 5.684541e-01  8.218181e-04 
 5.687771e-01  8.023476e-04 
 5.691001e-01  7.859714e-04 
 5.694231e-01  7.717091e-04 
 5.697461e-01  7.599675e-04 
 5.700690e-01  7.510287e-04 
 5.703920e-01  7.452581e-04 
 5.707150e-01  7.417595e-04 
 5.710380e-01  7.401237e-04 
 5.713610e-01  7.411187e-04 
 5.716840e-01  7.445172e-04 
 5.720070e-01  7.507716e-04 
 5.723299e-01  7.598365e-04 
 5.726529e-01  7.712694e-04 
 5.729759e-01  7.853680e-04 
 5.732989e-01  8.023422e-04 
 5.736219e-01  8.219371e-04 
 5.739449e-01  8.440011e-04 
 5.742679e-01  8.683578e-04 
 5.745908e-01  8.946512e-04 
 5.749138e-01  9.231092e-04 
 5.752368e-01  9.532486e-04 
 5.755598e-01  9.846355e-04 
 5.758828e-01  1.017630e-03 
 5.762058e-01  1.034849e-03 
 5.765288e-01  1.069521e-03 
 5.768517e-01  1.105265e-03 
 5.771747e-01  1.141271e-03 
 5.774977e-01  1.178082e-03 
 5.778207e-01  1.216467e-03 
 5.781437e-01  1.255080e-03 
 5.784667e-01  1.293991e-03 
 5.787897e-01  1.333943e-03 
 5.791126e-01  1.373187e-03 
 5.794356e-01  1.413513e-03 
 5.797586e-01  1.453461e-03 
 5.800816e-01  1.493586e-03 
 5.804046e-01  1.533153e-03 
 5.807276e-01  1.572477e-03 
 5.810506e-01  1.612021e-03 
 5.813736e-01  1.651330e-03 
 5.816965e-01  1.690329e-03 
 5.820195e-01  1.728925e-03 
 5.823425e-01  1.767755e-03 
 5.826655e-01  1.806621e-03 
 5.829885e-01  1.846015e-03 
 5.833115e-01  1.885275e-03 
 5.836345e-01  1.924524e-03 
 5.839574e-01  1.963532e-03 
 5.842804e-01  2.001979e-03 
 5.846034e-01  2.040062e-03 
 5.849264e-01  2.077268e-03 
 5.852494e-01  2.113604e-03 
 5.855724e-01  2.149305e-03 
 5.858954e-01  2.184202e-03 
 5.862183e-01  2.218315e-03 
 5.865413e-01  2.251943e-03 
 5.868643e-01  2.284585e-03 
 5.871873e-01  2.316844e-03 
 5.875103e-01  2.348393e-03 
 5.878333e-01  2.378948e-03 
 5.881563e-01  2.408612e-03 
 5.884792e-01  2.437367e-03 
 5.888022e-01  2.465517e-03 
 5.891252e-01  2.491974e-03 
 5.894482e-01  2.517383e-03 
 5.897712e-01  2.542096e-03 
 5.900942e-01  2.566357e-03 
 5.904172e-01  2.590270e-03 
 5.907401e-01  2.614095e-03 
 5.910631e-01  2.637353e-03 
 5.913861e-01  2.680721e-03 
 5.917091e-01  2.704874e-03 
 5.920321e-01  2.729456e-03 
 5.923551e-01  2.753180e-03 
 5.926781e-01  2.776829e-03 
 5.930011e-01  2.800806e-03 
 5.933240e-01  2.824733e-03 
 5.936470e-01  2.848608e-03 
 5.939700e-01  2.872483e-03 
 5.942930e-01  2.896250e-03 
 5.946160e-01  2.920498e-03 
 5.949390e-01  2.945344e-03 
 5.952620e-01  2.970649e-03 
 5.955849e-01  2.995990e-03 
 5.959079e-01  3.021556e-03 
 5.962309e-01  3.047797e-03 
 5.965539e-01  3.073884e-03 
 5.968769e-01  3.099715e-03 
 5.971999e-01  3.125728e-03 
 5.975229e-01  3.151317e-03 
 5.978459e-01  3.176865e-03 
 5.981688e-01  3.202166e-03 
 5.984918e-01  3.227147e-03 
 5.988148e-01  3.252362e-03 
 5.991378e-01  3.277724e-03 
 5.994608e-01  3.302972e-03 
 5.997838e-01  3.328233e-03 
 6.001068e-01  3.353272e-03 
 6.004298e-01  3.378337e-03 
 6.007527e-01  3.403875e-03 
 6.010757e-01  3.429459e-03 
 6.013987e-01  3.455143e-03 
 6.017217e-01  3.481034e-03 
 6.020447e-01  3.506861e-03 
 6.023677e-01  3.532687e-03 
 6.026907e-01  3.558736e-03 
 6.030137e-01  3.584481e-03 
 6.033366e-01  3.609839e-03 
 6.036596e-01  3.635327e-03 
 6.039826e-01  3.661090e-03 
 6.043056e-01  3.686828e-03 
 6.046286e-01  3.712788e-03 
 6.049516e-01  3.738657e-03 
 6.052746e-01  3.764270e-03 
 6.055976e-01  3.789850e-03 
 6.059205e-01  3.815176e-03 
 6.062435e-01  3.866408e-03 
 6.065665e-01  3.890791e-03 
 6.068895e-01  3.914017e-03 
 6.072125e-01  3.936803e-03 
 6.075355e-01  3.958016e-03 
 6.078585e-01  3.978560e-03 
 6.081814e-01  3.998263e-03 
 6.085044e-01  4.017716e-03 
 6.088274e-01  4.036427e-03 
 6.091504e-01  4.054567e-03 
 6.094734e-01  4.072151e-03 
 6.097964e-01  4.089273e-03 
 6.101194e-01  4.105578e-03 
 6.104424e-01  4.120976e-03 
 6.107653e-01  4.135265e-03 
 6.110883e-01  4.148907e-03 
 6.114113e-01  4.161992e-03 
 6.117343e-01  4.174609e-03 
 6.120573e-01  4.186733e-03 
 6.123803e-01  4.198209e-03 
 6.127033e-01  4.209887e-03 
 6.130262e-01  4.221839e-03 
 6.133492e-01  4.234113e-03 
 6.136722e-01  4.246055e-03 
 6.139952e-01  4.258091e-03 
 6.143182e-01  4.270307e-03 
 6.146412e-01  4.282772e-03 
 6.149642e-01  4.295263e-03 
 6.152871e-01  4.307601e-03 
 6.156101e-01  4.319654e-03 
 6.159331e-01  4.331980e-03 
 6.162561e-01  4.344458e-03 
 6.165791e-01  4.357278e-03 
 6.169021e-01  4.370511e-03 
 6.172251e-01  4.384176e-03 
 6.175480e-01  4.398400e-03 
 6.178710e-01  4.413060e-03 
 6.181940e-01  4.428211e-03 
 6.185170e-01  4.443627e-03 
 6.188400e-01  4.459318e-03 
 6.191630e-01  4.475044e-03 
 6.194860e-01  4.490771e-03 
 6.198089e-01  4.506502e-03 
 6.201319e-01  4.522595e-03 
 6.204549e-01  4.539095e-03 
 6.207779e-01  4.555755e-03 
 6.211009e-01  4.572821e-03 
 6.214239e-01  4.590345e-03 
 6.217469e-01  4.608699e-03 
 6.220698e-01  4.627889e-03 
 6.223928e-01  4.647440e-03 
 6.227158e-01  4.667455e-03 
 6.230388e-01  4.687518e-03 
 6.233618e-01  4.707768e-03 
 6.236848e-01  4.728320e-03 
 6.240077e-01  4.748897e-03 
 6.243307e-01  4.769860e-03 
 6.246537e-01  4.790828e-03 
 6.249767e-01  4.812099e-03 
 6.252997e-01  4.833327e-03 
 6.256227e-01  4.854932e-03 
 6.259456e-01  4.876319e-03 
 6.262686e-01  4.897189e-03 
 6.265916e-01  4.918235e-03 
 6.269146e-01  4.938963e-03 
 6.272376e-01  4.959390e-03 
 6.275606e-01  4.979533e-03 
 6.278836e-01  4.999000e-03 
 6.282065e-01  5.017616e-03 
 6.285295e-01  5.035788e-03 
 6.288525e-01  5.052834e-03 
 6.291755e-01  5.068918e-03 
 6.294985e-01  5.083933e-03 
 6.298215e-01  5.098235e-03 
 6.301444e-01  5.111016e-03 
 6.304674e-01  5.122762e-03 
 6.307904e-01  5.133037e-03 
 6.311134e-01  5.142302e-03 
 6.314364e-01  5.150381e-03 
 6.317594e-01  5.157064e-03 
 6.320823e-01  5.161975e-03 
 6.324053e-01  5.165519e-03 
 6.327283e-01  5.167785e-03 
 6.330513e-01  5.168020e-03 
 6.333743e-01  5.166273e-03 
 6.336973e-01  5.162154e-03 
 6.340202e-01  5.155583e-03 
 6.343432e-01  5.147012e-03 
 6.346662e-01  5.136110e-03 
 6.349892e-01  5.122799e-03 
 6.353122e-01  5.107000e-03 
 6.356352e-01  5.089007e-03 
 6.359581e-01  5.069005e-03 
 6.362811e-01  5.046451e-03 
 6.366041e-01  5.021374e-03 
 6.369271e-01  4.993756e-03 
 6.372501e-01  4.963491e-03 
 6.375731e-01  4.931059e-03 
 6.378960e-01  4.896547e-03 
 6.382190e-01  4.859801e-03 
 6.385420e-01  4.821576e-03 
 6.388650e-01  4.782442e-03 
 6.391880e-01  4.742523e-03 
 6.395110e-01  4.701748e-03 
 6.398339e-01  4.660612e-03 
 6.401569e-01  4.619326e-03 
 6.404799e-01  4.577779e-03 
 6.408029e-01  4.535198e-03 
 6.411259e-01  4.492145e-03 
 6.414489e-01  4.448455e-03 
 6.417718e-01  4.404281e-03 
 6.420948e-01  4.359565e-03 
 6.424178e-01  4.314650e-03 
 6.427408e-01  4.270210e-03 
 6.430638e-01  4.226580e-03 
 6.433868e-01  4.183840e-03 
 6.437097e-01  4.141923e-03 
 6.440327e-01  4.100660e-03 
 6.443557e-01  4.059677e-03 
 6.446787e-01  4.019023e-03 
 6.450017e-01  3.978807e-03 
 6.453247e-01  3.938827e-03 
 6.456477e-01  3.898828e-03 
 6.459706e-01  3.858994e-03 
 6.462936e-01  3.818787e-03 
 6.466166e-01  3.778655e-03 
 6.469396e-01  3.738503e-03 
 6.472626e-01  3.698610e-03 
 6.475856e-01  3.659570e-03 
 6.479085e-01  3.621620e-03 
 6.482315e-01  3.584915e-03 
 6.485545e-01  3.549052e-03 
 6.488775e-01  3.513896e-03 
 6.492005e-01  3.478866e-03 
 6.495235e-01  3.444669e-03 
 6.498465e-01  3.411067e-03 
 6.501694e-01  3.378205e-03 
 6.504924e-01  3.346182e-03 
 6.508154e-01  3.315269e-03 
 6.511384e-01  3.285482e-03 
 6.514614e-01  3.257465e-03 
 6.517844e-01  3.231147e-03 
 6.521074e-01  3.206576e-03 
 6.524303e-01  3.184048e-03 
 6.527533e-01  3.163205e-03 
 6.530763e-01  3.143422e-03 
 6.533993e-01  3.124845e-03 
 6.537223e-01  3.107062e-03 
 6.540453e-01  3.089853e-03 
 6.543683e-01  3.073194e-03 
 6.546912e-01  3.057128e-03 
 6.550142e-01  3.041575e-03 
 6.553372e-01  3.026968e-03 
 6.556602e-01  3.013197e-03 
 6.559832e-01  3.000172e-03 
 6.563062e-01  2.987542e-03 
 6.566292e-01  2.975405e-03 
 6.569521e-01  2.963796e-03 
 6.572751e-01  2.952665e-03 
 6.575981e-01  2.942072e-03 
 6.579211e-01  2.931208e-03 
 6.582441e-01  2.920264e-03 
 6.585671e-01  2.909006e-03 
 6.588901e-01  2.897378e-03 
 6.592131e-01  2.884849e-03 
 6.595360e-01  2.871281e-03 
 6.598590e-01  2.856476e-03 
 6.601820e-01  2.840895e-03 
 6.605050e-01  2.824687e-03 
 6.608280e-01  2.808058e-03 
 6.611510e-01  2.791326e-03 
 6.614740e-01  2.775167e-03 
 6.617969e-01  2.759362e-03 
 6.621199e-01  2.743641e-03 
 6.624429e-01  2.727622e-03 
 6.627659e-01  2.711589e-03 
 6.630889e-01  2.695145e-03 
 6.634119e-01  2.678119e-03 
 6.637349e-01  2.660678e-03 
 6.640579e-01  2.642914e-03 
 6.643808e-01  2.625235e-03 
 6.647038e-01  2.608099e-03 
 6.650268e-01  2.591641e-03 
 6.653498e-01  2.575854e-03 
 6.656728e-01  2.560952e-03 
 6.659958e-01  2.547307e-03 
 6.663188e-01  2.534693e-03 
 6.666418e-01  2.498693e-03 
 6.669647e-01  2.487115e-03 
 6.672877e-01  2.475408e-03 
 6.676107e-01  2.463334e-03 
 6.679337e-01  2.451085e-03 
 6.682567e-01  2.438879e-03 
 6.685797e-01  2.426761e-03 
 6.689027e-01  2.414849e-03 
 6.692257e-01  2.403780e-03 
 6.695486e-01  2.393195e-03 
 6.698716e-01  2.383914e-03 
 6.701946e-01  2.375458e-03 
 6.705176e-01  2.367994e-03 
 6.708406e-01  2.361686e-03 
 6.711636e-01  2.356383e-03 
 6.714866e-01  2.351763e-03 
 6.718096e-01  2.347860e-03 
 6.721325e-01  2.344500e-03 
 6.724555e-01  2.341774e-03 
 6.727785e-01  2.318602e-03 
 6.731015e-01  2.317028e-03 
 6.734245e-01  2.316353e-03 
 6.737475e-01  2.317243e-03 
 6.740705e-01  2.319390e-03 
 6.743935e-01  2.322973e-03 
 6.747164e-01  2.328008e-03 
 6.750394e-01  2.334198e-03 
 6.753624e-01  2.341632e-03 
 6.756854e-01  2.350215e-03 
 6.760084e-01  2.359401e-03 
 6.763314e-01  2.369287e-03 
 6.766544e-01  2.379898e-03 
 6.769773e-01  2.390920e-03 
 6.773003e-01  2.402406e-03 
 6.776233e-01  2.414017e-03 
 6.779463e-01  2.426027e-03 
 6.782693e-01  2.438562e-03 
 6.785923e-01  2.451725e-03 
 6.789153e-01  2.465106e-03 
 6.792383e-01  2.478474e-03 
 6.795612e-01  2.491616e-03 
 6.798842e-01  2.504851e-03 
 6.802072e-01  2.517983e-03 
 6.805302e-01  2.530872e-03 
 6.808532e-01  2.543456e-03 
 6.811762e-01  2.555543e-03 
 6.814992e-01  2.567295e-03 
 6.818222e-01  2.578763e-03 
 6.821451e-01  2.589738e-03 
 6.824681e-01  2.600115e-03 
 6.827911e-01  2.609968e-03 
 6.831141e-01  2.619300e-03 
 6.834371e-01  2.628174e-03 
 6.837601e-01  2.636446e-03 
 6.840831e-01  2.644166e-03 
 6.844060e-01  2.651218e-03 
 6.847290e-01  2.657192e-03 
 6.850520e-01  2.661870e-03 
 6.853750e-01  2.664966e-03 
 6.856980e-01  2.665953e-03 
 6.860210e-01  2.665277e-03 
 6.863440e-01  2.662610e-03 
 6.866669e-01  2.658272e-03 
 6.869899e-01  2.652562e-03 
 6.873129e-01  2.645926e-03 
 6.876359e-01  2.638486e-03 
 6.879589e-01  2.630135e-03 
 6.882819e-01  2.617846e-03 
 6.886049e-01  2.607955e-03 
 6.889279e-01  2.597059e-03 
 6.892508e-01  2.585371e-03 
 6.895738e-01  2.572878e-03 
 6.898968e-01  2.562718e-03 
 6.902198e-01  2.548750e-03 
 6.905428e-01  2.534437e-03 
 6.908658e-01  2.519874e-03 
 6.911888e-01  2.527042e-03 
 6.915117e-01  2.512660e-03 
 6.918347e-01  2.498698e-03 
 6.921577e-01  2.485335e-03 
 6.924807e-01  2.472605e-03 
 6.928037e-01  2.460477e-03 
 6.931267e-01  2.448901e-03 
 6.934497e-01  2.437985e-03 
 6.937726e-01  2.427645e-03 
 6.940956e-01  2.418126e-03 
 6.944186e-01  2.409316e-03 
 6.947416e-01  2.401213e-03 
 6.950646e-01  2.394343e-03 
 6.953876e-01  2.388681e-03 
 6.957106e-01  2.384128e-03 
 6.960335e-01  2.380729e-03 
 6.963565e-01  2.378410e-03 
 6.966795e-01  2.377331e-03 
 6.970025e-01  2.377255e-03 
 6.973255e-01  2.377875e-03 
 6.976485e-01  2.379084e-03 
 6.979715e-01  2.380933e-03 
 6.982945e-01  2.383436e-03 
 6.986174e-01  2.386837e-03 
 6.989404e-01  2.390955e-03 
 6.992634e-01  2.396124e-03 
 6.995864e-01  2.402939e-03 
 6.999094e-01  2.411147e-03 
 7.002324e-01  2.442026e-03 
 7.005554e-01  2.453045e-03 
 7.008783e-01  2.465470e-03 
 7.012013e-01  2.479365e-03 
 7.015243e-01  2.494869e-03 
 7.018473e-01  2.511822e-03 
 7.021703e-01  2.530078e-03 
 7.024933e-01  2.549999e-03 
 7.028163e-01  2.571608e-03 
 7.031392e-01  2.594961e-03 
 7.034622e-01  2.619933e-03 
 7.037852e-01  2.646378e-03 
 7.041082e-01  2.674612e-03 
 7.044312e-01  2.704808e-03 
 7.047542e-01  2.736890e-03 
 7.050772e-01  2.771191e-03 
 7.054001e-01  2.807253e-03 
 7.057231e-01  2.845394e-03 
 7.060461e-01  2.885107e-03 
 7.063691e-01  2.926286e-03 
 7.066921e-01  2.968722e-03 
 7.070151e-01  3.012374e-03 
 7.073381e-01  3.056887e-03 
 7.076610e-01  3.102062e-03 
 7.079840e-01  3.147576e-03 
 7.083070e-01  3.193566e-03 
 7.086300e-01  3.239911e-03 
 7.089530e-01  3.286564e-03 
 7.092760e-01  3.333461e-03 
 7.095990e-01  3.380378e-03 
 7.099219e-01  3.427400e-03 
 7.102449e-01  3.474448e-03 
 7.105679e-01  3.521221e-03 
 7.108909e-01  3.567377e-03 
 7.112139e-01  3.612806e-03 
 7.115369e-01  3.657068e-03 
 7.118599e-01  3.700461e-03 
 7.121828e-01  3.743130e-03 
 7.125058e-01  3.785168e-03 
 7.128288e-01  3.826722e-03 
 7.131518e-01  3.868195e-03 
 7.134748e-01  3.909468e-03 
 7.137978e-01  3.950597e-03 
 7.141208e-01  3.991540e-03 
 7.144437e-01  4.032208e-03 
 7.147667e-01  4.072409e-03 
 7.150897e-01  4.111952e-03 
 7.154127e-01  4.150574e-03 
 7.157357e-01  4.188091e-03 
 7.160587e-01  4.224503e-03 
 7.163817e-01  4.259804e-03 
 7.167046e-01  4.294149e-03 
 7.170276e-01  4.327491e-03 
 7.173506e-01  4.359702e-03 
 7.176736e-01  4.391065e-03 
 7.179966e-01  4.421825e-03 
 7.183196e-01  4.451978e-03 
 7.186425e-01  4.481267e-03 
 7.189655e-01  4.509573e-03 
 7.192885e-01  4.536887e-03 
 7.196115e-01  4.563078e-03 
 7.199345e-01  4.588007e-03 
 7.202575e-01  4.611745e-03 
 7.205805e-01  4.634298e-03 
 7.209034e-01  4.655698e-03 
 7.212264e-01  4.676310e-03 
 7.215494e-01  4.696445e-03 
 7.218724e-01  4.715751e-03 
 7.221954e-01  4.734966e-03 
 7.225184e-01  4.753972e-03 
 7.228413e-01  4.772903e-03 
 7.231643e-01  4.791648e-03 
 7.234873e-01  4.810012e-03 
 7.238103e-01  4.827814e-03 
 7.241333e-01  4.844942e-03 
 7.244563e-01  4.861209e-03 
 7.247792e-01  4.876888e-03 
 7.251022e-01  4.891858e-03 
 7.254252e-01  4.906303e-03 
 7.257482e-01  4.920524e-03 
 7.260712e-01  4.934456e-03 
 7.263942e-01  4.947779e-03 
 7.267172e-01  4.960528e-03 
 7.270401e-01  4.972651e-03 
 7.273631e-01  4.984137e-03 
 7.276861e-01  4.994779e-03 
 7.280091e-01  5.004711e-03 
 7.283321e-01  5.013957e-03 
 7.286551e-01  5.022410e-03 
 7.289780e-01  5.029944e-03 
 7.293010e-01  5.036324e-03 
 7.296240e-01  5.041579e-03 
 7.299470e-01  5.046115e-03 
 7.302700e-01  5.049721e-03 
 7.305930e-01  5.052726e-03 
 7.309160e-01  5.055253e-03 
 7.312389e-01  5.057329e-03 
 7.315619e-01  5.059297e-03 
 7.318849e-01  5.060971e-03 
 7.322079e-01  5.062464e-03 
 7.325309e-01  5.063475e-03 
 7.328539e-01  5.063970e-03 
 7.331768e-01  5.063835e-03 
 7.334998e-01  5.062854e-03 
 7.338228e-01  5.060755e-03 
 7.341458e-01  5.057225e-03 
 7.344688e-01  5.052199e-03 
 7.347918e-01  5.045932e-03 
 7.351148e-01  5.038547e-03 
 7.354377e-01  5.029932e-03 
 7.357607e-01  5.020199e-03 
 7.360837e-01  5.009107e-03 
 7.364067e-01  4.996659e-03 
 7.367297e-01  4.982669e-03 
 7.370527e-01  4.966685e-03 
 7.373756e-01  4.948509e-03 
 7.376986e-01  4.927866e-03 
 7.380216e-01  4.904899e-03 
 7.383446e-01  4.879565e-03 
 7.386676e-01  4.851831e-03 
 7.389906e-01  4.822196e-03 
 7.393136e-01  4.790670e-03 
 7.396365e-01  4.757438e-03 
 7.399595e-01  4.722578e-03 
 7.402825e-01  4.685996e-03 
 7.406055e-01  4.647701e-03 
 7.409285e-01  4.607928e-03 
 7.412515e-01  4.566668e-03 
 7.415745e-01  4.523722e-03 
 7.418974e-01  4.479606e-03 
 7.422204e-01  4.434593e-03 
 7.425434e-01  4.388868e-03 
 7.428664e-01  4.342619e-03 
 7.431894e-01  4.296365e-03 
 7.435124e-01  4.250058e-03 
 7.438353e-01  4.204009e-03 
 7.441583e-01  4.158387e-03 
 7.444813e-01  4.113122e-03 
 7.448043e-01  4.068165e-03 
 7.451273e-01  4.023471e-03 
 7.454503e-01  3.979379e-03 
 7.457733e-01  3.935814e-03 
 7.460962e-01  3.892700e-03 
 7.464192e-01  3.850274e-03 
 7.467422e-01  3.808471e-03 
 7.470652e-01  3.767109e-03 
 7.473882e-01  3.726354e-03 
 7.477112e-01  3.686095e-03 
 7.480342e-01  3.645927e-03 
 7.483572e-01  3.606408e-03 
 7.486801e-01  3.567474e-03 
 7.490031e-01  3.529034e-03 
 7.493261e-01  3.490907e-03 
 7.496491e-01  3.452968e-03 
 7.499721e-01  3.415339e-03 
 7.502951e-01  3.377752e-03 
 7.506181e-01  3.340267e-03 
 7.509410e-01  3.303283e-03 
 7.512640e-01  3.267086e-03 
 7.515870e-01  3.231752e-03 
 7.519100e-01  3.197061e-03 
 7.522330e-01  3.162988e-03 
 7.525560e-01  3.129404e-03 
 7.528790e-01  3.096371e-03 
 7.532020e-01  3.063902e-03 
 7.535249e-01  3.032378e-03 
 7.538479e-01  3.001794e-03 
 7.541709e-01  2.972356e-03 
 7.544939e-01  2.944276e-03 
 7.548169e-01  2.917664e-03 
 7.551399e-01  2.892523e-03 
 7.554629e-01  2.868925e-03 
 7.557858e-01  2.846794e-03 
 7.561088e-01  2.826108e-03 
 7.564318e-01  2.806514e-03 
 7.567548e-01  2.788035e-03 
 7.570778e-01  2.770489e-03 
 7.574008e-01  2.753598e-03 
 7.577238e-01  2.737705e-03 
 7.580468e-01  2.722657e-03 
 7.583697e-01  2.708340e-03 
 7.586927e-01  2.694580e-03 
 7.590157e-01  2.681236e-03 
 7.593387e-01  2.668182e-03 
 7.596617e-01  2.655300e-03 
 7.599847e-01  2.642411e-03 
 7.603077e-01  2.629227e-03 
 7.606307e-01  2.616030e-03 
 7.609536e-01  2.602790e-03 
 7.612766e-01  2.589516e-03 
 7.615996e-01  2.576387e-03 
 7.619226e-01  2.563174e-03 
 7.622456e-01  2.524460e-03 
 7.625686e-01  2.511178e-03 
 7.628916e-01  2.497555e-03 
 7.632146e-01  2.483519e-03 
 7.635375e-01  2.469163e-03 
 7.638605e-01  2.454349e-03 
 7.641835e-01  2.439069e-03 
 7.645065e-01  2.423388e-03 
 7.648295e-01  2.407464e-03 
 7.651525e-01  2.391529e-03 
 7.654755e-01  2.375526e-03 
 7.657985e-01  2.359379e-03 
 7.661215e-01  2.343009e-03 
 7.664444e-01  2.326429e-03 
 7.667674e-01  2.309579e-03 
 7.670904e-01  2.292320e-03 
 7.674134e-01  2.274524e-03 
 7.677364e-01  2.256195e-03 
 7.680594e-01  2.237492e-03 
 7.683824e-01  2.218416e-03 
 7.687054e-01  2.199065e-03 
 7.690283e-01  2.179575e-03 
 7.693513e-01  2.160000e-03 
 7.696743e-01  2.140654e-03 
 7.699973e-01  2.121454e-03 
 7.703203e-01  2.102424e-03 
 7.706433e-01  2.083343e-03 
 7.709663e-01  2.064085e-03 
 7.712892e-01  2.044870e-03 
 7.716122e-01  2.025841e-03 
