         time bulge_top_... 
 2.495393e+01  1.362568e-02 
 2.495433e+01  1.329139e-02 
 2.495472e+01  1.307874e-02 
 2.495512e+01  1.297514e-02 
 2.495552e+01  1.298050e-02 
 2.495592e+01  1.311809e-02 
 2.495632e+01  1.335867e-02 
 2.495671e+01  1.367104e-02 
 2.495711e+01  1.397730e-02 
 2.495751e+01  1.421515e-02 
 2.495791e+01  1.436038e-02 
 2.495830e+01  1.440643e-02 
 2.495870e+01  1.432912e-02 
 2.495910e+01  1.411518e-02 
 2.495950e+01  1.381750e-02 
 2.495989e+01  1.345347e-02 
 2.496029e+01  1.308773e-02 
 2.496069e+01  1.272609e-02 
 2.496109e+01  1.239615e-02 
 2.496149e+01  1.209287e-02 
 2.496188e+01  1.187912e-02 
 2.496228e+01  1.170848e-02 
 2.496268e+01  1.162072e-02 
 2.496308e+01  1.163420e-02 
 2.496347e+01  1.172194e-02 
 2.496387e+01  1.188632e-02 
 2.496427e+01  1.214143e-02 
 2.496467e+01  1.242712e-02 
 2.496506e+01  1.274836e-02 
 2.496546e+01  1.310145e-02 
 2.496586e+01  1.339257e-02 
 2.496626e+01  1.361515e-02 
 2.496666e+01  1.370863e-02 
 2.496705e+01  1.365594e-02 
 2.496745e+01  1.348060e-02 
 2.496785e+01  1.314094e-02 
 2.496825e+01  1.265771e-02 
 2.496864e+01  1.204777e-02 
 2.496904e+01  1.133337e-02 
 2.496944e+01  1.056229e-02 
 2.496984e+01  9.753652e-03 
 2.497023e+01  8.973813e-03 
 2.497063e+01  8.273039e-03 
 2.497103e+01  7.677298e-03 
 2.497143e+01  7.265410e-03 
 2.497183e+01  7.031598e-03 
 2.497222e+01  7.035209e-03 
 2.497262e+01  7.259006e-03 
 2.497302e+01  7.664405e-03 
 2.497342e+01  8.275442e-03 
 2.497381e+01  8.983716e-03 
 2.497421e+01  9.791184e-03 
 2.497461e+01  1.063703e-02 
 2.497501e+01  1.142030e-02 
 2.497540e+01  1.216527e-02 
 2.497580e+01  1.280239e-02 
 2.497620e+01  1.333528e-02 
 2.497660e+01  1.377191e-02 
 2.497700e+01  1.405800e-02 
 2.497739e+01  1.424257e-02 
 2.497779e+01  1.434108e-02 
 2.497819e+01  1.438325e-02 
 2.497859e+01  1.440254e-02 
 2.497898e+01  1.434915e-02 
 2.497938e+01  1.431006e-02 
 2.497978e+01  1.430308e-02 
 2.498018e+01  1.434627e-02 
 2.498057e+01  1.450424e-02 
 2.498097e+01  1.473399e-02 
 2.498137e+01  1.501736e-02 
 2.498177e+01  1.538121e-02 
 2.498217e+01  1.576328e-02 
 2.498256e+01  1.616665e-02 
 2.498296e+01  1.654158e-02 
 2.498336e+01  1.688029e-02 
 2.498376e+01  1.712546e-02 
 2.498415e+01  1.727487e-02 
 2.498455e+01  1.731825e-02 
 2.498495e+01  1.723828e-02 
 2.498535e+01  1.705751e-02 
 2.498574e+01  1.675246e-02 
 2.498614e+01  1.635342e-02 
 2.498654e+01  1.585272e-02 
 2.498694e+01  1.529095e-02 
 2.498734e+01  1.471272e-02 
 2.498773e+01  1.418190e-02 
 2.498813e+01  1.368523e-02 
 2.498853e+01  1.327212e-02 
 2.498893e+01  1.298655e-02 
 2.498932e+01  1.281104e-02 
 2.498972e+01  1.279278e-02 
 2.499012e+01  1.291417e-02 
 2.499052e+01  1.314576e-02 
 2.499091e+01  1.347324e-02 
 2.499131e+01  1.390763e-02 
 2.499171e+01  1.438510e-02 
 2.499211e+01  1.491952e-02 
 2.499251e+01  1.544355e-02 
 2.499290e+01  1.592805e-02 
 2.499330e+01  1.638946e-02 
 2.499370e+01  1.675999e-02 
 2.499410e+01  1.709103e-02 
 2.499449e+01  1.733032e-02 
 2.499489e+01  1.745007e-02 
 2.499529e+01  1.746068e-02 
 2.499569e+01  1.735400e-02 
 2.499608e+01  1.714696e-02 
 2.499648e+01  1.685797e-02 
 2.499688e+01  1.650225e-02 
 2.499728e+01  1.613371e-02 
 2.499768e+01  1.579038e-02 
 2.499807e+01  1.551251e-02 
 2.499847e+01  1.533678e-02 
 2.499887e+01  1.522234e-02 
 2.499927e+01  1.519505e-02 
 2.499966e+01  1.525659e-02 
 2.500006e+01  1.540798e-02 
 2.500046e+01  1.566832e-02 
 2.500086e+01  1.594343e-02 
 2.500125e+01  1.625939e-02 
 2.500165e+01  1.654475e-02 
 2.500205e+01  1.678056e-02 
 2.500245e+01  1.696308e-02 
 2.500285e+01  1.702632e-02 
 2.500324e+01  1.699670e-02 
 2.500364e+01  1.686716e-02 
 2.500404e+01  1.670280e-02 
 2.500444e+01  1.653080e-02 
 2.500483e+01  1.637276e-02 
 2.500523e+01  1.627228e-02 
 2.500563e+01  1.624650e-02 
 2.500603e+01  1.630981e-02 
 2.500642e+01  1.648854e-02 
 2.500682e+01  1.676002e-02 
 2.500722e+01  1.710036e-02 
 2.500762e+01  1.752311e-02 
 2.500802e+01  1.798647e-02 
 2.500841e+01  1.848807e-02 
 2.500881e+01  1.900041e-02 
 2.500921e+01  1.948821e-02 
 2.500961e+01  1.996035e-02 
 2.501000e+01  2.035831e-02 
 2.501040e+01  2.065918e-02 
 2.501080e+01  2.088630e-02 
 2.501120e+01  2.100291e-02 
 2.501160e+01  2.101460e-02 
 2.501199e+01  2.090018e-02 
 2.501239e+01  2.066942e-02 
 2.501279e+01  2.032076e-02 
 2.501319e+01  1.988669e-02 
 2.501358e+01  1.940969e-02 
 2.501398e+01  1.887856e-02 
 2.501438e+01  1.831875e-02 
 2.501478e+01  1.775819e-02 
 2.501517e+01  1.722401e-02 
 2.501557e+01  1.674619e-02 
 2.501597e+01  1.634114e-02 
 2.501637e+01  1.601497e-02 
 2.501677e+01  1.578821e-02 
 2.501716e+01  1.563756e-02 
 2.501756e+01  1.557828e-02 
 2.501796e+01  1.560144e-02 
 2.501836e+01  1.565188e-02 
 2.501875e+01  1.573446e-02 
 2.501915e+01  1.580356e-02 
 2.501955e+01  1.584331e-02 
 2.501995e+01  1.584873e-02 
 2.502034e+01  1.579351e-02 
 2.502074e+01  1.567947e-02 
 2.502114e+01  1.551423e-02 
 2.502154e+01  1.532424e-02 
 2.502194e+01  1.515619e-02 
 2.502233e+01  1.502037e-02 
 2.502273e+01  1.493461e-02 
 2.502313e+01  1.490596e-02 
 2.502353e+01  1.497723e-02 
 2.502392e+01  1.514825e-02 
 2.502432e+01  1.542910e-02 
 2.502472e+01  1.580032e-02 
 2.502512e+01  1.623687e-02 
 2.502551e+01  1.672094e-02 
 2.502591e+01  1.725451e-02 
 2.502631e+01  1.778202e-02 
 2.502671e+01  1.827546e-02 
 2.502711e+01  1.868100e-02 
 2.502750e+01  1.899326e-02 
 2.502790e+01  1.919074e-02 
 2.502830e+01  1.925781e-02 
 2.502870e+01  1.921138e-02 
 2.502909e+01  1.901265e-02 
 2.502949e+01  1.870803e-02 
 2.502989e+01  1.830992e-02 
 2.503029e+01  1.784865e-02 
 2.503068e+01  1.734884e-02 
 2.503108e+01  1.685347e-02 
 2.503148e+01  1.640266e-02 
 2.503188e+01  1.602185e-02 
 2.503228e+01  1.573741e-02 
 2.503267e+01  1.555630e-02 
 2.503307e+01  1.551223e-02 
 2.503347e+01  1.558142e-02 
 2.503387e+01  1.574891e-02 
 2.503426e+01  1.600100e-02 
 2.503466e+01  1.631243e-02 
 2.503506e+01  1.663753e-02 
 2.503546e+01  1.695694e-02 
 2.503585e+01  1.723012e-02 
 2.503625e+01  1.738712e-02 
 2.503665e+01  1.745941e-02 
 2.503705e+01  1.741788e-02 
 2.503745e+01  1.730002e-02 
 2.503784e+01  1.710239e-02 
 2.503824e+01  1.683852e-02 
 2.503864e+01  1.654525e-02 
 2.503904e+01  1.624367e-02 
 2.503943e+01  1.595708e-02 
 2.503983e+01  1.572293e-02 
 2.504023e+01  1.554801e-02 
 2.504063e+01  1.540940e-02 
 2.504102e+01  1.532063e-02 
 2.504142e+01  1.528312e-02 
 2.504182e+01  1.528003e-02 
 2.504222e+01  1.533026e-02 
 2.504262e+01  1.540653e-02 
 2.504301e+01  1.548007e-02 
 2.504341e+01  1.554872e-02 
 2.504381e+01  1.558912e-02 
 2.504421e+01  1.558268e-02 
 2.504460e+01  1.548696e-02 
 2.504500e+01  1.527617e-02 
 2.504540e+01  1.493860e-02 
 2.504580e+01  1.451085e-02 
 2.504619e+01  1.399092e-02 
 2.504659e+01  1.337932e-02 
 2.504699e+01  1.267861e-02 
 2.504739e+01  1.190973e-02 
 2.504779e+01  1.111776e-02 
 2.504818e+01  1.035203e-02 
 2.504858e+01  9.648864e-03 
 2.504898e+01  9.033789e-03 
 2.504938e+01  8.575468e-03 
 2.504977e+01  8.300675e-03 
 2.505017e+01  8.235784e-03 
 2.505057e+01  8.374678e-03 
 2.505097e+01  8.697433e-03 
 2.505136e+01  9.160800e-03 
 2.505176e+01  9.736335e-03 
 2.505216e+01  1.039140e-02 
 2.505256e+01  1.106528e-02 
 2.505296e+01  1.170166e-02 
 2.505335e+01  1.227951e-02 
 2.505375e+01  1.276995e-02 
 2.505415e+01  1.313245e-02 
 2.505455e+01  1.338617e-02 
 2.505494e+01  1.352345e-02 
 2.505534e+01  1.357923e-02 
 2.505574e+01  1.356292e-02 
 2.505614e+01  1.349190e-02 
 2.505653e+01  1.340460e-02 
 2.505693e+01  1.330806e-02 
 2.505733e+01  1.323156e-02 
 2.505773e+01  1.320927e-02 
 2.505813e+01  1.320295e-02 
 2.505852e+01  1.324785e-02 
 2.505892e+01  1.333730e-02 
 2.505932e+01  1.348750e-02 
 2.505972e+01  1.368742e-02 
 2.506011e+01  1.394935e-02 
 2.506051e+01  1.423461e-02 
 2.506091e+01  1.453857e-02 
 2.506131e+01  1.482574e-02 
 2.506170e+01  1.507004e-02 
 2.506210e+01  1.526577e-02 
 2.506250e+01  1.536993e-02 
 2.506290e+01  1.536747e-02 
 2.506330e+01  1.525358e-02 
 2.506369e+01  1.503817e-02 
 2.506409e+01  1.473015e-02 
 2.506449e+01  1.432146e-02 
 2.506489e+01  1.386634e-02 
 2.506528e+01  1.332850e-02 
 2.506568e+01  1.279300e-02 
 2.506608e+01  1.226810e-02 
 2.506648e+01  1.179582e-02 
 2.506687e+01  1.142861e-02 
 2.506727e+01  1.118072e-02 
 2.506767e+01  1.110788e-02 
 2.506807e+01  1.121373e-02 
 2.506847e+01  1.147958e-02 
 2.506886e+01  1.187479e-02 
 2.506926e+01  1.239273e-02 
 2.506966e+01  1.300472e-02 
 2.507006e+01  1.367654e-02 
 2.507045e+01  1.435795e-02 
 2.507085e+01  1.499099e-02 
 2.507125e+01  1.553767e-02 
 2.507165e+01  1.599066e-02 
 2.507204e+01  1.632096e-02 
 2.507244e+01  1.650680e-02 
 2.507284e+01  1.657282e-02 
 2.507324e+01  1.644331e-02 
 2.507364e+01  1.619162e-02 
 2.507403e+01  1.583727e-02 
 2.507443e+01  1.537325e-02 
 2.507483e+01  1.489933e-02 
 2.507523e+01  1.442333e-02 
 2.507562e+01  1.399539e-02 
 2.507602e+01  1.371672e-02 
 2.507642e+01  1.350101e-02 
 2.507682e+01  1.341921e-02 
 2.507721e+01  1.340820e-02 
 2.507761e+01  1.350790e-02 
 2.507801e+01  1.372672e-02 
 2.507841e+01  1.405251e-02 
 2.507881e+01  1.438006e-02 
 2.507920e+01  1.476705e-02 
 2.507960e+01  1.518256e-02 
 2.508000e+01  1.556869e-02 
 2.508040e+01  1.589529e-02 
 2.508079e+01  1.612519e-02 
 2.508119e+01  1.630146e-02 
 2.508159e+01  1.636259e-02 
 2.508199e+01  1.631089e-02 
 2.508238e+01  1.619823e-02 
 2.508278e+01  1.605686e-02 
 2.508318e+01  1.589480e-02 
 2.508358e+01  1.578888e-02 
 2.508398e+01  1.574731e-02 
 2.508437e+01  1.575136e-02 
 2.508477e+01  1.584815e-02 
 2.508517e+01  1.603312e-02 
 2.508557e+01  1.630434e-02 
 2.508596e+01  1.668055e-02 
 2.508636e+01  1.708271e-02 
 2.508676e+01  1.756630e-02 
 2.508716e+01  1.804465e-02 
 2.508755e+01  1.853343e-02 
 2.508795e+01  1.902241e-02 
 2.508835e+01  1.946109e-02 
 2.508875e+01  1.982311e-02 
 2.508915e+01  2.008784e-02 
 2.508954e+01  2.022387e-02 
 2.508994e+01  2.026249e-02 
 2.509034e+01  2.015589e-02 
 2.509074e+01  1.987472e-02 
 2.509113e+01  1.946475e-02 
 2.509153e+01  1.893957e-02 
 2.509193e+01  1.834618e-02 
 2.509233e+01  1.770953e-02 
 2.509272e+01  1.702899e-02 
 2.509312e+01  1.633076e-02 
 2.509352e+01  1.567161e-02 
 2.509392e+01  1.510092e-02 
 2.509432e+01  1.465383e-02 
 2.509471e+01  1.429683e-02 
 2.509511e+01  1.411480e-02 
 2.509551e+01  1.402772e-02 
 2.509591e+01  1.409877e-02 
 2.509630e+01  1.425244e-02 
 2.509670e+01  1.441079e-02 
 2.509710e+01  1.456647e-02 
 2.509750e+01  1.467265e-02 
 2.509789e+01  1.470673e-02 
 2.509829e+01  1.467430e-02 
 2.509869e+01  1.456527e-02 
 2.509909e+01  1.435795e-02 
 2.509949e+01  1.413795e-02 
 2.509988e+01  1.392132e-02 
 2.510028e+01  1.370786e-02 
 2.510068e+01  1.353675e-02 
 2.510108e+01  1.342078e-02 
 2.510147e+01  1.343446e-02 
 2.510187e+01  1.350873e-02 
 2.510227e+01  1.370823e-02 
 2.510267e+01  1.396637e-02 
 2.510307e+01  1.430428e-02 
 2.510346e+01  1.469228e-02 
 2.510386e+01  1.505367e-02 
 2.510426e+01  1.542241e-02 
 2.510466e+01  1.575716e-02 
 2.510505e+01  1.602442e-02 
 2.510545e+01  1.623630e-02 
 2.510585e+01  1.634366e-02 
 2.510625e+01  1.638030e-02 
 2.510664e+01  1.632824e-02 
 2.510704e+01  1.619910e-02 
 2.510744e+01  1.601584e-02 
 2.510784e+01  1.577898e-02 
 2.510824e+01  1.554154e-02 
 2.510863e+01  1.529684e-02 
 2.510903e+01  1.511555e-02 
 2.510943e+01  1.495613e-02 
 2.510983e+01  1.484388e-02 
 2.511022e+01  1.474267e-02 
 2.511062e+01  1.468643e-02 
 2.511102e+01  1.465694e-02 
 2.511142e+01  1.468589e-02 
 2.511181e+01  1.480617e-02 
 2.511221e+01  1.499241e-02 
 2.511261e+01  1.528752e-02 
 2.511301e+01  1.560788e-02 
 2.511341e+01  1.598287e-02 
 2.511380e+01  1.637425e-02 
 2.511420e+01  1.674082e-02 
 2.511460e+01  1.704884e-02 
 2.511500e+01  1.730719e-02 
 2.511539e+01  1.749220e-02 
 2.511579e+01  1.764062e-02 
 2.511619e+01  1.773478e-02 
 2.511659e+01  1.776965e-02 
 2.511698e+01  1.773240e-02 
 2.511738e+01  1.766355e-02 
 2.511778e+01  1.758224e-02 
 2.511818e+01  1.746139e-02 
 2.511858e+01  1.733339e-02 
 2.511897e+01  1.719650e-02 
 2.511937e+01  1.711346e-02 
 2.511977e+01  1.707300e-02 
 2.512017e+01  1.706645e-02 
 2.512056e+01  1.708434e-02 
 2.512096e+01  1.711251e-02 
 2.512136e+01  1.718435e-02 
 2.512176e+01  1.724473e-02 
 2.512215e+01  1.728787e-02 
 2.512255e+01  1.726067e-02 
 2.512295e+01  1.713322e-02 
 2.512335e+01  1.692138e-02 
 2.512375e+01  1.665446e-02 
 2.512414e+01  1.628970e-02 
 2.512454e+01  1.584263e-02 
 2.512494e+01  1.534374e-02 
 2.512534e+01  1.480891e-02 
 2.512573e+01  1.426778e-02 
 2.512613e+01  1.371600e-02 
 2.512653e+01  1.320352e-02 
 2.512693e+01  1.273094e-02 
 2.512732e+01  1.236569e-02 
 2.512772e+01  1.213887e-02 
 2.512812e+01  1.206956e-02 
 2.512852e+01  1.218036e-02 
 2.512892e+01  1.242644e-02 
 2.512931e+01  1.281768e-02 
 2.512971e+01  1.331044e-02 
 2.513011e+01  1.386605e-02 
 2.513051e+01  1.446290e-02 
 2.513090e+01  1.502607e-02 
 2.513130e+01  1.556273e-02 
 2.513170e+01  1.601836e-02 
 2.513210e+01  1.639365e-02 
 2.513249e+01  1.669967e-02 
 2.513289e+01  1.689735e-02 
 2.513329e+01  1.700559e-02 
 2.513369e+01  1.702159e-02 
 2.513409e+01  1.697656e-02 
 2.513448e+01  1.686792e-02 
 2.513488e+01  1.671370e-02 
 2.513528e+01  1.652819e-02 
 2.513568e+01  1.634341e-02 
 2.513607e+01  1.619219e-02 
 2.513647e+01  1.607511e-02 
 2.513687e+01  1.600329e-02 
 2.513727e+01  1.600202e-02 
 2.513766e+01  1.608484e-02 
 2.513806e+01  1.622407e-02 
 2.513846e+01  1.638977e-02 
 2.513886e+01  1.654453e-02 
 2.513926e+01  1.669051e-02 
 2.513965e+01  1.683660e-02 
 2.514005e+01  1.697624e-02 
 2.514045e+01  1.706994e-02 
 2.514085e+01  1.710786e-02 
 2.514124e+01  1.708138e-02 
 2.514164e+01  1.699101e-02 
 2.514204e+01  1.679109e-02 
 2.514244e+01  1.647527e-02 
 2.514283e+01  1.605115e-02 
 2.514323e+01  1.552896e-02 
 2.514363e+01  1.496972e-02 
 2.514403e+01  1.443100e-02 
 2.514443e+01  1.392981e-02 
 2.514482e+01  1.351615e-02 
 2.514522e+01  1.322667e-02 
 2.514562e+01  1.310561e-02 
 2.514602e+01  1.315855e-02 
 2.514641e+01  1.337190e-02 
 2.514681e+01  1.370237e-02 
 2.514721e+01  1.417483e-02 
 2.514761e+01  1.473373e-02 
 2.514800e+01  1.530073e-02 
 2.514840e+01  1.584949e-02 
 2.514880e+01  1.634264e-02 
 2.514920e+01  1.673108e-02 
 2.514960e+01  1.695117e-02 
 2.514999e+01  1.702119e-02 
 2.515039e+01  1.691398e-02 
 2.515079e+01  1.663915e-02 
 2.515119e+01  1.621693e-02 
 2.515158e+01  1.566933e-02 
 2.515198e+01  1.505419e-02 
 2.515238e+01  1.440123e-02 
 2.515278e+01  1.378597e-02 
 2.515317e+01  1.323206e-02 
 2.515357e+01  1.278338e-02 
 2.515397e+01  1.246197e-02 
 2.515437e+01  1.226628e-02 
 2.515477e+01  1.219025e-02 
 2.515516e+01  1.222803e-02 
 2.515556e+01  1.235377e-02 
 2.515596e+01  1.255479e-02 
 2.515636e+01  1.281655e-02 
 2.515675e+01  1.313637e-02 
 2.515715e+01  1.348677e-02 
 2.515755e+01  1.387843e-02 
 2.515795e+01  1.426978e-02 
 2.515834e+01  1.462048e-02 
 2.515874e+01  1.489662e-02 
 2.515914e+01  1.507455e-02 
 2.515954e+01  1.517797e-02 
 2.515994e+01  1.518704e-02 
 2.516033e+01  1.513823e-02 
 2.516073e+01  1.503582e-02 
 2.516113e+01  1.491727e-02 
 2.516153e+01  1.484577e-02 
 2.516192e+01  1.479977e-02 
 2.516232e+01  1.480863e-02 
 2.516272e+01  1.486131e-02 
 2.516312e+01  1.501011e-02 
 2.516351e+01  1.526733e-02 
 2.516391e+01  1.564020e-02 
 2.516431e+01  1.609179e-02 
 2.516471e+01  1.661178e-02 
 2.516511e+01  1.721055e-02 
 2.516550e+01  1.781582e-02 
 2.516590e+01  1.838302e-02 
 2.516630e+01  1.888318e-02 
 2.516670e+01  1.924910e-02 
 2.516709e+01  1.945253e-02 
 2.516749e+01  1.951991e-02 
 2.516789e+01  1.944024e-02 
 2.516829e+01  1.918810e-02 
 2.516868e+01  1.879949e-02 
 2.516908e+01  1.831902e-02 
 2.516948e+01  1.777736e-02 
 2.516988e+01  1.719435e-02 
 2.517028e+01  1.657476e-02 
 2.517067e+01  1.596691e-02 
 2.517107e+01  1.538867e-02 
 2.517147e+01  1.485480e-02 
 2.517187e+01  1.439817e-02 
 2.517226e+01  1.403094e-02 
 2.517266e+01  1.379922e-02 
 2.517306e+01  1.366919e-02 
 2.517346e+01  1.366972e-02 
 2.517385e+01  1.377687e-02 
 2.517425e+01  1.394890e-02 
 2.517465e+01  1.416728e-02 
 2.517505e+01  1.437542e-02 
 2.517545e+01  1.456141e-02 
 2.517584e+01  1.467656e-02 
 2.517624e+01  1.470227e-02 
 2.517664e+01  1.464010e-02 
 2.517704e+01  1.455811e-02 
 2.517743e+01  1.439164e-02 
 2.517783e+01  1.423887e-02 
 2.517823e+01  1.401833e-02 
 2.517863e+01  1.379551e-02 
 2.517902e+01  1.357659e-02 
 2.517942e+01  1.337713e-02 
 2.517982e+01  1.319988e-02 
 2.518022e+01  1.305827e-02 
 2.518062e+01  1.293878e-02 
 2.518101e+01  1.284267e-02 
 2.518141e+01  1.278977e-02 
 2.518181e+01  1.278580e-02 
 2.518221e+01  1.280749e-02 
 2.518260e+01  1.286049e-02 
 2.518300e+01  1.294102e-02 
 2.518340e+01  1.302485e-02 
 2.518380e+01  1.314694e-02 
 2.518419e+01  1.327202e-02 
 2.518459e+01  1.335015e-02 
 2.518499e+01  1.343349e-02 
 2.518539e+01  1.350113e-02 
 2.518579e+01  1.355054e-02 
 2.518618e+01  1.355224e-02 
 2.518658e+01  1.348740e-02 
 2.518698e+01  1.337582e-02 
 2.518738e+01  1.320059e-02 
 2.518777e+01  1.298427e-02 
 2.518817e+01  1.271596e-02 
 2.518857e+01  1.246138e-02 
 2.518897e+01  1.225392e-02 
 2.518936e+01  1.214285e-02 
 2.518976e+01  1.215060e-02 
 2.519016e+01  1.228719e-02 
 2.519056e+01  1.248361e-02 
 2.519096e+01  1.278656e-02 
 2.519135e+01  1.317589e-02 
 2.519175e+01  1.360156e-02 
 2.519215e+01  1.406248e-02 
 2.519255e+01  1.450318e-02 
 2.519294e+01  1.495022e-02 
 2.519334e+01  1.533047e-02 
 2.519374e+01  1.562914e-02 
 2.519414e+01  1.586518e-02 
 2.519454e+01  1.597715e-02 
 2.519493e+01  1.597915e-02 
 2.519533e+01  1.589198e-02 
 2.519573e+01  1.568547e-02 
 2.519613e+01  1.544452e-02 
 2.519652e+01  1.516857e-02 
 2.519692e+01  1.490706e-02 
 2.519732e+01  1.468179e-02 
 2.519772e+01  1.448464e-02 
 2.519811e+01  1.435923e-02 
 2.519851e+01  1.429607e-02 
 2.519891e+01  1.429284e-02 
 2.519931e+01  1.433858e-02 
 2.519971e+01  1.437404e-02 
 2.520010e+01  1.438089e-02 
 2.520050e+01  1.435133e-02 
 2.520090e+01  1.425093e-02 
 2.520130e+01  1.411058e-02 
 2.520169e+01  1.392769e-02 
 2.520209e+01  1.370270e-02 
 2.520249e+01  1.347034e-02 
 2.520289e+01  1.321548e-02 
 2.520328e+01  1.297863e-02 
 2.520368e+01  1.275250e-02 
 2.520408e+01  1.254194e-02 
 2.520448e+01  1.236306e-02 
 2.520488e+01  1.222093e-02 
 2.520527e+01  1.216295e-02 
 2.520567e+01  1.219708e-02 
 2.520607e+01  1.230333e-02 
 2.520647e+01  1.250063e-02 
 2.520686e+01  1.273477e-02 
 2.520726e+01  1.305311e-02 
 2.520766e+01  1.342396e-02 
 2.520806e+01  1.382679e-02 
 2.520845e+01  1.426051e-02 
 2.520885e+01  1.471667e-02 
 2.520925e+01  1.520039e-02 
 2.520965e+01  1.566778e-02 
 2.521005e+01  1.610822e-02 
 2.521044e+01  1.648766e-02 
 2.521084e+01  1.682004e-02 
 2.521124e+01  1.704980e-02 
 2.521164e+01  1.720559e-02 
 2.521203e+01  1.725941e-02 
 2.521243e+01  1.720826e-02 
 2.521283e+01  1.711191e-02 
 2.521323e+01  1.699274e-02 
 2.521362e+01  1.688781e-02 
 2.521402e+01  1.680129e-02 
 2.521442e+01  1.674434e-02 
 2.521482e+01  1.676535e-02 
 2.521522e+01  1.685377e-02 
 2.521561e+01  1.700938e-02 
 2.521601e+01  1.722417e-02 
 2.521641e+01  1.748221e-02 
 2.521681e+01  1.780327e-02 
 2.521720e+01  1.813282e-02 
 2.521760e+01  1.848142e-02 
 2.521800e+01  1.880520e-02 
 2.521840e+01  1.906717e-02 
 2.521879e+01  1.927411e-02 
 2.521919e+01  1.939644e-02 
 2.521959e+01  1.940753e-02 
 2.521999e+01  1.931949e-02 
 2.522039e+01  1.913929e-02 
 2.522078e+01  1.888898e-02 
 2.522118e+01  1.859672e-02 
 2.522158e+01  1.828034e-02 
 2.522198e+01  1.797368e-02 
 2.522237e+01  1.772230e-02 
 2.522277e+01  1.754893e-02 
 2.522317e+01  1.748787e-02 
 2.522357e+01  1.753571e-02 
 2.522396e+01  1.768648e-02 
 2.522436e+01  1.790811e-02 
 2.522476e+01  1.819900e-02 
 2.522516e+01  1.855673e-02 
 2.522556e+01  1.892398e-02 
 2.522595e+01  1.927852e-02 
 2.522635e+01  1.956903e-02 
 2.522675e+01  1.977556e-02 
 2.522715e+01  1.987568e-02 
 2.522754e+01  1.983608e-02 
 2.522794e+01  1.965004e-02 
 2.522834e+01  1.931716e-02 
 2.522874e+01  1.884711e-02 
 2.522913e+01  1.829500e-02 
 2.522953e+01  1.771694e-02 
 2.522993e+01  1.711429e-02 
 2.523033e+01  1.650491e-02 
 2.523073e+01  1.594633e-02 
 2.523112e+01  1.545694e-02 
 2.523152e+01  1.506477e-02 
 2.523192e+01  1.475480e-02 
 2.523232e+01  1.453928e-02 
 2.523271e+01  1.441676e-02 
 2.523311e+01  1.437539e-02 
 2.523351e+01  1.441686e-02 
 2.523391e+01  1.453406e-02 
 2.523430e+01  1.472244e-02 
 2.523470e+01  1.494300e-02 
 2.523510e+01  1.524089e-02 
 2.523550e+01  1.557653e-02 
 2.523590e+01  1.589908e-02 
 2.523629e+01  1.618187e-02 
 2.523669e+01  1.640596e-02 
 2.523709e+01  1.656183e-02 
 2.523749e+01  1.664587e-02 
 2.523788e+01  1.666297e-02 
 2.523828e+01  1.662364e-02 
 2.523868e+01  1.655409e-02 
 2.523908e+01  1.646457e-02 
 2.523947e+01  1.635197e-02 
 2.523987e+01  1.623831e-02 
 2.524027e+01  1.614038e-02 
 2.524067e+01  1.608776e-02 
 2.524107e+01  1.612085e-02 
 2.524146e+01  1.625238e-02 
 2.524186e+01  1.647814e-02 
 2.524226e+01  1.679134e-02 
 2.524266e+01  1.718026e-02 
 2.524305e+01  1.760049e-02 
 2.524345e+01  1.802014e-02 
 2.524385e+01  1.841248e-02 
 2.524425e+01  1.875094e-02 
 2.524464e+01  1.899648e-02 
 2.524504e+01  1.913677e-02 
 2.524544e+01  1.914666e-02 
 2.524584e+01  1.900652e-02 
 2.524624e+01  1.872333e-02 
 2.524663e+01  1.831406e-02 
 2.524703e+01  1.781690e-02 
 2.524743e+01  1.727469e-02 
 2.524783e+01  1.669718e-02 
 2.524822e+01  1.611999e-02 
 2.524862e+01  1.557777e-02 
 2.524902e+01  1.506980e-02 
 2.524942e+01  1.463810e-02 
 2.524981e+01  1.428112e-02 
 2.525021e+01  1.403516e-02 
 2.525061e+01  1.390467e-02 
 2.525101e+01  1.387976e-02 
 2.525141e+01  1.397313e-02 
 2.525180e+01  1.413902e-02 
 2.525220e+01  1.432252e-02 
 2.525260e+01  1.451265e-02 
 2.525300e+01  1.471688e-02 
 2.525339e+01  1.491354e-02 
 2.525379e+01  1.508084e-02 
 2.525419e+01  1.521374e-02 
 2.525459e+01  1.530143e-02 
 2.525498e+01  1.532118e-02 
 2.525538e+01  1.526781e-02 
 2.525578e+01  1.509985e-02 
 2.525618e+01  1.483069e-02 
 2.525658e+01  1.448188e-02 
 2.525697e+01  1.406569e-02 
 2.525737e+01  1.364790e-02 
 2.525777e+01  1.323308e-02 
 2.525817e+01  1.282054e-02 
 2.525856e+01  1.246748e-02 
 2.525896e+01  1.220815e-02 
 2.525936e+01  1.204478e-02 
 2.525976e+01  1.198371e-02 
 2.526015e+01  1.201784e-02 
 2.526055e+01  1.214231e-02 
 2.526095e+01  1.232552e-02 
 2.526135e+01  1.254894e-02 
 2.526175e+01  1.277470e-02 
 2.526214e+01  1.298090e-02 
 2.526254e+01  1.314754e-02 
