         time bulge_top_... 
 1.443750e+00  6.009424e-03 
 1.444154e+00  5.903438e-03 
 1.444557e+00  5.398945e-03 
 1.444961e+00  4.544801e-03 
 1.445365e+00  3.546943e-03 
 1.445769e+00  2.600030e-03 
 1.446173e+00  1.920918e-03 
 1.446577e+00  1.518414e-03 
 1.446981e+00  1.436395e-03 
 1.447384e+00  1.625990e-03 
 1.447788e+00  2.133347e-03 
 1.448192e+00  2.719954e-03 
 1.448596e+00  3.366257e-03 
 1.449000e+00  4.017134e-03 
 1.449404e+00  4.581871e-03 
 1.449807e+00  5.028639e-03 
 1.450211e+00  5.336733e-03 
 1.450615e+00  5.404387e-03 
 1.451019e+00  5.093976e-03 
 1.451423e+00  4.636907e-03 
 1.451827e+00  4.167919e-03 
 1.452231e+00  3.586314e-03 
 1.452634e+00  3.007961e-03 
 1.453038e+00  2.538466e-03 
 1.453442e+00  2.009996e-03 
 1.453846e+00  1.514575e-03 
 1.454250e+00  1.082667e-03 
 1.454654e+00  7.746159e-04 
 1.455057e+00  6.289173e-04 
 1.455461e+00  7.857312e-04 
 1.455865e+00  1.217402e-03 
 1.456269e+00  1.874265e-03 
 1.456673e+00  2.798247e-03 
 1.457077e+00  3.863738e-03 
 1.457481e+00  5.046786e-03 
 1.457884e+00  6.381611e-03 
 1.458288e+00  7.647155e-03 
 1.458692e+00  8.786136e-03 
 1.459096e+00  9.978253e-03 
 1.459500e+00  1.111664e-02 
 1.459904e+00  1.215344e-02 
 1.460307e+00  1.306760e-02 
 1.460711e+00  1.377334e-02 
 1.461115e+00  1.413840e-02 
 1.461519e+00  1.424642e-02 
 1.461923e+00  1.407997e-02 
 1.462327e+00  1.368181e-02 
 1.462731e+00  1.321013e-02 
 1.463134e+00  1.262017e-02 
 1.463538e+00  1.187621e-02 
 1.463942e+00  1.106382e-02 
 1.464346e+00  1.003495e-02 
 1.464750e+00  8.674802e-03 
 1.465154e+00  7.168323e-03 
 1.465557e+00  5.579075e-03 
 1.465961e+00  3.987277e-03 
 1.466365e+00  2.341026e-03 
 1.466769e+00  7.417083e-04 
 1.467173e+00 -7.623113e-04 
 1.467577e+00 -2.141516e-03 
 1.467981e+00 -3.149563e-03 
 1.468384e+00 -3.636229e-03 
 1.468788e+00 -3.671590e-03 
 1.469192e+00 -3.038385e-03 
 1.469596e+00 -2.092855e-03 
 1.470000e+00 -7.197039e-04 
 1.470404e+00  8.725202e-04 
 1.470807e+00  2.354651e-03 
 1.471211e+00  3.722859e-03 
 1.471615e+00  4.730570e-03 
 1.472019e+00  5.542362e-03 
 1.472423e+00  6.094013e-03 
 1.472827e+00  6.404829e-03 
 1.473231e+00  6.495863e-03 
 1.473634e+00  6.276163e-03 
 1.474038e+00  5.806301e-03 
 1.474442e+00  5.263300e-03 
 1.474846e+00  4.398867e-03 
 1.475250e+00  3.242523e-03 
 1.475654e+00  1.979031e-03 
 1.476057e+00  7.737153e-04 
 1.476461e+00 -3.055214e-04 
 1.476865e+00 -1.068131e-03 
 1.477269e+00 -1.589843e-03 
 1.477673e+00 -1.967467e-03 
 1.478077e+00 -2.291994e-03 
 1.478481e+00 -2.506174e-03 
 1.478884e+00 -2.684973e-03 
 1.479288e+00 -2.870320e-03 
 1.479692e+00 -2.897661e-03 
 1.480096e+00 -2.809848e-03 
 1.480500e+00 -2.532844e-03 
 1.480904e+00 -2.087232e-03 
 1.481307e+00 -1.599739e-03 
 1.481711e+00 -9.764459e-04 
 1.482115e+00 -3.067993e-04 
 1.482519e+00  2.916593e-04 
 1.482923e+00  7.326622e-04 
 1.483327e+00  1.096097e-03 
 1.483731e+00  1.459237e-03 
 1.484134e+00  1.919987e-03 
 1.484538e+00  2.452969e-03 
 1.484942e+00  3.148034e-03 
 1.485346e+00  3.805544e-03 
 1.485750e+00  4.391941e-03 
 1.486154e+00  4.809407e-03 
 1.486557e+00  4.983428e-03 
 1.486961e+00  5.069199e-03 
 1.487365e+00  5.072019e-03 
 1.487769e+00  5.135797e-03 
 1.488173e+00  5.400962e-03 
 1.488577e+00  5.813303e-03 
 1.488981e+00  6.239075e-03 
 1.489384e+00  6.652488e-03 
 1.489788e+00  7.077144e-03 
 1.490192e+00  7.483033e-03 
 1.490596e+00  7.733898e-03 
 1.491000e+00  7.907518e-03 
 1.491404e+00  7.823472e-03 
 1.491807e+00  7.308418e-03 
 1.492211e+00  6.536862e-03 
 1.492615e+00  5.527230e-03 
 1.493019e+00  4.394379e-03 
 1.493423e+00  3.227721e-03 
 1.493827e+00  2.020943e-03 
 1.494231e+00  8.527542e-04 
 1.494634e+00 -2.267349e-04 
 1.495038e+00 -1.284843e-03 
 1.495442e+00 -2.362001e-03 
 1.495846e+00 -3.404281e-03 
 1.496250e+00 -4.242114e-03 
 1.496654e+00 -4.751567e-03 
 1.497057e+00 -4.694993e-03 
 1.497461e+00 -4.088570e-03 
 1.497865e+00 -3.095785e-03 
 1.498269e+00 -1.707520e-03 
 1.498673e+00  3.613979e-06 
 1.499077e+00  1.741165e-03 
 1.499481e+00  3.368513e-03 
 1.499884e+00  4.934910e-03 
 1.500288e+00  6.352994e-03 
 1.500692e+00  7.725316e-03 
 1.501096e+00  9.101082e-03 
 1.501500e+00  1.036189e-02 
 1.501904e+00  1.132783e-02 
 1.502307e+00  1.188437e-02 
 1.502711e+00  1.199541e-02 
 1.503115e+00  1.159189e-02 
 1.503519e+00  1.085188e-02 
 1.503923e+00  9.899680e-03 
 1.504327e+00  8.920869e-03 
 1.504731e+00  8.064509e-03 
 1.505134e+00  7.448864e-03 
 1.505538e+00  6.991985e-03 
 1.505942e+00  6.740483e-03 
 1.506346e+00  6.750000e-03 
 1.506750e+00  6.871635e-03 
 1.507154e+00  7.004727e-03 
 1.507557e+00  7.136248e-03 
 1.507961e+00  7.233422e-03 
 1.508365e+00  7.427194e-03 
 1.508769e+00  7.589570e-03 
 1.509173e+00  7.866574e-03 
 1.509577e+00  8.351200e-03 
 1.509981e+00  8.826009e-03 
 1.510384e+00  9.251324e-03 
 1.510788e+00  9.621388e-03 
 1.511192e+00  9.921231e-03 
 1.511596e+00  1.016186e-02 
 1.512000e+00  1.041149e-02 
 1.512404e+00  1.079650e-02 
 1.512807e+00  1.140089e-02 
 1.513211e+00  1.215198e-02 
 1.513615e+00  1.298594e-02 
 1.514019e+00  1.384013e-02 
 1.514423e+00  1.452578e-02 
 1.514827e+00  1.492306e-02 
 1.515231e+00  1.510661e-02 
 1.515634e+00  1.509542e-02 
 1.516038e+00  1.490960e-02 
 1.516442e+00  1.464582e-02 
 1.516846e+00  1.441689e-02 
 1.517250e+00  1.432746e-02 
 1.517654e+00  1.447640e-02 
 1.518057e+00  1.475041e-02 
 1.518461e+00  1.506644e-02 
 1.518865e+00  1.533588e-02 
 1.519269e+00  1.548768e-02 
 1.519673e+00  1.538779e-02 
 1.520077e+00  1.495125e-02 
 1.520481e+00  1.415793e-02 
 1.520884e+00  1.313364e-02 
 1.521288e+00  1.206070e-02 
 1.521692e+00  1.100147e-02 
 1.522096e+00  9.974515e-03 
 1.522500e+00  8.993012e-03 
 1.522904e+00  8.032484e-03 
 1.523307e+00  7.025473e-03 
 1.523711e+00  5.915020e-03 
 1.524115e+00  4.816560e-03 
 1.524519e+00  3.755831e-03 
 1.524923e+00  2.906450e-03 
 1.525327e+00  2.468017e-03 
 1.525731e+00  2.483724e-03 
 1.526134e+00  2.872736e-03 
 1.526538e+00  3.606157e-03 
 1.526942e+00  4.537661e-03 
 1.527346e+00  5.595187e-03 
 1.527750e+00  6.680599e-03 
 1.528154e+00  7.661142e-03 
 1.528557e+00  8.595643e-03 
 1.528961e+00  9.590639e-03 
 1.529365e+00  1.058454e-02 
 1.529769e+00  1.148113e-02 
 1.530173e+00  1.224709e-02 
 1.530577e+00  1.285912e-02 
 1.530981e+00  1.317771e-02 
 1.531384e+00  1.319477e-02 
 1.531788e+00  1.284888e-02 
 1.532192e+00  1.215776e-02 
 1.532596e+00  1.107757e-02 
 1.533000e+00  9.711160e-03 
 1.533404e+00  8.270664e-03 
 1.533807e+00  6.816702e-03 
 1.534211e+00  5.390320e-03 
 1.534615e+00  4.100415e-03 
 1.535019e+00  3.086250e-03 
 1.535423e+00  2.343006e-03 
 1.535827e+00  1.863150e-03 
 1.536231e+00  1.540261e-03 
 1.536634e+00  1.443467e-03 
 1.537038e+00  1.570466e-03 
 1.537442e+00  1.889111e-03 
 1.537846e+00  2.547323e-03 
 1.538250e+00  3.454454e-03 
 1.538654e+00  4.423465e-03 
 1.539057e+00  5.326068e-03 
 1.539461e+00  6.174518e-03 
 1.539865e+00  6.921298e-03 
 1.540269e+00  7.462763e-03 
 1.540673e+00  7.856035e-03 
 1.541077e+00  8.234143e-03 
 1.541481e+00  8.643787e-03 
 1.541884e+00  9.276538e-03 
 1.542288e+00  1.004284e-02 
 1.542692e+00  1.064346e-02 
 1.543096e+00  1.097352e-02 
 1.543500e+00  1.101870e-02 
 1.543904e+00  1.073488e-02 
 1.544307e+00  1.014555e-02 
 1.544711e+00  9.246603e-03 
 1.545115e+00  8.187348e-03 
 1.545519e+00  7.162265e-03 
 1.545923e+00  6.340322e-03 
 1.546327e+00  5.746226e-03 
 1.546731e+00  5.425636e-03 
 1.547134e+00  5.394189e-03 
 1.547538e+00  5.484915e-03 
 1.547942e+00  5.607147e-03 
 1.548346e+00  5.817026e-03 
 1.548750e+00  5.980228e-03 
 1.549154e+00  6.095662e-03 
 1.549557e+00  6.236350e-03 
 1.549961e+00  6.365464e-03 
 1.550365e+00  6.436921e-03 
 1.550769e+00  6.344711e-03 
 1.551173e+00  6.030548e-03 
 1.551577e+00  5.577041e-03 
 1.551981e+00  5.004233e-03 
 1.552384e+00  4.186307e-03 
 1.552788e+00  3.343076e-03 
 1.553192e+00  2.645942e-03 
 1.553596e+00  2.087668e-03 
 1.554000e+00  1.673856e-03 
 1.554404e+00  1.339516e-03 
 1.554807e+00  1.180532e-03 
 1.555211e+00  1.126923e-03 
 1.555615e+00  1.199796e-03 
 1.556019e+00  1.478713e-03 
 1.556423e+00  2.017955e-03 
 1.556827e+00  2.655427e-03 
 1.557231e+00  3.471272e-03 
 1.557634e+00  4.470724e-03 
 1.558038e+00  5.604551e-03 
 1.558442e+00  6.775211e-03 
 1.558846e+00  7.896367e-03 
 1.559250e+00  8.980826e-03 
 1.559654e+00  9.893497e-03 
 1.560057e+00  1.050080e-02 
 1.560461e+00  1.063581e-02 
 1.560865e+00  1.026322e-02 
 1.561269e+00  9.336707e-03 
 1.561673e+00  7.994258e-03 
 1.562077e+00  6.505946e-03 
 1.562481e+00  5.091013e-03 
 1.562884e+00  3.813385e-03 
 1.563288e+00  2.763665e-03 
 1.563692e+00  1.871198e-03 
 1.564096e+00  1.101554e-03 
 1.564500e+00  3.114773e-04 
 1.564904e+00 -5.168302e-04 
 1.565307e+00 -1.392572e-03 
 1.565711e+00 -2.168418e-03 
 1.566115e+00 -2.509213e-03 
 1.566519e+00 -2.301469e-03 
 1.566923e+00 -1.620577e-03 
 1.567327e+00 -5.540276e-04 
 1.567731e+00  7.015500e-04 
 1.568134e+00  2.028404e-03 
 1.568538e+00  3.349281e-03 
 1.568942e+00  4.554879e-03 
 1.569346e+00  5.694867e-03 
 1.569750e+00  6.825380e-03 
 1.570154e+00  7.984140e-03 
 1.570557e+00  9.133075e-03 
 1.570961e+00  1.023333e-02 
 1.571365e+00  1.121882e-02 
 1.571769e+00  1.188159e-02 
 1.572173e+00  1.222443e-02 
 1.572577e+00  1.220981e-02 
 1.572981e+00  1.179729e-02 
 1.573384e+00  1.106988e-02 
 1.573788e+00  1.006543e-02 
 1.574192e+00  8.886948e-03 
 1.574596e+00  7.541491e-03 
 1.575000e+00  6.042027e-03 
 1.575404e+00  4.463796e-03 
 1.575807e+00  3.010423e-03 
 1.576211e+00  1.739723e-03 
 1.576615e+00  7.340730e-04 
 1.577019e+00  1.349236e-04 
 1.577423e+00  1.081216e-05 
 1.577827e+00  3.266245e-04 
 1.578231e+00  8.966159e-04 
 1.578634e+00  1.583437e-03 
 1.579038e+00  2.262657e-03 
 1.579442e+00  2.716554e-03 
 1.579846e+00  2.881724e-03 
 1.580250e+00  2.859326e-03 
 1.580654e+00  2.601990e-03 
 1.581057e+00  2.067177e-03 
 1.581461e+00  1.278449e-03 
 1.581865e+00  2.774807e-04 
 1.582269e+00 -9.074890e-04 
 1.582673e+00 -1.856952e-03 
 1.583077e+00 -2.909539e-03 
 1.583481e+00 -3.541622e-03 
 1.583884e+00 -3.794045e-03 
 1.584288e+00 -3.758104e-03 
 1.584692e+00 -3.184091e-03 
 1.585096e+00 -2.478216e-03 
 1.585500e+00 -1.650636e-03 
 1.585904e+00 -8.314201e-04 
 1.586307e+00 -1.351837e-04 
 1.586711e+00  7.091951e-04 
 1.587115e+00  1.707604e-03 
 1.587519e+00  2.762375e-03 
 1.587923e+00  4.032732e-03 
 1.588327e+00  5.224603e-03 
 1.588731e+00  6.256370e-03 
 1.589134e+00  6.898728e-03 
 1.589538e+00  6.979536e-03 
 1.589942e+00  6.429729e-03 
 1.590346e+00  5.494290e-03 
 1.590750e+00  4.399053e-03 
 1.591154e+00  3.303656e-03 
 1.591557e+00  2.251547e-03 
 1.591961e+00  1.297971e-03 
 1.592365e+00  3.468647e-04 
 1.592769e+00 -6.765705e-04 
 1.593173e+00 -1.777840e-03 
 1.593577e+00 -2.970610e-03 
 1.593981e+00 -3.980421e-03 
 1.594384e+00 -4.673757e-03 
 1.594788e+00 -4.979540e-03 
 1.595192e+00 -4.849055e-03 
 1.595596e+00 -4.361283e-03 
 1.596000e+00 -3.763718e-03 
 1.596404e+00 -3.065672e-03 
 1.596807e+00 -2.322236e-03 
 1.597211e+00 -1.646227e-03 
 1.597615e+00 -7.029661e-04 
 1.598019e+00  3.175401e-04 
 1.598423e+00  1.758463e-03 
 1.598827e+00  3.449236e-03 
 1.599231e+00  5.076969e-03 
 1.599634e+00  6.716899e-03 
 1.600038e+00  8.174108e-03 
 1.600442e+00  9.309705e-03 
 1.600846e+00  1.017699e-02 
 1.601250e+00  1.062875e-02 
 1.601654e+00  1.084577e-02 
 1.602057e+00  1.088438e-02 
 1.602461e+00  1.056256e-02 
 1.602865e+00  1.012909e-02 
 1.603269e+00  9.417446e-03 
 1.603673e+00  8.493905e-03 
 1.604077e+00  7.421142e-03 
 1.604481e+00  6.469119e-03 
 1.604884e+00  5.809912e-03 
 1.605288e+00  5.458332e-03 
 1.605692e+00  5.279454e-03 
 1.606096e+00  5.302531e-03 
 1.606500e+00  5.357439e-03 
 1.606904e+00  5.387355e-03 
 1.607307e+00  5.359824e-03 
 1.607711e+00  5.400429e-03 
 1.608115e+00  5.520833e-03 
 1.608519e+00  5.713438e-03 
 1.608923e+00  6.066340e-03 
 1.609327e+00  6.623410e-03 
 1.609731e+00  7.166674e-03 
 1.610134e+00  7.568130e-03 
 1.610538e+00  7.727298e-03 
 1.610942e+00  7.690359e-03 
 1.611346e+00  7.543703e-03 
 1.611750e+00  7.483170e-03 
 1.612154e+00  7.610748e-03 
 1.612557e+00  7.961758e-03 
 1.612961e+00  8.586473e-03 
 1.613365e+00  9.465744e-03 
 1.613769e+00  1.035778e-02 
 1.614173e+00  1.109898e-02 
 1.614577e+00  1.164538e-02 
 1.614981e+00  1.199851e-02 
 1.615384e+00  1.226753e-02 
 1.615788e+00  1.236814e-02 
 1.616192e+00  1.242001e-02 
 1.616596e+00  1.234789e-02 
 1.617000e+00  1.199766e-02 
 1.617404e+00  1.139141e-02 
 1.617807e+00  1.053208e-02 
 1.618211e+00  9.549014e-03 
 1.618615e+00  8.642914e-03 
 1.619019e+00  8.052993e-03 
 1.619423e+00  7.941921e-03 
 1.619827e+00  8.292893e-03 
 1.620231e+00  9.051786e-03 
 1.620634e+00  9.824687e-03 
 1.621038e+00  1.050520e-02 
 1.621442e+00  1.097793e-02 
 1.621846e+00  1.110724e-02 
 1.622250e+00  1.106123e-02 
 1.622654e+00  1.101135e-02 
 1.623057e+00  1.096110e-02 
 1.623461e+00  1.078776e-02 
 1.623865e+00  1.056927e-02 
 1.624269e+00  1.033211e-02 
 1.624673e+00  1.007091e-02 
 1.625077e+00  9.728769e-03 
 1.625481e+00  9.379843e-03 
 1.625884e+00  9.182668e-03 
 1.626288e+00  9.043037e-03 
 1.626692e+00  9.083359e-03 
 1.627096e+00  9.187568e-03 
 1.627500e+00  9.496549e-03 
 1.627904e+00  9.691352e-03 
 1.628307e+00  9.977842e-03 
 1.628711e+00  1.040263e-02 
 1.629115e+00  1.114607e-02 
 1.629519e+00  1.209853e-02 
 1.629923e+00  1.315808e-02 
 1.630327e+00  1.421147e-02 
 1.630730e+00  1.495504e-02 
 1.631134e+00  1.526383e-02 
 1.631538e+00  1.505471e-02 
 1.631942e+00  1.438182e-02 
 1.632346e+00  1.324755e-02 
 1.632750e+00  1.180732e-02 
 1.633154e+00  1.024090e-02 
 1.633557e+00  8.813027e-03 
 1.633961e+00  7.528431e-03 
 1.634365e+00  6.373327e-03 
 1.634769e+00  5.272172e-03 
 1.635173e+00  4.220702e-03 
 1.635577e+00  3.261367e-03 
 1.635980e+00  2.471404e-03 
 1.636384e+00  1.864417e-03 
 1.636788e+00  1.456626e-03 
 1.637192e+00  1.281787e-03 
 1.637596e+00  1.291997e-03 
 1.638000e+00  1.462054e-03 
 1.638404e+00  1.676417e-03 
 1.638807e+00  1.884248e-03 
 1.639211e+00  2.134231e-03 
 1.639615e+00  2.494000e-03 
 1.640019e+00  3.044982e-03 
 1.640423e+00  3.988514e-03 
 1.640827e+00  5.239439e-03 
 1.641230e+00  6.676174e-03 
 1.641634e+00  8.259998e-03 
 1.642038e+00  9.684540e-03 
 1.642442e+00  1.086584e-02 
 1.642846e+00  1.174289e-02 
 1.643250e+00  1.227643e-02 
 1.643654e+00  1.255577e-02 
 1.644057e+00  1.259708e-02 
 1.644461e+00  1.243701e-02 
 1.644865e+00  1.207545e-02 
 1.645269e+00  1.148146e-02 
 1.645673e+00  1.061716e-02 
 1.646077e+00  9.303336e-03 
 1.646480e+00  7.724343e-03 
 1.646884e+00  6.042154e-03 
 1.647288e+00  4.440361e-03 
 1.647692e+00  3.082556e-03 
 1.648096e+00  2.132274e-03 
 1.648500e+00  1.615606e-03 
 1.648904e+00  1.504864e-03 
 1.649307e+00  1.659018e-03 
 1.649711e+00  2.048605e-03 
 1.650115e+00  2.536260e-03 
 1.650519e+00  3.056126e-03 
 1.650923e+00  3.521370e-03 
 1.651327e+00  3.974963e-03 
 1.651730e+00  4.362462e-03 
 1.652134e+00  4.587487e-03 
 1.652538e+00  4.688165e-03 
 1.652942e+00  4.750753e-03 
 1.653346e+00  4.795660e-03 
 1.653750e+00  4.899995e-03 
 1.654154e+00  5.089777e-03 
 1.654557e+00  5.429874e-03 
 1.654961e+00  5.758958e-03 
 1.655365e+00  6.053006e-03 
 1.655769e+00  6.412436e-03 
 1.656173e+00  6.863431e-03 
 1.656577e+00  7.491078e-03 
 1.656980e+00  8.296812e-03 
 1.657384e+00  9.202147e-03 
 1.657788e+00  1.012647e-02 
 1.658192e+00  1.093996e-02 
 1.658596e+00  1.159360e-02 
 1.659000e+00  1.190919e-02 
 1.659404e+00  1.179837e-02 
 1.659807e+00  1.133582e-02 
 1.660211e+00  1.064967e-02 
 1.660615e+00  9.851511e-03 
 1.661019e+00  9.053085e-03 
 1.661423e+00  8.286083e-03 
 1.661827e+00  7.646933e-03 
 1.662230e+00  7.203912e-03 
 1.662634e+00  6.845986e-03 
 1.663038e+00  6.581281e-03 
 1.663442e+00  6.302622e-03 
 1.663846e+00  5.908312e-03 
 1.664250e+00  5.455217e-03 
 1.664654e+00  5.080654e-03 
 1.665057e+00  4.783022e-03 
 1.665461e+00  4.633671e-03 
 1.665865e+00  4.613400e-03 
 1.666269e+00  4.686638e-03 
 1.666673e+00  4.825425e-03 
 1.667077e+00  4.962880e-03 
 1.667480e+00  4.958658e-03 
 1.667884e+00  4.835472e-03 
 1.668288e+00  4.599863e-03 
 1.668692e+00  4.286162e-03 
 1.669096e+00  4.055663e-03 
 1.669500e+00  4.085037e-03 
 1.669904e+00  4.452476e-03 
 1.670307e+00  5.098033e-03 
 1.670711e+00  5.970299e-03 
 1.671115e+00  6.931407e-03 
 1.671519e+00  7.821252e-03 
 1.671923e+00  8.498789e-03 
 1.672327e+00  8.937769e-03 
 1.672730e+00  9.161017e-03 
 1.673134e+00  9.131062e-03 
 1.673538e+00  8.863799e-03 
 1.673942e+00  8.354270e-03 
 1.674346e+00  7.555979e-03 
 1.674750e+00  6.437087e-03 
 1.675154e+00  4.977491e-03 
 1.675557e+00  3.410843e-03 
 1.675961e+00  1.866567e-03 
 1.676365e+00  4.964592e-04 
 1.676769e+00 -5.089561e-04 
 1.677173e+00 -1.063380e-03 
 1.677577e+00 -1.136584e-03 
 1.677980e+00 -8.663857e-04 
 1.678384e+00 -3.359579e-04 
 1.678788e+00  2.697918e-04 
 1.679192e+00  6.740510e-04 
 1.679596e+00  7.377266e-04 
 1.680000e+00  4.761365e-04 
 1.680404e+00 -2.722759e-06 
 1.680807e+00 -5.081210e-04 
 1.681211e+00 -8.543057e-04 
 1.681615e+00 -1.043261e-03 
 1.682019e+00 -1.042949e-03 
 1.682423e+00 -8.512235e-04 
 1.682827e+00 -4.950082e-04 
 1.683230e+00 -4.347424e-05 
 1.683634e+00  4.356533e-04 
 1.684038e+00  9.861891e-04 
 1.684442e+00  1.657607e-03 
 1.684846e+00  2.511463e-03 
 1.685250e+00  3.443088e-03 
 1.685654e+00  4.356584e-03 
 1.686057e+00  5.140933e-03 
 1.686461e+00  5.641737e-03 
 1.686865e+00  5.887702e-03 
 1.687269e+00  5.917120e-03 
 1.687673e+00  5.683816e-03 
 1.688077e+00  5.112973e-03 
 1.688480e+00  4.290678e-03 
 1.688884e+00  3.197012e-03 
 1.689288e+00  1.974798e-03 
 1.689692e+00  8.228989e-04 
 1.690096e+00 -1.735028e-04 
 1.690500e+00 -7.908624e-04 
 1.690904e+00 -9.289175e-04 
 1.691307e+00 -6.510416e-04 
 1.691711e+00 -6.587240e-05 
 1.692115e+00  7.292379e-04 
 1.692519e+00  1.449174e-03 
 1.692923e+00  1.936135e-03 
 1.693327e+00  2.160001e-03 
 1.693730e+00  2.247785e-03 
 1.694134e+00  2.272740e-03 
 1.694538e+00  2.247563e-03 
 1.694942e+00  2.232280e-03 
 1.695346e+00  2.199791e-03 
 1.695750e+00  2.084731e-03 
 1.696154e+00  1.832555e-03 
 1.696557e+00  1.481854e-03 
 1.696961e+00  1.154774e-03 
 1.697365e+00  9.497706e-04 
 1.697769e+00  1.011121e-03 
 1.698173e+00  1.474893e-03 
 1.698577e+00  2.380402e-03 
 1.698980e+00  3.501149e-03 
 1.699384e+00  4.700292e-03 
 1.699788e+00  5.747631e-03 
 1.700192e+00  6.522411e-03 
 1.700596e+00  6.972139e-03 
 1.701000e+00  7.224810e-03 
 1.701404e+00  7.419849e-03 
 1.701807e+00  7.588574e-03 
 1.702211e+00  7.698230e-03 
 1.702615e+00  7.700998e-03 
 1.703019e+00  7.445085e-03 
 1.703423e+00  6.881127e-03 
 1.703827e+00  5.914446e-03 
 1.704230e+00  4.620979e-03 
 1.704634e+00  3.163628e-03 
 1.705038e+00  1.833058e-03 
 1.705442e+00  9.037164e-04 
 1.705846e+00  3.603812e-04 
 1.706250e+00  1.394781e-04 
 1.706654e+00  1.323211e-04 
 1.707057e+00  2.273736e-04 
 1.707461e+00  4.061974e-04 
 1.707865e+00  5.636152e-04 
 1.708269e+00  7.149512e-04 
 1.708673e+00  9.580992e-04 
 1.709077e+00  1.383284e-03 
 1.709480e+00  2.060241e-03 
 1.709884e+00  2.989595e-03 
 1.710288e+00  4.037460e-03 
 1.710692e+00  5.037286e-03 
 1.711096e+00  5.981041e-03 
 1.711500e+00  6.899919e-03 
 1.711904e+00  7.807460e-03 
 1.712307e+00  8.736330e-03 
 1.712711e+00  9.640061e-03 
 1.713115e+00  1.043088e-02 
 1.713519e+00  1.114621e-02 
 1.713923e+00  1.168195e-02 
 1.714327e+00  1.202550e-02 
 1.714730e+00  1.225881e-02 
 1.715134e+00  1.234691e-02 
 1.715538e+00  1.223978e-02 
 1.715942e+00  1.195294e-02 
 1.716346e+00  1.146935e-02 
 1.716750e+00  1.073169e-02 
 1.717154e+00  9.742516e-03 
 1.717557e+00  8.597432e-03 
 1.717961e+00  7.520384e-03 
 1.718365e+00  6.767813e-03 
 1.718769e+00  6.437953e-03 
 1.719173e+00  6.639534e-03 
 1.719577e+00  7.270658e-03 
 1.719980e+00  8.117540e-03 
 1.720384e+00  8.915095e-03 
 1.720788e+00  9.521045e-03 
 1.721192e+00  9.822229e-03 
 1.721596e+00  9.740495e-03 
 1.722000e+00  9.379199e-03 
 1.722404e+00  8.888249e-03 
 1.722807e+00  8.389338e-03 
 1.723211e+00  7.969115e-03 
 1.723615e+00  7.636170e-03 
 1.724019e+00  7.355099e-03 
 1.724423e+00  7.037502e-03 
 1.724827e+00  6.606078e-03 
 1.725230e+00  6.260841e-03 
 1.725634e+00  5.989725e-03 
 1.726038e+00  6.132996e-03 
 1.726442e+00  6.862294e-03 
 1.726846e+00  7.923454e-03 
 1.727250e+00  9.390346e-03 
 1.727654e+00  1.114267e-02 
 1.728057e+00  1.286091e-02 
 1.728461e+00  1.436378e-02 
 1.728865e+00  1.549828e-02 
 1.729269e+00  1.632749e-02 
 1.729673e+00  1.687014e-02 
 1.730077e+00  1.703590e-02 
 1.730480e+00  1.707532e-02 
 1.730884e+00  1.655736e-02 
 1.731288e+00  1.551607e-02 
 1.731692e+00  1.404104e-02 
 1.732096e+00  1.210228e-02 
 1.732500e+00  9.904744e-03 
 1.732904e+00  7.807637e-03 
 1.733307e+00  5.859185e-03 
 1.733711e+00  4.271807e-03 
 1.734115e+00  3.170403e-03 
 1.734519e+00  2.449760e-03 
 1.734923e+00  1.971315e-03 
 1.735327e+00  1.777959e-03 
 1.735730e+00  1.702122e-03 
 1.736134e+00  1.660475e-03 
 1.736538e+00  1.763100e-03 
 1.736942e+00  1.872324e-03 
 1.737346e+00  2.036830e-03 
 1.737750e+00  2.399935e-03 
 1.738154e+00  2.924271e-03 
 1.738557e+00  3.601384e-03 
 1.738961e+00  4.413628e-03 
 1.739365e+00  5.371344e-03 
 1.739769e+00  6.233757e-03 
 1.740173e+00  7.031140e-03 
 1.740577e+00  7.783933e-03 
 1.740980e+00  8.401481e-03 
 1.741384e+00  8.922094e-03 
 1.741788e+00  9.399654e-03 
 1.742192e+00  9.783397e-03 
 1.742596e+00  1.005624e-02 
 1.743000e+00  1.028024e-02 
 1.743404e+00  1.043540e-02 
 1.743807e+00  1.049654e-02 
 1.744211e+00  1.051036e-02 
 1.744615e+00  1.028134e-02 
 1.745019e+00  9.724644e-03 
 1.745423e+00  8.880149e-03 
 1.745827e+00  7.779461e-03 
 1.746230e+00  6.472649e-03 
 1.746634e+00  5.218166e-03 
 1.747038e+00  4.239361e-03 
 1.747442e+00  3.485584e-03 
 1.747846e+00  3.115931e-03 
 1.748250e+00  3.177164e-03 
 1.748654e+00  3.529905e-03 
 1.749057e+00  4.117308e-03 
 1.749461e+00  4.853942e-03 
 1.749865e+00  5.668381e-03 
 1.750269e+00  6.532874e-03 
 1.750673e+00  7.376297e-03 
 1.751077e+00  8.063782e-03 
 1.751480e+00  8.439552e-03 
 1.751884e+00  8.576904e-03 
 1.752288e+00  8.421883e-03 
 1.752692e+00  8.071113e-03 
 1.753096e+00  7.705312e-03 
 1.753500e+00  7.361104e-03 
 1.753904e+00  7.070031e-03 
 1.754307e+00  6.985055e-03 
 1.754711e+00  7.093092e-03 
 1.755115e+00  7.260890e-03 
