         time tiltx_low_... 
 1.488173e+00  1.758021e-02 
 1.488577e+00  1.668756e-02 
 1.488981e+00  1.587160e-02 
 1.489384e+00  1.515027e-02 
 1.489788e+00  1.452747e-02 
 1.490192e+00  1.400590e-02 
 1.490596e+00  1.359818e-02 
 1.491000e+00  1.330141e-02 
 1.491404e+00  1.313897e-02 
 1.491807e+00  1.311235e-02 
 1.492211e+00  1.322231e-02 
 1.492615e+00  1.347847e-02 
 1.493019e+00  1.387614e-02 
 1.493423e+00  1.440152e-02 
 1.493827e+00  1.503163e-02 
 1.494231e+00  1.574614e-02 
 1.494634e+00  1.651280e-02 
 1.495038e+00  1.729558e-02 
 1.495442e+00  1.805782e-02 
 1.495846e+00  1.877030e-02 
 1.496250e+00  1.940064e-02 
 1.496654e+00  1.994804e-02 
 1.497057e+00  2.038765e-02 
 1.497461e+00  2.069086e-02 
 1.497865e+00  2.083355e-02 
 1.498269e+00  2.080003e-02 
 1.498673e+00  2.057658e-02 
 1.499077e+00  2.016990e-02 
 1.499481e+00  1.958307e-02 
 1.499884e+00  1.882933e-02 
 1.500288e+00  1.794587e-02 
 1.500692e+00  1.695864e-02 
 1.501096e+00  1.590031e-02 
 1.501500e+00  1.479610e-02 
 1.501904e+00  1.367823e-02 
 1.502307e+00  1.256259e-02 
 1.502711e+00  1.145736e-02 
 1.503115e+00  1.036354e-02 
 1.503519e+00  9.263397e-03 
 1.503923e+00  8.141453e-03 
 1.504327e+00  7.008529e-03 
 1.504731e+00  5.845406e-03 
 1.505134e+00  4.637018e-03 
 1.505538e+00  3.371136e-03 
 1.505942e+00  2.020353e-03 
 1.506346e+00  5.628774e-04 
 1.506750e+00 -1.013159e-03 
 1.507154e+00 -2.717354e-03 
 1.507557e+00 -4.546564e-03 
 1.507961e+00 -6.483749e-03 
 1.508365e+00 -8.512536e-03 
 1.508769e+00 -1.059659e-02 
 1.509173e+00 -1.268877e-02 
 1.509577e+00 -1.476264e-02 
 1.509981e+00 -1.678684e-02 
 1.510384e+00 -1.874180e-02 
 1.510788e+00 -2.060377e-02 
 1.511192e+00 -2.235093e-02 
 1.511596e+00 -2.395159e-02 
 1.512000e+00 -2.537645e-02 
 1.512404e+00 -2.663393e-02 
 1.512807e+00 -2.771129e-02 
 1.513211e+00 -2.862004e-02 
 1.513615e+00 -2.937059e-02 
 1.514019e+00 -2.996686e-02 
 1.514423e+00 -3.043691e-02 
 1.514827e+00 -3.080535e-02 
 1.515231e+00 -3.109191e-02 
 1.515634e+00 -3.129817e-02 
 1.516038e+00 -3.144362e-02 
 1.516442e+00 -3.154495e-02 
 1.516846e+00 -3.161276e-02 
 1.517250e+00 -3.166001e-02 
 1.517654e+00 -3.170613e-02 
 1.518057e+00 -3.175985e-02 
 1.518461e+00 -3.182555e-02 
 1.518865e+00 -3.189913e-02 
 1.519269e+00 -3.199177e-02 
 1.519673e+00 -3.208506e-02 
 1.520077e+00 -3.217694e-02 
 1.520481e+00 -3.224863e-02 
 1.520884e+00 -3.226484e-02 
 1.521288e+00 -3.220330e-02 
 1.521692e+00 -3.203567e-02 
 1.522096e+00 -3.176004e-02 
 1.522500e+00 -3.137478e-02 
 1.522904e+00 -3.087468e-02 
 1.523307e+00 -3.028350e-02 
 1.523711e+00 -2.963822e-02 
 1.524115e+00 -2.895685e-02 
 1.524519e+00 -2.825262e-02 
 1.524923e+00 -2.755848e-02 
 1.525327e+00 -2.690011e-02 
 1.525731e+00 -2.631278e-02 
 1.526134e+00 -2.583128e-02 
 1.526538e+00 -2.546634e-02 
 1.526942e+00 -2.523212e-02 
 1.527346e+00 -2.513655e-02 
 1.527750e+00 -2.518615e-02 
 1.528154e+00 -2.536888e-02 
 1.528557e+00 -2.565203e-02 
 1.528961e+00 -2.599311e-02 
 1.529365e+00 -2.635374e-02 
 1.529769e+00 -2.667138e-02 
 1.530173e+00 -2.691247e-02 
 1.530577e+00 -2.704937e-02 
 1.530981e+00 -2.705803e-02 
 1.531384e+00 -2.693090e-02 
 1.531788e+00 -2.667884e-02 
 1.532192e+00 -2.631561e-02 
 1.532596e+00 -2.584729e-02 
 1.533000e+00 -2.530126e-02 
 1.533404e+00 -2.469310e-02 
 1.533807e+00 -2.405562e-02 
 1.534211e+00 -2.341710e-02 
 1.534615e+00 -2.280760e-02 
 1.535019e+00 -2.228066e-02 
 1.535423e+00 -2.185986e-02 
 1.535827e+00 -2.156120e-02 
 1.536231e+00 -2.139949e-02 
 1.536634e+00 -2.136596e-02 
 1.537038e+00 -2.145566e-02 
 1.537442e+00 -2.165703e-02 
 1.537846e+00 -2.195855e-02 
 1.538250e+00 -2.233908e-02 
 1.538654e+00 -2.279025e-02 
 1.539057e+00 -2.330257e-02 
 1.539461e+00 -2.384512e-02 
 1.539865e+00 -2.437005e-02 
 1.540269e+00 -2.484098e-02 
 1.540673e+00 -2.521513e-02 
 1.541077e+00 -2.546690e-02 
 1.541481e+00 -2.556906e-02 
 1.541884e+00 -2.550055e-02 
 1.542288e+00 -2.524909e-02 
 1.542692e+00 -2.481385e-02 
 1.543096e+00 -2.420272e-02 
 1.543500e+00 -2.341892e-02 
 1.543904e+00 -2.248103e-02 
 1.544307e+00 -2.141021e-02 
 1.544711e+00 -2.022868e-02 
 1.545115e+00 -1.896256e-02 
 1.545519e+00 -1.763215e-02 
 1.545923e+00 -1.626384e-02 
 1.546327e+00 -1.487717e-02 
 1.546731e+00 -1.348795e-02 
 1.547134e+00 -1.210569e-02 
 1.547538e+00 -1.073635e-02 
 1.547942e+00 -9.394519e-03 
 1.548346e+00 -8.066858e-03 
 1.548750e+00 -6.739128e-03 
 1.549154e+00 -5.383226e-03 
 1.549557e+00 -3.961981e-03 
 1.549961e+00 -2.448047e-03 
 1.550365e+00 -8.178667e-04 
 1.550769e+00  9.454295e-04 
 1.551173e+00  2.840834e-03 
 1.551577e+00  4.853553e-03 
 1.551981e+00  6.957328e-03 
 1.552384e+00  9.114846e-03 
 1.552788e+00  1.127876e-02 
 1.553192e+00  1.341884e-02 
 1.553596e+00  1.548434e-02 
 1.554000e+00  1.744361e-02 
 1.554404e+00  1.926894e-02 
 1.554807e+00  2.093919e-02 
 1.555211e+00  2.243080e-02 
 1.555615e+00  2.373657e-02 
 1.556019e+00  2.484761e-02 
 1.556423e+00  2.576907e-02 
 1.556827e+00  2.651901e-02 
 1.557231e+00  2.711426e-02 
 1.557634e+00  2.758283e-02 
 1.558038e+00  2.795582e-02 
 1.558442e+00  2.826834e-02 
 1.558846e+00  2.855758e-02 
 1.559250e+00  2.884810e-02 
 1.559654e+00  2.915502e-02 
 1.560057e+00  2.949615e-02 
 1.560461e+00  2.989453e-02 
 1.560865e+00  3.037002e-02 
 1.561269e+00  3.093314e-02 
 1.561673e+00  3.157992e-02 
 1.562077e+00  3.230629e-02 
 1.562481e+00  3.308961e-02 
 1.562884e+00  3.390710e-02 
 1.563288e+00  3.472200e-02 
 1.563692e+00  3.550774e-02 
 1.564096e+00  3.623744e-02 
 1.564500e+00  3.690050e-02 
 1.564904e+00  3.748709e-02 
 1.565307e+00  3.799464e-02 
 1.565711e+00  3.842462e-02 
 1.566115e+00  3.877191e-02 
 1.566519e+00  3.902662e-02 
 1.566923e+00  3.917568e-02 
 1.567327e+00  3.921598e-02 
 1.567731e+00  3.916360e-02 
 1.568134e+00  3.904186e-02 
 1.568538e+00  3.887144e-02 
 1.568942e+00  3.867282e-02 
 1.569346e+00  3.847553e-02 
 1.569750e+00  3.831761e-02 
 1.570154e+00  3.823519e-02 
 1.570557e+00  3.825211e-02 
 1.570961e+00  3.837742e-02 
 1.571365e+00  3.862359e-02 
 1.571769e+00  3.898162e-02 
 1.572173e+00  3.944708e-02 
 1.572577e+00  3.998699e-02 
 1.572981e+00  4.056409e-02 
 1.573384e+00  4.114395e-02 
 1.573788e+00  4.170291e-02 
 1.574192e+00  4.221979e-02 
 1.574596e+00  4.269512e-02 
 1.575000e+00  4.312067e-02 
 1.575404e+00  4.350431e-02 
 1.575807e+00  4.384349e-02 
 1.576211e+00  4.414757e-02 
 1.576615e+00  4.441423e-02 
 1.577019e+00  4.464516e-02 
 1.577423e+00  4.484854e-02 
 1.577827e+00  4.502892e-02 
 1.578231e+00  4.520273e-02 
 1.578634e+00  4.539081e-02 
 1.579038e+00  4.562195e-02 
 1.579442e+00  4.591563e-02 
 1.579846e+00  4.628217e-02 
 1.580250e+00  4.672570e-02 
 1.580654e+00  4.725114e-02 
 1.581057e+00  4.785318e-02 
 1.581461e+00  4.852481e-02 
 1.581865e+00  4.924675e-02 
 1.582269e+00  4.999695e-02 
 1.582673e+00  5.074201e-02 
 1.583077e+00  5.145553e-02 
 1.583481e+00  5.212395e-02 
 1.583884e+00  5.270584e-02 
 1.584288e+00  5.317480e-02 
 1.584692e+00  5.352762e-02 
 1.585096e+00  5.375570e-02 
 1.585500e+00  5.387164e-02 
 1.585904e+00  5.389315e-02 
 1.586307e+00  5.381758e-02 
 1.586711e+00  5.366249e-02 
 1.587115e+00  5.342320e-02 
 1.587519e+00  5.310712e-02 
 1.587923e+00  5.270587e-02 
 1.588327e+00  5.222572e-02 
 1.588731e+00  5.166215e-02 
 1.589134e+00  5.102788e-02 
 1.589538e+00  5.033645e-02 
 1.589942e+00  4.960592e-02 
 1.590346e+00  4.886652e-02 
 1.590750e+00  4.811515e-02 
 1.591154e+00  4.735985e-02 
 1.591557e+00  4.657445e-02 
 1.591961e+00  4.573768e-02 
 1.592365e+00  4.483147e-02 
 1.592769e+00  4.382872e-02 
 1.593173e+00  4.270221e-02 
 1.593577e+00  4.144201e-02 
 1.593981e+00  4.004803e-02 
 1.594384e+00  3.852859e-02 
 1.594788e+00  3.689595e-02 
 1.595192e+00  3.516824e-02 
 1.595596e+00  3.337050e-02 
 1.596000e+00  3.153899e-02 
 1.596404e+00  2.970606e-02 
 1.596807e+00  2.788085e-02 
 1.597211e+00  2.608522e-02 
 1.597615e+00  2.431843e-02 
 1.598019e+00  2.259561e-02 
 1.598423e+00  2.093457e-02 
 1.598827e+00  1.935536e-02 
 1.599231e+00  1.788368e-02 
 1.599634e+00  1.654376e-02 
 1.600038e+00  1.535853e-02 
 1.600442e+00  1.434232e-02 
 1.600846e+00  1.350574e-02 
 1.601250e+00  1.284855e-02 
 1.601654e+00  1.235696e-02 
 1.602057e+00  1.199650e-02 
 1.602461e+00  1.174037e-02 
 1.602865e+00  1.156848e-02 
 1.603269e+00  1.146168e-02 
 1.603673e+00  1.138460e-02 
 1.604077e+00  1.132627e-02 
 1.604481e+00  1.125967e-02 
 1.604884e+00  1.116545e-02 
 1.605288e+00  1.104833e-02 
 1.605692e+00  1.091507e-02 
 1.606096e+00  1.076794e-02 
 1.606500e+00  1.059953e-02 
 1.606904e+00  1.039984e-02 
 1.607307e+00  1.016489e-02 
 1.607711e+00  9.895292e-03 
 1.608115e+00  9.581855e-03 
 1.608519e+00  9.214182e-03 
 1.608923e+00  8.799076e-03 
 1.609327e+00  8.333537e-03 
 1.609731e+00  7.834269e-03 
 1.610134e+00  7.322596e-03 
 1.610538e+00  6.796010e-03 
 1.610942e+00  6.250390e-03 
 1.611346e+00  5.685933e-03 
 1.611750e+00  5.072218e-03 
 1.612154e+00  4.396719e-03 
 1.612557e+00  3.633755e-03 
 1.612961e+00  2.783785e-03 
 1.613365e+00  1.823858e-03 
 1.613769e+00  7.573953e-04 
 1.614173e+00 -4.061293e-04 
 1.614577e+00 -1.640103e-03 
 1.614981e+00 -2.917676e-03 
 1.615384e+00 -4.209225e-03 
 1.615788e+00 -5.474878e-03 
 1.616192e+00 -6.692799e-03 
 1.616596e+00 -7.826541e-03 
 1.617000e+00 -8.866450e-03 
 1.617404e+00 -9.815188e-03 
 1.617807e+00 -1.068340e-02 
 1.618211e+00 -1.148836e-02 
 1.618615e+00 -1.223121e-02 
 1.619019e+00 -1.293023e-02 
 1.619423e+00 -1.359998e-02 
 1.619827e+00 -1.424309e-02 
 1.620231e+00 -1.487087e-02 
 1.620634e+00 -1.548142e-02 
 1.621038e+00 -1.607437e-02 
 1.621442e+00 -1.664596e-02 
 1.621846e+00 -1.721510e-02 
 1.622250e+00 -1.778929e-02 
 1.622654e+00 -1.838158e-02 
 1.623057e+00 -1.900721e-02 
 1.623461e+00 -1.967238e-02 
 1.623865e+00 -2.037667e-02 
 1.624269e+00 -2.112325e-02 
 1.624673e+00 -2.191813e-02 
 1.625077e+00 -2.275300e-02 
 1.625481e+00 -2.361345e-02 
 1.625884e+00 -2.449910e-02 
 1.626288e+00 -2.539331e-02 
 1.626692e+00 -2.630600e-02 
 1.627096e+00 -2.723434e-02 
 1.627500e+00 -2.816955e-02 
 1.627904e+00 -2.908312e-02 
 1.628307e+00 -2.996046e-02 
 1.628711e+00 -3.079846e-02 
 1.629115e+00 -3.158479e-02 
 1.629519e+00 -3.233086e-02 
 1.629923e+00 -3.301802e-02 
 1.630327e+00 -3.363224e-02 
 1.630730e+00 -3.414580e-02 
 1.631134e+00 -3.456285e-02 
 1.631538e+00 -3.487706e-02 
 1.631942e+00 -3.510308e-02 
 1.632346e+00 -3.523985e-02 
 1.632750e+00 -3.532836e-02 
 1.633154e+00 -3.537254e-02 
 1.633557e+00 -3.539721e-02 
 1.633961e+00 -3.540784e-02 
 1.634365e+00 -3.542270e-02 
 1.634769e+00 -3.542433e-02 
 1.635173e+00 -3.539384e-02 
 1.635577e+00 -3.530480e-02 
 1.635980e+00 -3.512998e-02 
 1.636384e+00 -3.485002e-02 
 1.636788e+00 -3.445403e-02 
 1.637192e+00 -3.394172e-02 
 1.637596e+00 -3.331113e-02 
 1.638000e+00 -3.257505e-02 
 1.638404e+00 -3.176808e-02 
 1.638807e+00 -3.092589e-02 
 1.639211e+00 -3.007521e-02 
 1.639615e+00 -2.924840e-02 
 1.640019e+00 -2.846404e-02 
 1.640423e+00 -2.772152e-02 
 1.640827e+00 -2.701712e-02 
 1.641230e+00 -2.634295e-02 
 1.641634e+00 -2.569109e-02 
 1.642038e+00 -2.506343e-02 
 1.642442e+00 -2.446365e-02 
 1.642846e+00 -2.389084e-02 
 1.643250e+00 -2.334381e-02 
 1.643654e+00 -2.280391e-02 
 1.644057e+00 -2.227109e-02 
 1.644461e+00 -2.173549e-02 
 1.644865e+00 -2.118163e-02 
 1.645269e+00 -2.060273e-02 
 1.645673e+00 -2.000060e-02 
 1.646077e+00 -1.937780e-02 
 1.646480e+00 -1.873664e-02 
 1.646884e+00 -1.809227e-02 
 1.647288e+00 -1.745153e-02 
 1.647692e+00 -1.682014e-02 
 1.648096e+00 -1.619988e-02 
 1.648500e+00 -1.560688e-02 
 1.648904e+00 -1.504400e-02 
 1.649307e+00 -1.451763e-02 
 1.649711e+00 -1.402645e-02 
 1.650115e+00 -1.356259e-02 
 1.650519e+00 -1.310485e-02 
 1.650923e+00 -1.264484e-02 
 1.651327e+00 -1.217205e-02 
 1.651730e+00 -1.167192e-02 
 1.652134e+00 -1.113914e-02 
 1.652538e+00 -1.056263e-02 
 1.652942e+00 -9.939766e-03 
 1.653346e+00 -9.284666e-03 
 1.653750e+00 -8.611079e-03 
 1.654154e+00 -7.925696e-03 
 1.654557e+00 -7.233075e-03 
 1.654961e+00 -6.522499e-03 
 1.655365e+00 -5.775411e-03 
 1.655769e+00 -4.981898e-03 
 1.656173e+00 -4.127212e-03 
 1.656577e+00 -3.191139e-03 
 1.656980e+00 -2.175312e-03 
 1.657384e+00 -1.084434e-03 
 1.657788e+00  5.875008e-05 
 1.658192e+00  1.232821e-03 
 1.658596e+00  2.402840e-03 
 1.659000e+00  3.541166e-03 
 1.659404e+00  4.621345e-03 
 1.659807e+00  5.635215e-03 
 1.660211e+00  6.570285e-03 
 1.660615e+00  7.428130e-03 
 1.661019e+00  8.211800e-03 
 1.661423e+00  8.938153e-03 
 1.661827e+00  9.620868e-03 
 1.662230e+00  1.027281e-02 
 1.662634e+00  1.090320e-02 
 1.663038e+00  1.151567e-02 
 1.663442e+00  1.212673e-02 
 1.663846e+00  1.274796e-02 
 1.664250e+00  1.338561e-02 
 1.664654e+00  1.404816e-02 
 1.665057e+00  1.474624e-02 
 1.665461e+00  1.549577e-02 
 1.665865e+00  1.630603e-02 
 1.666269e+00  1.716807e-02 
 1.666673e+00  1.806569e-02 
 1.667077e+00  1.895978e-02 
 1.667480e+00  1.982361e-02 
 1.667884e+00  2.064349e-02 
 1.668288e+00  2.139682e-02 
 1.668692e+00  2.208929e-02 
 1.669096e+00  2.272759e-02 
 1.669500e+00  2.332624e-02 
 1.669904e+00  2.389918e-02 
 1.670307e+00  2.447002e-02 
 1.670711e+00  2.506360e-02 
 1.671115e+00  2.570052e-02 
 1.671519e+00  2.640432e-02 
 1.671923e+00  2.719002e-02 
 1.672327e+00  2.807388e-02 
 1.672730e+00  2.907279e-02 
 1.673134e+00  3.018058e-02 
 1.673538e+00  3.139251e-02 
 1.673942e+00  3.269165e-02 
 1.674346e+00  3.406449e-02 
 1.674750e+00  3.548319e-02 
 1.675154e+00  3.693371e-02 
 1.675557e+00  3.841124e-02 
 1.675961e+00  3.989088e-02 
 1.676365e+00  4.135180e-02 
 1.676769e+00  4.278063e-02 
 1.677173e+00  4.415690e-02 
 1.677577e+00  4.544644e-02 
 1.677980e+00  4.660690e-02 
 1.678384e+00  4.761529e-02 
 1.678788e+00  4.844501e-02 
 1.679192e+00  4.908210e-02 
 1.679596e+00  4.952273e-02 
 1.680000e+00  4.976539e-02 
 1.680404e+00  4.983682e-02 
 1.680807e+00  4.976129e-02 
 1.681211e+00  4.957683e-02 
 1.681615e+00  4.931336e-02 
 1.682019e+00  4.898850e-02 
 1.682423e+00  4.861234e-02 
 1.682827e+00  4.820873e-02 
 1.683230e+00  4.777938e-02 
 1.683634e+00  4.733360e-02 
 1.684038e+00  4.687807e-02 
 1.684442e+00  4.642157e-02 
 1.684846e+00  4.597227e-02 
 1.685250e+00  4.555120e-02 
 1.685654e+00  4.516557e-02 
 1.686057e+00  4.481679e-02 
 1.686461e+00  4.448795e-02 
 1.686865e+00  4.415824e-02 
 1.687269e+00  4.379710e-02 
 1.687673e+00  4.338947e-02 
 1.688077e+00  4.292702e-02 
 1.688480e+00  4.241143e-02 
 1.688884e+00  4.184478e-02 
 1.689288e+00  4.123444e-02 
 1.689692e+00  4.060065e-02 
 1.690096e+00  3.998004e-02 
 1.690500e+00  3.940791e-02 
 1.690904e+00  3.890042e-02 
 1.691307e+00  3.846253e-02 
 1.691711e+00  3.810060e-02 
 1.692115e+00  3.780072e-02 
 1.692519e+00  3.756319e-02 
 1.692923e+00  3.739956e-02 
 1.693327e+00  3.730066e-02 
 1.693730e+00  3.727156e-02 
 1.694134e+00  3.730094e-02 
 1.694538e+00  3.738289e-02 
 1.694942e+00  3.749770e-02 
 1.695346e+00  3.763657e-02 
 1.695750e+00  3.778061e-02 
 1.696154e+00  3.791220e-02 
 1.696557e+00  3.800623e-02 
 1.696961e+00  3.805193e-02 
 1.697365e+00  3.802880e-02 
 1.697769e+00  3.792406e-02 
 1.698173e+00  3.772144e-02 
 1.698577e+00  3.741382e-02 
 1.698980e+00  3.700538e-02 
 1.699384e+00  3.650833e-02 
 1.699788e+00  3.594581e-02 
 1.700192e+00  3.534259e-02 
 1.700596e+00  3.473745e-02 
 1.701000e+00  3.416433e-02 
 1.701404e+00  3.365711e-02 
 1.701807e+00  3.324386e-02 
 1.702211e+00  3.292443e-02 
 1.702615e+00  3.269574e-02 
 1.703019e+00  3.254599e-02 
 1.703423e+00  3.246209e-02 
 1.703827e+00  3.242492e-02 
 1.704230e+00  3.241482e-02 
 1.704634e+00  3.240746e-02 
 1.705038e+00  3.237928e-02 
 1.705442e+00  3.231747e-02 
 1.705846e+00  3.220842e-02 
 1.706250e+00  3.203414e-02 
 1.706654e+00  3.177578e-02 
 1.707057e+00  3.141746e-02 
 1.707461e+00  3.093644e-02 
 1.707865e+00  3.031799e-02 
 1.708269e+00  2.956427e-02 
 1.708673e+00  2.869340e-02 
 1.709077e+00  2.773783e-02 
 1.709480e+00  2.672870e-02 
 1.709884e+00  2.569717e-02 
 1.710288e+00  2.466686e-02 
 1.710692e+00  2.366337e-02 
 1.711096e+00  2.269502e-02 
 1.711500e+00  2.174974e-02 
 1.711904e+00  2.082084e-02 
 1.712307e+00  1.989720e-02 
 1.712711e+00  1.897252e-02 
 1.713115e+00  1.805086e-02 
 1.713519e+00  1.712608e-02 
 1.713923e+00  1.619422e-02 
 1.714327e+00  1.525109e-02 
 1.714730e+00  1.429177e-02 
 1.715134e+00  1.331264e-02 
 1.715538e+00  1.231090e-02 
 1.715942e+00  1.129052e-02 
 1.716346e+00  1.023815e-02 
 1.716750e+00  9.154699e-03 
 1.717154e+00  8.029584e-03 
 1.717557e+00  6.854464e-03 
 1.717961e+00  5.630407e-03 
 1.718365e+00  4.355135e-03 
 1.718769e+00  3.029602e-03 
 1.719173e+00  1.668350e-03 
 1.719577e+00  2.822815e-04 
 1.719980e+00 -1.113423e-03 
 1.720384e+00 -2.488802e-03 
 1.720788e+00 -3.820833e-03 
 1.721192e+00 -5.080592e-03 
 1.721596e+00 -6.244107e-03 
 1.722000e+00 -7.280876e-03 
 1.722404e+00 -8.173029e-03 
 1.722807e+00 -8.925376e-03 
 1.723211e+00 -9.548020e-03 
 1.723615e+00 -1.005405e-02 
 1.724019e+00 -1.046946e-02 
 1.724423e+00 -1.082215e-02 
 1.724827e+00 -1.113894e-02 
 1.725230e+00 -1.144456e-02 
 1.725634e+00 -1.175672e-02 
 1.726038e+00 -1.207306e-02 
 1.726442e+00 -1.240117e-02 
 1.726846e+00 -1.274053e-02 
 1.727250e+00 -1.310378e-02 
 1.727654e+00 -1.349105e-02 
 1.728057e+00 -1.388720e-02 
 1.728461e+00 -1.428295e-02 
 1.728865e+00 -1.467082e-02 
 1.729269e+00 -1.501343e-02 
 1.729673e+00 -1.528837e-02 
 1.730077e+00 -1.548184e-02 
 1.730480e+00 -1.557678e-02 
 1.730884e+00 -1.556458e-02 
 1.731288e+00 -1.546082e-02 
 1.731692e+00 -1.528675e-02 
 1.732096e+00 -1.508296e-02 
 1.732500e+00 -1.488483e-02 
 1.732904e+00 -1.472350e-02 
 1.733307e+00 -1.462183e-02 
 1.733711e+00 -1.459382e-02 
 1.734115e+00 -1.465613e-02 
 1.734519e+00 -1.481081e-02 
 1.734923e+00 -1.505709e-02 
 1.735327e+00 -1.538537e-02 
 1.735730e+00 -1.579092e-02 
 1.736134e+00 -1.626649e-02 
 1.736538e+00 -1.680429e-02 
 1.736942e+00 -1.738868e-02 
 1.737346e+00 -1.801239e-02 
 1.737750e+00 -1.865681e-02 
 1.738154e+00 -1.931604e-02 
 1.738557e+00 -1.999505e-02 
 1.738961e+00 -2.070799e-02 
 1.739365e+00 -2.145778e-02 
 1.739769e+00 -2.224190e-02 
 1.740173e+00 -2.305918e-02 
 1.740577e+00 -2.388629e-02 
 1.740980e+00 -2.468765e-02 
 1.741384e+00 -2.543990e-02 
 1.741788e+00 -2.612535e-02 
 1.742192e+00 -2.672476e-02 
 1.742596e+00 -2.723424e-02 
 1.743000e+00 -2.765973e-02 
 1.743404e+00 -2.801570e-02 
 1.743807e+00 -2.831367e-02 
 1.744211e+00 -2.856719e-02 
 1.744615e+00 -2.878954e-02 
 1.745019e+00 -2.898762e-02 
 1.745423e+00 -2.916371e-02 
 1.745827e+00 -2.932780e-02 
 1.746230e+00 -2.947544e-02 
 1.746634e+00 -2.959422e-02 
 1.747038e+00 -2.968437e-02 
 1.747442e+00 -2.975154e-02 
 1.747846e+00 -2.978231e-02 
 1.748250e+00 -2.977058e-02 
 1.748654e+00 -2.970653e-02 
 1.749057e+00 -2.957553e-02 
 1.749461e+00 -2.938651e-02 
 1.749865e+00 -2.912059e-02 
 1.750269e+00 -2.877589e-02 
 1.750673e+00 -2.833675e-02 
 1.751077e+00 -2.779242e-02 
 1.751480e+00 -2.715341e-02 
 1.751884e+00 -2.643270e-02 
 1.752288e+00 -2.565914e-02 
 1.752692e+00 -2.485699e-02 
 1.753096e+00 -2.405544e-02 
 1.753500e+00 -2.327841e-02 
 1.753904e+00 -2.252823e-02 
 1.754307e+00 -2.181099e-02 
 1.754711e+00 -2.111730e-02 
 1.755115e+00 -2.043642e-02 
 1.755519e+00 -1.975373e-02 
 1.755923e+00 -1.904406e-02 
 1.756327e+00 -1.828818e-02 
 1.756730e+00 -1.746671e-02 
 1.757134e+00 -1.656718e-02 
 1.757538e+00 -1.557882e-02 
 1.757942e+00 -1.449176e-02 
 1.758346e+00 -1.332156e-02 
 1.758750e+00 -1.207576e-02 
 1.759154e+00 -1.077954e-02 
 1.759557e+00 -9.457080e-03 
 1.759961e+00 -8.126493e-03 
 1.760365e+00 -6.809906e-03 
 1.760769e+00 -5.522179e-03 
 1.761173e+00 -4.267091e-03 
 1.761577e+00 -3.032951e-03 
 1.761980e+00 -1.831968e-03 
 1.762384e+00 -6.668736e-04 
 1.762788e+00  4.394125e-04 
 1.763192e+00  1.466442e-03 
 1.763596e+00  2.384378e-03 
 1.764000e+00  3.175822e-03 
 1.764404e+00  3.829386e-03 
 1.764807e+00  4.345927e-03 
 1.765211e+00  4.736904e-03 
 1.765615e+00  5.026268e-03 
 1.766019e+00  5.242552e-03 
 1.766423e+00  5.410181e-03 
 1.766827e+00  5.554356e-03 
 1.767230e+00  5.678682e-03 
 1.767634e+00  5.789165e-03 
 1.768038e+00  5.891984e-03 
 1.768442e+00  5.980856e-03 
 1.768846e+00  6.062487e-03 
 1.769250e+00  6.139597e-03 
 1.769654e+00  6.219112e-03 
 1.770057e+00  6.303274e-03 
 1.770461e+00  6.398052e-03 
 1.770865e+00  6.506674e-03 
 1.771269e+00  6.633711e-03 
 1.771673e+00  6.776693e-03 
 1.772077e+00  6.924972e-03 
 1.772480e+00  7.067594e-03 
 1.772884e+00  7.200035e-03 
 1.773288e+00  7.328179e-03 
 1.773692e+00  7.436731e-03 
 1.774096e+00  7.524865e-03 
 1.774500e+00  7.607855e-03 
 1.774904e+00  7.711360e-03 
 1.775307e+00  7.864145e-03 
 1.775711e+00  8.105392e-03 
 1.776115e+00  8.461161e-03 
 1.776519e+00  8.954770e-03 
 1.776923e+00  9.593964e-03 
 1.777327e+00  1.037902e-02 
 1.777730e+00  1.129709e-02 
 1.778134e+00  1.233959e-02 
 1.778538e+00  1.348551e-02 
 1.778942e+00  1.470139e-02 
 1.779346e+00  1.596716e-02 
 1.779750e+00  1.725545e-02 
 1.780154e+00  1.855099e-02 
 1.780557e+00  1.984752e-02 
 1.780961e+00  2.113467e-02 
 1.781365e+00  2.240793e-02 
 1.781769e+00  2.367479e-02 
 1.782173e+00  2.493162e-02 
 1.782577e+00  2.617482e-02 
 1.782980e+00  2.739072e-02 
 1.783384e+00  2.856680e-02 
 1.783788e+00  2.968288e-02 
 1.784192e+00  3.074375e-02 
 1.784596e+00  3.174683e-02 
 1.785000e+00  3.270635e-02 
 1.785404e+00  3.364884e-02 
 1.785807e+00  3.459534e-02 
 1.786211e+00  3.557709e-02 
 1.786615e+00  3.661329e-02 
 1.787019e+00  3.771089e-02 
 1.787423e+00  3.885771e-02 
 1.787827e+00  4.002396e-02 
 1.788230e+00  4.118753e-02 
 1.788634e+00  4.230999e-02 
 1.789038e+00  4.336983e-02 
 1.789442e+00  4.435014e-02 
 1.789846e+00  4.523422e-02 
 1.790250e+00  4.600381e-02 
 1.790654e+00  4.663624e-02 
 1.791057e+00  4.712348e-02 
 1.791461e+00  4.745192e-02 
 1.791865e+00  4.762334e-02 
 1.792269e+00  4.762480e-02 
 1.792673e+00  4.744237e-02 
 1.793077e+00  4.707432e-02 
 1.793480e+00  4.654486e-02 
 1.793884e+00  4.588453e-02 
 1.794288e+00  4.513394e-02 
