         time tiltx_full... 
 8.117306e-01  1.924197e-02 
 8.121345e-01  1.994768e-02 
 8.125383e-01  2.065336e-02 
 8.129422e-01  2.136012e-02 
 8.133460e-01  2.206897e-02 
 8.137499e-01  2.277630e-02 
 8.141537e-01  2.347489e-02 
 8.145576e-01  2.415995e-02 
 8.149614e-01  2.483491e-02 
 8.153652e-01  2.549871e-02 
 8.157691e-01  2.614436e-02 
 8.161729e-01  2.676665e-02 
 8.165768e-01  2.736478e-02 
 8.169806e-01  2.793982e-02 
 8.173845e-01  2.849705e-02 
 8.177883e-01  2.904662e-02 
 8.181922e-01  2.959317e-02 
 8.185960e-01  3.013621e-02 
 8.189999e-01  3.066862e-02 
 8.194037e-01  3.118875e-02 
 8.198076e-01  3.169103e-02 
 8.202114e-01  3.217966e-02 
 8.206152e-01  3.265103e-02 
 8.210191e-01  3.311467e-02 
 8.214229e-01  3.356726e-02 
 8.218268e-01  3.400339e-02 
 8.222306e-01  3.441534e-02 
 8.226345e-01  3.479292e-02 
 8.230383e-01  3.512961e-02 
 8.234422e-01  3.541836e-02 
 8.238460e-01  3.565670e-02 
 8.242499e-01  3.585057e-02 
 8.246537e-01  3.600077e-02 
 8.250576e-01  3.611847e-02 
 8.254614e-01  3.621525e-02 
 8.258652e-01  3.629366e-02 
 8.262691e-01  3.634938e-02 
 8.266729e-01  3.638029e-02 
 8.270768e-01  3.637467e-02 
 8.274806e-01  3.632221e-02 
 8.278845e-01  3.621335e-02 
 8.282883e-01  3.603260e-02 
 8.286922e-01  3.576513e-02 
 8.290960e-01  3.539887e-02 
 8.294999e-01  3.493404e-02 
 8.299037e-01  3.437677e-02 
 8.303076e-01  3.373751e-02 
 8.307114e-01  3.302328e-02 
 8.311152e-01  3.224205e-02 
 8.315191e-01  3.140597e-02 
 8.319229e-01  3.052853e-02 
 8.323268e-01  2.961858e-02 
 8.327306e-01  2.869400e-02 
 8.331345e-01  2.776294e-02 
 8.335383e-01  2.682487e-02 
 8.339422e-01  2.588688e-02 
 8.343460e-01  2.495601e-02 
 8.347499e-01  2.403801e-02 
 8.351537e-01  2.313235e-02 
 8.355576e-01  2.224032e-02 
 8.359614e-01  2.135851e-02 
 8.363652e-01  2.048544e-02 
 8.367691e-01  1.962618e-02 
 8.371729e-01  1.877786e-02 
 8.375768e-01  1.795101e-02 
 8.379806e-01  1.714116e-02 
 8.383845e-01  1.634774e-02 
 8.387883e-01  1.557420e-02 
 8.391922e-01  1.482439e-02 
 8.395960e-01  1.409743e-02 
 8.399999e-01  1.339137e-02 
 8.404037e-01  1.269914e-02 
 8.408076e-01  1.202129e-02 
 8.412114e-01  1.134827e-02 
 8.416152e-01  1.067411e-02 
 8.420191e-01  1.000434e-02 
 8.424229e-01  9.344757e-03 
 8.428268e-01  8.691281e-03 
 8.432306e-01  8.047603e-03 
 8.436345e-01  7.409661e-03 
 8.440383e-01  6.770879e-03 
 8.444422e-01  6.124794e-03 
 8.448460e-01  5.465642e-03 
 8.452499e-01  4.790964e-03 
 8.456537e-01  4.110348e-03 
 8.460576e-01  3.424053e-03 
 8.464614e-01  2.733633e-03 
 8.468652e-01  2.035573e-03 
 8.472691e-01  1.329730e-03 
 8.476729e-01  6.078711e-04 
 8.480768e-01 -1.347443e-04 
 8.484806e-01 -9.022855e-04 
 8.488845e-01 -1.700260e-03 
 8.492883e-01 -2.522875e-03 
 8.496922e-01 -3.364928e-03 
 8.500960e-01 -4.221752e-03 
 8.504999e-01 -5.088147e-03 
 8.509037e-01 -5.958807e-03 
 8.513076e-01 -6.826280e-03 
 8.517114e-01 -7.683471e-03 
 8.521152e-01 -8.516902e-03 
 8.525191e-01 -9.321726e-03 
 8.529229e-01 -1.009666e-02 
 8.533268e-01 -1.084748e-02 
 8.537306e-01 -1.156827e-02 
 8.541345e-01 -1.226560e-02 
 8.545383e-01 -1.294079e-02 
 8.549422e-01 -1.359031e-02 
 8.553460e-01 -1.421828e-02 
 8.557499e-01 -1.482594e-02 
 8.561537e-01 -1.540661e-02 
 8.565576e-01 -1.596197e-02 
 8.569614e-01 -1.648338e-02 
 8.573652e-01 -1.696956e-02 
 8.577691e-01 -1.742401e-02 
 8.581729e-01 -1.784680e-02 
 8.585768e-01 -1.823701e-02 
 8.589806e-01 -1.859219e-02 
 8.593845e-01 -1.891150e-02 
 8.597883e-01 -1.919937e-02 
 8.601922e-01 -1.945647e-02 
 8.605960e-01 -1.968203e-02 
 8.609999e-01 -1.987443e-02 
 8.614037e-01 -2.002579e-02 
 8.618075e-01 -2.014080e-02 
 8.622114e-01 -2.022303e-02 
 8.626152e-01 -2.027433e-02 
 8.630191e-01 -2.030221e-02 
 8.634229e-01 -2.030550e-02 
 8.638268e-01 -2.028496e-02 
 8.642306e-01 -2.024649e-02 
 8.646345e-01 -2.018944e-02 
 8.650383e-01 -2.011730e-02 
 8.654422e-01 -2.003231e-02 
 8.658460e-01 -1.992768e-02 
 8.662499e-01 -1.979466e-02 
 8.666537e-01 -1.963097e-02 
 8.670575e-01 -1.943531e-02 
 8.674614e-01 -1.920135e-02 
 8.678652e-01 -1.893111e-02 
 8.682691e-01 -1.863204e-02 
 8.686729e-01 -1.830670e-02 
 8.690768e-01 -1.796682e-02 
 8.694806e-01 -1.761747e-02 
 8.698845e-01 -1.726201e-02 
 8.702883e-01 -1.690303e-02 
 8.706922e-01 -1.653737e-02 
 8.710960e-01 -1.615980e-02 
 8.714999e-01 -1.576663e-02 
 8.719037e-01 -1.535778e-02 
 8.723075e-01 -1.493548e-02 
 8.727114e-01 -1.450499e-02 
 8.731152e-01 -1.406745e-02 
 8.735191e-01 -1.361926e-02 
 8.739229e-01 -1.316482e-02 
 8.743268e-01 -1.270746e-02 
 8.747306e-01 -1.224991e-02 
 8.751345e-01 -1.179019e-02 
 8.755383e-01 -1.133552e-02 
 8.759422e-01 -1.088437e-02 
 8.763460e-01 -1.043201e-02 
 8.767499e-01 -9.981475e-03 
 8.771537e-01 -9.531295e-03 
 8.775575e-01 -9.078081e-03 
 8.779614e-01 -8.621367e-03 
 8.783652e-01 -8.165019e-03 
 8.787691e-01 -7.712079e-03 
 8.791729e-01 -7.268106e-03 
 8.795768e-01 -6.839308e-03 
 8.799806e-01 -6.426762e-03 
 8.803845e-01 -6.042600e-03 
 8.807883e-01 -5.695725e-03 
 8.811922e-01 -5.392600e-03 
 8.815960e-01 -5.142203e-03 
 8.819999e-01 -4.949802e-03 
 8.824037e-01 -4.818421e-03 
 8.828075e-01 -4.739435e-03 
 8.832114e-01 -4.711737e-03 
 8.836152e-01 -4.729816e-03 
 8.840191e-01 -4.784664e-03 
 8.844229e-01 -4.867480e-03 
 8.848268e-01 -4.974920e-03 
 8.852306e-01 -5.098950e-03 
 8.856345e-01 -5.232232e-03 
 8.860383e-01 -5.363284e-03 
 8.864422e-01 -5.487357e-03 
 8.868460e-01 -5.605974e-03 
 8.872499e-01 -5.716865e-03 
 8.876537e-01 -5.811379e-03 
 8.880575e-01 -5.886676e-03 
 8.884614e-01 -5.942881e-03 
 8.888652e-01 -5.976605e-03 
 8.892691e-01 -5.989885e-03 
 8.896729e-01 -5.994927e-03 
 8.900768e-01 -5.989817e-03 
 8.904806e-01 -5.971027e-03 
 8.908845e-01 -5.942999e-03 
 8.912883e-01 -5.900352e-03 
 8.916922e-01 -5.838549e-03 
 8.920960e-01 -5.754011e-03 
 8.924999e-01 -5.636795e-03 
 8.929037e-01 -5.480127e-03 
 8.933075e-01 -5.284246e-03 
 8.937114e-01 -5.058400e-03 
 8.941152e-01 -4.813754e-03 
 8.945191e-01 -4.558691e-03 
 8.949229e-01 -4.297949e-03 
 8.953268e-01 -4.032343e-03 
 8.957306e-01 -3.763203e-03 
 8.961345e-01 -3.488883e-03 
 8.965383e-01 -3.203253e-03 
 8.969422e-01 -2.902265e-03 
 8.973460e-01 -2.580934e-03 
 8.977499e-01 -2.233769e-03 
 8.981537e-01 -1.865952e-03 
 8.985575e-01 -1.490464e-03 
 8.989614e-01 -1.109662e-03 
 8.993652e-01 -7.260232e-04 
 8.997691e-01 -3.454251e-04 
 9.001729e-01  3.157469e-05 
 9.005768e-01  4.063793e-04 
 9.009806e-01  7.732539e-04 
 9.013845e-01  1.131598e-03 
 9.017883e-01  1.485111e-03 
 9.021922e-01  1.835521e-03 
 9.025960e-01  2.183184e-03 
 9.029999e-01  2.531584e-03 
 9.034037e-01  2.886583e-03 
 9.038075e-01  3.259112e-03 
 9.042114e-01  3.662510e-03 
 9.046152e-01  4.104019e-03 
 9.050191e-01  4.585230e-03 
 9.054229e-01  5.105307e-03 
 9.058268e-01  5.661465e-03 
 9.062306e-01  6.244855e-03 
 9.066345e-01  6.852923e-03 
 9.070383e-01  7.482782e-03 
 9.074422e-01  8.133566e-03 
 9.078460e-01  8.808600e-03 
 9.082498e-01  9.508514e-03 
 9.086537e-01  1.022920e-02 
 9.090575e-01  1.095904e-02 
 9.094614e-01  1.169723e-02 
 9.098652e-01  1.243315e-02 
 9.102691e-01  1.316570e-02 
 9.106729e-01  1.389696e-02 
 9.110768e-01  1.461749e-02 
 9.114806e-01  1.532764e-02 
 9.118845e-01  1.603142e-02 
 9.122883e-01  1.673156e-02 
 9.126922e-01  1.743069e-02 
 9.130960e-01  1.813436e-02 
 9.134998e-01  1.884091e-02 
 9.139037e-01  1.954028e-02 
 9.143075e-01  2.023157e-02 
 9.147114e-01  2.090838e-02 
 9.151152e-01  2.156040e-02 
 9.155191e-01  2.218303e-02 
 9.159229e-01  2.276694e-02 
 9.163268e-01  2.331153e-02 
 9.167306e-01  2.382362e-02 
 9.171345e-01  2.431706e-02 
 9.175383e-01  2.479947e-02 
 9.179422e-01  2.527204e-02 
 9.183460e-01  2.573755e-02 
 9.187498e-01  2.620007e-02 
 9.191537e-01  2.665785e-02 
 9.195575e-01  2.711674e-02 
 9.199614e-01  2.757565e-02 
 9.203652e-01  2.803272e-02 
 9.207691e-01  2.849647e-02 
 9.211729e-01  2.896312e-02 
 9.215768e-01  2.944081e-02 
 9.219806e-01  2.993171e-02 
 9.223845e-01  3.043111e-02 
 9.227883e-01  3.092860e-02 
 9.231922e-01  3.142185e-02 
 9.235960e-01  3.191277e-02 
 9.239998e-01  3.239573e-02 
 9.244037e-01  3.287992e-02 
 9.248075e-01  3.336889e-02 
 9.252114e-01  3.386101e-02 
 9.256152e-01  3.435006e-02 
 9.260191e-01  3.483261e-02 
 9.264229e-01  3.530556e-02 
 9.268268e-01  3.575579e-02 
 9.272306e-01  3.618171e-02 
 9.276345e-01  3.658553e-02 
 9.280383e-01  3.696690e-02 
 9.284422e-01  3.733594e-02 
 9.288460e-01  3.769273e-02 
 9.292498e-01  3.803275e-02 
 9.296537e-01  3.834707e-02 
 9.300575e-01  3.862634e-02 
 9.304614e-01  3.885530e-02 
 9.308652e-01  3.902906e-02 
 9.312691e-01  3.914622e-02 
 9.316729e-01  3.921433e-02 
 9.320768e-01  3.924152e-02 
 9.324806e-01  3.924546e-02 
 9.328845e-01  3.922908e-02 
 9.332883e-01  3.919099e-02 
 9.336922e-01  3.912859e-02 
 9.340960e-01  3.903009e-02 
 9.344998e-01  3.888175e-02 
 9.349037e-01  3.867438e-02 
 9.353075e-01  3.839452e-02 
 9.357114e-01  3.803833e-02 
 9.361152e-01  3.760826e-02 
 9.365191e-01  3.711158e-02 
 9.369229e-01  3.655831e-02 
 9.373268e-01  3.595864e-02 
 9.377306e-01  3.532178e-02 
 9.381345e-01  3.465003e-02 
 9.385383e-01  3.395158e-02 
 9.389422e-01  3.323293e-02 
 9.393460e-01  3.249722e-02 
 9.397498e-01  3.174458e-02 
 9.401537e-01  3.097850e-02 
 9.405575e-01  3.020138e-02 
 9.409614e-01  2.941833e-02 
 9.413652e-01  2.863425e-02 
 9.417691e-01  2.784926e-02 
 9.421729e-01  2.706371e-02 
 9.425768e-01  2.627778e-02 
 9.429806e-01  2.549178e-02 
 9.433845e-01  2.470474e-02 
 9.437883e-01  2.391814e-02 
 9.441922e-01  2.313268e-02 
 9.445960e-01  2.234793e-02 
 9.449998e-01  2.157172e-02 
 9.454037e-01  2.080371e-02 
 9.458075e-01  2.005093e-02 
 9.462114e-01  1.931676e-02 
 9.466152e-01  1.859643e-02 
 9.470191e-01  1.788614e-02 
 9.474229e-01  1.718071e-02 
 9.478268e-01  1.648367e-02 
 9.482306e-01  1.579069e-02 
 9.486345e-01  1.510154e-02 
 9.490383e-01  1.442794e-02 
 9.494422e-01  1.376785e-02 
 9.498460e-01  1.312175e-02 
 9.502498e-01  1.248892e-02 
 9.506537e-01  1.186348e-02 
 9.510575e-01  1.123109e-02 
 9.514614e-01  1.059105e-02 
 9.518652e-01  9.941825e-03 
 9.522691e-01  9.282233e-03 
 9.526729e-01  8.623856e-03 
 9.530768e-01  7.976366e-03 
 9.534806e-01  7.343467e-03 
 9.538845e-01  6.734024e-03 
 9.542883e-01  6.148847e-03 
 9.546921e-01  5.573677e-03 
 9.550960e-01  5.005598e-03 
 9.554998e-01  4.442008e-03 
 9.559037e-01  3.880301e-03 
 9.563075e-01  3.325707e-03 
 9.567114e-01  2.787227e-03 
 9.571152e-01  2.268816e-03 
 9.575191e-01  1.785846e-03 
 9.579229e-01  1.341477e-03 
 9.583268e-01  9.365773e-04 
 9.587306e-01  5.718819e-04 
 9.591345e-01  2.412922e-04 
 9.595383e-01 -5.627188e-05 
 9.599421e-01 -3.260970e-04 
 9.603460e-01 -5.616820e-04 
 9.607498e-01 -7.655843e-04 
 9.611537e-01 -9.446184e-04 
 9.615575e-01 -1.098965e-03 
 9.619614e-01 -1.232038e-03 
 9.623652e-01 -1.343017e-03 
 9.627691e-01 -1.434008e-03 
 9.631729e-01 -1.508043e-03 
 9.635768e-01 -1.571743e-03 
 9.639806e-01 -1.626565e-03 
 9.643845e-01 -1.670751e-03 
 9.647883e-01 -1.704981e-03 
 9.651921e-01 -1.731597e-03 
 9.655960e-01 -1.756817e-03 
 9.659998e-01 -1.791686e-03 
 9.664037e-01 -1.844585e-03 
 9.668075e-01 -1.914331e-03 
 9.672114e-01 -2.004367e-03 
 9.676152e-01 -2.119109e-03 
 9.680191e-01 -2.254550e-03 
 9.684229e-01 -2.416210e-03 
 9.688268e-01 -2.607472e-03 
 9.692306e-01 -2.823389e-03 
 9.696345e-01 -3.064949e-03 
 9.700383e-01 -3.334524e-03 
 9.704421e-01 -3.633006e-03 
 9.708460e-01 -3.960792e-03 
 9.712498e-01 -4.318387e-03 
 9.716537e-01 -4.703498e-03 
 9.720575e-01 -5.110746e-03 
 9.724614e-01 -5.532133e-03 
 9.728652e-01 -5.957774e-03 
 9.732691e-01 -6.369144e-03 
 9.736729e-01 -6.755046e-03 
 9.740768e-01 -7.104887e-03 
 9.744806e-01 -7.410311e-03 
 9.748845e-01 -7.675641e-03 
 9.752883e-01 -7.899357e-03 
 9.756921e-01 -8.084730e-03 
 9.760960e-01 -8.242561e-03 
 9.764998e-01 -8.374010e-03 
 9.769037e-01 -8.473216e-03 
 9.773075e-01 -8.544013e-03 
 9.777114e-01 -8.580590e-03 
 9.781152e-01 -8.577166e-03 
 9.785191e-01 -8.547039e-03 
 9.789229e-01 -8.498124e-03 
 9.793268e-01 -8.430894e-03 
 9.797306e-01 -8.353478e-03 
 9.801345e-01 -8.277968e-03 
 9.805383e-01 -8.208277e-03 
 9.809421e-01 -8.149777e-03 
 9.813460e-01 -8.105825e-03 
 9.817498e-01 -8.068319e-03 
 9.821537e-01 -8.033983e-03 
 9.825575e-01 -8.003113e-03 
 9.829614e-01 -7.978348e-03 
 9.833652e-01 -7.967714e-03 
 9.837691e-01 -7.975677e-03 
 9.841729e-01 -7.998218e-03 
 9.845768e-01 -8.035127e-03 
 9.849806e-01 -8.082817e-03 
 9.853845e-01 -8.147610e-03 
 9.857883e-01 -8.228689e-03 
 9.861921e-01 -8.319600e-03 
 9.865960e-01 -8.420150e-03 
 9.869998e-01 -8.535606e-03 
 9.874037e-01 -8.675390e-03 
 9.878075e-01 -8.856349e-03 
 9.882114e-01 -9.079535e-03 
 9.886152e-01 -9.344602e-03 
 9.890191e-01 -9.644621e-03 
 9.894229e-01 -9.968627e-03 
 9.898268e-01 -1.030570e-02 
 9.902306e-01 -1.065505e-02 
 9.906345e-01 -1.100934e-02 
 9.910383e-01 -1.136485e-02 
 9.914421e-01 -1.172049e-02 
 9.918460e-01 -1.207540e-02 
 9.922498e-01 -1.242697e-02 
 9.926537e-01 -1.276521e-02 
 9.930575e-01 -1.309191e-02 
 9.934614e-01 -1.339699e-02 
 9.938652e-01 -1.367707e-02 
 9.942691e-01 -1.393209e-02 
 9.946729e-01 -1.416062e-02 
 9.950768e-01 -1.436554e-02 
 9.954806e-01 -1.455794e-02 
 9.958845e-01 -1.473808e-02 
 9.962883e-01 -1.491379e-02 
 9.966921e-01 -1.508743e-02 
 9.970960e-01 -1.525203e-02 
 9.974998e-01 -1.540432e-02 
 9.979037e-01 -1.554620e-02 
 9.983075e-01 -1.567070e-02 
 9.987114e-01 -1.577611e-02 
 9.991152e-01 -1.586126e-02 
 9.995191e-01 -1.592233e-02 
 9.999229e-01 -1.596547e-02 
 1.000327e+00 -1.600094e-02 
 1.000731e+00 -1.603299e-02 
 1.001134e+00 -1.605793e-02 
 1.001538e+00 -1.608089e-02 
 1.001942e+00 -1.610018e-02 
 1.002346e+00 -1.610943e-02 
 1.002750e+00 -1.610990e-02 
 1.003154e+00 -1.609631e-02 
 1.003558e+00 -1.605969e-02 
 1.003961e+00 -1.599308e-02 
 1.004365e+00 -1.589336e-02 
 1.004769e+00 -1.576386e-02 
 1.005173e+00 -1.560702e-02 
 1.005577e+00 -1.542178e-02 
 1.005981e+00 -1.520652e-02 
 1.006384e+00 -1.496202e-02 
 1.006788e+00 -1.468679e-02 
 1.007192e+00 -1.437994e-02 
 1.007596e+00 -1.404896e-02 
 1.008000e+00 -1.369527e-02 
 1.008404e+00 -1.332053e-02 
 1.008808e+00 -1.292905e-02 
 1.009211e+00 -1.252915e-02 
 1.009615e+00 -1.211776e-02 
 1.010019e+00 -1.168764e-02 
 1.010423e+00 -1.123611e-02 
 1.010827e+00 -1.075928e-02 
 1.011231e+00 -1.025418e-02 
 1.011634e+00 -9.723427e-03 
 1.012038e+00 -9.179192e-03 
 1.012442e+00 -8.624698e-03 
 1.012846e+00 -8.064534e-03 
 1.013250e+00 -7.498284e-03 
 1.013654e+00 -6.916290e-03 
 1.014058e+00 -6.310931e-03 
 1.014461e+00 -5.675666e-03 
 1.014865e+00 -5.011871e-03 
 1.015269e+00 -4.324346e-03 
 1.015673e+00 -3.623726e-03 
 1.016077e+00 -2.914972e-03 
 1.016481e+00 -2.201931e-03 
 1.016884e+00 -1.485307e-03 
 1.017288e+00 -7.605173e-04 
 1.017692e+00 -2.360651e-05 
 1.018096e+00  7.290203e-04 
 1.018500e+00  1.500526e-03 
 1.018904e+00  2.292789e-03 
 1.019308e+00  3.094604e-03 
 1.019711e+00  3.898691e-03 
 1.020115e+00  4.696071e-03 
 1.020519e+00  5.477091e-03 
 1.020923e+00  6.242801e-03 
 1.021327e+00  6.990869e-03 
 1.021731e+00  7.715334e-03 
 1.022134e+00  8.411174e-03 
 1.022538e+00  9.075364e-03 
 1.022942e+00  9.704420e-03 
 1.023346e+00  1.029777e-02 
 1.023750e+00  1.085977e-02 
 1.024154e+00  1.138669e-02 
 1.024558e+00  1.188301e-02 
 1.024961e+00  1.235788e-02 
 1.025365e+00  1.282000e-02 
 1.025769e+00  1.327802e-02 
 1.026173e+00  1.374055e-02 
 1.026577e+00  1.421475e-02 
 1.026981e+00  1.470835e-02 
 1.027384e+00  1.522556e-02 
 1.027788e+00  1.576685e-02 
 1.028192e+00  1.633369e-02 
 1.028596e+00  1.692317e-02 
 1.029000e+00  1.752922e-02 
 1.029404e+00  1.815333e-02 
 1.029808e+00  1.879390e-02 
 1.030211e+00  1.945336e-02 
 1.030615e+00  2.012532e-02 
 1.031019e+00  2.080559e-02 
 1.031423e+00  2.149230e-02 
 1.031827e+00  2.218048e-02 
 1.032231e+00  2.286529e-02 
 1.032634e+00  2.354356e-02 
 1.033038e+00  2.421329e-02 
 1.033442e+00  2.486956e-02 
 1.033846e+00  2.551177e-02 
 1.034250e+00  2.614321e-02 
 1.034654e+00  2.676448e-02 
 1.035058e+00  2.737666e-02 
 1.035461e+00  2.798235e-02 
 1.035865e+00  2.857373e-02 
 1.036269e+00  2.913968e-02 
 1.036673e+00  2.966769e-02 
 1.037077e+00  3.014653e-02 
 1.037481e+00  3.057042e-02 
 1.037884e+00  3.094432e-02 
 1.038288e+00  3.126849e-02 
 1.038692e+00  3.154850e-02 
 1.039096e+00  3.178998e-02 
 1.039500e+00  3.199372e-02 
 1.039904e+00  3.215223e-02 
 1.040308e+00  3.226389e-02 
 1.040711e+00  3.231953e-02 
 1.041115e+00  3.231124e-02 
 1.041519e+00  3.223656e-02 
 1.041923e+00  3.209821e-02 
 1.042327e+00  3.190286e-02 
 1.042731e+00  3.166161e-02 
 1.043134e+00  3.137960e-02 
 1.043538e+00  3.106057e-02 
 1.043942e+00  3.070698e-02 
 1.044346e+00  3.032881e-02 
 1.044750e+00  2.993156e-02 
 1.045154e+00  2.952473e-02 
 1.045558e+00  2.911633e-02 
 1.045961e+00  2.871654e-02 
 1.046365e+00  2.833188e-02 
 1.046769e+00  2.796893e-02 
 1.047173e+00  2.763286e-02 
 1.047577e+00  2.732700e-02 
 1.047981e+00  2.704277e-02 
 1.048384e+00  2.677512e-02 
 1.048788e+00  2.652050e-02 
 1.049192e+00  2.627552e-02 
 1.049596e+00  2.603882e-02 
 1.050000e+00  2.580399e-02 
 1.050404e+00  2.556917e-02 
 1.050808e+00  2.533149e-02 
 1.051211e+00  2.508632e-02 
 1.051615e+00  2.482976e-02 
 1.052019e+00  2.456164e-02 
 1.052423e+00  2.427707e-02 
 1.052827e+00  2.396827e-02 
 1.053231e+00  2.363673e-02 
 1.053634e+00  2.328759e-02 
 1.054038e+00  2.292186e-02 
 1.054442e+00  2.254232e-02 
 1.054846e+00  2.214869e-02 
 1.055250e+00  2.173796e-02 
 1.055654e+00  2.131093e-02 
 1.056058e+00  2.086536e-02 
 1.056461e+00  2.040149e-02 
 1.056865e+00  1.992464e-02 
 1.057269e+00  1.944074e-02 
 1.057673e+00  1.895516e-02 
 1.058077e+00  1.847119e-02 
 1.058481e+00  1.799022e-02 
 1.058884e+00  1.751186e-02 
 1.059288e+00  1.703839e-02 
 1.059692e+00  1.657379e-02 
 1.060096e+00  1.612231e-02 
 1.060500e+00  1.568707e-02 
 1.060904e+00  1.527235e-02 
 1.061308e+00  1.487789e-02 
 1.061711e+00  1.450897e-02 
 1.062115e+00  1.416890e-02 
 1.062519e+00  1.385970e-02 
 1.062923e+00  1.358083e-02 
 1.063327e+00  1.333222e-02 
 1.063731e+00  1.311099e-02 
 1.064134e+00  1.291606e-02 
 1.064538e+00  1.274318e-02 
 1.064942e+00  1.258432e-02 
 1.065346e+00  1.243239e-02 
 1.065750e+00  1.228482e-02 
 1.066154e+00  1.214007e-02 
 1.066558e+00  1.200070e-02 
 1.066961e+00  1.186899e-02 
 1.067365e+00  1.174255e-02 
 1.067769e+00  1.161405e-02 
 1.068173e+00  1.147900e-02 
 1.068577e+00  1.133838e-02 
 1.068981e+00  1.119242e-02 
 1.069384e+00  1.103788e-02 
 1.069788e+00  1.087470e-02 
 1.070192e+00  1.070534e-02 
 1.070596e+00  1.052898e-02 
 1.071000e+00  1.034648e-02 
 1.071404e+00  1.016032e-02 
 1.071808e+00  9.969078e-03 
 1.072211e+00  9.765506e-03 
 1.072615e+00  9.544955e-03 
 1.073019e+00  9.300801e-03 
 1.073423e+00  9.035236e-03 
 1.073827e+00  8.747949e-03 
 1.074231e+00  8.438007e-03 
 1.074634e+00  8.106730e-03 
 1.075038e+00  7.757501e-03 
 1.075442e+00  7.390796e-03 
 1.075846e+00  7.003640e-03 
 1.076250e+00  6.597409e-03 
 1.076654e+00  6.166798e-03 
 1.077058e+00  5.707583e-03 
 1.077461e+00  5.218414e-03 
 1.077865e+00  4.705307e-03 
 1.078269e+00  4.173468e-03 
 1.078673e+00  3.631959e-03 
 1.079077e+00  3.088443e-03 
 1.079481e+00  2.549185e-03 
 1.079884e+00  2.020011e-03 
 1.080288e+00  1.498533e-03 
 1.080692e+00  9.854621e-04 
 1.081096e+00  4.857624e-04 
 1.081500e+00  2.844580e-06 
 1.081904e+00 -4.590183e-04 
 1.082308e+00 -8.940922e-04 
 1.082711e+00 -1.302443e-03 
 1.083115e+00 -1.687738e-03 
 1.083519e+00 -2.054902e-03 
 1.083923e+00 -2.409263e-03 
 1.084327e+00 -2.754455e-03 
 1.084731e+00 -3.093986e-03 
 1.085134e+00 -3.430139e-03 
 1.085538e+00 -3.763520e-03 
 1.085942e+00 -4.088822e-03 
 1.086346e+00 -4.404427e-03 
 1.086750e+00 -4.712415e-03 
 1.087154e+00 -5.015262e-03 
 1.087558e+00 -5.313804e-03 
 1.087961e+00 -5.611541e-03 
 1.088365e+00 -5.905555e-03 
 1.088769e+00 -6.194594e-03 
 1.089173e+00 -6.480299e-03 
 1.089577e+00 -6.764370e-03 
 1.089981e+00 -7.044349e-03 
 1.090384e+00 -7.319564e-03 
 1.090788e+00 -7.591401e-03 
 1.091192e+00 -7.862581e-03 
 1.091596e+00 -8.137971e-03 
 1.092000e+00 -8.423417e-03 
 1.092404e+00 -8.721474e-03 
 1.092808e+00 -9.030960e-03 
 1.093211e+00 -9.351639e-03 
 1.093615e+00 -9.684740e-03 
 1.094019e+00 -1.003284e-02 
 1.094423e+00 -1.039752e-02 
 1.094827e+00 -1.078194e-02 
 1.095231e+00 -1.118918e-02 
 1.095634e+00 -1.161932e-02 
 1.096038e+00 -1.207208e-02 
 1.096442e+00 -1.254072e-02 
 1.096846e+00 -1.301901e-02 
 1.097250e+00 -1.350273e-02 
 1.097654e+00 -1.398489e-02 
 1.098058e+00 -1.446181e-02 
 1.098461e+00 -1.492909e-02 
 1.098865e+00 -1.537782e-02 
 1.099269e+00 -1.580512e-02 
 1.099673e+00 -1.619969e-02 
 1.100077e+00 -1.656744e-02 
 1.100481e+00 -1.690011e-02 
 1.100884e+00 -1.720514e-02 
 1.101288e+00 -1.748781e-02 
 1.101692e+00 -1.774842e-02 
 1.102096e+00 -1.799231e-02 
 1.102500e+00 -1.822030e-02 
 1.102904e+00 -1.842189e-02 
 1.103308e+00 -1.860006e-02 
 1.103711e+00 -1.875592e-02 
 1.104115e+00 -1.889102e-02 
 1.104519e+00 -1.901338e-02 
 1.104923e+00 -1.913003e-02 
 1.105327e+00 -1.924440e-02 
 1.105731e+00 -1.935973e-02 
 1.106134e+00 -1.947780e-02 
 1.106538e+00 -1.959752e-02 
 1.106942e+00 -1.971903e-02 
 1.107346e+00 -1.984293e-02 
 1.107750e+00 -1.997491e-02 
 1.108154e+00 -2.012179e-02 
 1.108558e+00 -2.029240e-02 
 1.108961e+00 -2.049248e-02 
 1.109365e+00 -2.072420e-02 
 1.109769e+00 -2.098017e-02 
 1.110173e+00 -2.125349e-02 
 1.110577e+00 -2.153149e-02 
 1.110981e+00 -2.181158e-02 
 1.111384e+00 -2.208378e-02 
 1.111788e+00 -2.234856e-02 
 1.112192e+00 -2.260149e-02 
 1.112596e+00 -2.284145e-02 
 1.113000e+00 -2.306734e-02 
 1.113404e+00 -2.327471e-02 
 1.113808e+00 -2.345091e-02 
 1.114211e+00 -2.358851e-02 
 1.114615e+00 -2.367909e-02 
 1.115019e+00 -2.371900e-02 
 1.115423e+00 -2.370824e-02 
 1.115827e+00 -2.364784e-02 
 1.116231e+00 -2.353960e-02 
 1.116634e+00 -2.338711e-02 
 1.117038e+00 -2.318757e-02 
