         time bulge_top_... 
 1.629519e+00 -9.165035e-04 
 1.629923e+00 -1.935475e-04 
 1.630327e+00  2.733842e-04 
 1.630730e+00  4.981983e-04 
 1.631134e+00  5.495875e-04 
 1.631538e+00  5.619594e-04 
 1.631942e+00  4.626344e-04 
 1.632346e+00  1.841560e-04 
 1.632750e+00 -4.300554e-04 
 1.633154e+00 -1.491585e-03 
 1.633557e+00 -2.867479e-03 
 1.633961e+00 -4.396214e-03 
 1.634365e+00 -5.706499e-03 
 1.634769e+00 -6.426825e-03 
 1.635173e+00 -6.160537e-03 
 1.635577e+00 -4.937295e-03 
 1.635980e+00 -2.979033e-03 
 1.636384e+00 -5.500051e-04 
 1.636788e+00  1.804406e-03 
 1.637192e+00  3.618094e-03 
 1.637596e+00  4.911053e-03 
 1.638000e+00  5.738172e-03 
 1.638404e+00  6.307083e-03 
 1.638807e+00  6.753983e-03 
 1.639211e+00  7.225736e-03 
 1.639615e+00  7.626659e-03 
 1.640019e+00  8.073510e-03 
 1.640423e+00  8.535196e-03 
 1.640827e+00  9.097103e-03 
 1.641230e+00  9.618636e-03 
 1.641634e+00  1.017699e-02 
 1.642038e+00  1.062904e-02 
 1.642442e+00  1.062924e-02 
 1.642846e+00  9.991524e-03 
 1.643250e+00  8.637612e-03 
 1.643654e+00  6.766605e-03 
 1.644057e+00  4.711492e-03 
 1.644461e+00  2.965744e-03 
 1.644865e+00  1.726947e-03 
 1.645269e+00  1.219178e-03 
 1.645673e+00  1.329706e-03 
 1.646077e+00  1.677670e-03 
 1.646480e+00  2.011043e-03 
 1.646884e+00  2.038984e-03 
 1.647288e+00  1.806912e-03 
 1.647692e+00  1.649374e-03 
 1.648096e+00  2.099616e-03 
 1.648500e+00  3.287569e-03 
 1.648904e+00  5.003813e-03 
 1.649307e+00  6.959710e-03 
 1.649711e+00  8.603604e-03 
 1.650115e+00  9.666890e-03 
 1.650519e+00  1.002999e-02 
 1.650923e+00  9.657691e-03 
 1.651327e+00  9.049695e-03 
 1.651730e+00  8.338455e-03 
 1.652134e+00  8.103170e-03 
 1.652538e+00  8.214999e-03 
 1.652942e+00  8.664076e-03 
 1.653346e+00  8.948430e-03 
 1.653750e+00  8.780813e-03 
 1.654154e+00  8.133862e-03 
 1.654557e+00  7.095936e-03 
 1.654961e+00  6.119734e-03 
 1.655365e+00  5.534266e-03 
 1.655769e+00  5.451479e-03 
 1.656173e+00  5.925142e-03 
 1.656577e+00  7.048391e-03 
 1.656980e+00  8.429328e-03 
 1.657384e+00  9.827360e-03 
 1.657788e+00  1.097035e-02 
 1.658192e+00  1.185958e-02 
 1.658596e+00  1.233556e-02 
 1.659000e+00  1.270497e-02 
 1.659404e+00  1.294081e-02 
 1.659807e+00  1.308511e-02 
 1.660211e+00  1.333859e-02 
 1.660615e+00  1.364607e-02 
 1.661019e+00  1.382991e-02 
 1.661423e+00  1.395538e-02 
 1.661827e+00  1.369370e-02 
 1.662230e+00  1.305315e-02 
 1.662634e+00  1.194210e-02 
 1.663038e+00  1.064274e-02 
 1.663442e+00  9.126310e-03 
 1.663846e+00  7.511897e-03 
 1.664250e+00  5.965979e-03 
 1.664654e+00  4.469728e-03 
 1.665057e+00  3.104579e-03 
 1.665461e+00  1.812631e-03 
 1.665865e+00  9.425708e-04 
 1.666269e+00  5.745601e-04 
 1.666673e+00  6.991395e-04 
 1.667077e+00  1.253813e-03 
 1.667480e+00  1.990594e-03 
 1.667884e+00  3.000109e-03 
 1.668288e+00  4.067561e-03 
 1.668692e+00  5.297244e-03 
 1.669096e+00  6.588975e-03 
 1.669500e+00  7.823333e-03 
 1.669904e+00  8.906181e-03 
 1.670307e+00  9.532170e-03 
 1.670711e+00  9.703597e-03 
 1.671115e+00  9.266358e-03 
 1.671519e+00  8.318175e-03 
 1.671923e+00  7.339582e-03 
 1.672327e+00  6.654263e-03 
 1.672730e+00  6.469651e-03 
 1.673134e+00  6.598866e-03 
 1.673538e+00  6.602733e-03 
 1.673942e+00  6.211163e-03 
 1.674346e+00  5.291098e-03 
 1.674750e+00  3.891307e-03 
 1.675154e+00  2.182693e-03 
 1.675557e+00  6.890130e-04 
 1.675961e+00 -1.484506e-04 
 1.676365e+00 -8.335784e-05 
 1.676769e+00  9.884617e-04 
 1.677173e+00  2.790629e-03 
 1.677577e+00  4.870293e-03 
 1.677980e+00  6.712018e-03 
 1.678384e+00  8.059293e-03 
 1.678788e+00  8.821792e-03 
 1.679192e+00  8.997967e-03 
 1.679596e+00  8.687383e-03 
 1.680000e+00  7.945047e-03 
 1.680404e+00  7.119165e-03 
 1.680807e+00  6.409595e-03 
 1.681211e+00  5.840056e-03 
 1.681615e+00  5.512023e-03 
 1.682019e+00  5.348980e-03 
 1.682423e+00  5.198335e-03 
 1.682827e+00  4.980616e-03 
 1.683230e+00  4.565376e-03 
 1.683634e+00  3.843348e-03 
 1.684038e+00  2.621519e-03 
 1.684442e+00  1.106200e-03 
 1.684846e+00 -6.465479e-04 
 1.685250e+00 -2.482853e-03 
 1.685654e+00 -4.233881e-03 
 1.686057e+00 -5.842020e-03 
 1.686461e+00 -7.149181e-03 
 1.686865e+00 -7.996400e-03 
 1.687269e+00 -8.299396e-03 
 1.687673e+00 -7.999683e-03 
 1.688077e+00 -7.117524e-03 
 1.688480e+00 -5.709742e-03 
 1.688884e+00 -3.817393e-03 
 1.689288e+00 -1.755201e-03 
 1.689692e+00  1.443673e-04 
 1.690096e+00  1.556981e-03 
 1.690500e+00  2.285437e-03 
 1.690904e+00  2.290163e-03 
 1.691307e+00  1.766611e-03 
 1.691711e+00  9.651800e-04 
 1.692115e+00  2.218034e-04 
 1.692519e+00 -1.206332e-04 
 1.692923e+00  8.237200e-05 
 1.693327e+00  6.757665e-04 
 1.693730e+00  1.317776e-03 
 1.694134e+00  1.560641e-03 
 1.694538e+00  1.131039e-03 
 1.694942e+00  7.433421e-05 
 1.695346e+00 -1.333993e-03 
 1.695750e+00 -2.615364e-03 
 1.696154e+00 -3.413885e-03 
 1.696557e+00 -3.500760e-03 
 1.696961e+00 -2.873887e-03 
 1.697365e+00 -1.829769e-03 
 1.697769e+00 -8.357731e-04 
 1.698173e+00 -2.214006e-04 
 1.698577e+00  9.178713e-06 
 1.698980e+00 -1.155140e-04 
 1.699384e+00 -4.215448e-04 
 1.699788e+00 -6.512276e-04 
 1.700192e+00 -6.465797e-04 
 1.700596e+00 -3.982582e-04 
 1.701000e+00  8.639462e-05 
 1.701404e+00  8.191092e-04 
 1.701807e+00  1.746782e-03 
 1.702211e+00  2.783747e-03 
 1.702615e+00  3.772601e-03 
 1.703019e+00  4.675692e-03 
 1.703423e+00  5.271505e-03 
 1.703827e+00  5.390636e-03 
 1.704230e+00  5.065492e-03 
 1.704634e+00  4.316067e-03 
 1.705038e+00  3.240925e-03 
 1.705442e+00  2.116632e-03 
 1.705846e+00  1.246676e-03 
 1.706250e+00  7.793063e-04 
 1.706654e+00  6.076516e-04 
 1.707057e+00  7.169681e-04 
 1.707461e+00  9.519789e-04 
 1.707865e+00  1.298935e-03 
 1.708269e+00  1.774767e-03 
 1.708673e+00  2.285702e-03 
 1.709077e+00  2.957861e-03 
 1.709480e+00  3.724678e-03 
 1.709884e+00  4.504845e-03 
 1.710288e+00  5.283742e-03 
 1.710692e+00  5.870575e-03 
 1.711096e+00  6.108120e-03 
 1.711500e+00  5.790725e-03 
 1.711904e+00  4.983675e-03 
 1.712307e+00  3.763729e-03 
 1.712711e+00  2.539824e-03 
 1.713115e+00  1.702708e-03 
 1.713519e+00  1.215941e-03 
 1.713923e+00  1.023333e-03 
 1.714327e+00  7.907640e-04 
 1.714730e+00  1.151131e-04 
 1.715134e+00 -1.033771e-03 
 1.715538e+00 -2.686573e-03 
 1.715942e+00 -4.598110e-03 
 1.716346e+00 -6.492636e-03 
 1.716750e+00 -7.904568e-03 
 1.717154e+00 -8.466613e-03 
 1.717557e+00 -8.165818e-03 
 1.717961e+00 -7.109289e-03 
 1.718365e+00 -5.810928e-03 
 1.718769e+00 -4.651447e-03 
 1.719173e+00 -3.775567e-03 
 1.719577e+00 -3.092984e-03 
 1.719980e+00 -2.439444e-03 
 1.720384e+00 -1.688751e-03 
 1.720788e+00 -8.261179e-04 
 1.721192e+00  1.570266e-04 
 1.721596e+00  1.057470e-03 
 1.722000e+00  1.757909e-03 
 1.722404e+00  2.173786e-03 
 1.722807e+00  2.346587e-03 
 1.723211e+00  2.305190e-03 
 1.723615e+00  2.197272e-03 
 1.724019e+00  2.088715e-03 
 1.724423e+00  2.021550e-03 
 1.724827e+00  1.633542e-03 
 1.725230e+00  8.083710e-04 
 1.725634e+00 -4.083409e-04 
 1.726038e+00 -1.846754e-03 
 1.726442e+00 -3.257437e-03 
 1.726846e+00 -4.299024e-03 
 1.727250e+00 -4.864080e-03 
 1.727654e+00 -5.052188e-03 
 1.728057e+00 -4.916369e-03 
 1.728461e+00 -4.575057e-03 
 1.728865e+00 -4.132118e-03 
 1.729269e+00 -3.626428e-03 
 1.729673e+00 -2.965803e-03 
 1.730077e+00 -2.077316e-03 
 1.730480e+00 -9.828990e-04 
 1.730884e+00  2.739445e-04 
 1.731288e+00  1.391197e-03 
 1.731692e+00  2.259762e-03 
 1.732096e+00  2.805666e-03 
 1.732500e+00  2.977358e-03 
 1.732904e+00  2.886367e-03 
 1.733307e+00  2.705520e-03 
 1.733711e+00  2.480166e-03 
 1.734115e+00  2.315436e-03 
 1.734519e+00  2.237133e-03 
 1.734923e+00  2.042136e-03 
 1.735327e+00  1.574391e-03 
 1.735730e+00  8.113089e-04 
 1.736134e+00 -2.632920e-04 
 1.736538e+00 -1.539241e-03 
 1.736942e+00 -2.666520e-03 
 1.737346e+00 -3.386592e-03 
 1.737750e+00 -3.671126e-03 
 1.738154e+00 -3.420744e-03 
 1.738557e+00 -2.961430e-03 
 1.738961e+00 -2.571572e-03 
 1.739365e+00 -2.330445e-03 
 1.739769e+00 -2.250694e-03 
 1.740173e+00 -2.325726e-03 
 1.740577e+00 -2.349965e-03 
 1.740980e+00 -2.218535e-03 
 1.741384e+00 -1.958068e-03 
 1.741788e+00 -1.462132e-03 
 1.742192e+00 -7.696057e-04 
 1.742596e+00 -4.759988e-05 
 1.743000e+00  5.389410e-04 
 1.743404e+00  9.076357e-04 
 1.743807e+00  1.054937e-03 
 1.744211e+00  1.060177e-03 
 1.744615e+00  9.798835e-04 
 1.745019e+00  8.213501e-04 
 1.745423e+00  6.711093e-04 
 1.745827e+00  4.706214e-04 
 1.746230e+00  1.934591e-04 
 1.746634e+00 -1.003303e-05 
 1.747038e+00 -4.528800e-05 
 1.747442e+00  8.679739e-05 
 1.747846e+00  4.005835e-04 
 1.748250e+00  1.073773e-03 
 1.748654e+00  2.081771e-03 
 1.749057e+00  3.202163e-03 
 1.749461e+00  4.320814e-03 
 1.749865e+00  5.308352e-03 
 1.750269e+00  5.997669e-03 
 1.750673e+00  6.329076e-03 
 1.751077e+00  6.459754e-03 
 1.751480e+00  6.291859e-03 
 1.751884e+00  5.791732e-03 
 1.752288e+00  5.113632e-03 
 1.752692e+00  4.380645e-03 
 1.753096e+00  3.646984e-03 
 1.753500e+00  3.039475e-03 
 1.753904e+00  2.751974e-03 
 1.754307e+00  2.731749e-03 
 1.754711e+00  3.116605e-03 
 1.755115e+00  3.618909e-03 
 1.755519e+00  4.004395e-03 
 1.755923e+00  4.103184e-03 
 1.756327e+00  3.806651e-03 
 1.756730e+00  3.386717e-03 
 1.757134e+00  3.024633e-03 
 1.757538e+00  2.731429e-03 
 1.757942e+00  2.822495e-03 
 1.758346e+00  3.296088e-03 
 1.758750e+00  4.232769e-03 
 1.759154e+00  5.355106e-03 
 1.759557e+00  6.654443e-03 
 1.759961e+00  8.056538e-03 
 1.760365e+00  9.302688e-03 
 1.760769e+00  1.041607e-02 
 1.761173e+00  1.122973e-02 
 1.761577e+00  1.154379e-02 
 1.761980e+00  1.144618e-02 
 1.762384e+00  1.112442e-02 
 1.762788e+00  1.058004e-02 
 1.763192e+00  1.001844e-02 
 1.763596e+00  9.593175e-03 
 1.764000e+00  9.286085e-03 
 1.764404e+00  9.135240e-03 
 1.764807e+00  9.202099e-03 
 1.765211e+00  9.251292e-03 
 1.765615e+00  9.293538e-03 
 1.766019e+00  9.048734e-03 
 1.766423e+00  8.912640e-03 
 1.766827e+00  8.812027e-03 
 1.767230e+00  8.952104e-03 
 1.767634e+00  9.509715e-03 
 1.768038e+00  1.021105e-02 
 1.768442e+00  1.104158e-02 
 1.768846e+00  1.178340e-02 
 1.769250e+00  1.217943e-02 
 1.769654e+00  1.230340e-02 
 1.770057e+00  1.193562e-02 
 1.770461e+00  1.112440e-02 
 1.770865e+00  1.005628e-02 
 1.771269e+00  8.967662e-03 
 1.771673e+00  7.729180e-03 
 1.772077e+00  6.500000e-03 
 1.772480e+00  5.167390e-03 
 1.772884e+00  3.836884e-03 
 1.773288e+00  2.517503e-03 
 1.773692e+00  1.437283e-03 
 1.774096e+00  5.996163e-04 
 1.774500e+00  8.860628e-06 
 1.774904e+00 -3.152167e-04 
 1.775307e+00 -4.476505e-04 
 1.775711e+00 -5.229281e-04 
 1.776115e+00 -6.811149e-04 
 1.776519e+00 -8.187857e-04 
 1.776923e+00 -9.511210e-04 
 1.777327e+00 -8.781834e-04 
 1.777730e+00 -3.914277e-04 
 1.778134e+00  5.449220e-04 
 1.778538e+00  1.934073e-03 
 1.778942e+00  3.544548e-03 
 1.779346e+00  5.132514e-03 
 1.779750e+00  6.463192e-03 
 1.780154e+00  7.343496e-03 
 1.780557e+00  7.832526e-03 
 1.780961e+00  8.025883e-03 
 1.781365e+00  8.049793e-03 
 1.781769e+00  7.817481e-03 
 1.782173e+00  7.412828e-03 
 1.782577e+00  6.905031e-03 
 1.782980e+00  6.173262e-03 
 1.783384e+00  5.371482e-03 
 1.783788e+00  4.595029e-03 
 1.784192e+00  3.975976e-03 
 1.784596e+00  3.617356e-03 
 1.785000e+00  3.692045e-03 
 1.785404e+00  4.004909e-03 
 1.785807e+00  4.280431e-03 
 1.786211e+00  4.499946e-03 
 1.786615e+00  4.537679e-03 
 1.787019e+00  4.589808e-03 
 1.787423e+00  4.950808e-03 
 1.787827e+00  5.712326e-03 
 1.788230e+00  6.980642e-03 
 1.788634e+00  8.589913e-03 
 1.789038e+00  1.047197e-02 
 1.789442e+00  1.222298e-02 
 1.789846e+00  1.345862e-02 
 1.790250e+00  1.396962e-02 
 1.790654e+00  1.374776e-02 
 1.791057e+00  1.302754e-02 
 1.791461e+00  1.210705e-02 
 1.791865e+00  1.107803e-02 
 1.792269e+00  1.020690e-02 
 1.792673e+00  9.246421e-03 
 1.793077e+00  8.230613e-03 
 1.793480e+00  7.046531e-03 
 1.793884e+00  5.771677e-03 
 1.794288e+00  4.395630e-03 
 1.794692e+00  2.957097e-03 
 1.795096e+00  1.803469e-03 
 1.795500e+00  8.745789e-04 
 1.795904e+00  1.500348e-04 
 1.796307e+00 -4.990999e-04 
 1.796711e+00 -1.256970e-03 
 1.797115e+00 -2.146290e-03 
 1.797519e+00 -2.964197e-03 
 1.797923e+00 -3.544251e-03 
 1.798327e+00 -3.734159e-03 
 1.798730e+00 -3.599532e-03 
 1.799134e+00 -3.109749e-03 
 1.799538e+00 -2.415594e-03 
 1.799942e+00 -1.591920e-03 
 1.800346e+00 -7.445580e-04 
 1.800750e+00 -1.040747e-04 
 1.801154e+00  2.193662e-04 
 1.801557e+00  2.564065e-04 
 1.801961e+00  2.649172e-05 
 1.802365e+00 -5.288191e-04 
 1.802769e+00 -1.461479e-03 
 1.803173e+00 -2.836253e-03 
 1.803577e+00 -4.681046e-03 
 1.803980e+00 -6.898661e-03 
 1.804384e+00 -9.348520e-03 
 1.804788e+00 -1.173638e-02 
 1.805192e+00 -1.365894e-02 
 1.805596e+00 -1.493301e-02 
 1.806000e+00 -1.541302e-02 
 1.806404e+00 -1.507595e-02 
 1.806807e+00 -1.413261e-02 
 1.807211e+00 -1.278201e-02 
 1.807615e+00 -1.112182e-02 
 1.808019e+00 -9.187955e-03 
 1.808423e+00 -7.084718e-03 
 1.808827e+00 -4.721635e-03 
 1.809230e+00 -2.152143e-03 
 1.809634e+00  4.150084e-04 
 1.810038e+00  2.652617e-03 
 1.810442e+00  4.282396e-03 
 1.810846e+00  5.188020e-03 
 1.811250e+00  5.481129e-03 
 1.811654e+00  5.460973e-03 
 1.812057e+00  5.442394e-03 
 1.812461e+00  5.570968e-03 
 1.812865e+00  5.832545e-03 
 1.813269e+00  6.138047e-03 
 1.813673e+00  6.314316e-03 
 1.814077e+00  6.118122e-03 
 1.814480e+00  5.523324e-03 
 1.814884e+00  4.579258e-03 
 1.815288e+00  3.498506e-03 
 1.815692e+00  2.499453e-03 
 1.816096e+00  1.841144e-03 
 1.816500e+00  1.522536e-03 
 1.816904e+00  1.535799e-03 
 1.817307e+00  1.753607e-03 
 1.817711e+00  2.200405e-03 
 1.818115e+00  2.855235e-03 
 1.818519e+00  3.742539e-03 
 1.818923e+00  4.839458e-03 
 1.819327e+00  6.064635e-03 
 1.819730e+00  7.313220e-03 
 1.820134e+00  8.327258e-03 
 1.820538e+00  9.011442e-03 
 1.820942e+00  9.306620e-03 
 1.821346e+00  9.090697e-03 
 1.821750e+00  8.567790e-03 
 1.822154e+00  7.773865e-03 
 1.822557e+00  6.627459e-03 
 1.822961e+00  5.055481e-03 
 1.823365e+00  3.005535e-03 
 1.823769e+00  4.431457e-04 
 1.824173e+00 -2.471779e-03 
 1.824577e+00 -5.461124e-03 
 1.824980e+00 -8.336723e-03 
 1.825384e+00 -1.093907e-02 
 1.825788e+00 -1.296602e-02 
 1.826192e+00 -1.435185e-02 
 1.826596e+00 -1.529096e-02 
 1.827000e+00 -1.582046e-02 
 1.827404e+00 -1.612197e-02 
 1.827807e+00 -1.610084e-02 
 1.828211e+00 -1.569270e-02 
 1.828615e+00 -1.487489e-02 
 1.829019e+00 -1.365436e-02 
 1.829423e+00 -1.214149e-02 
 1.829827e+00 -1.057349e-02 
 1.830230e+00 -9.133838e-03 
 1.830634e+00 -8.032856e-03 
 1.831038e+00 -7.449553e-03 
 1.831442e+00 -7.359887e-03 
 1.831846e+00 -7.579576e-03 
 1.832250e+00 -7.886172e-03 
 1.832654e+00 -8.172261e-03 
 1.833057e+00 -8.409337e-03 
 1.833461e+00 -8.422903e-03 
 1.833865e+00 -8.355213e-03 
 1.834269e+00 -8.239378e-03 
 1.834673e+00 -8.104326e-03 
 1.835077e+00 -8.059928e-03 
 1.835480e+00 -8.247492e-03 
 1.835884e+00 -8.468876e-03 
 1.836288e+00 -8.551506e-03 
 1.836692e+00 -8.514537e-03 
 1.837096e+00 -8.263079e-03 
 1.837500e+00 -7.797819e-03 
 1.837904e+00 -7.200907e-03 
 1.838307e+00 -6.437115e-03 
 1.838711e+00 -5.440893e-03 
 1.839115e+00 -4.123985e-03 
 1.839519e+00 -2.560332e-03 
 1.839923e+00 -7.600736e-04 
 1.840327e+00  9.999363e-04 
 1.840730e+00  2.617084e-03 
 1.841134e+00  3.975914e-03 
 1.841538e+00  4.987168e-03 
 1.841942e+00  5.752693e-03 
 1.842346e+00  6.480840e-03 
 1.842750e+00  7.196727e-03 
 1.843154e+00  7.841359e-03 
 1.843557e+00  8.295228e-03 
 1.843961e+00  8.373474e-03 
 1.844365e+00  7.920169e-03 
 1.844769e+00  7.045039e-03 
 1.845173e+00  5.860664e-03 
 1.845577e+00  4.571364e-03 
 1.845980e+00  3.451528e-03 
 1.846384e+00  2.702738e-03 
 1.846788e+00  2.290378e-03 
 1.847192e+00  2.224909e-03 
 1.847596e+00  2.360347e-03 
 1.848000e+00  2.526997e-03 
 1.848404e+00  2.799159e-03 
 1.848807e+00  3.323279e-03 
 1.849211e+00  4.029401e-03 
 1.849615e+00  4.953200e-03 
 1.850019e+00  6.150746e-03 
 1.850423e+00  7.368189e-03 
 1.850827e+00  8.216576e-03 
 1.851230e+00  8.477720e-03 
 1.851634e+00  7.930528e-03 
 1.852038e+00  6.660700e-03 
 1.852442e+00  4.967213e-03 
 1.852846e+00  3.287333e-03 
 1.853250e+00  1.949039e-03 
 1.853654e+00  1.058875e-03 
 1.854057e+00  5.868859e-04 
 1.854461e+00  3.308322e-04 
 1.854865e+00  2.319591e-06 
 1.855269e+00 -6.732264e-04 
 1.855673e+00 -1.753094e-03 
 1.856077e+00 -3.102701e-03 
 1.856480e+00 -4.433602e-03 
 1.856884e+00 -5.628122e-03 
 1.857288e+00 -6.568263e-03 
 1.857692e+00 -7.207086e-03 
 1.858096e+00 -7.745739e-03 
 1.858500e+00 -8.120300e-03 
 1.858904e+00 -8.238848e-03 
 1.859307e+00 -7.980209e-03 
 1.859711e+00 -7.291643e-03 
 1.860115e+00 -6.006026e-03 
 1.860519e+00 -4.241449e-03 
 1.860923e+00 -2.220863e-03 
 1.861327e+00 -1.799861e-04 
 1.861730e+00  1.665942e-03 
 1.862134e+00  3.173287e-03 
 1.862538e+00  4.390616e-03 
 1.862942e+00  5.491493e-03 
 1.863346e+00  6.481962e-03 
 1.863750e+00  7.355197e-03 
 1.864154e+00  8.066129e-03 
 1.864557e+00  8.416133e-03 
 1.864961e+00  8.496895e-03 
 1.865365e+00  8.362706e-03 
 1.865769e+00  8.077380e-03 
 1.866173e+00  7.777950e-03 
 1.866577e+00  7.555149e-03 
 1.866980e+00  7.585714e-03 
 1.867384e+00  7.785107e-03 
 1.867788e+00  8.106364e-03 
 1.868192e+00  8.379572e-03 
 1.868596e+00  8.524583e-03 
 1.869000e+00  8.705357e-03 
 1.869404e+00  9.081366e-03 
 1.869807e+00  9.888063e-03 
 1.870211e+00  1.116844e-02 
 1.870615e+00  1.285025e-02 
 1.871019e+00  1.480234e-02 
 1.871423e+00  1.684987e-02 
 1.871827e+00  1.853797e-02 
 1.872230e+00  1.951372e-02 
 1.872634e+00  1.969666e-02 
 1.873038e+00  1.923713e-02 
 1.873442e+00  1.831812e-02 
 1.873846e+00  1.719792e-02 
 1.874250e+00  1.623403e-02 
 1.874654e+00  1.536890e-02 
 1.875057e+00  1.449617e-02 
 1.875461e+00  1.344774e-02 
 1.875865e+00  1.195819e-02 
 1.876269e+00  9.819814e-03 
 1.876673e+00  7.242181e-03 
 1.877077e+00  4.687901e-03 
 1.877480e+00  2.487306e-03 
 1.877884e+00  9.268990e-04 
 1.878288e+00  1.703047e-04 
 1.878692e+00  1.277835e-04 
 1.879096e+00  5.167645e-04 
 1.879500e+00  1.043669e-03 
 1.879904e+00  1.517766e-03 
 1.880307e+00  1.865046e-03 
 1.880711e+00  2.201916e-03 
 1.881115e+00  2.596670e-03 
 1.881519e+00  3.189851e-03 
 1.881923e+00  3.827016e-03 
 1.882327e+00  4.302875e-03 
 1.882730e+00  4.550188e-03 
 1.883134e+00  4.590541e-03 
 1.883538e+00  4.343685e-03 
 1.883942e+00  4.025865e-03 
 1.884346e+00  3.750671e-03 
 1.884750e+00  3.610044e-03 
 1.885154e+00  3.426103e-03 
 1.885557e+00  3.125894e-03 
 1.885961e+00  2.498441e-03 
 1.886365e+00  1.597528e-03 
 1.886769e+00  4.944189e-04 
 1.887173e+00 -5.473756e-04 
 1.887577e+00 -1.358855e-03 
 1.887980e+00 -1.956848e-03 
 1.888384e+00 -2.211530e-03 
 1.888788e+00 -2.445391e-03 
 1.889192e+00 -2.636211e-03 
 1.889596e+00 -2.639308e-03 
 1.890000e+00 -2.500936e-03 
 1.890404e+00 -2.062195e-03 
 1.890807e+00 -1.146993e-03 
 1.891211e+00  1.308588e-04 
 1.891615e+00  1.668924e-03 
 1.892019e+00  3.234120e-03 
 1.892423e+00  4.416953e-03 
 1.892827e+00  5.050744e-03 
 1.893230e+00  4.996805e-03 
 1.893634e+00  4.417335e-03 
 1.894038e+00  3.564710e-03 
 1.894442e+00  2.684024e-03 
 1.894846e+00  1.904768e-03 
 1.895250e+00  1.337649e-03 
 1.895654e+00  1.016878e-03 
 1.896057e+00  8.100941e-04 
 1.896461e+00  4.938071e-04 
 1.896865e+00  1.256938e-04 
 1.897269e+00 -3.021967e-04 
 1.897673e+00 -6.570515e-04 
 1.898077e+00 -7.875788e-04 
 1.898480e+00 -5.222491e-04 
 1.898884e+00  6.037631e-05 
 1.899288e+00  1.030354e-03 
 1.899692e+00  2.352283e-03 
 1.900096e+00  3.761374e-03 
 1.900500e+00  5.042380e-03 
 1.900904e+00  6.148055e-03 
 1.901307e+00  6.906193e-03 
 1.901711e+00  7.353586e-03 
 1.902115e+00  7.623518e-03 
 1.902519e+00  7.773520e-03 
 1.902923e+00  7.839609e-03 
 1.903327e+00  7.770292e-03 
 1.903730e+00  7.535639e-03 
 1.904134e+00  7.059352e-03 
 1.904538e+00  6.183940e-03 
 1.904942e+00  5.104081e-03 
 1.905346e+00  4.045086e-03 
 1.905750e+00  3.224521e-03 
 1.906154e+00  2.798881e-03 
 1.906557e+00  2.654372e-03 
 1.906961e+00  2.702334e-03 
 1.907365e+00  2.713272e-03 
 1.907769e+00  2.512092e-03 
 1.908173e+00  1.958674e-03 
 1.908577e+00  1.098383e-03 
 1.908980e+00 -7.470337e-05 
 1.909384e+00 -1.379759e-03 
 1.909788e+00 -2.633837e-03 
 1.910192e+00 -3.638759e-03 
 1.910596e+00 -4.429602e-03 
 1.911000e+00 -4.892402e-03 
 1.911404e+00 -5.034699e-03 
 1.911807e+00 -4.922130e-03 
 1.912211e+00 -4.575949e-03 
 1.912615e+00 -4.113122e-03 
 1.913019e+00 -3.874218e-03 
 1.913423e+00 -3.886893e-03 
 1.913827e+00 -4.168652e-03 
 1.914230e+00 -4.652941e-03 
 1.914634e+00 -5.171605e-03 
 1.915038e+00 -5.491679e-03 
 1.915442e+00 -5.722028e-03 
 1.915846e+00 -5.858977e-03 
 1.916250e+00 -5.969046e-03 
 1.916654e+00 -6.247447e-03 
 1.917057e+00 -6.810852e-03 
 1.917461e+00 -7.576098e-03 
 1.917865e+00 -8.282631e-03 
 1.918269e+00 -8.646629e-03 
 1.918673e+00 -8.446891e-03 
 1.919077e+00 -7.636692e-03 
 1.919480e+00 -6.337952e-03 
 1.919884e+00 -4.667289e-03 
 1.920288e+00 -2.919158e-03 
 1.920692e+00 -1.261744e-03 
 1.921096e+00  1.815234e-04 
 1.921500e+00  1.321030e-03 
 1.921904e+00  2.099958e-03 
 1.922307e+00  2.689225e-03 
 1.922711e+00  2.995680e-03 
 1.923115e+00  3.047424e-03 
 1.923519e+00  2.942768e-03 
 1.923923e+00  2.792110e-03 
 1.924327e+00  2.584341e-03 
 1.924730e+00  2.427291e-03 
 1.925134e+00  2.375879e-03 
 1.925538e+00  2.389803e-03 
 1.925942e+00  2.466872e-03 
 1.926346e+00  2.646846e-03 
 1.926750e+00  2.914787e-03 
 1.927154e+00  3.223189e-03 
 1.927557e+00  3.615542e-03 
 1.927961e+00  4.151857e-03 
 1.928365e+00  4.696555e-03 
 1.928769e+00  4.957271e-03 
 1.929173e+00  4.762909e-03 
 1.929577e+00  4.081575e-03 
 1.929980e+00  3.095197e-03 
 1.930384e+00  2.059004e-03 
 1.930788e+00  1.227692e-03 
 1.931192e+00  9.010041e-04 
 1.931596e+00  1.097450e-03 
 1.932000e+00  1.748731e-03 
 1.932404e+00  2.644320e-03 
 1.932807e+00  3.506782e-03 
 1.933211e+00  4.061181e-03 
 1.933615e+00  4.097303e-03 
 1.934019e+00  3.714453e-03 
 1.934423e+00  3.035836e-03 
 1.934827e+00  2.202359e-03 
 1.935230e+00  1.326568e-03 
 1.935634e+00  3.798191e-04 
 1.936038e+00 -5.881368e-04 
 1.936442e+00 -1.529841e-03 
 1.936846e+00 -2.512926e-03 
 1.937250e+00 -3.559357e-03 
 1.937654e+00 -4.718132e-03 
