         time Mid_Disp()... 
 1.665828e+00  4.339524e-05 
 1.666225e+00  9.072070e-05 
 1.666623e+00  1.381418e-04 
 1.667021e+00  1.856108e-04 
 1.667418e+00  2.330938e-04 
 1.667816e+00  2.805499e-04 
 1.668214e+00  3.277444e-04 
 1.668612e+00  3.745620e-04 
 1.669009e+00  4.208401e-04 
 1.669407e+00  4.664140e-04 
 1.669805e+00  5.110366e-04 
 1.670202e+00  5.544404e-04 
 1.670600e+00  5.963027e-04 
 1.670998e+00  6.362921e-04 
 1.671395e+00  6.741955e-04 
 1.671793e+00  7.097738e-04 
 1.672191e+00  7.430188e-04 
 1.672589e+00  7.736366e-04 
 1.672986e+00  8.017627e-04 
 1.673384e+00  8.274640e-04 
 1.673782e+00  8.507524e-04 
 1.674179e+00  8.716438e-04 
 1.674577e+00  8.903344e-04 
 1.674975e+00  9.069917e-04 
 1.675372e+00  9.219118e-04 
 1.675770e+00  9.355791e-04 
 1.676168e+00  9.484329e-04 
 1.676565e+00  9.608142e-04 
 1.676963e+00  9.727532e-04 
 1.677361e+00  9.845841e-04 
 1.677759e+00  9.961212e-04 
 1.678156e+00  1.007317e-03 
 1.678554e+00  1.018072e-03 
 1.678952e+00  1.028352e-03 
 1.679349e+00  1.038281e-03 
 1.679747e+00  1.048134e-03 
 1.680145e+00  1.057999e-03 
 1.680542e+00  1.067935e-03 
 1.680940e+00  1.077831e-03 
 1.681338e+00  1.087754e-03 
 1.681736e+00  1.097676e-03 
 1.682133e+00  1.107870e-03 
 1.682531e+00  1.118437e-03 
 1.682929e+00  1.129598e-03 
 1.683326e+00  1.141669e-03 
 1.683724e+00  1.154800e-03 
 1.684122e+00  1.169058e-03 
 1.684519e+00  1.184338e-03 
 1.684917e+00  1.200757e-03 
 1.685315e+00  1.218154e-03 
 1.685712e+00  1.236447e-03 
 1.686110e+00  1.255519e-03 
 1.686508e+00  1.275302e-03 
 1.686906e+00  1.295822e-03 
 1.687303e+00  1.317081e-03 
 1.687701e+00  1.338893e-03 
 1.688099e+00  1.361072e-03 
 1.688496e+00  1.383439e-03 
 1.688894e+00  1.405507e-03 
 1.689292e+00  1.427242e-03 
 1.689689e+00  1.448032e-03 
 1.690087e+00  1.467899e-03 
 1.690485e+00  1.486576e-03 
 1.690883e+00  1.503940e-03 
 1.691280e+00  1.520078e-03 
 1.691678e+00  1.535050e-03 
 1.692076e+00  1.548930e-03 
 1.692473e+00  1.561958e-03 
 1.692871e+00  1.574172e-03 
 1.693269e+00  1.585732e-03 
 1.693666e+00  1.596220e-03 
 1.694064e+00  1.605663e-03 
 1.694462e+00  1.613976e-03 
 1.694859e+00  1.621248e-03 
 1.695257e+00  1.627385e-03 
 1.695655e+00  1.632573e-03 
 1.696053e+00  1.636679e-03 
 1.696450e+00  1.639740e-03 
 1.696848e+00  1.641660e-03 
 1.697246e+00  1.642159e-03 
 1.697643e+00  1.640984e-03 
 1.698041e+00  1.637915e-03 
 1.698439e+00  1.632870e-03 
 1.698836e+00  1.625803e-03 
 1.699234e+00  1.616680e-03 
 1.699632e+00  1.605573e-03 
 1.700030e+00  1.592621e-03 
 1.700427e+00  1.578111e-03 
 1.700825e+00  1.562240e-03 
 1.701223e+00  1.545297e-03 
 1.701620e+00  1.527630e-03 
 1.702018e+00  1.509534e-03 
 1.702416e+00  1.490847e-03 
 1.702813e+00  1.471499e-03 
 1.703211e+00  1.451452e-03 
 1.703609e+00  1.430625e-03 
 1.704006e+00  1.409155e-03 
 1.704404e+00  1.387140e-03 
 1.704802e+00  1.364495e-03 
 1.705200e+00  1.341238e-03 
 1.705597e+00  1.317259e-03 
 1.705995e+00  1.292579e-03 
 1.706393e+00  1.267272e-03 
 1.706790e+00  1.241363e-03 
 1.707188e+00  1.214915e-03 
 1.707586e+00  1.188133e-03 
 1.707983e+00  1.161317e-03 
 1.708381e+00  1.135082e-03 
 1.708779e+00  1.109480e-03 
 1.709176e+00  1.084560e-03 
 1.709574e+00  1.060030e-03 
 1.709972e+00  1.035971e-03 
 1.710370e+00  1.012521e-03 
 1.710767e+00  9.899338e-04 
 1.711165e+00  9.685810e-04 
 1.711563e+00  9.486147e-04 
 1.711960e+00  9.303691e-04 
 1.712358e+00  9.138087e-04 
 1.712756e+00  8.987487e-04 
 1.713153e+00  8.848987e-04 
 1.713551e+00  8.720113e-04 
 1.713949e+00  8.598698e-04 
 1.714347e+00  8.483952e-04 
 1.714744e+00  8.374113e-04 
 1.715142e+00  8.267223e-04 
 1.715540e+00  8.163151e-04 
 1.715937e+00  8.059619e-04 
 1.716335e+00  7.953416e-04 
 1.716733e+00  7.841267e-04 
 1.717130e+00  7.720108e-04 
 1.717528e+00  7.586667e-04 
 1.717926e+00  7.437815e-04 
 1.718323e+00  7.272788e-04 
 1.718721e+00  7.088471e-04 
 1.719119e+00  6.885709e-04 
 1.719517e+00  6.663410e-04 
 1.719914e+00  6.422401e-04 
 1.720312e+00  6.165956e-04 
 1.720710e+00  5.895684e-04 
 1.721107e+00  5.614137e-04 
 1.721505e+00  5.323064e-04 
 1.721903e+00  5.022813e-04 
 1.722300e+00  4.711307e-04 
 1.722698e+00  4.387252e-04 
 1.723096e+00  4.049662e-04 
 1.723494e+00  3.697733e-04 
 1.723891e+00  3.329159e-04 
 1.724289e+00  2.944311e-04 
 1.724687e+00  2.541575e-04 
 1.725084e+00  2.122864e-04 
 1.725482e+00  1.688679e-04 
 1.725880e+00  1.239622e-04 
 1.726277e+00  7.751225e-05 
 1.726675e+00  2.971139e-05 
 1.727073e+00 -1.929377e-05 
 1.727470e+00 -6.907653e-05 
 1.727868e+00 -1.194852e-04 
 1.728266e+00 -1.702098e-04 
 1.728664e+00 -2.210820e-04 
 1.729061e+00 -2.717254e-04 
 1.729459e+00 -3.216573e-04 
 1.729857e+00 -3.706847e-04 
 1.730254e+00 -4.185455e-04 
 1.730652e+00 -4.649382e-04 
 1.731050e+00 -5.097636e-04 
 1.731447e+00 -5.528950e-04 
 1.731845e+00 -5.942846e-04 
 1.732243e+00 -6.340488e-04 
 1.732641e+00 -6.722786e-04 
 1.733038e+00 -7.089615e-04 
 1.733436e+00 -7.441852e-04 
 1.733834e+00 -7.781084e-04 
 1.734231e+00 -8.108315e-04 
 1.734629e+00 -8.423505e-04 
 1.735027e+00 -8.724296e-04 
 1.735424e+00 -9.007577e-04 
 1.735822e+00 -9.270649e-04 
 1.736220e+00 -9.514340e-04 
 1.736617e+00 -9.737408e-04 
 1.737015e+00 -9.941853e-04 
 1.737413e+00 -1.012927e-03 
 1.737811e+00 -1.030232e-03 
 1.738208e+00 -1.046202e-03 
 1.738606e+00 -1.061021e-03 
 1.739004e+00 -1.074601e-03 
 1.739401e+00 -1.086736e-03 
 1.739799e+00 -1.097229e-03 
 1.740197e+00 -1.105940e-03 
 1.740594e+00 -1.112964e-03 
 1.740992e+00 -1.118372e-03 
 1.741390e+00 -1.122307e-03 
 1.741788e+00 -1.125040e-03 
 1.742185e+00 -1.126307e-03 
 1.742583e+00 -1.126177e-03 
 1.742981e+00 -1.124740e-03 
 1.743378e+00 -1.121971e-03 
 1.743776e+00 -1.117921e-03 
 1.744174e+00 -1.112494e-03 
 1.744571e+00 -1.105989e-03 
 1.744969e+00 -1.098845e-03 
 1.745367e+00 -1.091422e-03 
 1.745764e+00 -1.083874e-03 
 1.746162e+00 -1.076291e-03 
 1.746560e+00 -1.069012e-03 
 1.746958e+00 -1.062189e-03 
 1.747355e+00 -1.056008e-03 
 1.747753e+00 -1.050625e-03 
 1.748151e+00 -1.045947e-03 
 1.748548e+00 -1.042002e-03 
 1.748946e+00 -1.038800e-03 
 1.749344e+00 -1.036414e-03 
 1.749741e+00 -1.034674e-03 
 1.750139e+00 -1.033608e-03 
 1.750537e+00 -1.033243e-03 
 1.750935e+00 -1.033637e-03 
 1.751332e+00 -1.034769e-03 
 1.751730e+00 -1.036450e-03 
 1.752128e+00 -1.038272e-03 
 1.752525e+00 -1.039827e-03 
 1.752923e+00 -1.040836e-03 
 1.753321e+00 -1.041378e-03 
 1.753718e+00 -1.041131e-03 
 1.754116e+00 -1.039899e-03 
 1.754514e+00 -1.037631e-03 
 1.754911e+00 -1.034154e-03 
 1.755309e+00 -1.029332e-03 
 1.755707e+00 -1.022763e-03 
 1.756105e+00 -1.014033e-03 
 1.756502e+00 -1.003136e-03 
 1.756900e+00 -9.901040e-04 
 1.757298e+00 -9.749212e-04 
 1.757695e+00 -9.577806e-04 
 1.758093e+00 -9.389751e-04 
 1.758491e+00 -9.188722e-04 
 1.758888e+00 -8.976059e-04 
 1.759286e+00 -8.751059e-04 
 1.759684e+00 -8.513473e-04 
 1.760082e+00 -8.261631e-04 
 1.760479e+00 -7.995462e-04 
 1.760877e+00 -7.715515e-04 
 1.761275e+00 -7.419445e-04 
 1.761672e+00 -7.106144e-04 
 1.762070e+00 -6.775220e-04 
 1.762468e+00 -6.424347e-04 
 1.762865e+00 -6.053111e-04 
 1.763263e+00 -5.662466e-04 
 1.763661e+00 -5.251157e-04 
 1.764058e+00 -4.821860e-04 
 1.764456e+00 -4.376229e-04 
 1.764854e+00 -3.918410e-04 
 1.765252e+00 -3.451842e-04 
 1.765649e+00 -2.977298e-04 
 1.766047e+00 -2.499172e-04 
 1.766445e+00 -2.021356e-04 
 1.766842e+00 -1.546850e-04 
 1.767240e+00 -1.077477e-04 
 1.767638e+00 -6.131146e-05 
 1.768035e+00 -1.552799e-05 
 1.768433e+00  2.946601e-05 
 1.768831e+00  7.357387e-05 
 1.769229e+00  1.167634e-04 
 1.769626e+00  1.589094e-04 
 1.770024e+00  1.999090e-04 
 1.770422e+00  2.397190e-04 
 1.770819e+00  2.783612e-04 
 1.771217e+00  3.159915e-04 
 1.771615e+00  3.524416e-04 
 1.772012e+00  3.877249e-04 
 1.772410e+00  4.214292e-04 
 1.772808e+00  4.535902e-04 
 1.773205e+00  4.840639e-04 
 1.773603e+00  5.126569e-04 
 1.774001e+00  5.393409e-04 
 1.774399e+00  5.641465e-04 
 1.774796e+00  5.873164e-04 
 1.775194e+00  6.091534e-04 
 1.775592e+00  6.298894e-04 
 1.775989e+00  6.494511e-04 
 1.776387e+00  6.680149e-04 
 1.776785e+00  6.855104e-04 
 1.777182e+00  7.019508e-04 
 1.777580e+00  7.173687e-04 
 1.777978e+00  7.315803e-04 
 1.778376e+00  7.445147e-04 
 1.778773e+00  7.561378e-04 
 1.779171e+00  7.663229e-04 
 1.779569e+00  7.751147e-04 
 1.779966e+00  7.826369e-04 
 1.780364e+00  7.891588e-04 
 1.780762e+00  7.951293e-04 
 1.781159e+00  8.008226e-04 
 1.781557e+00  8.066501e-04 
 1.781955e+00  8.127023e-04 
 1.782352e+00  8.190401e-04 
 1.782750e+00  8.255694e-04 
 1.783148e+00  8.323801e-04 
 1.783546e+00  8.396217e-04 
 1.783943e+00  8.476682e-04 
 1.784341e+00  8.566726e-04 
 1.784739e+00  8.669218e-04 
 1.785136e+00  8.779595e-04 
 1.785534e+00  8.896621e-04 
 1.785932e+00  9.018333e-04 
 1.786329e+00  9.144723e-04 
 1.786727e+00  9.275508e-04 
 1.787125e+00  9.413814e-04 
 1.787523e+00  9.560405e-04 
 1.787920e+00  9.718240e-04 
 1.788318e+00  9.889365e-04 
 1.788716e+00  1.007346e-03 
 1.789113e+00  1.027256e-03 
 1.789511e+00  1.048776e-03 
 1.789909e+00  1.071903e-03 
 1.790306e+00  1.096746e-03 
 1.790704e+00  1.122903e-03 
 1.791102e+00  1.150315e-03 
 1.791499e+00  1.178698e-03 
 1.791897e+00  1.207818e-03 
 1.792295e+00  1.237064e-03 
 1.792693e+00  1.265928e-03 
 1.793090e+00  1.293818e-03 
 1.793488e+00  1.320700e-03 
 1.793886e+00  1.346390e-03 
 1.794283e+00  1.370938e-03 
 1.794681e+00  1.394184e-03 
 1.795079e+00  1.416124e-03 
 1.795476e+00  1.436830e-03 
 1.795874e+00  1.456635e-03 
 1.796272e+00  1.475683e-03 
 1.796670e+00  1.494189e-03 
 1.797067e+00  1.512078e-03 
 1.797465e+00  1.529358e-03 
 1.797863e+00  1.546012e-03 
 1.798260e+00  1.561987e-03 
 1.798658e+00  1.577273e-03 
 1.799056e+00  1.591701e-03 
 1.799453e+00  1.605304e-03 
 1.799851e+00  1.618194e-03 
 1.800249e+00  1.630204e-03 
 1.800646e+00  1.641106e-03 
 1.801044e+00  1.650575e-03 
 1.801442e+00  1.658279e-03 
 1.801840e+00  1.664193e-03 
 1.802237e+00  1.667903e-03 
 1.802635e+00  1.669366e-03 
 1.803033e+00  1.668602e-03 
 1.803430e+00  1.665974e-03 
 1.803828e+00  1.661687e-03 
 1.804226e+00  1.655989e-03 
 1.804623e+00  1.649144e-03 
 1.805021e+00  1.641244e-03 
 1.805419e+00  1.632538e-03 
 1.805817e+00  1.622927e-03 
 1.806214e+00  1.612340e-03 
 1.806612e+00  1.600730e-03 
 1.807010e+00  1.587812e-03 
 1.807407e+00  1.573719e-03 
 1.807805e+00  1.558356e-03 
 1.808203e+00  1.541884e-03 
 1.808600e+00  1.524746e-03 
 1.808998e+00  1.507039e-03 
 1.809396e+00  1.488981e-03 
 1.809793e+00  1.470488e-03 
 1.810191e+00  1.451571e-03 
 1.810589e+00  1.432068e-03 
 1.810987e+00  1.411800e-03 
 1.811384e+00  1.390539e-03 
 1.811782e+00  1.368301e-03 
 1.812180e+00  1.344919e-03 
 1.812577e+00  1.320710e-03 
 1.812975e+00  1.295943e-03 
 1.813373e+00  1.271048e-03 
 1.813770e+00  1.246125e-03 
 1.814168e+00  1.221190e-03 
 1.814566e+00  1.196118e-03 
 1.814964e+00  1.170982e-03 
 1.815361e+00  1.145889e-03 
 1.815759e+00  1.120864e-03 
 1.816157e+00  1.096065e-03 
 1.816554e+00  1.071578e-03 
 1.816952e+00  1.047540e-03 
 1.817350e+00  1.023817e-03 
 1.817747e+00  1.000352e-03 
 1.818145e+00  9.772629e-04 
 1.818543e+00  9.545000e-04 
 1.818940e+00  9.322243e-04 
 1.819338e+00  9.103965e-04 
 1.819736e+00  8.885887e-04 
 1.820134e+00  8.664595e-04 
 1.820531e+00  8.436989e-04 
 1.820929e+00  8.198026e-04 
 1.821327e+00  7.944406e-04 
 1.821724e+00  7.672460e-04 
 1.822122e+00  7.382385e-04 
 1.822520e+00  7.075025e-04 
 1.822917e+00  6.752894e-04 
 1.823315e+00  6.419010e-04 
 1.823713e+00  6.073416e-04 
 1.824111e+00  5.718465e-04 
 1.824508e+00  5.354561e-04 
 1.824906e+00  4.981624e-04 
 1.825304e+00  4.599855e-04 
 1.825701e+00  4.208273e-04 
 1.826099e+00  3.805006e-04 
 1.826497e+00  3.390661e-04 
 1.826894e+00  2.963891e-04 
 1.827292e+00  2.526490e-04 
 1.827690e+00  2.078751e-04 
 1.828087e+00  1.623234e-04 
 1.828485e+00  1.160643e-04 
 1.828883e+00  6.916943e-05 
 1.829281e+00  2.156974e-05 
 1.829678e+00 -2.670115e-05 
 1.830076e+00 -7.587843e-05 
 1.830474e+00 -1.260726e-04 
 1.830871e+00 -1.773576e-04 
 1.831269e+00 -2.295382e-04 
 1.831667e+00 -2.822144e-04 
 1.832064e+00 -3.348741e-04 
 1.832462e+00 -3.872209e-04 
 1.832860e+00 -4.390134e-04 
 1.833258e+00 -4.899916e-04 
 1.833655e+00 -5.399059e-04 
 1.834053e+00 -5.887523e-04 
 1.834451e+00 -6.366133e-04 
 1.834848e+00 -6.838118e-04 
 1.835246e+00 -7.303656e-04 
 1.835644e+00 -7.762421e-04 
 1.836041e+00 -8.211332e-04 
 1.836439e+00 -8.648225e-04 
 1.836837e+00 -9.072372e-04 
 1.837234e+00 -9.478534e-04 
 1.837632e+00 -9.864377e-04 
 1.838030e+00 -1.022808e-03 
 1.838428e+00 -1.056997e-03 
 1.838825e+00 -1.089194e-03 
 1.839223e+00 -1.119623e-03 
 1.839621e+00 -1.148303e-03 
 1.840018e+00 -1.175128e-03 
 1.840416e+00 -1.200069e-03 
 1.840814e+00 -1.223054e-03 
 1.841211e+00 -1.244059e-03 
 1.841609e+00 -1.262992e-03 
 1.842007e+00 -1.279814e-03 
 1.842405e+00 -1.294541e-03 
 1.842802e+00 -1.306920e-03 
 1.843200e+00 -1.317077e-03 
 1.843598e+00 -1.325030e-03 
 1.843995e+00 -1.330863e-03 
 1.844393e+00 -1.334683e-03 
 1.844791e+00 -1.336628e-03 
 1.845188e+00 -1.336885e-03 
 1.845586e+00 -1.335551e-03 
 1.845984e+00 -1.332898e-03 
 1.846381e+00 -1.329167e-03 
 1.846779e+00 -1.324538e-03 
 1.847177e+00 -1.318893e-03 
 1.847575e+00 -1.312069e-03 
 1.847972e+00 -1.303904e-03 
 1.848370e+00 -1.294395e-03 
 1.848768e+00 -1.283775e-03 
 1.849165e+00 -1.272176e-03 
 1.849563e+00 -1.259930e-03 
 1.849961e+00 -1.247084e-03 
 1.850358e+00 -1.233594e-03 
 1.850756e+00 -1.219254e-03 
 1.851154e+00 -1.203747e-03 
 1.851552e+00 -1.187148e-03 
 1.851949e+00 -1.169562e-03 
 1.852347e+00 -1.151350e-03 
 1.852745e+00 -1.132909e-03 
 1.853142e+00 -1.114607e-03 
 1.853540e+00 -1.097011e-03 
 1.853938e+00 -1.080501e-03 
 1.854335e+00 -1.065448e-03 
 1.854733e+00 -1.051992e-03 
 1.855131e+00 -1.040464e-03 
 1.855528e+00 -1.030818e-03 
 1.855926e+00 -1.022924e-03 
 1.856324e+00 -1.016397e-03 
 1.856722e+00 -1.010729e-03 
 1.857119e+00 -1.005514e-03 
 1.857517e+00 -1.000414e-03 
 1.857915e+00 -9.952464e-04 
 1.858312e+00 -9.899242e-04 
 1.858710e+00 -9.844657e-04 
 1.859108e+00 -9.791148e-04 
 1.859505e+00 -9.737402e-04 
 1.859903e+00 -9.684101e-04 
 1.860301e+00 -9.628755e-04 
 1.860699e+00 -9.567790e-04 
 1.861096e+00 -9.499396e-04 
 1.861494e+00 -9.424870e-04 
 1.861892e+00 -9.345250e-04 
 1.862289e+00 -9.261846e-04 
 1.862687e+00 -9.176195e-04 
 1.863085e+00 -9.088296e-04 
 1.863482e+00 -8.997178e-04 
 1.863880e+00 -8.901253e-04 
 1.864278e+00 -8.797912e-04 
 1.864675e+00 -8.684395e-04 
 1.865073e+00 -8.558607e-04 
 1.865471e+00 -8.419358e-04 
 1.865869e+00 -8.265576e-04 
 1.866266e+00 -8.095579e-04 
 1.866664e+00 -7.907435e-04 
 1.867062e+00 -7.700976e-04 
 1.867459e+00 -7.475616e-04 
 1.867857e+00 -7.232723e-04 
 1.868255e+00 -6.974724e-04 
 1.868652e+00 -6.700810e-04 
 1.869050e+00 -6.411456e-04 
 1.869448e+00 -6.106640e-04 
 1.869846e+00 -5.787197e-04 
 1.870243e+00 -5.452752e-04 
 1.870641e+00 -5.105109e-04 
 1.871039e+00 -4.744437e-04 
 1.871436e+00 -4.372497e-04 
 1.871834e+00 -3.990237e-04 
 1.872232e+00 -3.598429e-04 
 1.872629e+00 -3.197763e-04 
 1.873027e+00 -2.792002e-04 
 1.873425e+00 -2.384849e-04 
 1.873822e+00 -1.977805e-04 
 1.874220e+00 -1.572649e-04 
 1.874618e+00 -1.170265e-04 
 1.875016e+00 -7.705161e-05 
 1.875413e+00 -3.720133e-05 
 1.875811e+00  2.516883e-06 
 1.876209e+00  4.211367e-05 
 1.876606e+00  8.163908e-05 
 1.877004e+00  1.210444e-04 
 1.877402e+00  1.602362e-04 
 1.877799e+00  1.993464e-04 
 1.878197e+00  2.383381e-04 
 1.878595e+00  2.769498e-04 
 1.878993e+00  3.153626e-04 
 1.879390e+00  3.535134e-04 
 1.879788e+00  3.915031e-04 
 1.880186e+00  4.290059e-04 
 1.880583e+00  4.657717e-04 
 1.880981e+00  5.016666e-04 
 1.881379e+00  5.366350e-04 
 1.881776e+00  5.705965e-04 
 1.882174e+00  6.033683e-04 
 1.882572e+00  6.348832e-04 
 1.882969e+00  6.653585e-04 
 1.883367e+00  6.948517e-04 
 1.883765e+00  7.235876e-04 
 1.884163e+00  7.517361e-04 
 1.884560e+00  7.792221e-04 
 1.884958e+00  8.063077e-04 
 1.885356e+00  8.330278e-04 
 1.885753e+00  8.595581e-04 
 1.886151e+00  8.856555e-04 
 1.886549e+00  9.111131e-04 
 1.886946e+00  9.359212e-04 
 1.887344e+00  9.599049e-04 
 1.887742e+00  9.831565e-04 
 1.888140e+00  1.005816e-03 
 1.888537e+00  1.027984e-03 
 1.888935e+00  1.049478e-03 
 1.889333e+00  1.070266e-03 
 1.889730e+00  1.090197e-03 
 1.890128e+00  1.109017e-03 
 1.890526e+00  1.126506e-03 
 1.890923e+00  1.142751e-03 
 1.891321e+00  1.157909e-03 
 1.891719e+00  1.172313e-03 
 1.892116e+00  1.186285e-03 
 1.892514e+00  1.200002e-03 
 1.892912e+00  1.213876e-03 
 1.893310e+00  1.228309e-03 
 1.893707e+00  1.243450e-03 
 1.894105e+00  1.259278e-03 
 1.894503e+00  1.275836e-03 
 1.894900e+00  1.293113e-03 
 1.895298e+00  1.310999e-03 
 1.895696e+00  1.329596e-03 
 1.896093e+00  1.348845e-03 
 1.896491e+00  1.368577e-03 
 1.896889e+00  1.388737e-03 
 1.897287e+00  1.409407e-03 
 1.897684e+00  1.430326e-03 
 1.898082e+00  1.451324e-03 
 1.898480e+00  1.472269e-03 
 1.898877e+00  1.493110e-03 
 1.899275e+00  1.513475e-03 
 1.899673e+00  1.533492e-03 
 1.900070e+00  1.553030e-03 
 1.900468e+00  1.572081e-03 
 1.900866e+00  1.590427e-03 
 1.901263e+00  1.608194e-03 
 1.901661e+00  1.625406e-03 
 1.902059e+00  1.642064e-03 
 1.902457e+00  1.658237e-03 
 1.902854e+00  1.673817e-03 
 1.903252e+00  1.688749e-03 
 1.903650e+00  1.702948e-03 
 1.904047e+00  1.716085e-03 
 1.904445e+00  1.727907e-03 
 1.904843e+00  1.738200e-03 
 1.905240e+00  1.746619e-03 
 1.905638e+00  1.753087e-03 
 1.906036e+00  1.757359e-03 
 1.906434e+00  1.759608e-03 
 1.906831e+00  1.759718e-03 
 1.907229e+00  1.757763e-03 
 1.907627e+00  1.753860e-03 
 1.908024e+00  1.748051e-03 
 1.908422e+00  1.740348e-03 
 1.908820e+00  1.730896e-03 
 1.909217e+00  1.719630e-03 
 1.909615e+00  1.706514e-03 
 1.910013e+00  1.691616e-03 
 1.910410e+00  1.675018e-03 
 1.910808e+00  1.656957e-03 
 1.911206e+00  1.637475e-03 
 1.911604e+00  1.616715e-03 
 1.912001e+00  1.594960e-03 
 1.912399e+00  1.572533e-03 
 1.912797e+00  1.549680e-03 
 1.913194e+00  1.526546e-03 
 1.913592e+00  1.502857e-03 
 1.913990e+00  1.478474e-03 
 1.914387e+00  1.453033e-03 
 1.914785e+00  1.426417e-03 
 1.915183e+00  1.398374e-03 
 1.915581e+00  1.368836e-03 
 1.915978e+00  1.337704e-03 
 1.916376e+00  1.305006e-03 
 1.916774e+00  1.271182e-03 
 1.917171e+00  1.236291e-03 
 1.917569e+00  1.200459e-03 
 1.917967e+00  1.164112e-03 
 1.918364e+00  1.127343e-03 
 1.918762e+00  1.090018e-03 
 1.919160e+00  1.052234e-03 
 1.919557e+00  1.014198e-03 
 1.919955e+00  9.759687e-04 
 1.920353e+00  9.378102e-04 
 1.920751e+00  8.999176e-04 
 1.921148e+00  8.623977e-04 
 1.921546e+00  8.253274e-04 
 1.921944e+00  7.887960e-04 
 1.922341e+00  7.525459e-04 
 1.922739e+00  7.165324e-04 
 1.923137e+00  6.806573e-04 
 1.923534e+00  6.451266e-04 
 1.923932e+00  6.097947e-04 
 1.924330e+00  5.745844e-04 
 1.924728e+00  5.396309e-04 
 1.925125e+00  5.049870e-04 
 1.925523e+00  4.709162e-04 
 1.925921e+00  4.374916e-04 
 1.926318e+00  4.049742e-04 
 1.926716e+00  3.736042e-04 
 1.927114e+00  3.435453e-04 
 1.927511e+00  3.147521e-04 
 1.927909e+00  2.870416e-04 
 1.928307e+00  2.602433e-04 
 1.928704e+00  2.341757e-04 
 1.929102e+00  2.084664e-04 
 1.929500e+00  1.829950e-04 
 1.929898e+00  1.577184e-04 
 1.930295e+00  1.324525e-04 
 1.930693e+00  1.070507e-04 
 1.931091e+00  8.163093e-05 
 1.931488e+00  5.617906e-05 
 1.931886e+00  3.078011e-05 
 1.932284e+00  5.341147e-06 
 1.932681e+00 -2.032002e-05 
 1.933079e+00 -4.643119e-05 
 1.933477e+00 -7.289536e-05 
 1.933875e+00 -9.983351e-05 
 1.934272e+00 -1.275187e-04 
 1.934670e+00 -1.563179e-04 
 1.935068e+00 -1.861693e-04 
 1.935465e+00 -2.169885e-04 
 1.935863e+00 -2.489848e-04 
 1.936261e+00 -2.820370e-04 
 1.936658e+00 -3.160689e-04 
 1.937056e+00 -3.510106e-04 
 1.937454e+00 -3.868952e-04 
 1.937851e+00 -4.237512e-04 
 1.938249e+00 -4.617573e-04 
 1.938647e+00 -5.008247e-04 
 1.939045e+00 -5.406028e-04 
 1.939442e+00 -5.809088e-04 
 1.939840e+00 -6.214254e-04 
 1.940238e+00 -6.617324e-04 
 1.940635e+00 -7.016439e-04 
 1.941033e+00 -7.408707e-04 
 1.941431e+00 -7.792019e-04 
 1.941828e+00 -8.164228e-04 
 1.942226e+00 -8.525777e-04 
 1.942624e+00 -8.875739e-04 
 1.943022e+00 -9.214188e-04 
 1.943419e+00 -9.542079e-04 
 1.943817e+00 -9.857931e-04 
 1.944215e+00 -1.015895e-03 
 1.944612e+00 -1.044187e-03 
 1.945010e+00 -1.070434e-03 
 1.945408e+00 -1.094309e-03 
 1.945805e+00 -1.115762e-03 
 1.946203e+00 -1.134850e-03 
 1.946601e+00 -1.151447e-03 
 1.946998e+00 -1.165995e-03 
 1.947396e+00 -1.178815e-03 
 1.947794e+00 -1.189912e-03 
 1.948192e+00 -1.199434e-03 
 1.948589e+00 -1.207747e-03 
 1.948987e+00 -1.214813e-03 
 1.949385e+00 -1.220566e-03 
 1.949782e+00 -1.225357e-03 
 1.950180e+00 -1.229215e-03 
 1.950578e+00 -1.232155e-03 
 1.950975e+00 -1.234356e-03 
 1.951373e+00 -1.235931e-03 
 1.951771e+00 -1.236775e-03 
 1.952169e+00 -1.236890e-03 
 1.952566e+00 -1.236186e-03 
 1.952964e+00 -1.234490e-03 
 1.953362e+00 -1.231796e-03 
 1.953759e+00 -1.228017e-03 
 1.954157e+00 -1.223031e-03 
 1.954555e+00 -1.216637e-03 
 1.954952e+00 -1.208824e-03 
 1.955350e+00 -1.199644e-03 
 1.955748e+00 -1.189204e-03 
 1.956145e+00 -1.177735e-03 
 1.956543e+00 -1.165373e-03 
 1.956941e+00 -1.152359e-03 
 1.957339e+00 -1.139108e-03 
 1.957736e+00 -1.125879e-03 
 1.958134e+00 -1.112561e-03 
 1.958532e+00 -1.099291e-03 
 1.958929e+00 -1.086137e-03 
 1.959327e+00 -1.073350e-03 
 1.959725e+00 -1.060959e-03 
 1.960122e+00 -1.049044e-03 
 1.960520e+00 -1.037304e-03 
 1.960918e+00 -1.025472e-03 
 1.961316e+00 -1.013564e-03 
 1.961713e+00 -1.001242e-03 
 1.962111e+00 -9.883919e-04 
 1.962509e+00 -9.748828e-04 
 1.962906e+00 -9.606107e-04 
 1.963304e+00 -9.452618e-04 
 1.963702e+00 -9.287723e-04 
 1.964099e+00 -9.111651e-04 
 1.964497e+00 -8.925554e-04 
 1.964895e+00 -8.730988e-04 
 1.965292e+00 -8.531093e-04 
 1.965690e+00 -8.329082e-04 
 1.966088e+00 -8.127446e-04 
 1.966486e+00 -7.930875e-04 
 1.966883e+00 -7.744492e-04 
 1.967281e+00 -7.568303e-04 
