         time Mid_Disp()... 
 1.732402e+00  1.469983e-03 
 1.732800e+00  1.447769e-03 
 1.733197e+00  1.429444e-03 
 1.733595e+00  1.411361e-03 
 1.733993e+00  1.389263e-03 
 1.734390e+00  1.364097e-03 
 1.734788e+00  1.336350e-03 
 1.735186e+00  1.308255e-03 
 1.735583e+00  1.279450e-03 
 1.735981e+00  1.251811e-03 
 1.736379e+00  1.225371e-03 
 1.736777e+00  1.199378e-03 
 1.737174e+00  1.174894e-03 
 1.737572e+00  1.150137e-03 
 1.737970e+00  1.127355e-03 
 1.738367e+00  1.104390e-03 
 1.738765e+00  1.081118e-03 
 1.739163e+00  1.059525e-03 
 1.739560e+00  1.038874e-03 
 1.739958e+00  1.019494e-03 
 1.740356e+00  1.000252e-03 
 1.740754e+00  9.801537e-04 
 1.741151e+00  9.590697e-04 
 1.741549e+00  9.400324e-04 
 1.741947e+00  9.227711e-04 
 1.742344e+00  9.043436e-04 
 1.742742e+00  8.825098e-04 
 1.743140e+00  8.574418e-04 
 1.743537e+00  8.291582e-04 
 1.743935e+00  7.999254e-04 
 1.744333e+00  7.686454e-04 
 1.744730e+00  7.361126e-04 
 1.745128e+00  7.043969e-04 
 1.745526e+00  6.732477e-04 
 1.745924e+00  6.453612e-04 
 1.746321e+00  6.199288e-04 
 1.746719e+00  5.978765e-04 
 1.747117e+00  5.772411e-04 
 1.747514e+00  5.544400e-04 
 1.747912e+00  5.288076e-04 
 1.748310e+00  5.022522e-04 
 1.748707e+00  4.751618e-04 
 1.749105e+00  4.511603e-04 
 1.749503e+00  4.256559e-04 
 1.749901e+00  4.006889e-04 
 1.750298e+00  3.767099e-04 
 1.750696e+00  3.512899e-04 
 1.751094e+00  3.286176e-04 
 1.751491e+00  3.074710e-04 
 1.751889e+00  2.891556e-04 
 1.752287e+00  2.725651e-04 
 1.752684e+00  2.554884e-04 
 1.753082e+00  2.376666e-04 
 1.753480e+00  2.216033e-04 
 1.753877e+00  2.072502e-04 
 1.754275e+00  1.944211e-04 
 1.754673e+00  1.822089e-04 
 1.755071e+00  1.684447e-04 
 1.755468e+00  1.557019e-04 
 1.755866e+00  1.411040e-04 
 1.756264e+00  1.274015e-04 
 1.756661e+00  1.152650e-04 
 1.757059e+00  1.030105e-04 
 1.757457e+00  9.243529e-05 
 1.757854e+00  8.278276e-05 
 1.758252e+00  7.235089e-05 
 1.758650e+00  6.501816e-05 
 1.759048e+00  5.848045e-05 
 1.759445e+00  5.290648e-05 
 1.759843e+00  4.809291e-05 
 1.760241e+00  4.389648e-05 
 1.760638e+00  4.376636e-05 
 1.761036e+00  4.389766e-05 
 1.761434e+00  4.242751e-05 
 1.761831e+00  4.038856e-05 
 1.762229e+00  3.454023e-05 
 1.762627e+00  2.633716e-05 
 1.763024e+00  1.552382e-05 
 1.763422e+00  2.378925e-06 
 1.763820e+00 -1.215720e-05 
 1.764218e+00 -3.008203e-05 
 1.764615e+00 -4.653948e-05 
 1.765013e+00 -6.399654e-05 
 1.765411e+00 -7.968853e-05 
 1.765808e+00 -9.242125e-05 
 1.766206e+00 -1.034102e-04 
 1.766604e+00 -1.123172e-04 
 1.767001e+00 -1.227712e-04 
 1.767399e+00 -1.345155e-04 
 1.767797e+00 -1.437045e-04 
 1.768195e+00 -1.531161e-04 
 1.768592e+00 -1.611308e-04 
 1.768990e+00 -1.690704e-04 
 1.769388e+00 -1.782969e-04 
 1.769785e+00 -1.874579e-04 
 1.770183e+00 -1.970842e-04 
 1.770581e+00 -2.041801e-04 
 1.770978e+00 -2.114664e-04 
 1.771376e+00 -2.205780e-04 
 1.771774e+00 -2.309184e-04 
 1.772171e+00 -2.433727e-04 
 1.772569e+00 -2.578899e-04 
 1.772967e+00 -2.703663e-04 
 1.773365e+00 -2.840556e-04 
 1.773762e+00 -2.975168e-04 
 1.774160e+00 -3.106986e-04 
 1.774558e+00 -3.242470e-04 
 1.774955e+00 -3.396123e-04 
 1.775353e+00 -3.554904e-04 
 1.775751e+00 -3.755067e-04 
 1.776148e+00 -3.955692e-04 
 1.776546e+00 -4.165196e-04 
 1.776944e+00 -4.412743e-04 
 1.777342e+00 -4.673377e-04 
 1.777739e+00 -4.935244e-04 
 1.778137e+00 -5.191954e-04 
 1.778535e+00 -5.442595e-04 
 1.778932e+00 -5.659845e-04 
 1.779330e+00 -5.865913e-04 
 1.779728e+00 -6.078519e-04 
 1.780125e+00 -6.295347e-04 
 1.780523e+00 -6.503221e-04 
 1.780921e+00 -6.717901e-04 
 1.781318e+00 -6.916382e-04 
 1.781716e+00 -7.102139e-04 
 1.782114e+00 -7.290850e-04 
 1.782512e+00 -7.489440e-04 
 1.782909e+00 -7.698218e-04 
 1.783307e+00 -7.925026e-04 
 1.783705e+00 -8.173918e-04 
 1.784102e+00 -8.442975e-04 
 1.784500e+00 -8.706320e-04 
 1.784898e+00 -8.971202e-04 
 1.785295e+00 -9.252053e-04 
 1.785693e+00 -9.516176e-04 
 1.786091e+00 -9.776510e-04 
 1.786489e+00 -1.002627e-03 
 1.786886e+00 -1.027032e-03 
 1.787284e+00 -1.048510e-03 
 1.787682e+00 -1.069362e-03 
 1.788079e+00 -1.087866e-03 
 1.788477e+00 -1.104578e-03 
 1.788875e+00 -1.119583e-03 
 1.789272e+00 -1.131927e-03 
 1.789670e+00 -1.142925e-03 
 1.790068e+00 -1.154385e-03 
 1.790465e+00 -1.168245e-03 
 1.790863e+00 -1.184114e-03 
 1.791261e+00 -1.202460e-03 
 1.791659e+00 -1.219464e-03 
 1.792056e+00 -1.235846e-03 
 1.792454e+00 -1.252724e-03 
 1.792852e+00 -1.269348e-03 
 1.793249e+00 -1.286554e-03 
 1.793647e+00 -1.304159e-03 
 1.794045e+00 -1.318843e-03 
 1.794442e+00 -1.332420e-03 
 1.794840e+00 -1.344025e-03 
 1.795238e+00 -1.355577e-03 
 1.795636e+00 -1.369108e-03 
 1.796033e+00 -1.383883e-03 
 1.796431e+00 -1.401598e-03 
 1.796829e+00 -1.421231e-03 
 1.797226e+00 -1.440739e-03 
 1.797624e+00 -1.459453e-03 
 1.798022e+00 -1.474633e-03 
 1.798419e+00 -1.489561e-03 
 1.798817e+00 -1.504329e-03 
 1.799215e+00 -1.517985e-03 
 1.799612e+00 -1.528222e-03 
 1.800010e+00 -1.537950e-03 
 1.800408e+00 -1.546957e-03 
 1.800806e+00 -1.554479e-03 
 1.801203e+00 -1.560523e-03 
 1.801601e+00 -1.564628e-03 
 1.801999e+00 -1.565584e-03 
 1.802396e+00 -1.565371e-03 
 1.802794e+00 -1.563394e-03 
 1.803192e+00 -1.559104e-03 
 1.803589e+00 -1.554758e-03 
 1.803987e+00 -1.549522e-03 
 1.804385e+00 -1.545906e-03 
 1.804783e+00 -1.543682e-03 
 1.805180e+00 -1.545523e-03 
 1.805578e+00 -1.549706e-03 
 1.805976e+00 -1.553239e-03 
 1.806373e+00 -1.554289e-03 
 1.806771e+00 -1.555295e-03 
 1.807169e+00 -1.555701e-03 
 1.807566e+00 -1.554086e-03 
 1.807964e+00 -1.552945e-03 
 1.808362e+00 -1.550026e-03 
 1.808759e+00 -1.547774e-03 
 1.809157e+00 -1.544887e-03 
 1.809555e+00 -1.543570e-03 
 1.809953e+00 -1.543671e-03 
 1.810350e+00 -1.543474e-03 
 1.810748e+00 -1.543380e-03 
 1.811146e+00 -1.544428e-03 
 1.811543e+00 -1.545129e-03 
 1.811941e+00 -1.547287e-03 
 1.812339e+00 -1.549299e-03 
 1.812736e+00 -1.550605e-03 
 1.813134e+00 -1.551528e-03 
 1.813532e+00 -1.549512e-03 
 1.813930e+00 -1.547810e-03 
 1.814327e+00 -1.544096e-03 
 1.814725e+00 -1.541042e-03 
 1.815123e+00 -1.539900e-03 
 1.815520e+00 -1.538800e-03 
 1.815918e+00 -1.538768e-03 
 1.816316e+00 -1.537075e-03 
 1.816713e+00 -1.533217e-03 
 1.817111e+00 -1.529033e-03 
 1.817509e+00 -1.525494e-03 
 1.817906e+00 -1.523555e-03 
 1.818304e+00 -1.520163e-03 
 1.818702e+00 -1.516007e-03 
 1.819100e+00 -1.513426e-03 
 1.819497e+00 -1.507404e-03 
 1.819895e+00 -1.503169e-03 
 1.820293e+00 -1.500384e-03 
 1.820690e+00 -1.496294e-03 
 1.821088e+00 -1.490260e-03 
 1.821486e+00 -1.480861e-03 
 1.821883e+00 -1.467817e-03 
 1.822281e+00 -1.450170e-03 
 1.822679e+00 -1.431684e-03 
 1.823077e+00 -1.412816e-03 
 1.823474e+00 -1.394035e-03 
 1.823872e+00 -1.375351e-03 
 1.824270e+00 -1.357339e-03 
 1.824667e+00 -1.341312e-03 
 1.825065e+00 -1.328006e-03 
 1.825463e+00 -1.317132e-03 
 1.825860e+00 -1.306388e-03 
 1.826258e+00 -1.295385e-03 
 1.826656e+00 -1.282984e-03 
 1.827053e+00 -1.268383e-03 
 1.827451e+00 -1.252821e-03 
 1.827849e+00 -1.234363e-03 
 1.828247e+00 -1.215602e-03 
 1.828644e+00 -1.198596e-03 
 1.829042e+00 -1.184131e-03 
 1.829440e+00 -1.173684e-03 
 1.829837e+00 -1.163272e-03 
 1.830235e+00 -1.152709e-03 
 1.830633e+00 -1.141145e-03 
 1.831030e+00 -1.128912e-03 
 1.831428e+00 -1.118114e-03 
 1.831826e+00 -1.108436e-03 
 1.832224e+00 -1.097545e-03 
 1.832621e+00 -1.085301e-03 
 1.833019e+00 -1.074007e-03 
 1.833417e+00 -1.062908e-03 
 1.833814e+00 -1.051545e-03 
 1.834212e+00 -1.038846e-03 
 1.834610e+00 -1.023406e-03 
 1.835007e+00 -1.008165e-03 
 1.835405e+00 -9.907762e-04 
 1.835803e+00 -9.708920e-04 
 1.836200e+00 -9.502154e-04 
 1.836598e+00 -9.302276e-04 
 1.836996e+00 -9.105833e-04 
 1.837394e+00 -8.917407e-04 
 1.837791e+00 -8.718223e-04 
 1.838189e+00 -8.539926e-04 
 1.838587e+00 -8.376731e-04 
 1.838984e+00 -8.254345e-04 
 1.839382e+00 -8.180949e-04 
 1.839780e+00 -8.124601e-04 
 1.840177e+00 -8.062627e-04 
 1.840575e+00 -7.976020e-04 
 1.840973e+00 -7.874553e-04 
 1.841371e+00 -7.790878e-04 
 1.841768e+00 -7.699862e-04 
 1.842166e+00 -7.595220e-04 
 1.842564e+00 -7.455144e-04 
 1.842961e+00 -7.302127e-04 
 1.843359e+00 -7.157218e-04 
 1.843757e+00 -7.017628e-04 
 1.844154e+00 -6.899643e-04 
 1.844552e+00 -6.795959e-04 
 1.844950e+00 -6.697175e-04 
 1.845347e+00 -6.597604e-04 
 1.845745e+00 -6.470015e-04 
 1.846143e+00 -6.329180e-04 
 1.846541e+00 -6.165043e-04 
 1.846938e+00 -5.971785e-04 
 1.847336e+00 -5.776179e-04 
 1.847734e+00 -5.580630e-04 
 1.848131e+00 -5.388520e-04 
 1.848529e+00 -5.201984e-04 
 1.848927e+00 -5.025803e-04 
 1.849324e+00 -4.866979e-04 
 1.849722e+00 -4.699298e-04 
 1.850120e+00 -4.542264e-04 
 1.850518e+00 -4.399453e-04 
 1.850915e+00 -4.235230e-04 
 1.851313e+00 -4.059548e-04 
 1.851711e+00 -3.872914e-04 
 1.852108e+00 -3.690018e-04 
 1.852506e+00 -3.514693e-04 
 1.852904e+00 -3.361757e-04 
 1.853301e+00 -3.231075e-04 
 1.853699e+00 -3.112770e-04 
 1.854097e+00 -2.986064e-04 
 1.854494e+00 -2.850087e-04 
 1.854892e+00 -2.702974e-04 
 1.855290e+00 -2.528310e-04 
 1.855688e+00 -2.325722e-04 
 1.856085e+00 -2.098916e-04 
 1.856483e+00 -1.836981e-04 
 1.856881e+00 -1.556359e-04 
 1.857278e+00 -1.279223e-04 
 1.857676e+00 -1.044682e-04 
 1.858074e+00 -8.559497e-05 
 1.858471e+00 -7.081965e-05 
 1.858869e+00 -5.749244e-05 
 1.859267e+00 -4.450892e-05 
 1.859665e+00 -3.247295e-05 
 1.860062e+00 -2.277907e-05 
 1.860460e+00 -1.465231e-05 
 1.860858e+00 -6.941847e-06 
 1.861255e+00  5.644296e-07 
 1.861653e+00  8.669981e-06 
 1.862051e+00  1.890283e-05 
 1.862448e+00  2.872631e-05 
 1.862846e+00  3.844670e-05 
 1.863244e+00  4.820144e-05 
 1.863641e+00  5.790904e-05 
 1.864039e+00  6.982399e-05 
 1.864437e+00  8.264437e-05 
 1.864835e+00  9.582511e-05 
 1.865232e+00  1.102373e-04 
 1.865630e+00  1.264701e-04 
 1.866028e+00  1.443010e-04 
 1.866425e+00  1.662220e-04 
 1.866823e+00  1.890793e-04 
 1.867221e+00  2.116924e-04 
 1.867618e+00  2.341751e-04 
 1.868016e+00  2.557052e-04 
 1.868414e+00  2.785286e-04 
 1.868812e+00  3.010942e-04 
 1.869209e+00  3.234679e-04 
 1.869607e+00  3.471312e-04 
 1.870005e+00  3.722459e-04 
 1.870402e+00  3.988023e-04 
 1.870800e+00  4.279859e-04 
 1.871198e+00  4.569525e-04 
 1.871595e+00  4.830224e-04 
 1.871993e+00  5.075161e-04 
 1.872391e+00  5.311445e-04 
 1.872788e+00  5.539338e-04 
 1.873186e+00  5.751130e-04 
 1.873584e+00  5.951987e-04 
 1.873982e+00  6.138588e-04 
 1.874379e+00  6.315111e-04 
 1.874777e+00  6.512782e-04 
 1.875175e+00  6.747951e-04 
 1.875572e+00  7.012259e-04 
 1.875970e+00  7.304792e-04 
 1.876368e+00  7.614997e-04 
 1.876765e+00  7.922071e-04 
 1.877163e+00  8.221407e-04 
 1.877561e+00  8.493659e-04 
 1.877959e+00  8.768565e-04 
 1.878356e+00  9.036645e-04 
 1.878754e+00  9.288409e-04 
 1.879152e+00  9.525189e-04 
 1.879549e+00  9.749265e-04 
 1.879947e+00  9.967787e-04 
 1.880345e+00  1.020237e-03 
 1.880742e+00  1.042934e-03 
 1.881140e+00  1.066081e-03 
 1.881538e+00  1.086822e-03 
 1.881935e+00  1.104792e-03 
 1.882333e+00  1.120684e-03 
 1.882731e+00  1.135665e-03 
 1.883129e+00  1.151754e-03 
 1.883526e+00  1.168641e-03 
 1.883924e+00  1.187812e-03 
 1.884322e+00  1.207014e-03 
 1.884719e+00  1.226375e-03 
 1.885117e+00  1.247504e-03 
 1.885515e+00  1.270209e-03 
 1.885912e+00  1.292268e-03 
 1.886310e+00  1.313716e-03 
 1.886708e+00  1.334037e-03 
 1.887106e+00  1.352593e-03 
 1.887503e+00  1.367948e-03 
 1.887901e+00  1.383369e-03 
 1.888299e+00  1.399544e-03 
 1.888696e+00  1.414527e-03 
 1.889094e+00  1.427921e-03 
 1.889492e+00  1.442658e-03 
 1.889889e+00  1.457538e-03 
 1.890287e+00  1.473983e-03 
 1.890685e+00  1.490277e-03 
 1.891082e+00  1.505091e-03 
 1.891480e+00  1.520615e-03 
 1.891878e+00  1.535560e-03 
 1.892276e+00  1.549249e-03 
 1.892673e+00  1.561715e-03 
 1.893071e+00  1.570738e-03 
 1.893469e+00  1.578330e-03 
 1.893866e+00  1.584312e-03 
 1.894264e+00  1.590444e-03 
 1.894662e+00  1.598051e-03 
 1.895059e+00  1.607968e-03 
 1.895457e+00  1.620496e-03 
 1.895855e+00  1.635049e-03 
 1.896253e+00  1.649587e-03 
 1.896650e+00  1.663795e-03 
 1.897048e+00  1.678998e-03 
 1.897446e+00  1.694558e-03 
 1.897843e+00  1.711814e-03 
 1.898241e+00  1.730086e-03 
 1.898639e+00  1.747791e-03 
 1.899036e+00  1.765447e-03 
 1.899434e+00  1.784397e-03 
 1.899832e+00  1.804066e-03 
 1.900229e+00  1.825384e-03 
 1.900627e+00  1.844011e-03 
 1.901025e+00  1.859091e-03 
 1.901423e+00  1.871309e-03 
 1.901820e+00  1.882496e-03 
 1.902218e+00  1.893755e-03 
 1.902616e+00  1.905620e-03 
 1.903013e+00  1.916781e-03 
 1.903411e+00  1.927386e-03 
 1.903809e+00  1.938493e-03 
 1.904206e+00  1.950442e-03 
 1.904604e+00  1.965428e-03 
 1.905002e+00  1.983025e-03 
 1.905400e+00  2.001978e-03 
 1.905797e+00  2.018531e-03 
 1.906195e+00  2.032000e-03 
 1.906593e+00  2.043085e-03 
 1.906990e+00  2.052768e-03 
 1.907388e+00  2.062551e-03 
 1.907786e+00  2.072885e-03 
 1.908183e+00  2.081405e-03 
 1.908581e+00  2.090571e-03 
 1.908979e+00  2.099106e-03 
 1.909376e+00  2.108027e-03 
 1.909774e+00  2.117919e-03 
 1.910172e+00  2.128082e-03 
 1.910570e+00  2.137073e-03 
 1.910967e+00  2.144108e-03 
 1.911365e+00  2.150267e-03 
 1.911763e+00  2.157441e-03 
 1.912160e+00  2.163464e-03 
 1.912558e+00  2.168065e-03 
 1.912956e+00  2.173707e-03 
 1.913353e+00  2.179703e-03 
 1.913751e+00  2.184114e-03 
 1.914149e+00  2.187483e-03 
 1.914547e+00  2.190575e-03 
 1.914944e+00  2.193217e-03 
 1.915342e+00  2.197580e-03 
 1.915740e+00  2.201375e-03 
 1.916137e+00  2.205940e-03 
 1.916535e+00  2.212071e-03 
 1.916933e+00  2.218214e-03 
 1.917330e+00  2.224841e-03 
 1.917728e+00  2.233157e-03 
 1.918126e+00  2.241253e-03 
 1.918523e+00  2.248836e-03 
 1.918921e+00  2.255865e-03 
 1.919319e+00  2.264004e-03 
 1.919717e+00  2.270367e-03 
 1.920114e+00  2.276125e-03 
 1.920512e+00  2.279442e-03 
 1.920910e+00  2.279176e-03 
 1.921307e+00  2.276046e-03 
 1.921705e+00  2.274757e-03 
 1.922103e+00  2.272014e-03 
 1.922500e+00  2.270874e-03 
 1.922898e+00  2.268588e-03 
 1.923296e+00  2.265858e-03 
 1.923694e+00  2.264390e-03 
 1.924091e+00  2.263983e-03 
 1.924489e+00  2.265249e-03 
 1.924887e+00  2.266907e-03 
 1.925284e+00  2.268400e-03 
 1.925682e+00  2.269444e-03 
 1.926080e+00  2.272421e-03 
 1.926477e+00  2.277324e-03 
 1.926875e+00  2.282420e-03 
 1.927273e+00  2.286905e-03 
 1.927670e+00  2.289914e-03 
 1.928068e+00  2.292245e-03 
 1.928466e+00  2.293950e-03 
 1.928864e+00  2.297136e-03 
 1.929261e+00  2.298566e-03 
 1.929659e+00  2.298179e-03 
 1.930057e+00  2.299131e-03 
 1.930454e+00  2.299651e-03 
 1.930852e+00  2.299671e-03 
 1.931250e+00  2.300550e-03 
 1.931647e+00  2.302682e-03 
 1.932045e+00  2.306470e-03 
 1.932443e+00  2.309666e-03 
 1.932841e+00  2.312872e-03 
 1.933238e+00  2.314878e-03 
 1.933636e+00  2.316448e-03 
 1.934034e+00  2.317194e-03 
 1.934431e+00  2.316811e-03 
 1.934829e+00  2.315392e-03 
 1.935227e+00  2.312120e-03 
 1.935624e+00  2.306731e-03 
 1.936022e+00  2.301367e-03 
 1.936420e+00  2.297024e-03 
 1.936817e+00  2.294246e-03 
 1.937215e+00  2.290279e-03 
 1.937613e+00  2.285083e-03 
 1.938011e+00  2.281746e-03 
 1.938408e+00  2.276141e-03 
 1.938806e+00  2.269492e-03 
 1.939204e+00  2.261583e-03 
 1.939601e+00  2.249494e-03 
 1.939999e+00  2.237269e-03 
 1.940397e+00  2.223578e-03 
 1.940794e+00  2.209866e-03 
 1.941192e+00  2.196405e-03 
 1.941590e+00  2.181192e-03 
 1.941988e+00  2.164581e-03 
 1.942385e+00  2.146330e-03 
 1.942783e+00  2.128142e-03 
 1.943181e+00  2.110032e-03 
 1.943578e+00  2.092169e-03 
 1.943976e+00  2.071725e-03 
 1.944374e+00  2.051565e-03 
 1.944771e+00  2.031581e-03 
 1.945169e+00  2.014006e-03 
 1.945567e+00  2.000272e-03 
 1.945964e+00  1.986811e-03 
 1.946362e+00  1.973403e-03 
 1.946760e+00  1.958657e-03 
 1.947158e+00  1.944239e-03 
 1.947555e+00  1.932051e-03 
 1.947953e+00  1.920440e-03 
 1.948351e+00  1.908616e-03 
 1.948748e+00  1.895573e-03 
 1.949146e+00  1.879326e-03 
 1.949544e+00  1.861574e-03 
 1.949941e+00  1.842039e-03 
 1.950339e+00  1.826021e-03 
 1.950737e+00  1.810782e-03 
 1.951135e+00  1.795399e-03 
 1.951532e+00  1.781961e-03 
 1.951930e+00  1.768748e-03 
 1.952328e+00  1.756702e-03 
 1.952725e+00  1.745260e-03 
 1.953123e+00  1.733800e-03 
 1.953521e+00  1.720958e-03 
 1.953918e+00  1.704506e-03 
 1.954316e+00  1.685859e-03 
 1.954714e+00  1.667015e-03 
 1.955111e+00  1.648804e-03 
 1.955509e+00  1.631781e-03 
 1.955907e+00  1.614407e-03 
 1.956305e+00  1.594426e-03 
 1.956702e+00  1.573479e-03 
 1.957100e+00  1.552808e-03 
 1.957498e+00  1.534837e-03 
 1.957895e+00  1.516633e-03 
 1.958293e+00  1.498142e-03 
 1.958691e+00  1.479230e-03 
 1.959088e+00  1.457676e-03 
 1.959486e+00  1.436664e-03 
 1.959884e+00  1.417953e-03 
 1.960282e+00  1.400160e-03 
 1.960679e+00  1.384960e-03 
 1.961077e+00  1.372541e-03 
 1.961475e+00  1.359642e-03 
 1.961872e+00  1.348089e-03 
 1.962270e+00  1.336744e-03 
 1.962668e+00  1.323050e-03 
 1.963065e+00  1.307457e-03 
 1.963463e+00  1.291192e-03 
 1.963861e+00  1.270656e-03 
 1.964258e+00  1.251469e-03 
 1.964656e+00  1.234169e-03 
 1.965054e+00  1.220661e-03 
 1.965452e+00  1.208555e-03 
 1.965849e+00  1.197368e-03 
 1.966247e+00  1.185827e-03 
 1.966645e+00  1.173207e-03 
 1.967042e+00  1.161178e-03 
 1.967440e+00  1.149183e-03 
 1.967838e+00  1.135345e-03 
 1.968235e+00  1.119625e-03 
 1.968633e+00  1.101647e-03 
 1.969031e+00  1.083678e-03 
 1.969429e+00  1.069491e-03 
 1.969826e+00  1.054686e-03 
 1.970224e+00  1.038183e-03 
 1.970622e+00  1.022702e-03 
 1.971019e+00  1.006458e-03 
 1.971417e+00  9.911199e-04 
 1.971815e+00  9.765256e-04 
 1.972212e+00  9.622943e-04 
 1.972610e+00  9.490219e-04 
 1.973008e+00  9.332047e-04 
 1.973405e+00  9.188313e-04 
 1.973803e+00  9.037197e-04 
 1.974201e+00  8.870424e-04 
 1.974599e+00  8.703714e-04 
 1.974996e+00  8.534821e-04 
 1.975394e+00  8.366530e-04 
 1.975792e+00  8.203550e-04 
 1.976189e+00  8.029280e-04 
 1.976587e+00  7.847512e-04 
 1.976985e+00  7.645241e-04 
 1.977382e+00  7.438333e-04 
 1.977780e+00  7.229333e-04 
 1.978178e+00  6.989703e-04 
 1.978576e+00  6.740952e-04 
 1.978973e+00  6.503784e-04 
 1.979371e+00  6.287406e-04 
 1.979769e+00  6.123540e-04 
 1.980166e+00  5.984864e-04 
 1.980564e+00  5.869836e-04 
 1.980962e+00  5.773989e-04 
 1.981359e+00  5.671581e-04 
 1.981757e+00  5.594364e-04 
 1.982155e+00  5.500833e-04 
 1.982552e+00  5.407115e-04 
 1.982950e+00  5.296149e-04 
 1.983348e+00  5.172345e-04 
 1.983746e+00  5.045732e-04 
 1.984143e+00  4.906243e-04 
 1.984541e+00  4.761792e-04 
 1.984939e+00  4.616748e-04 
 1.985336e+00  4.469000e-04 
 1.985734e+00  4.348619e-04 
 1.986132e+00  4.213139e-04 
 1.986529e+00  4.045361e-04 
 1.986927e+00  3.862958e-04 
 1.987325e+00  3.654688e-04 
 1.987723e+00  3.421166e-04 
 1.988120e+00  3.200766e-04 
 1.988518e+00  2.959779e-04 
 1.988916e+00  2.704165e-04 
 1.989313e+00  2.440058e-04 
 1.989711e+00  2.203781e-04 
 1.990109e+00  1.982811e-04 
 1.990506e+00  1.755593e-04 
 1.990904e+00  1.551020e-04 
 1.991302e+00  1.348216e-04 
 1.991699e+00  1.125591e-04 
 1.992097e+00  8.995490e-05 
 1.992495e+00  6.690438e-05 
 1.992893e+00  4.488847e-05 
 1.993290e+00  2.540402e-05 
 1.993688e+00  7.230886e-06 
 1.994086e+00 -8.868777e-06 
 1.994483e+00 -2.528817e-05 
 1.994881e+00 -4.163416e-05 
 1.995279e+00 -5.793807e-05 
 1.995676e+00 -7.406871e-05 
 1.996074e+00 -9.153321e-05 
 1.996472e+00 -1.120401e-04 
 1.996870e+00 -1.354040e-04 
 1.997267e+00 -1.625923e-04 
 1.997665e+00 -1.915733e-04 
 1.998063e+00 -2.202544e-04 
 1.998460e+00 -2.491569e-04 
 1.998858e+00 -2.790292e-04 
 1.999256e+00 -3.084570e-04 
 1.999653e+00 -3.370245e-04 
 2.000051e+00 -3.640857e-04 
 2.000449e+00 -3.883080e-04 
 2.000846e+00 -4.095847e-04 
 2.001244e+00 -4.311762e-04 
 2.001642e+00 -4.517796e-04 
 2.002040e+00 -4.744202e-04 
 2.002437e+00 -4.999979e-04 
 2.002835e+00 -5.257132e-04 
 2.003233e+00 -5.490093e-04 
 2.003630e+00 -5.693940e-04 
 2.004028e+00 -5.894558e-04 
 2.004426e+00 -6.095940e-04 
 2.004823e+00 -6.294456e-04 
 2.005221e+00 -6.510906e-04 
 2.005619e+00 -6.709150e-04 
 2.006017e+00 -6.929323e-04 
 2.006414e+00 -7.175895e-04 
 2.006812e+00 -7.443564e-04 
 2.007210e+00 -7.742374e-04 
 2.007607e+00 -8.040265e-04 
 2.008005e+00 -8.330949e-04 
 2.008403e+00 -8.630116e-04 
 2.008800e+00 -8.923316e-04 
 2.009198e+00 -9.227948e-04 
 2.009596e+00 -9.514278e-04 
 2.009993e+00 -9.779700e-04 
 2.010391e+00 -1.003351e-03 
 2.010789e+00 -1.026471e-03 
 2.011187e+00 -1.048509e-03 
 2.011584e+00 -1.071020e-03 
 2.011982e+00 -1.092606e-03 
 2.012380e+00 -1.112721e-03 
 2.012777e+00 -1.133283e-03 
 2.013175e+00 -1.148228e-03 
 2.013573e+00 -1.158606e-03 
 2.013970e+00 -1.165499e-03 
 2.014368e+00 -1.171167e-03 
 2.014766e+00 -1.176583e-03 
 2.015164e+00 -1.179732e-03 
 2.015561e+00 -1.184649e-03 
 2.015959e+00 -1.191199e-03 
 2.016357e+00 -1.199964e-03 
 2.016754e+00 -1.212233e-03 
 2.017152e+00 -1.226377e-03 
 2.017550e+00 -1.242853e-03 
 2.017947e+00 -1.257859e-03 
 2.018345e+00 -1.271660e-03 
 2.018743e+00 -1.287021e-03 
 2.019140e+00 -1.302076e-03 
 2.019538e+00 -1.318028e-03 
 2.019936e+00 -1.333929e-03 
 2.020334e+00 -1.347730e-03 
 2.020731e+00 -1.361873e-03 
 2.021129e+00 -1.373941e-03 
 2.021527e+00 -1.387079e-03 
 2.021924e+00 -1.398218e-03 
 2.022322e+00 -1.405852e-03 
 2.022720e+00 -1.412741e-03 
 2.023117e+00 -1.416216e-03 
 2.023515e+00 -1.419115e-03 
 2.023913e+00 -1.422838e-03 
 2.024311e+00 -1.424664e-03 
 2.024708e+00 -1.425391e-03 
 2.025106e+00 -1.424451e-03 
 2.025504e+00 -1.424275e-03 
 2.025901e+00 -1.425116e-03 
 2.026299e+00 -1.425904e-03 
 2.026697e+00 -1.427151e-03 
 2.027094e+00 -1.428193e-03 
 2.027492e+00 -1.430160e-03 
 2.027890e+00 -1.431953e-03 
 2.028287e+00 -1.433771e-03 
 2.028685e+00 -1.432465e-03 
 2.029083e+00 -1.430715e-03 
 2.029481e+00 -1.428382e-03 
 2.029878e+00 -1.426997e-03 
 2.030276e+00 -1.427188e-03 
 2.030674e+00 -1.428309e-03 
 2.031071e+00 -1.430015e-03 
 2.031469e+00 -1.432004e-03 
 2.031867e+00 -1.432585e-03 
 2.032264e+00 -1.433783e-03 
 2.032662e+00 -1.433851e-03 
 2.033060e+00 -1.432518e-03 
