         time tiltx_full... 
 1.033619e+01  6.829853e-03 
 1.033659e+01  6.937104e-03 
 1.033698e+01  7.038573e-03 
 1.033738e+01  7.134382e-03 
 1.033778e+01  7.227178e-03 
 1.033818e+01  7.318961e-03 
 1.033858e+01  7.412560e-03 
 1.033897e+01  7.509054e-03 
 1.033937e+01  7.608978e-03 
 1.033977e+01  7.711299e-03 
 1.034017e+01  7.815328e-03 
 1.034056e+01  7.919042e-03 
 1.034096e+01  8.020496e-03 
 1.034136e+01  8.119000e-03 
 1.034176e+01  8.214352e-03 
 1.034215e+01  8.306604e-03 
 1.034255e+01  8.393710e-03 
 1.034295e+01  8.473791e-03 
 1.034335e+01  8.544623e-03 
 1.034375e+01  8.606689e-03 
 1.034414e+01  8.660215e-03 
 1.034454e+01  8.708039e-03 
 1.034494e+01  8.751838e-03 
 1.034534e+01  8.793983e-03 
 1.034573e+01  8.836498e-03 
 1.034613e+01  8.880756e-03 
 1.034653e+01  8.927528e-03 
 1.034693e+01  8.977740e-03 
 1.034732e+01  9.031785e-03 
 1.034772e+01  9.090661e-03 
 1.034812e+01  9.154534e-03 
 1.034852e+01  9.222405e-03 
 1.034892e+01  9.293151e-03 
 1.034931e+01  9.363824e-03 
 1.034971e+01  9.430817e-03 
 1.035011e+01  9.491427e-03 
 1.035051e+01  9.545601e-03 
 1.035090e+01  9.592998e-03 
 1.035130e+01  9.634207e-03 
 1.035170e+01  9.668489e-03 
 1.035210e+01  9.694797e-03 
 1.035249e+01  9.711715e-03 
 1.035289e+01  9.718097e-03 
 1.035329e+01  9.712941e-03 
 1.035369e+01  9.697795e-03 
 1.035409e+01  9.674511e-03 
 1.035448e+01  9.645541e-03 
 1.035488e+01  9.614961e-03 
 1.035528e+01  9.582975e-03 
 1.035568e+01  9.551643e-03 
 1.035607e+01  9.519475e-03 
 1.035647e+01  9.485681e-03 
 1.035687e+01  9.451292e-03 
 1.035727e+01  9.418450e-03 
 1.035766e+01  9.387674e-03 
 1.035806e+01  9.360784e-03 
 1.035846e+01  9.336397e-03 
 1.035886e+01  9.312638e-03 
 1.035926e+01  9.287329e-03 
 1.035965e+01  9.257548e-03 
 1.036005e+01  9.220239e-03 
 1.036045e+01  9.176220e-03 
 1.036085e+01  9.126209e-03 
 1.036124e+01  9.071279e-03 
 1.036164e+01  9.013744e-03 
 1.036204e+01  8.953630e-03 
 1.036244e+01  8.892212e-03 
 1.036283e+01  8.829289e-03 
 1.036323e+01  8.766310e-03 
 1.036363e+01  8.706209e-03 
 1.036403e+01  8.651212e-03 
 1.036443e+01  8.605615e-03 
 1.036482e+01  8.571212e-03 
 1.036522e+01  8.547582e-03 
 1.036562e+01  8.535310e-03 
 1.036602e+01  8.533847e-03 
 1.036641e+01  8.541220e-03 
 1.036681e+01  8.556725e-03 
 1.036721e+01  8.578632e-03 
 1.036761e+01  8.606613e-03 
 1.036800e+01  8.639522e-03 
 1.036840e+01  8.676128e-03 
 1.036880e+01  8.712115e-03 
 1.036920e+01  8.747870e-03 
 1.036960e+01  8.780861e-03 
 1.036999e+01  8.812624e-03 
 1.037039e+01  8.843109e-03 
 1.037079e+01  8.875397e-03 
 1.037119e+01  8.909196e-03 
 1.037158e+01  8.946936e-03 
 1.037198e+01  8.989032e-03 
 1.037238e+01  9.036670e-03 
 1.037278e+01  9.092181e-03 
 1.037317e+01  9.156873e-03 
 1.037357e+01  9.234076e-03 
 1.037397e+01  9.323943e-03 
 1.037437e+01  9.427148e-03 
 1.037477e+01  9.542401e-03 
 1.037516e+01  9.667629e-03 
 1.037556e+01  9.798642e-03 
 1.037596e+01  9.933093e-03 
 1.037636e+01  1.006770e-02 
 1.037675e+01  1.020118e-02 
 1.037715e+01  1.033184e-02 
 1.037755e+01  1.045807e-02 
 1.037795e+01  1.057760e-02 
 1.037834e+01  1.068921e-02 
 1.037874e+01  1.079166e-02 
 1.037914e+01  1.088547e-02 
 1.037954e+01  1.097268e-02 
 1.037994e+01  1.105424e-02 
 1.038033e+01  1.113269e-02 
 1.038073e+01  1.120913e-02 
 1.038113e+01  1.128468e-02 
 1.038153e+01  1.135840e-02 
 1.038192e+01  1.142898e-02 
 1.038232e+01  1.149555e-02 
 1.038272e+01  1.155803e-02 
 1.038312e+01  1.161637e-02 
 1.038351e+01  1.167099e-02 
 1.038391e+01  1.172202e-02 
 1.038431e+01  1.176740e-02 
 1.038471e+01  1.180503e-02 
 1.038511e+01  1.183312e-02 
 1.038550e+01  1.184853e-02 
 1.038590e+01  1.185034e-02 
 1.038630e+01  1.183972e-02 
 1.038670e+01  1.181437e-02 
 1.038709e+01  1.177646e-02 
 1.038749e+01  1.172404e-02 
 1.038789e+01  1.165883e-02 
 1.038829e+01  1.158100e-02 
 1.038868e+01  1.149046e-02 
 1.038908e+01  1.138859e-02 
 1.038948e+01  1.127863e-02 
 1.038988e+01  1.116305e-02 
 1.039028e+01  1.104529e-02 
 1.039067e+01  1.092687e-02 
 1.039107e+01  1.080680e-02 
 1.039147e+01  1.068722e-02 
 1.039187e+01  1.056654e-02 
 1.039226e+01  1.044615e-02 
 1.039266e+01  1.032507e-02 
 1.039306e+01  1.020362e-02 
 1.039346e+01  1.008122e-02 
 1.039385e+01  9.957000e-03 
 1.039425e+01  9.827920e-03 
 1.039465e+01  9.693520e-03 
 1.039505e+01  9.552735e-03 
 1.039545e+01  9.404793e-03 
 1.039584e+01  9.248982e-03 
 1.039624e+01  9.088435e-03 
 1.039664e+01  8.921820e-03 
 1.039704e+01  8.751733e-03 
 1.039743e+01  8.578815e-03 
 1.039783e+01  8.403128e-03 
 1.039823e+01  8.227134e-03 
 1.039863e+01  8.052544e-03 
 1.039902e+01  7.882158e-03 
 1.039942e+01  7.718725e-03 
 1.039982e+01  7.562833e-03 
 1.040022e+01  7.414515e-03 
 1.040062e+01  7.273234e-03 
 1.040101e+01  7.137255e-03 
 1.040141e+01  7.005279e-03 
 1.040181e+01  6.876170e-03 
 1.040221e+01  6.748815e-03 
 1.040260e+01  6.623341e-03 
 1.040300e+01  6.499364e-03 
 1.040340e+01  6.375069e-03 
 1.040380e+01  6.249430e-03 
 1.040419e+01  6.118218e-03 
 1.040459e+01  5.981304e-03 
 1.040499e+01  5.837793e-03 
 1.040539e+01  5.689667e-03 
 1.040579e+01  5.537624e-03 
 1.040618e+01  5.386267e-03 
 1.040658e+01  5.237699e-03 
 1.040698e+01  5.093980e-03 
 1.040738e+01  4.957287e-03 
 1.040777e+01  4.826714e-03 
 1.040817e+01  4.705277e-03 
 1.040857e+01  4.593163e-03 
 1.040897e+01  4.490311e-03 
 1.040936e+01  4.398034e-03 
 1.040976e+01  4.315413e-03 
 1.041016e+01  4.241395e-03 
 1.041056e+01  4.172986e-03 
 1.041096e+01  4.106693e-03 
 1.041135e+01  4.039141e-03 
 1.041175e+01  3.969544e-03 
 1.041215e+01  3.896406e-03 
 1.041255e+01  3.819784e-03 
 1.041294e+01  3.739884e-03 
 1.041334e+01  3.656626e-03 
 1.041374e+01  3.571847e-03 
 1.041414e+01  3.485930e-03 
 1.041453e+01  3.399621e-03 
 1.041493e+01  3.313677e-03 
 1.041533e+01  3.231711e-03 
 1.041573e+01  3.154703e-03 
 1.041613e+01  3.085773e-03 
 1.041652e+01  3.025757e-03 
 1.041692e+01  2.975650e-03 
 1.041732e+01  2.937890e-03 
 1.041772e+01  2.911107e-03 
 1.041811e+01  2.896802e-03 
 1.041851e+01  2.895828e-03 
 1.041891e+01  2.906113e-03 
 1.041931e+01  2.927839e-03 
 1.041970e+01  2.958500e-03 
 1.042010e+01  2.994778e-03 
 1.042050e+01  3.035759e-03 
 1.042090e+01  3.079161e-03 
 1.042130e+01  3.123943e-03 
 1.042169e+01  3.170657e-03 
 1.042209e+01  3.219008e-03 
 1.042249e+01  3.269580e-03 
 1.042289e+01  3.323804e-03 
 1.042328e+01  3.382114e-03 
 1.042368e+01  3.444982e-03 
 1.042408e+01  3.514605e-03 
 1.042448e+01  3.592002e-03 
 1.042488e+01  3.681081e-03 
 1.042527e+01  3.782954e-03 
 1.042567e+01  3.898144e-03 
 1.042607e+01  4.026562e-03 
 1.042647e+01  4.167082e-03 
 1.042686e+01  4.318096e-03 
 1.042726e+01  4.478359e-03 
 1.042766e+01  4.645745e-03 
 1.042806e+01  4.818308e-03 
 1.042845e+01  4.994781e-03 
 1.042885e+01  5.172107e-03 
 1.042925e+01  5.348079e-03 
 1.042965e+01  5.519967e-03 
 1.043005e+01  5.685129e-03 
 1.043044e+01  5.842392e-03 
 1.043084e+01  5.991234e-03 
 1.043124e+01  6.131613e-03 
 1.043164e+01  6.264793e-03 
 1.043203e+01  6.391767e-03 
 1.043243e+01  6.512690e-03 
 1.043283e+01  6.627379e-03 
 1.043323e+01  6.736242e-03 
 1.043362e+01  6.839401e-03 
 1.043402e+01  6.940545e-03 
 1.043442e+01  7.039339e-03 
 1.043482e+01  7.137341e-03 
 1.043522e+01  7.235380e-03 
 1.043561e+01  7.333057e-03 
 1.043601e+01  7.429430e-03 
 1.043641e+01  7.523366e-03 
 1.043681e+01  7.611161e-03 
 1.043720e+01  7.692192e-03 
 1.043760e+01  7.764699e-03 
 1.043800e+01  7.827382e-03 
 1.043840e+01  7.880177e-03 
 1.043879e+01  7.921746e-03 
 1.043919e+01  7.951398e-03 
 1.043959e+01  7.970158e-03 
 1.043999e+01  7.977271e-03 
 1.044039e+01  7.974467e-03 
 1.044078e+01  7.963908e-03 
 1.044118e+01  7.947609e-03 
 1.044158e+01  7.927903e-03 
 1.044198e+01  7.907317e-03 
 1.044237e+01  7.887203e-03 
 1.044277e+01  7.869475e-03 
 1.044317e+01  7.855419e-03 
 1.044357e+01  7.844333e-03 
 1.044396e+01  7.836351e-03 
 1.044436e+01  7.831111e-03 
 1.044476e+01  7.826683e-03 
 1.044516e+01  7.823321e-03 
 1.044556e+01  7.818442e-03 
 1.044595e+01  7.810585e-03 
 1.044635e+01  7.800071e-03 
 1.044675e+01  7.784845e-03 
 1.044715e+01  7.766126e-03 
 1.044754e+01  7.743379e-03 
 1.044794e+01  7.715734e-03 
 1.044834e+01  7.683533e-03 
 1.044874e+01  7.647891e-03 
 1.044913e+01  7.609216e-03 
 1.044953e+01  7.569632e-03 
 1.044993e+01  7.531195e-03 
 1.045033e+01  7.495953e-03 
 1.045073e+01  7.467428e-03 
 1.045112e+01  7.446421e-03 
 1.045152e+01  7.433894e-03 
 1.045192e+01  7.430746e-03 
 1.045232e+01  7.437091e-03 
 1.045271e+01  7.452708e-03 
 1.045311e+01  7.477342e-03 
 1.045351e+01  7.510082e-03 
 1.045391e+01  7.551215e-03 
 1.045430e+01  7.599157e-03 
 1.045470e+01  7.651496e-03 
 1.045510e+01  7.706989e-03 
 1.045550e+01  7.762737e-03 
 1.045590e+01  7.817232e-03 
 1.045629e+01  7.869948e-03 
 1.045669e+01  7.919693e-03 
 1.045709e+01  7.966012e-03 
 1.045749e+01  8.011817e-03 
 1.045788e+01  8.057880e-03 
 1.045828e+01  8.105635e-03 
 1.045868e+01  8.156815e-03 
 1.045908e+01  8.212479e-03 
 1.045947e+01  8.274013e-03 
 1.045987e+01  8.342073e-03 
 1.046027e+01  8.415365e-03 
 1.046067e+01  8.494163e-03 
 1.046107e+01  8.578259e-03 
 1.046146e+01  8.667036e-03 
 1.046186e+01  8.759427e-03 
 1.046226e+01  8.854290e-03 
 1.046266e+01  8.949886e-03 
 1.046305e+01  9.044073e-03 
 1.046345e+01  9.134330e-03 
 1.046385e+01  9.219216e-03 
 1.046425e+01  9.296887e-03 
 1.046464e+01  9.365670e-03 
 1.046504e+01  9.426066e-03 
 1.046544e+01  9.478240e-03 
 1.046584e+01  9.522542e-03 
 1.046624e+01  9.560455e-03 
 1.046663e+01  9.593824e-03 
 1.046703e+01  9.623395e-03 
 1.046743e+01  9.651247e-03 
 1.046783e+01  9.680016e-03 
 1.046822e+01  9.710714e-03 
 1.046862e+01  9.747506e-03 
 1.046902e+01  9.792121e-03 
 1.046942e+01  9.844428e-03 
 1.046981e+01  9.906796e-03 
 1.047021e+01  9.977841e-03 
 1.047061e+01  1.005677e-02 
 1.047101e+01  1.014335e-02 
 1.047141e+01  1.023363e-02 
 1.047180e+01  1.032618e-02 
 1.047220e+01  1.041721e-02 
 1.047260e+01  1.050581e-02 
 1.047300e+01  1.059069e-02 
 1.047339e+01  1.066921e-02 
 1.047379e+01  1.074121e-02 
 1.047419e+01  1.080693e-02 
 1.047459e+01  1.086627e-02 
 1.047498e+01  1.092023e-02 
 1.047538e+01  1.097003e-02 
 1.047578e+01  1.101679e-02 
 1.047618e+01  1.106303e-02 
 1.047658e+01  1.111014e-02 
 1.047697e+01  1.115860e-02 
 1.047737e+01  1.121068e-02 
 1.047777e+01  1.126725e-02 
 1.047817e+01  1.132723e-02 
 1.047856e+01  1.139045e-02 
 1.047896e+01  1.145495e-02 
 1.047936e+01  1.152049e-02 
 1.047976e+01  1.158563e-02 
 1.048015e+01  1.164932e-02 
 1.048055e+01  1.170824e-02 
 1.048095e+01  1.176066e-02 
 1.048135e+01  1.180464e-02 
 1.048175e+01  1.183869e-02 
 1.048214e+01  1.186212e-02 
 1.048254e+01  1.187379e-02 
 1.048294e+01  1.187431e-02 
 1.048334e+01  1.186396e-02 
 1.048373e+01  1.184414e-02 
 1.048413e+01  1.181588e-02 
 1.048453e+01  1.177985e-02 
 1.048493e+01  1.173773e-02 
 1.048532e+01  1.169103e-02 
 1.048572e+01  1.164111e-02 
 1.048612e+01  1.159057e-02 
 1.048652e+01  1.154056e-02 
 1.048692e+01  1.149307e-02 
 1.048731e+01  1.144690e-02 
 1.048771e+01  1.140259e-02 
 1.048811e+01  1.135616e-02 
 1.048851e+01  1.130771e-02 
 1.048890e+01  1.125177e-02 
 1.048930e+01  1.118774e-02 
 1.048970e+01  1.111230e-02 
 1.049010e+01  1.102249e-02 
 1.049049e+01  1.091891e-02 
 1.049089e+01  1.080111e-02 
 1.049129e+01  1.066904e-02 
 1.049169e+01  1.052203e-02 
 1.049209e+01  1.036216e-02 
 1.049248e+01  1.018970e-02 
 1.049288e+01  1.000625e-02 
 1.049328e+01  9.814378e-03 
 1.049368e+01  9.613826e-03 
 1.049407e+01  9.408280e-03 
 1.049447e+01  9.199056e-03 
 1.049487e+01  8.988920e-03 
 1.049527e+01  8.779766e-03 
 1.049566e+01  8.571679e-03 
 1.049606e+01  8.366396e-03 
 1.049646e+01  8.163541e-03 
 1.049686e+01  7.962628e-03 
 1.049726e+01  7.763308e-03 
 1.049765e+01  7.566571e-03 
 1.049805e+01  7.372163e-03 
 1.049845e+01  7.180640e-03 
 1.049885e+01  6.990398e-03 
 1.049924e+01  6.799741e-03 
 1.049964e+01  6.610081e-03 
 1.050004e+01  6.419235e-03 
 1.050044e+01  6.226889e-03 
 1.050083e+01  6.035463e-03 
 1.050123e+01  5.846724e-03 
 1.050163e+01  5.663025e-03 
 1.050203e+01  5.488471e-03 
 1.050243e+01  5.323652e-03 
 1.050282e+01  5.171062e-03 
 1.050322e+01  5.031684e-03 
 1.050362e+01  4.907148e-03 
 1.050402e+01  4.796113e-03 
 1.050441e+01  4.700466e-03 
 1.050481e+01  4.618096e-03 
 1.050521e+01  4.549767e-03 
 1.050561e+01  4.492720e-03 
 1.050600e+01  4.445196e-03 
 1.050640e+01  4.405431e-03 
 1.050680e+01  4.370668e-03 
 1.050720e+01  4.340475e-03 
 1.050760e+01  4.312061e-03 
 1.050799e+01  4.283231e-03 
 1.050839e+01  4.253900e-03 
 1.050879e+01  4.221647e-03 
 1.050919e+01  4.187241e-03 
 1.050958e+01  4.150631e-03 
 1.050998e+01  4.114031e-03 
 1.051038e+01  4.078635e-03 
 1.051078e+01  4.047228e-03 
 1.051117e+01  4.021139e-03 
 1.051157e+01  4.001513e-03 
 1.051197e+01  3.989491e-03 
 1.051237e+01  3.984812e-03 
 1.051277e+01  3.988106e-03 
 1.051316e+01  3.999849e-03 
 1.051356e+01  4.019730e-03 
 1.051396e+01  4.048187e-03 
 1.051436e+01  4.084700e-03 
 1.051475e+01  4.127975e-03 
 1.051515e+01  4.174489e-03 
 1.051555e+01  4.223364e-03 
 1.051595e+01  4.270601e-03 
 1.051635e+01  4.316797e-03 
 1.051674e+01  4.359361e-03 
 1.051714e+01  4.398643e-03 
 1.051754e+01  4.432916e-03 
 1.051794e+01  4.462899e-03 
 1.051833e+01  4.488730e-03 
 1.051873e+01  4.511568e-03 
 1.051913e+01  4.531612e-03 
 1.051953e+01  4.551471e-03 
 1.051992e+01  4.573873e-03 
 1.052032e+01  4.600260e-03 
 1.052072e+01  4.633156e-03 
 1.052112e+01  4.673298e-03 
 1.052152e+01  4.720694e-03 
 1.052191e+01  4.775462e-03 
 1.052231e+01  4.835329e-03 
 1.052271e+01  4.898703e-03 
 1.052311e+01  4.965143e-03 
 1.052350e+01  5.032802e-03 
 1.052390e+01  5.099180e-03 
 1.052430e+01  5.162747e-03 
 1.052470e+01  5.221707e-03 
 1.052509e+01  5.273867e-03 
 1.052549e+01  5.320648e-03 
 1.052589e+01  5.361012e-03 
 1.052629e+01  5.395428e-03 
 1.052669e+01  5.425180e-03 
 1.052708e+01  5.451924e-03 
 1.052748e+01  5.478119e-03 
 1.052788e+01  5.503891e-03 
 1.052828e+01  5.531141e-03 
 1.052867e+01  5.561864e-03 
 1.052907e+01  5.597049e-03 
 1.052947e+01  5.638748e-03 
 1.052987e+01  5.688263e-03 
 1.053026e+01  5.747567e-03 
 1.053066e+01  5.816398e-03 
 1.053106e+01  5.895081e-03 
 1.053146e+01  5.982307e-03 
 1.053186e+01  6.077553e-03 
 1.053225e+01  6.179030e-03 
 1.053265e+01  6.283636e-03 
 1.053305e+01  6.388442e-03 
 1.053345e+01  6.490289e-03 
 1.053384e+01  6.585924e-03 
 1.053424e+01  6.674454e-03 
 1.053464e+01  6.754720e-03 
 1.053504e+01  6.825889e-03 
 1.053543e+01  6.888401e-03 
 1.053583e+01  6.942735e-03 
 1.053623e+01  6.991910e-03 
 1.053663e+01  7.036178e-03 
 1.053703e+01  7.076123e-03 
 1.053742e+01  7.113505e-03 
 1.053782e+01  7.148298e-03 
 1.053822e+01  7.182130e-03 
 1.053862e+01  7.216729e-03 
 1.053901e+01  7.252793e-03 
 1.053941e+01  7.289694e-03 
 1.053981e+01  7.326606e-03 
 1.054021e+01  7.362609e-03 
 1.054060e+01  7.394952e-03 
 1.054100e+01  7.422192e-03 
 1.054140e+01  7.440567e-03 
 1.054180e+01  7.449446e-03 
 1.054220e+01  7.448942e-03 
 1.054259e+01  7.437969e-03 
 1.054299e+01  7.417280e-03 
 1.054339e+01  7.388327e-03 
 1.054379e+01  7.352049e-03 
 1.054418e+01  7.307232e-03 
 1.054458e+01  7.254895e-03 
 1.054498e+01  7.196540e-03 
 1.054538e+01  7.135247e-03 
 1.054577e+01  7.072799e-03 
 1.054617e+01  7.012840e-03 
 1.054657e+01  6.957697e-03 
 1.054697e+01  6.909382e-03 
 1.054737e+01  6.870170e-03 
 1.054776e+01  6.840284e-03 
 1.054816e+01  6.818325e-03 
 1.054856e+01  6.803602e-03 
 1.054896e+01  6.795677e-03 
 1.054935e+01  6.793133e-03 
 1.054975e+01  6.796676e-03 
 1.055015e+01  6.803799e-03 
 1.055055e+01  6.812744e-03 
 1.055094e+01  6.822969e-03 
 1.055134e+01  6.832397e-03 
 1.055174e+01  6.838733e-03 
 1.055214e+01  6.843800e-03 
 1.055254e+01  6.847817e-03 
 1.055293e+01  6.850860e-03 
 1.055333e+01  6.855483e-03 
 1.055373e+01  6.862945e-03 
 1.055413e+01  6.875475e-03 
 1.055452e+01  6.895063e-03 
 1.055492e+01  6.923350e-03 
 1.055532e+01  6.962239e-03 
 1.055572e+01  7.011809e-03 
 1.055611e+01  7.074551e-03 
 1.055651e+01  7.148542e-03 
 1.055691e+01  7.233804e-03 
 1.055731e+01  7.328515e-03 
 1.055771e+01  7.430490e-03 
 1.055810e+01  7.539121e-03 
 1.055850e+01  7.653436e-03 
 1.055890e+01  7.772717e-03 
 1.055930e+01  7.894724e-03 
 1.055969e+01  8.019346e-03 
 1.056009e+01  8.144991e-03 
 1.056049e+01  8.269440e-03 
 1.056089e+01  8.393181e-03 
 1.056128e+01  8.515696e-03 
 1.056168e+01  8.636957e-03 
 1.056208e+01  8.758745e-03 
 1.056248e+01  8.882781e-03 
 1.056288e+01  9.008106e-03 
 1.056327e+01  9.137224e-03 
 1.056367e+01  9.270202e-03 
 1.056407e+01  9.408082e-03 
 1.056447e+01  9.552126e-03 
 1.056486e+01  9.702449e-03 
 1.056526e+01  9.859194e-03 
 1.056566e+01  1.002265e-02 
 1.056606e+01  1.019112e-02 
 1.056645e+01  1.036138e-02 
 1.056685e+01  1.053094e-02 
 1.056725e+01  1.069783e-02 
 1.056765e+01  1.085880e-02 
 1.056805e+01  1.101108e-02 
 1.056844e+01  1.115328e-02 
 1.056884e+01  1.128406e-02 
 1.056924e+01  1.140063e-02 
 1.056964e+01  1.150277e-02 
 1.057003e+01  1.159028e-02 
 1.057043e+01  1.166312e-02 
 1.057083e+01  1.172480e-02 
 1.057123e+01  1.177819e-02 
 1.057162e+01  1.182480e-02 
 1.057202e+01  1.186686e-02 
 1.057242e+01  1.190612e-02 
 1.057282e+01  1.194268e-02 
 1.057322e+01  1.197795e-02 
 1.057361e+01  1.201176e-02 
 1.057401e+01  1.204350e-02 
 1.057441e+01  1.207452e-02 
 1.057481e+01  1.210420e-02 
 1.057520e+01  1.213184e-02 
 1.057560e+01  1.215599e-02 
 1.057600e+01  1.217576e-02 
 1.057640e+01  1.218862e-02 
 1.057679e+01  1.219194e-02 
 1.057719e+01  1.218541e-02 
 1.057759e+01  1.216843e-02 
 1.057799e+01  1.214080e-02 
 1.057839e+01  1.210316e-02 
 1.057878e+01  1.205562e-02 
 1.057918e+01  1.199944e-02 
 1.057958e+01  1.193577e-02 
 1.057998e+01  1.186869e-02 
 1.058037e+01  1.179925e-02 
 1.058077e+01  1.173150e-02 
 1.058117e+01  1.166464e-02 
 1.058157e+01  1.160160e-02 
 1.058196e+01  1.154339e-02 
 1.058236e+01  1.149028e-02 
 1.058276e+01  1.144120e-02 
 1.058316e+01  1.139744e-02 
 1.058356e+01  1.135603e-02 
 1.058395e+01  1.131684e-02 
 1.058435e+01  1.127839e-02 
 1.058475e+01  1.123697e-02 
 1.058515e+01  1.118995e-02 
 1.058554e+01  1.113321e-02 
 1.058594e+01  1.106523e-02 
 1.058634e+01  1.098549e-02 
 1.058674e+01  1.089526e-02 
 1.058713e+01  1.079377e-02 
 1.058753e+01  1.068474e-02 
 1.058793e+01  1.056792e-02 
 1.058833e+01  1.044422e-02 
 1.058873e+01  1.031538e-02 
 1.058912e+01  1.018094e-02 
 1.058952e+01  1.004516e-02 
 1.058992e+01  9.906957e-03 
 1.059032e+01  9.769121e-03 
 1.059071e+01  9.633882e-03 
 1.059111e+01  9.502537e-03 
 1.059151e+01  9.375618e-03 
 1.059191e+01  9.251516e-03 
 1.059230e+01  9.130022e-03 
 1.059270e+01  9.006543e-03 
 1.059310e+01  8.882846e-03 
 1.059350e+01  8.756646e-03 
 1.059390e+01  8.626605e-03 
 1.059429e+01  8.490590e-03 
 1.059469e+01  8.349611e-03 
 1.059509e+01  8.202875e-03 
 1.059549e+01  8.048921e-03 
 1.059588e+01  7.888298e-03 
 1.059628e+01  7.719399e-03 
 1.059668e+01  7.544237e-03 
 1.059708e+01  7.362442e-03 
 1.059747e+01  7.176567e-03 
 1.059787e+01  6.990072e-03 
 1.059827e+01  6.805143e-03 
 1.059867e+01  6.625425e-03 
 1.059907e+01  6.451163e-03 
 1.059946e+01  6.285364e-03 
 1.059986e+01  6.129257e-03 
 1.060026e+01  5.982158e-03 
 1.060066e+01  5.842841e-03 
 1.060105e+01  5.711400e-03 
 1.060145e+01  5.585409e-03 
 1.060185e+01  5.463603e-03 
 1.060225e+01  5.345560e-03 
 1.060264e+01  5.228906e-03 
 1.060304e+01  5.111150e-03 
 1.060344e+01  4.992068e-03 
 1.060384e+01  4.871081e-03 
 1.060424e+01  4.749674e-03 
 1.060463e+01  4.627766e-03 
 1.060503e+01  4.507928e-03 
 1.060543e+01  4.391212e-03 
 1.060583e+01  4.279102e-03 
 1.060622e+01  4.174602e-03 
 1.060662e+01  4.079449e-03 
 1.060702e+01  3.995489e-03 
 1.060742e+01  3.924099e-03 
 1.060782e+01  3.866951e-03 
 1.060821e+01  3.824835e-03 
 1.060861e+01  3.799346e-03 
 1.060901e+01  3.789690e-03 
 1.060941e+01  3.794273e-03 
 1.060980e+01  3.813917e-03 
 1.061020e+01  3.846348e-03 
 1.061060e+01  3.889563e-03 
 1.061100e+01  3.942664e-03 
 1.061139e+01  4.004254e-03 
 1.061179e+01  4.070696e-03 
 1.061219e+01  4.140241e-03 
 1.061259e+01  4.211707e-03 
 1.061299e+01  4.283979e-03 
 1.061338e+01  4.357279e-03 
 1.061378e+01  4.431092e-03 
 1.061418e+01  4.505405e-03 
 1.061458e+01  4.581367e-03 
 1.061497e+01  4.658659e-03 
 1.061537e+01  4.740115e-03 
 1.061577e+01  4.825693e-03 
 1.061617e+01  4.916064e-03 
 1.061656e+01  5.012032e-03 
 1.061696e+01  5.113785e-03 
 1.061736e+01  5.220460e-03 
 1.061776e+01  5.329667e-03 
 1.061816e+01  5.438370e-03 
 1.061855e+01  5.545271e-03 
 1.061895e+01  5.647652e-03 
 1.061935e+01  5.743672e-03 
 1.061975e+01  5.832355e-03 
 1.062014e+01  5.913636e-03 
 1.062054e+01  5.985272e-03 
 1.062094e+01  6.046354e-03 
 1.062134e+01  6.095795e-03 
 1.062173e+01  6.133144e-03 
 1.062213e+01  6.159757e-03 
 1.062253e+01  6.176954e-03 
 1.062293e+01  6.185788e-03 
 1.062333e+01  6.189547e-03 
 1.062372e+01  6.190135e-03 
 1.062412e+01  6.188795e-03 
 1.062452e+01  6.187051e-03 
 1.062492e+01  6.185555e-03 
 1.062531e+01  6.184105e-03 
 1.062571e+01  6.185806e-03 
 1.062611e+01  6.190221e-03 
 1.062651e+01  6.198267e-03 
 1.062690e+01  6.208446e-03 
 1.062730e+01  6.220076e-03 
 1.062770e+01  6.232694e-03 
 1.062810e+01  6.242983e-03 
 1.062850e+01  6.250867e-03 
 1.062889e+01  6.254094e-03 
 1.062929e+01  6.250376e-03 
 1.062969e+01  6.239383e-03 
 1.063009e+01  6.221295e-03 
 1.063048e+01  6.194000e-03 
 1.063088e+01  6.159417e-03 
 1.063128e+01  6.117994e-03 
 1.063168e+01  6.070656e-03 
 1.063207e+01  6.021029e-03 
 1.063247e+01  5.971757e-03 
 1.063287e+01  5.923609e-03 
 1.063327e+01  5.878853e-03 
 1.063367e+01  5.839329e-03 
 1.063406e+01  5.804503e-03 
 1.063446e+01  5.775772e-03 
 1.063486e+01  5.754999e-03 
 1.063526e+01  5.740819e-03 
 1.063565e+01  5.733593e-03 
 1.063605e+01  5.731216e-03 
 1.063645e+01  5.732103e-03 
 1.063685e+01  5.733636e-03 
 1.063724e+01  5.734909e-03 
 1.063764e+01  5.734415e-03 
 1.063804e+01  5.729700e-03 
 1.063844e+01  5.720847e-03 
 1.063884e+01  5.710012e-03 
 1.063923e+01  5.697527e-03 
 1.063963e+01  5.682462e-03 
 1.064003e+01  5.667392e-03 
 1.064043e+01  5.651765e-03 
 1.064082e+01  5.637753e-03 
 1.064122e+01  5.628573e-03 
 1.064162e+01  5.623690e-03 
 1.064202e+01  5.626433e-03 
 1.064241e+01  5.637345e-03 
 1.064281e+01  5.657879e-03 
 1.064321e+01  5.688409e-03 
 1.064361e+01  5.730281e-03 
 1.064401e+01  5.781641e-03 
 1.064440e+01  5.841855e-03 
 1.064480e+01  5.908985e-03 
