         time tiltx_up_s... 
 1.908748e+01  6.512939e-03 
 1.908788e+01  6.832024e-03 
 1.908828e+01  7.112775e-03 
 1.908867e+01  7.352525e-03 
 1.908907e+01  7.550425e-03 
 1.908947e+01  7.709033e-03 
 1.908987e+01  7.831837e-03 
 1.909027e+01  7.929546e-03 
 1.909066e+01  8.010123e-03 
 1.909106e+01  8.083562e-03 
 1.909146e+01  8.156319e-03 
 1.909186e+01  8.231734e-03 
 1.909225e+01  8.312525e-03 
 1.909265e+01  8.397144e-03 
 1.909305e+01  8.485696e-03 
 1.909345e+01  8.577877e-03 
 1.909384e+01  8.672165e-03 
 1.909424e+01  8.767976e-03 
 1.909464e+01  8.866527e-03 
 1.909504e+01  8.965324e-03 
 1.909544e+01  9.059757e-03 
 1.909583e+01  9.146934e-03 
 1.909623e+01  9.223927e-03 
 1.909663e+01  9.289661e-03 
 1.909703e+01  9.342195e-03 
 1.909742e+01  9.382321e-03 
 1.909782e+01  9.408947e-03 
 1.909822e+01  9.426179e-03 
 1.909862e+01  9.435492e-03 
 1.909901e+01  9.441039e-03 
 1.909941e+01  9.442282e-03 
 1.909981e+01  9.442938e-03 
 1.910021e+01  9.444613e-03 
 1.910061e+01  9.448979e-03 
 1.910100e+01  9.456021e-03 
 1.910140e+01  9.463039e-03 
 1.910180e+01  9.471366e-03 
 1.910220e+01  9.478426e-03 
 1.910259e+01  9.482576e-03 
 1.910299e+01  9.480663e-03 
 1.910339e+01  9.466013e-03 
 1.910379e+01  9.433102e-03 
 1.910418e+01  9.373710e-03 
 1.910458e+01  9.285303e-03 
 1.910498e+01  9.158770e-03 
 1.910538e+01  8.993420e-03 
 1.910578e+01  8.790131e-03 
 1.910617e+01  8.550557e-03 
 1.910657e+01  8.281930e-03 
 1.910697e+01  7.989514e-03 
 1.910737e+01  7.678541e-03 
 1.910776e+01  7.355156e-03 
 1.910816e+01  7.025270e-03 
 1.910856e+01  6.693906e-03 
 1.910896e+01  6.366045e-03 
 1.910935e+01  6.044582e-03 
 1.910975e+01  5.730787e-03 
 1.911015e+01  5.423438e-03 
 1.911055e+01  5.121939e-03 
 1.911095e+01  4.821227e-03 
 1.911134e+01  4.518420e-03 
 1.911174e+01  4.206953e-03 
 1.911214e+01  3.885452e-03 
 1.911254e+01  3.547826e-03 
 1.911293e+01  3.192923e-03 
 1.911333e+01  2.817472e-03 
 1.911373e+01  2.419056e-03 
 1.911413e+01  1.993677e-03 
 1.911452e+01  1.542728e-03 
 1.911492e+01  1.067478e-03 
 1.911532e+01  5.707552e-04 
 1.911572e+01  5.994079e-05 
 1.911612e+01 -4.598265e-04 
 1.911651e+01 -9.801361e-04 
 1.911691e+01 -1.492218e-03 
 1.911731e+01 -1.989484e-03 
 1.911771e+01 -2.465305e-03 
 1.911810e+01 -2.913601e-03 
 1.911850e+01 -3.327435e-03 
 1.911890e+01 -3.706833e-03 
 1.911930e+01 -4.046789e-03 
 1.911969e+01 -4.348261e-03 
 1.912009e+01 -4.613248e-03 
 1.912049e+01 -4.842623e-03 
 1.912089e+01 -5.044470e-03 
 1.912129e+01 -5.220756e-03 
 1.912168e+01 -5.378366e-03 
 1.912208e+01 -5.520164e-03 
 1.912248e+01 -5.646157e-03 
 1.912288e+01 -5.756972e-03 
 1.912327e+01 -5.851348e-03 
 1.912367e+01 -5.925252e-03 
 1.912407e+01 -5.976459e-03 
 1.912447e+01 -5.999475e-03 
 1.912486e+01 -5.989233e-03 
 1.912526e+01 -5.940493e-03 
 1.912566e+01 -5.847293e-03 
 1.912606e+01 -5.705361e-03 
 1.912646e+01 -5.509611e-03 
 1.912685e+01 -5.256828e-03 
 1.912725e+01 -4.946150e-03 
 1.912765e+01 -4.577895e-03 
 1.912805e+01 -4.154784e-03 
 1.912844e+01 -3.680134e-03 
 1.912884e+01 -3.161206e-03 
 1.912924e+01 -2.609277e-03 
 1.912964e+01 -2.034071e-03 
 1.913003e+01 -1.445395e-03 
 1.913043e+01 -8.556746e-04 
 1.913083e+01 -2.696141e-04 
 1.913123e+01  3.051701e-04 
 1.913163e+01  8.658115e-04 
 1.913202e+01  1.409816e-03 
 1.913242e+01  1.934868e-03 
 1.913282e+01  2.440556e-03 
 1.913322e+01  2.927430e-03 
 1.913361e+01  3.393753e-03 
 1.913401e+01  3.841237e-03 
 1.913441e+01  4.276860e-03 
 1.913481e+01  4.703801e-03 
 1.913520e+01  5.130223e-03 
 1.913560e+01  5.562225e-03 
 1.913600e+01  6.002452e-03 
 1.913640e+01  6.451599e-03 
 1.913680e+01  6.907716e-03 
 1.913719e+01  7.363889e-03 
 1.913759e+01  7.814143e-03 
 1.913799e+01  8.247929e-03 
 1.913839e+01  8.660133e-03 
 1.913878e+01  9.043467e-03 
 1.913918e+01  9.393256e-03 
 1.913958e+01  9.703111e-03 
 1.913998e+01  9.968662e-03 
 1.914037e+01  1.018673e-02 
 1.914077e+01  1.035595e-02 
 1.914117e+01  1.047405e-02 
 1.914157e+01  1.054422e-02 
 1.914197e+01  1.057332e-02 
 1.914236e+01  1.056700e-02 
 1.914276e+01  1.053564e-02 
 1.914316e+01  1.048427e-02 
 1.914356e+01  1.042273e-02 
 1.914395e+01  1.035334e-02 
 1.914435e+01  1.028245e-02 
 1.914475e+01  1.021337e-02 
 1.914515e+01  1.014747e-02 
 1.914554e+01  1.008626e-02 
 1.914594e+01  1.003040e-02 
 1.914634e+01  9.983369e-03 
 1.914674e+01  9.939688e-03 
 1.914714e+01  9.899380e-03 
 1.914753e+01  9.856868e-03 
 1.914793e+01  9.805978e-03 
 1.914833e+01  9.742972e-03 
 1.914873e+01  9.662221e-03 
 1.914912e+01  9.557844e-03 
 1.914952e+01  9.429040e-03 
 1.914992e+01  9.272889e-03 
 1.915032e+01  9.092296e-03 
 1.915071e+01  8.890798e-03 
 1.915111e+01  8.672133e-03 
 1.915151e+01  8.439088e-03 
 1.915191e+01  8.201187e-03 
 1.915231e+01  7.961411e-03 
 1.915270e+01  7.725804e-03 
 1.915310e+01  7.498825e-03 
 1.915350e+01  7.285293e-03 
 1.915390e+01  7.086716e-03 
 1.915429e+01  6.905710e-03 
 1.915469e+01  6.742303e-03 
 1.915509e+01  6.589195e-03 
 1.915549e+01  6.442571e-03 
 1.915588e+01  6.296407e-03 
 1.915628e+01  6.141241e-03 
 1.915668e+01  5.974267e-03 
 1.915708e+01  5.790258e-03 
 1.915748e+01  5.587573e-03 
 1.915787e+01  5.365607e-03 
 1.915827e+01  5.126529e-03 
 1.915867e+01  4.868835e-03 
 1.915907e+01  4.595662e-03 
 1.915946e+01  4.305458e-03 
 1.915986e+01  4.001242e-03 
 1.916026e+01  3.688119e-03 
 1.916066e+01  3.369306e-03 
 1.916105e+01  3.052040e-03 
 1.916145e+01  2.739088e-03 
 1.916185e+01  2.432269e-03 
 1.916225e+01  2.132812e-03 
 1.916265e+01  1.841809e-03 
 1.916304e+01  1.556645e-03 
 1.916344e+01  1.279928e-03 
 1.916384e+01  1.012383e-03 
 1.916424e+01  7.536322e-04 
 1.916463e+01  5.058037e-04 
 1.916503e+01  2.650257e-04 
 1.916543e+01  2.910769e-05 
 1.916583e+01 -2.091789e-04 
 1.916622e+01 -4.545051e-04 
 1.916662e+01 -7.106316e-04 
 1.916702e+01 -9.797416e-04 
 1.916742e+01 -1.256475e-03 
 1.916782e+01 -1.536966e-03 
 1.916821e+01 -1.813875e-03 
 1.916861e+01 -2.080561e-03 
 1.916901e+01 -2.332506e-03 
 1.916941e+01 -2.566508e-03 
 1.916980e+01 -2.778449e-03 
 1.917020e+01 -2.968522e-03 
 1.917060e+01 -3.131926e-03 
 1.917100e+01 -3.266105e-03 
 1.917139e+01 -3.370064e-03 
 1.917179e+01 -3.440585e-03 
 1.917219e+01 -3.477858e-03 
 1.917259e+01 -3.483257e-03 
 1.917299e+01 -3.459533e-03 
 1.917338e+01 -3.410135e-03 
 1.917378e+01 -3.339802e-03 
 1.917418e+01 -3.250382e-03 
 1.917458e+01 -3.143376e-03 
 1.917497e+01 -3.020413e-03 
 1.917537e+01 -2.880747e-03 
 1.917577e+01 -2.722547e-03 
 1.917617e+01 -2.546514e-03 
 1.917657e+01 -2.349083e-03 
 1.917696e+01 -2.127335e-03 
 1.917736e+01 -1.879068e-03 
 1.917776e+01 -1.601144e-03 
 1.917816e+01 -1.290895e-03 
 1.917855e+01 -9.482836e-04 
 1.917895e+01 -5.724733e-04 
 1.917935e+01 -1.630127e-04 
 1.917975e+01  2.781658e-04 
 1.918014e+01  7.493515e-04 
 1.918054e+01  1.247553e-03 
 1.918094e+01  1.770408e-03 
 1.918134e+01  2.311150e-03 
 1.918174e+01  2.862266e-03 
 1.918213e+01  3.415687e-03 
 1.918253e+01  3.966208e-03 
 1.918293e+01  4.505390e-03 
 1.918333e+01  5.029679e-03 
 1.918372e+01  5.534984e-03 
 1.918412e+01  6.020069e-03 
 1.918452e+01  6.487100e-03 
 1.918492e+01  6.935240e-03 
 1.918531e+01  7.363199e-03 
 1.918571e+01  7.774141e-03 
 1.918611e+01  8.168256e-03 
 1.918651e+01  8.550640e-03 
 1.918691e+01  8.926479e-03 
 1.918730e+01  9.301322e-03 
 1.918770e+01  9.678360e-03 
 1.918810e+01  1.005988e-02 
 1.918850e+01  1.044487e-02 
 1.918889e+01  1.082806e-02 
 1.918929e+01  1.120167e-02 
 1.918969e+01  1.155899e-02 
 1.919009e+01  1.189263e-02 
 1.919048e+01  1.219802e-02 
 1.919088e+01  1.247246e-02 
 1.919128e+01  1.270917e-02 
 1.919168e+01  1.290614e-02 
 1.919208e+01  1.306001e-02 
 1.919247e+01  1.316676e-02 
 1.919287e+01  1.322583e-02 
 1.919327e+01  1.323468e-02 
 1.919367e+01  1.319388e-02 
 1.919406e+01  1.310936e-02 
 1.919446e+01  1.298551e-02 
 1.919486e+01  1.282412e-02 
 1.919526e+01  1.262962e-02 
 1.919565e+01  1.240398e-02 
 1.919605e+01  1.215027e-02 
 1.919645e+01  1.187429e-02 
 1.919685e+01  1.157788e-02 
 1.919725e+01  1.126600e-02 
 1.919764e+01  1.094165e-02 
 1.919804e+01  1.060548e-02 
 1.919844e+01  1.025620e-02 
 1.919884e+01  9.890923e-03 
 1.919923e+01  9.504102e-03 
 1.919963e+01  9.091126e-03 
 1.920003e+01  8.649102e-03 
 1.920043e+01  8.178871e-03 
 1.920082e+01  7.680064e-03 
 1.920122e+01  7.156306e-03 
 1.920162e+01  6.612915e-03 
 1.920202e+01  6.053634e-03 
 1.920242e+01  5.486410e-03 
 1.920281e+01  4.918083e-03 
 1.920321e+01  4.357281e-03 
 1.920361e+01  3.816161e-03 
 1.920401e+01  3.299686e-03 
 1.920440e+01  2.819283e-03 
 1.920480e+01  2.379017e-03 
 1.920520e+01  1.982277e-03 
 1.920560e+01  1.632501e-03 
 1.920599e+01  1.328482e-03 
 1.920639e+01  1.067454e-03 
 1.920679e+01  8.485774e-04 
 1.920719e+01  6.637997e-04 
 1.920759e+01  5.052790e-04 
 1.920798e+01  3.697996e-04 
 1.920838e+01  2.472778e-04 
 1.920878e+01  1.303614e-04 
 1.920918e+01  1.433770e-05 
 1.920957e+01 -1.051146e-04 
 1.920997e+01 -2.315923e-04 
 1.921037e+01 -3.685834e-04 
 1.921077e+01 -5.155951e-04 
 1.921116e+01 -6.759341e-04 
 1.921156e+01 -8.488554e-04 
 1.921196e+01 -1.030856e-03 
 1.921236e+01 -1.216001e-03 
 1.921276e+01 -1.397792e-03 
 1.921315e+01 -1.568232e-03 
 1.921355e+01 -1.723456e-03 
 1.921395e+01 -1.861644e-03 
 1.921435e+01 -1.982667e-03 
 1.921474e+01 -2.091465e-03 
 1.921514e+01 -2.189323e-03 
 1.921554e+01 -2.280482e-03 
 1.921594e+01 -2.363992e-03 
 1.921633e+01 -2.440681e-03 
 1.921673e+01 -2.513105e-03 
 1.921713e+01 -2.584014e-03 
 1.921753e+01 -2.659856e-03 
 1.921793e+01 -2.745542e-03 
 1.921832e+01 -2.847682e-03 
 1.921872e+01 -2.965944e-03 
 1.921912e+01 -3.100674e-03 
 1.921952e+01 -3.243616e-03 
 1.921991e+01 -3.385527e-03 
 1.922031e+01 -3.516355e-03 
 1.922071e+01 -3.628340e-03 
 1.922111e+01 -3.712057e-03 
 1.922150e+01 -3.763696e-03 
 1.922190e+01 -3.779254e-03 
 1.922230e+01 -3.754137e-03 
 1.922270e+01 -3.684544e-03 
 1.922310e+01 -3.568906e-03 
 1.922349e+01 -3.404733e-03 
 1.922389e+01 -3.196678e-03 
 1.922429e+01 -2.947544e-03 
 1.922469e+01 -2.663303e-03 
 1.922508e+01 -2.353823e-03 
 1.922548e+01 -2.024597e-03 
 1.922588e+01 -1.683414e-03 
 1.922628e+01 -1.337591e-03 
 1.922667e+01 -9.916217e-04 
 1.922707e+01 -6.477852e-04 
 1.922747e+01 -3.107066e-04 
 1.922787e+01  1.967252e-05 
 1.922827e+01  3.441076e-04 
 1.922866e+01  6.656624e-04 
 1.922906e+01  9.874425e-04 
 1.922946e+01  1.312638e-03 
 1.922986e+01  1.646447e-03 
 1.923025e+01  1.995329e-03 
 1.923065e+01  2.364681e-03 
 1.923105e+01  2.758870e-03 
 1.923145e+01  3.181771e-03 
 1.923184e+01  3.640769e-03 
 1.923224e+01  4.134578e-03 
 1.923264e+01  4.663648e-03 
 1.923304e+01  5.223972e-03 
 1.923344e+01  5.806578e-03 
 1.923383e+01  6.402361e-03 
 1.923423e+01  7.001780e-03 
 1.923463e+01  7.594575e-03 
 1.923503e+01  8.174158e-03 
 1.923542e+01  8.732028e-03 
 1.923582e+01  9.261664e-03 
 1.923622e+01  9.759751e-03 
 1.923662e+01  1.021859e-02 
 1.923701e+01  1.063836e-02 
 1.923741e+01  1.101641e-02 
 1.923781e+01  1.135404e-02 
 1.923821e+01  1.165741e-02 
 1.923861e+01  1.192991e-02 
 1.923900e+01  1.217626e-02 
 1.923940e+01  1.239948e-02 
 1.923980e+01  1.260225e-02 
 1.924020e+01  1.278430e-02 
 1.924059e+01  1.294504e-02 
 1.924099e+01  1.308299e-02 
 1.924139e+01  1.319728e-02 
 1.924179e+01  1.328706e-02 
 1.924218e+01  1.335326e-02 
 1.924258e+01  1.338794e-02 
 1.924298e+01  1.338739e-02 
 1.924338e+01  1.334609e-02 
 1.924378e+01  1.325523e-02 
 1.924417e+01  1.311238e-02 
 1.924457e+01  1.291494e-02 
 1.924497e+01  1.266178e-02 
 1.924537e+01  1.235354e-02 
 1.924576e+01  1.199567e-02 
 1.924616e+01  1.158877e-02 
 1.924656e+01  1.113756e-02 
 1.924696e+01  1.064980e-02 
 1.924735e+01  1.013111e-02 
 1.924775e+01  9.594481e-03 
 1.924815e+01  9.048794e-03 
 1.924855e+01  8.506544e-03 
 1.924895e+01  7.977583e-03 
 1.924934e+01  7.467507e-03 
 1.924974e+01  6.980212e-03 
 1.925014e+01  6.515052e-03 
 1.925054e+01  6.072238e-03 
 1.925093e+01  5.645332e-03 
 1.925133e+01  5.229087e-03 
 1.925173e+01  4.824042e-03 
 1.925213e+01  4.422012e-03 
 1.925252e+01  4.022638e-03 
 1.925292e+01  3.618898e-03 
 1.925332e+01  3.209958e-03 
 1.925372e+01  2.792259e-03 
 1.925412e+01  2.368959e-03 
 1.925451e+01  1.937057e-03 
 1.925491e+01  1.501859e-03 
 1.925531e+01  1.063416e-03 
 1.925571e+01  6.254219e-04 
 1.925610e+01  1.905832e-04 
 1.925650e+01 -2.382812e-04 
 1.925690e+01 -6.546161e-04 
 1.925730e+01 -1.053844e-03 
 1.925769e+01 -1.426892e-03 
 1.925809e+01 -1.769441e-03 
 1.925849e+01 -2.077927e-03 
 1.925889e+01 -2.355064e-03 
 1.925929e+01 -2.602655e-03 
 1.925968e+01 -2.825763e-03 
 1.926008e+01 -3.025507e-03 
 1.926048e+01 -3.203578e-03 
 1.926088e+01 -3.361395e-03 
 1.926127e+01 -3.498683e-03 
 1.926167e+01 -3.616213e-03 
 1.926207e+01 -3.713661e-03 
 1.926247e+01 -3.794089e-03 
 1.926286e+01 -3.861178e-03 
 1.926326e+01 -3.913332e-03 
 1.926366e+01 -3.950932e-03 
 1.926406e+01 -3.967679e-03 
 1.926446e+01 -3.958647e-03 
 1.926485e+01 -3.918043e-03 
 1.926525e+01 -3.840804e-03 
 1.926565e+01 -3.725550e-03 
 1.926605e+01 -3.573545e-03 
 1.926644e+01 -3.387409e-03 
 1.926684e+01 -3.168331e-03 
 1.926724e+01 -2.917942e-03 
 1.926764e+01 -2.637003e-03 
 1.926804e+01 -2.325142e-03 
 1.926843e+01 -1.990141e-03 
 1.926883e+01 -1.639052e-03 
 1.926923e+01 -1.281076e-03 
 1.926963e+01 -9.254753e-04 
 1.927002e+01 -5.815175e-04 
 1.927042e+01 -2.532760e-04 
 1.927082e+01  5.655385e-05 
 1.927122e+01  3.512738e-04 
 1.927161e+01  6.328342e-04 
 1.927201e+01  9.037494e-04 
 1.927241e+01  1.167048e-03 
 1.927281e+01  1.426394e-03 
 1.927321e+01  1.683874e-03 
 1.927360e+01  1.939132e-03 
 1.927400e+01  2.198838e-03 
 1.927440e+01  2.460431e-03 
 1.927480e+01  2.728598e-03 
 1.927519e+01  3.002354e-03 
 1.927559e+01  3.285246e-03 
 1.927599e+01  3.578480e-03 
 1.927639e+01  3.880071e-03 
 1.927678e+01  4.189009e-03 
 1.927718e+01  4.504063e-03 
 1.927758e+01  4.822062e-03 
 1.927798e+01  5.138605e-03 
 1.927838e+01  5.451486e-03 
 1.927877e+01  5.755362e-03 
 1.927917e+01  6.046893e-03 
 1.927957e+01  6.327785e-03 
 1.927997e+01  6.598526e-03 
 1.928036e+01  6.860300e-03 
 1.928076e+01  7.117901e-03 
 1.928116e+01  7.373871e-03 
 1.928156e+01  7.630577e-03 
 1.928195e+01  7.895850e-03 
 1.928235e+01  8.174489e-03 
 1.928275e+01  8.468689e-03 
 1.928315e+01  8.783487e-03 
 1.928355e+01  9.118589e-03 
 1.928394e+01  9.472874e-03 
 1.928434e+01  9.840871e-03 
 1.928474e+01  1.021315e-02 
 1.928514e+01  1.058142e-02 
 1.928553e+01  1.093895e-02 
 1.928593e+01  1.127907e-02 
 1.928633e+01  1.159680e-02 
 1.928673e+01  1.188837e-02 
 1.928712e+01  1.214991e-02 
 1.928752e+01  1.237746e-02 
 1.928792e+01  1.256666e-02 
 1.928832e+01  1.271418e-02 
 1.928872e+01  1.281848e-02 
 1.928911e+01  1.288257e-02 
 1.928951e+01  1.291227e-02 
 1.928991e+01  1.291287e-02 
 1.929031e+01  1.289232e-02 
 1.929070e+01  1.285154e-02 
 1.929110e+01  1.279507e-02 
 1.929150e+01  1.272435e-02 
 1.929190e+01  1.263929e-02 
 1.929229e+01  1.254367e-02 
 1.929269e+01  1.243648e-02 
 1.929309e+01  1.231959e-02 
 1.929349e+01  1.219302e-02 
 1.929389e+01  1.205399e-02 
 1.929428e+01  1.189519e-02 
 1.929468e+01  1.171209e-02 
 1.929508e+01  1.149525e-02 
 1.929548e+01  1.123721e-02 
 1.929587e+01  1.093355e-02 
 1.929627e+01  1.057951e-02 
 1.929667e+01  1.017387e-02 
 1.929707e+01  9.716566e-03 
 1.929746e+01  9.210698e-03 
 1.929786e+01  8.658968e-03 
 1.929826e+01  8.068813e-03 
 1.929866e+01  7.444309e-03 
 1.929906e+01  6.793416e-03 
 1.929945e+01  6.126666e-03 
 1.929985e+01  5.451348e-03 
 1.930025e+01  4.774525e-03 
 1.930065e+01  4.103546e-03 
 1.930104e+01  3.442912e-03 
 1.930144e+01  2.795810e-03 
 1.930184e+01  2.165335e-03 
 1.930224e+01  1.551347e-03 
 1.930263e+01  9.506875e-04 
 1.930303e+01  3.621539e-04 
 1.930343e+01 -2.184416e-04 
 1.930383e+01 -7.961972e-04 
 1.930423e+01 -1.372635e-03 
 1.930462e+01 -1.948737e-03 
 1.930502e+01 -2.524061e-03 
 1.930542e+01 -3.094628e-03 
 1.930582e+01 -3.654536e-03 
 1.930621e+01 -4.202434e-03 
 1.930661e+01 -4.733917e-03 
 1.930701e+01 -5.245002e-03 
 1.930741e+01 -5.727958e-03 
 1.930780e+01 -6.176016e-03 
 1.930820e+01 -6.579110e-03 
 1.930860e+01 -6.927575e-03 
 1.930900e+01 -7.214255e-03 
 1.930940e+01 -7.430140e-03 
 1.930979e+01 -7.571250e-03 
 1.931019e+01 -7.638150e-03 
 1.931059e+01 -7.633086e-03 
 1.931099e+01 -7.561316e-03 
 1.931138e+01 -7.428330e-03 
 1.931178e+01 -7.241276e-03 
 1.931218e+01 -7.007963e-03 
 1.931258e+01 -6.738047e-03 
 1.931297e+01 -6.440652e-03 
 1.931337e+01 -6.124348e-03 
 1.931377e+01 -5.797394e-03 
 1.931417e+01 -5.467887e-03 
 1.931457e+01 -5.138092e-03 
 1.931496e+01 -4.811735e-03 
 1.931536e+01 -4.487545e-03 
 1.931576e+01 -4.163034e-03 
 1.931616e+01 -3.833758e-03 
 1.931655e+01 -3.494129e-03 
 1.931695e+01 -3.138348e-03 
 1.931735e+01 -2.760920e-03 
 1.931775e+01 -2.361796e-03 
 1.931814e+01 -1.935905e-03 
 1.931854e+01 -1.485599e-03 
 1.931894e+01 -1.012629e-03 
 1.931934e+01 -5.178389e-04 
 1.931974e+01 -7.856273e-06 
 1.932013e+01  5.133994e-04 
 1.932053e+01  1.040365e-03 
 1.932093e+01  1.565567e-03 
 1.932133e+01  2.082930e-03 
 1.932172e+01  2.584523e-03 
 1.932212e+01  3.065231e-03 
 1.932252e+01  3.516223e-03 
 1.932292e+01  3.936842e-03 
 1.932331e+01  4.322946e-03 
 1.932371e+01  4.677507e-03 
 1.932411e+01  5.002483e-03 
 1.932451e+01  5.301499e-03 
 1.932491e+01  5.580604e-03 
 1.932530e+01  5.843493e-03 
 1.932570e+01  6.098954e-03 
 1.932610e+01  6.351917e-03 
 1.932650e+01  6.609138e-03 
 1.932689e+01  6.876308e-03 
 1.932729e+01  7.159026e-03 
 1.932769e+01  7.460913e-03 
 1.932809e+01  7.784378e-03 
 1.932848e+01  8.125133e-03 
 1.932888e+01  8.477672e-03 
 1.932928e+01  8.833093e-03 
 1.932968e+01  9.183907e-03 
 1.933008e+01  9.521146e-03 
 1.933047e+01  9.835400e-03 
 1.933087e+01  1.012318e-02 
 1.933127e+01  1.037819e-02 
 1.933167e+01  1.059725e-02 
 1.933206e+01  1.078015e-02 
 1.933246e+01  1.092337e-02 
 1.933286e+01  1.102983e-02 
 1.933326e+01  1.110210e-02 
 1.933365e+01  1.114582e-02 
 1.933405e+01  1.116925e-02 
 1.933445e+01  1.118070e-02 
 1.933485e+01  1.118567e-02 
 1.933525e+01  1.118879e-02 
 1.933564e+01  1.119292e-02 
 1.933604e+01  1.119688e-02 
 1.933644e+01  1.119730e-02 
 1.933684e+01  1.119460e-02 
 1.933723e+01  1.118671e-02 
 1.933763e+01  1.117509e-02 
 1.933803e+01  1.115860e-02 
 1.933843e+01  1.113490e-02 
 1.933882e+01  1.109812e-02 
 1.933922e+01  1.104203e-02 
 1.933962e+01  1.095733e-02 
 1.934002e+01  1.083577e-02 
 1.934042e+01  1.067324e-02 
 1.934081e+01  1.046827e-02 
 1.934121e+01  1.022422e-02 
 1.934161e+01  9.946152e-03 
 1.934201e+01  9.639570e-03 
 1.934240e+01  9.308152e-03 
 1.934280e+01  8.957483e-03 
 1.934320e+01  8.590640e-03 
 1.934360e+01  8.213103e-03 
 1.934399e+01  7.829238e-03 
 1.934439e+01  7.444914e-03 
 1.934479e+01  7.064242e-03 
 1.934519e+01  6.692120e-03 
 1.934559e+01  6.330175e-03 
 1.934598e+01  5.977452e-03 
 1.934638e+01  5.629513e-03 
 1.934678e+01  5.280307e-03 
 1.934718e+01  4.923753e-03 
 1.934757e+01  4.554734e-03 
 1.934797e+01  4.170443e-03 
 1.934837e+01  3.768831e-03 
 1.934877e+01  3.347113e-03 
 1.934916e+01  2.906406e-03 
 1.934956e+01  2.446228e-03 
 1.934996e+01  1.968555e-03 
 1.935036e+01  1.473081e-03 
 1.935076e+01  9.647015e-04 
 1.935115e+01  4.474568e-04 
 1.935155e+01 -7.389445e-05 
 1.935195e+01 -5.907293e-04 
 1.935235e+01 -1.100334e-03 
 1.935274e+01 -1.594440e-03 
 1.935314e+01 -2.069709e-03 
 1.935354e+01 -2.520409e-03 
 1.935394e+01 -2.945524e-03 
 1.935433e+01 -3.343591e-03 
 1.935473e+01 -3.714278e-03 
 1.935513e+01 -4.058998e-03 
 1.935553e+01 -4.378114e-03 
 1.935593e+01 -4.673231e-03 
 1.935632e+01 -4.946077e-03 
 1.935672e+01 -5.197172e-03 
 1.935712e+01 -5.426956e-03 
 1.935752e+01 -5.636118e-03 
 1.935791e+01 -5.823902e-03 
 1.935831e+01 -5.993229e-03 
 1.935871e+01 -6.144726e-03 
 1.935911e+01 -6.276140e-03 
 1.935951e+01 -6.383474e-03 
 1.935990e+01 -6.462917e-03 
 1.936030e+01 -6.505846e-03 
 1.936070e+01 -6.506324e-03 
 1.936110e+01 -6.455914e-03 
 1.936149e+01 -6.350858e-03 
 1.936189e+01 -6.188943e-03 
 1.936229e+01 -5.970133e-03 
 1.936269e+01 -5.695393e-03 
 1.936308e+01 -5.369825e-03 
 1.936348e+01 -4.997584e-03 
 1.936388e+01 -4.583446e-03 
 1.936428e+01 -4.131557e-03 
 1.936468e+01 -3.646781e-03 
 1.936507e+01 -3.136350e-03 
 1.936547e+01 -2.605352e-03 
 1.936587e+01 -2.059460e-03 
 1.936627e+01 -1.499321e-03 
 1.936666e+01 -9.314193e-04 
 1.936706e+01 -3.543088e-04 
 1.936746e+01  2.296389e-04 
 1.936786e+01  8.200562e-04 
 1.936825e+01  1.416463e-03 
 1.936865e+01  2.016820e-03 
 1.936905e+01  2.620848e-03 
 1.936945e+01  3.228550e-03 
 1.936985e+01  3.841132e-03 
 1.937024e+01  4.457926e-03 
 1.937064e+01  5.082168e-03 
 1.937104e+01  5.713307e-03 
 1.937144e+01  6.350153e-03 
 1.937183e+01  6.991420e-03 
 1.937223e+01  7.631576e-03 
 1.937263e+01  8.264938e-03 
 1.937303e+01  8.885199e-03 
 1.937342e+01  9.486116e-03 
 1.937382e+01  1.006066e-02 
 1.937422e+01  1.060361e-02 
 1.937462e+01  1.110872e-02 
 1.937502e+01  1.157314e-02 
 1.937541e+01  1.199517e-02 
 1.937581e+01  1.237454e-02 
 1.937621e+01  1.271132e-02 
 1.937661e+01  1.300591e-02 
 1.937700e+01  1.326297e-02 
 1.937740e+01  1.348615e-02 
 1.937780e+01  1.367952e-02 
 1.937820e+01  1.384752e-02 
 1.937859e+01  1.399315e-02 
 1.937899e+01  1.411904e-02 
 1.937939e+01  1.422634e-02 
 1.937979e+01  1.431387e-02 
 1.938019e+01  1.437910e-02 
 1.938058e+01  1.441676e-02 
 1.938098e+01  1.442244e-02 
 1.938138e+01  1.439029e-02 
 1.938178e+01  1.431681e-02 
 1.938217e+01  1.419696e-02 
 1.938257e+01  1.403155e-02 
 1.938297e+01  1.382007e-02 
 1.938337e+01  1.356428e-02 
 1.938376e+01  1.326650e-02 
 1.938416e+01  1.292801e-02 
 1.938456e+01  1.255288e-02 
 1.938496e+01  1.214438e-02 
 1.938536e+01  1.170979e-02 
 1.938575e+01  1.125656e-02 
 1.938615e+01  1.079411e-02 
 1.938655e+01  1.033133e-02 
 1.938695e+01  9.875104e-03 
 1.938734e+01  9.432033e-03 
 1.938774e+01  9.004601e-03 
 1.938814e+01  8.597130e-03 
 1.938854e+01  8.207360e-03 
 1.938893e+01  7.837793e-03 
 1.938933e+01  7.488948e-03 
 1.938973e+01  7.159184e-03 
 1.939013e+01  6.845346e-03 
 1.939053e+01  6.544384e-03 
